id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
327,0.5588149,15.399172,11.008832,15.397408,11.024626,0.32374254,0.0017635764,0.015793443,0.015891602,19.00862,10.41088,21.672888,2,0.5,46.390553,0.597952
328,0.53129584,22.858326,4.448047,22.853025,4.446024,0.29264197,0.005300745,0.0020231043,0.0056736977,23.532227,3.850095,23.845102,0,0.5,46.390553,0.597952
329,0.5328234,15.770984,5.550558,15.774905,5.556657,0.2943272,0.0039218394,0.006098799,0.0072509428,19.380432,4.9526057,20.003235,1,0.5,46.390553,0.597952
330,0.52586216,22.350534,0.91006595,22.342422,0.910304,0.2866868,0.008111102,0.00023805248,0.008114594,24.040018,0.31211394,24.042044,0,0.5,46.390553,0.597952
331,0.51707953,1.3346486,0.9885131,1.3367547,0.98264825,0.27719063,0.00210608,0.0058648954,0.0062315785,4.9440966,0.39056116,4.959499,0,0.5,46.390553,0.597952
332,0.4393965,13.218479,8.636124,13.232402,8.641371,0.20015985,0.01392341,0.005247107,0.014879297,16.827927,8.038172,18.649164,1,0.5,46.390553,0.597952
333,0.5626632,36.34816,9.496888,36.337738,9.531865,0.3282168,0.010424641,0.034976635,0.036497097,10.042391,8.898936,13.417924,1,0.5,46.390553,0.597952
334,0.42516842,47.041508,14.407835,47.038033,14.442078,0.187407,0.0034742632,0.034243017,0.034418814,0.65095586,13.809883,13.825216,2,0.5,46.390553,0.597952
335,0.5529888,37.91122,11.943125,37.903767,11.971176,0.31702718,0.007456561,0.028051533,0.029025657,8.47933,11.345173,14.163755,2,0.5,46.390553,0.597952
336,0.50044763,13.993319,0.0,13.991753,0.0,0.25964567,0.00156518,0.0,0.00156518,17.602766,-0.597952,17.612919,0,0.5,46.390553,0.597952
337,0.48496357,33.51792,3.637588,33.497868,3.6289344,0.24382713,0.020053916,0.00865348,0.021841297,12.872632,3.039636,13.226642,0,0.5,46.390553,0.597952
338,0.5021229,27.526361,14.085486,27.524212,14.098412,0.2613869,0.0021509395,0.012925142,0.013102895,18.86419,13.4875345,23.189896,2,0.5,46.390553,0.597952
339,0.591245,31.39921,1.9789755,31.37866,1.9778558,0.36240885,0.020550558,0.0011196844,0.020581039,14.991342,1.3810235,15.054818,0,0.5,46.390553,0.597952
340,0.53775054,17.822803,15.384511,17.826172,15.404084,0.29979578,0.0033677248,0.019572685,0.019860301,21.432251,14.786559,26.03812,3,0.5,46.390553,0.597952
341,0.46075472,29.134493,8.875311,29.13629,8.886438,0.22009155,0.0017958404,0.011127301,0.011271285,17.256058,8.277359,19.138605,1,0.5,46.390553,0.597952
342,0.5613626,39.14113,16.185402,39.13922,16.209223,0.32670122,0.0019085832,0.023820838,0.023897177,7.2494226,15.58745,17.190775,3,0.5,46.390553,0.597952
343,0.557027,1.0386062,13.651204,1.0396065,13.687823,0.3216742,0.0010002897,0.03661991,0.03663357,4.648054,13.053252,13.856111,2,0.5,46.390553,0.597952
344,0.44693613,40.363396,14.447973,40.353466,14.467494,0.20708792,0.009929831,0.019521039,0.021901427,6.0271564,13.850021,15.104626,2,0.5,46.390553,0.597952
345,0.5502567,36.111084,15.460017,36.106865,15.481022,0.31390232,0.0042197243,0.021004416,0.021424089,10.279467,14.862065,18.07065,3,0.5,46.390553,0.597952
346,0.3963719,26.03418,12.189729,26.03252,12.1991825,0.16288066,0.0016589882,0.009454245,0.009598698,20.356373,11.591777,23.425438,2,0.5,46.390553,0.597952
347,0.5289721,38.420383,1.9660954,38.360767,1.9876179,0.29008767,0.059617594,0.021522397,0.06338352,7.970168,1.3681434,8.086742,0,0.5,46.390553,0.597952
348,0.47236606,28.185888,5.252871,28.179142,5.2601204,0.23132427,0.006747398,0.007249344,0.009903553,18.204662,4.654919,18.79037,1,0.5,46.390553,0.597952
349,0.48541042,26.43453,9.55,26.437029,9.558721,0.24427667,0.0025000132,0.008720766,0.009072036,19.956022,8.952048,21.871946,1,0.5,46.390553,0.597952
350,0.4865177,49.188995,12.978514,49.188057,13.022695,0.2453924,0.00094012823,0.044180572,0.044190574,2.7984447,12.380562,12.692896,2,0.5,46.390553,0.597952
351,0.45190132,19.364779,12.834181,19.36494,12.848829,0.21171471,0.00016072957,0.014648388,0.01464927,22.974228,12.236229,26.029606,2,0.5,46.390553,0.597952
352,0.5625345,4.8043323,6.153082,4.822022,6.191124,0.3280667,0.017689502,0.038041808,0.041953515,8.41378,5.55513,10.08222,1,0.5,46.390553,0.597952
353,0.51929635,4.4217663,0.9641758,4.4303513,0.9620474,0.2795724,0.0085851075,0.0021284553,0.008845021,8.031214,0.36622384,8.039559,0,0.5,46.390553,0.597952
354,0.5425409,31.84573,15.808524,31.84372,15.824431,0.30516085,0.0020116146,0.015907368,0.016034056,14.544822,15.210572,21.045506,3,0.5,46.390553,0.597952
355,0.45418373,9.178531,7.1375957,9.19057,7.1474323,0.21385872,0.012038427,0.009836493,0.015546071,12.787979,6.539644,14.363125,1,0.5,46.390553,0.597952
356,0.46535927,0.4357865,3.605439,0.57730806,3.7294033,0.2245125,0.14152156,0.123964295,0.18813692,4.0452347,3.0074868,5.0407243,0,0.5,46.390553,0.597952
357,0.5448266,37.21077,15.575196,37.196026,15.596546,0.30773753,0.014744784,0.021350292,0.02594694,9.179782,14.977244,17.566624,3,0.5,46.390553,0.597952
358,0.56032455,15.068216,16.927107,15.069315,16.943703,0.32549405,0.0010987554,0.016596448,0.016632779,18.677664,16.329155,24.8092,3,0.5,46.390553,0.597952
359,0.45110932,34.509003,16.676067,34.506023,16.696993,0.21097325,0.002982481,0.020924797,0.02113628,11.881548,16.078115,19.991922,3,0.5,46.390553,0.597952
360,0.41703212,40.69595,15.339662,40.687073,15.363627,0.18030296,0.0088775875,0.02396656,0.025557926,5.6946015,14.741709,15.8033695,3,0.5,46.390553,0.597952
361,0.485269,10.547962,14.714461,10.550311,14.728591,0.24413438,0.00234887,0.014129653,0.014323557,14.15741,14.116509,19.9927,2,0.5,46.390553,0.597952
362,0.46021128,21.605946,14.289041,21.607836,14.306067,0.21957268,0.0018899314,0.017026579,0.017131148,24.784605,13.691089,28.314707,2,0.5,46.390553,0.597952
363,0.5412465,18.523716,9.251381,18.52016,9.267057,0.3037064,0.003555069,0.015675994,0.016074056,22.133163,8.653429,23.764654,1,0.5,46.390553,0.597952
364,0.4872959,39.527893,11.585082,39.508053,11.618528,0.24617805,0.019840118,0.033446405,0.038888205,6.8626575,10.98713,12.954269,2,0.5,46.390553,0.597952
365,0.5349626,18.951414,11.938719,18.948845,11.954628,0.29669532,0.002568023,0.015909532,0.016115457,22.560862,11.340767,25.25085,2,0.5,46.390553,0.597952
366,0.4559647,23.407377,11.131452,23.407265,11.139154,0.21553922,0.00011158518,0.0077030607,0.0077038687,22.983175,10.5335,25.282028,2,0.5,46.390553,0.597952
367,0.4251531,13.44944,11.317442,13.455907,11.336834,0.1873935,0.0064671324,0.019391462,0.020441445,17.058887,10.71949,20.147285,2,0.5,46.390553,0.597952
368,0.5625303,14.66889,2.8670764,14.671583,2.8716626,0.32806176,0.0026930745,0.004586114,0.005318373,18.278337,2.2691245,18.418648,0,0.5,46.390553,0.597952
369,0.5601647,10.792289,10.837406,10.806527,10.840795,0.3253084,0.014238798,0.003388827,0.014636514,14.401737,10.239454,17.67078,2,0.5,46.390553,0.597952
370,0.5581706,11.76412,11.3850765,11.77129,11.399898,0.32299644,0.007170097,0.014821132,0.016464394,15.373568,10.787125,18.780539,2,0.5,46.390553,0.597952
371,0.4198933,40.16394,10.940682,40.14629,10.981042,0.18278548,0.01765061,0.040359557,0.0440504,6.226611,10.3427305,12.072396,2,0.5,46.390553,0.597952
372,0.43799898,29.346441,1.6806914,29.32946,1.683928,0.19888866,0.016981702,0.0032367075,0.017287407,17.044111,1.0827394,17.078466,0,0.5,46.390553,0.597952
373,0.6176545,47.579716,0.0,47.5777,0.0,0.3955078,0.0020168277,0.0,0.0020168277,1.1891656,-0.597952,1.3310376,0,0.5,46.390553,0.597952
374,0.46553403,0.2993415,7.9606204,0.3383319,8.013746,0.22468115,0.038990416,0.05312602,0.065898605,3.9087896,7.3626685,8.335917,1,0.5,46.390553,0.597952
375,0.45032057,5.1300426,14.505388,5.132611,14.5287695,0.21023615,0.002568123,0.023380864,0.023521481,8.7394905,13.907436,16.425453,2,0.5,46.390553,0.597952
376,0.47884074,24.37355,12.562394,24.37098,12.575453,0.2377092,0.002571764,0.013059246,0.013310066,22.017,11.964442,25.057858,2,0.5,46.390553,0.597952
377,0.6017835,29.077679,15.091657,29.074228,15.110369,0.37544334,0.0034499909,0.018712213,0.019027594,17.312874,14.493705,22.57882,3,0.5,46.390553,0.597952
378,0.48374087,13.050054,5.0099883,13.059825,5.016522,0.24259919,0.009771907,0.006533529,0.011754879,16.659502,4.4120364,17.233835,1,0.5,46.390553,0.597952
379,0.53176606,40.45555,18.081839,40.453224,18.097103,0.2931602,0.0023279006,0.015264375,0.015440864,5.934999,17.483887,18.463762,3,0.5,46.390553,0.597952
380,0.43564737,46.033978,3.534828,46.026897,3.7541049,0.19675873,0.0070800823,0.2192769,0.21939118,0.35657623,2.9368758,2.9584434,0,0.5,46.390553,0.597952
381,0.5429639,14.109099,1.91933,14.11544,1.9219369,0.30563688,0.006340273,0.002606917,0.006855296,17.718548,1.321378,17.767752,0,0.5,46.390553,0.597952
382,0.44421405,26.626791,2.7839835,26.633553,2.7926297,0.20457304,0.0067604273,0.008646239,0.010975464,19.76376,2.1860316,19.884289,0,0.5,46.390553,0.597952
383,0.4813341,21.6197,9.268434,21.615898,9.283717,0.24019118,0.0038011738,0.015283146,0.015748762,24.770853,8.670482,26.244474,1,0.5,46.390553,0.597952
384,0.48994097,48.892,15.191912,48.89169,15.219474,0.24885784,0.00030848524,0.027562302,0.027564028,2.5014446,14.59396,14.806786,3,0.5,46.390553,0.597952
385,0.54664063,1.4037327,3.3268392,1.5275412,3.3897853,0.3097902,0.123808555,0.06294607,0.1388912,5.0131807,2.7288873,5.7077847,0,0.5,46.390553,0.597952
386,0.4654335,39.486813,14.198396,39.47363,14.229025,0.22458415,0.013182057,0.030629009,0.033345208,6.9037404,13.600444,15.252335,2,0.5,46.390553,0.597952
387,0.5811245,2.8409128,6.987801,2.884276,7.066467,0.35010815,0.043363024,0.0786657,0.08982564,6.450361,6.389849,9.0795,1,0.5,46.390553,0.597952
388,0.48943356,40.86547,0.9879587,40.72766,0.9879546,0.24834265,0.13781096,4.1542116e-6,0.13781096,5.5250816,0.39000675,5.53883,0,0.5,46.390553,0.597952
389,0.60665643,7.7919984,6.9934273,7.805485,7.004253,0.38154823,0.013486503,0.010825798,0.017294036,11.401446,6.3954754,13.072684,1,0.5,46.390553,0.597952
390,0.41976434,42.828365,13.34346,42.825943,13.381486,0.18267322,0.0024217344,0.038025703,0.038102742,3.562188,12.745508,13.23394,2,0.5,46.390553,0.597952
391,0.42676297,25.16939,0.8455698,25.160866,0.8445673,0.18881534,0.008524516,0.0010024573,0.008583256,21.221163,0.24761778,21.222607,0,0.5,46.390553,0.597952
392,0.47413245,22.613726,15.805809,22.61893,15.8224745,0.23305754,0.005206031,0.0166655,0.017459715,23.776827,15.207857,28.224394,3,0.5,46.390553,0.597952
393,0.559421,28.354008,1.7530656,28.336876,1.7532429,0.3244452,0.01713061,0.00017720048,0.017131526,18.036545,1.1551137,18.073496,0,0.5,46.390553,0.597952
394,0.50156766,38.494034,13.922066,38.48974,13.954919,0.26080918,0.004295314,0.032853097,0.0331327,7.8965163,13.324113,15.488285,2,0.5,46.390553,0.597952
395,0.46976492,35.344692,4.124606,35.30194,4.155393,0.22878365,0.042752188,0.030787246,0.052684,11.045859,3.526654,11.595184,0,0.5,46.390553,0.597952
396,0.45761436,11.540297,4.086565,11.545478,4.0975823,0.21710165,0.0051810034,0.011017248,0.012174669,15.149745,3.488613,15.546227,0,0.5,46.390553,0.597952
397,0.3849623,28.80704,10.744563,28.79583,10.753624,0.15363854,0.0112094665,0.00906046,0.01441333,17.583513,10.146611,20.301075,2,0.5,46.390553,0.597952
398,0.5109802,44.9698,4.8569026,44.825176,4.951239,0.27068985,0.14462247,0.09433661,0.17267036,1.4207531,4.2589507,4.489677,0,0.5,46.390553,0.597952
399,0.4410713,36.508713,6.497256,36.46719,6.5273814,0.20168862,0.041522853,0.03012558,0.05130008,9.881838,5.899304,11.5088005,1,0.5,46.390553,0.597952
400,0.54297423,0.0,1.9407338,0.11716368,1.9677465,0.30564848,0.11716368,0.027012665,0.12023732,3.609448,1.3427818,3.851127,0,0.5,46.390553,0.597952
401,0.48463994,38.800262,8.149883,38.77542,8.187766,0.24350183,0.024840314,0.03788252,0.045300405,7.5902896,7.5519314,10.707202,1,0.5,46.390553,0.597952
402,0.44047,36.034485,11.554294,36.022144,11.581777,0.20113909,0.01234307,0.027482858,0.030127376,10.356066,10.956342,15.076124,2,0.5,46.390553,0.597952
403,0.43083364,31.294842,9.958528,31.28966,9.9836645,0.19243455,0.005182665,0.025136404,0.025665129,15.09571,9.360576,17.762344,1,0.5,46.390553,0.597952
404,0.46261433,18.237299,6.6481338,18.242405,6.657936,0.22187173,0.005105072,0.009802179,0.0110519,21.846746,6.050182,22.669033,1,0.5,46.390553,0.597952
405,0.4608694,38.615482,11.219762,38.59769,11.23991,0.22020115,0.017790629,0.020148218,0.026878564,7.775071,10.62181,13.163381,2,0.5,46.390553,0.597952
406,0.56619316,12.417444,15.537914,12.417461,15.557726,0.33234796,1.684169e-5,0.019811425,0.019811433,16.026892,14.939962,21.910357,3,0.5,46.390553,0.597952
407,0.5835837,5.9037724,5.83586,5.913441,5.855023,0.3530776,0.009668766,0.019163232,0.02146426,9.513221,5.2379074,10.859882,1,0.5,46.390553,0.597952
408,0.51418656,46.687016,5.219916,46.654877,5.326574,0.2740976,0.032138754,0.10665797,0.11139489,0.2964638,4.621964,4.631462,1,0.5,46.390553,0.597952
409,0.5658061,10.621086,15.853012,10.620625,15.869384,0.3318937,0.00046195585,0.016371602,0.016378118,14.230535,15.25506,20.862045,3,0.5,46.390553,0.597952
410,0.55306494,2.1746638,4.110663,2.3297822,4.1405444,0.31711444,0.1551186,0.029881481,0.15797052,5.784112,3.5127108,6.7672067,0,0.5,46.390553,0.597952
411,0.51255023,5.2547774,10.011566,5.281263,10.051695,0.27235585,0.026485452,0.040128056,0.04808056,8.864225,9.413614,12.930222,2,0.5,46.390553,0.597952
412,0.51323164,19.556917,11.06742,19.55555,11.08161,0.2730805,0.0013685513,0.014189497,0.014255341,23.166367,10.469468,25.42224,2,0.5,46.390553,0.597952
413,0.55076355,8.570468,7.9291043,8.589158,7.9439034,0.31448084,0.01869051,0.014799022,0.023840014,12.179915,7.3311524,14.216052,1,0.5,46.390553,0.597952
414,0.4379805,30.470655,12.440623,30.468752,12.452886,0.19887188,0.0019040632,0.0122621,0.012409052,15.919896,11.842671,19.841673,2,0.5,46.390553,0.597952
415,0.5249294,43.197845,10.334653,43.149853,10.402968,0.28567067,0.047995135,0.06831497,0.08348933,3.1927054,9.736701,10.246791,2,0.5,46.390553,0.597952
416,0.43701443,0.78182906,17.514915,0.7874322,17.533695,0.19799551,0.005603174,0.01878003,0.01959809,4.3912773,16.916964,17.477613,3,0.5,46.390553,0.597952
417,0.46645394,21.268118,18.274881,21.265692,18.292023,0.22557,0.0024265721,0.01714247,0.017313363,24.877565,17.67693,30.518309,3,0.5,46.390553,0.597952
418,0.46520844,45.4364,6.292315,45.309387,6.412758,0.22436701,0.12701431,0.12044301,0.17504042,0.9541491,5.694363,5.7737484,1,0.5,46.390553,0.597952
419,0.5269816,12.664029,10.783644,12.672371,10.799819,0.28790867,0.00834159,0.016175142,0.018199377,16.273478,10.185692,19.198292,2,0.5,46.390553,0.597952
420,0.48454413,32.554882,3.6712503,32.53598,3.66697,0.24340555,0.018900167,0.0042804354,0.019378815,13.83567,3.0732985,14.1728945,0,0.5,46.390553,0.597952
421,0.46187964,2.460611,12.457003,2.4665074,12.50552,0.22116758,0.0058964086,0.04851752,0.04887451,6.070059,11.859051,13.322263,2,0.5,46.390553,0.597952
422,0.5059393,14.168474,15.053325,14.167792,15.069747,0.26537538,0.00068173575,0.016421458,0.016435603,17.777922,14.455373,22.913147,3,0.5,46.390553,0.597952
423,0.4369911,28.153688,3.5686893,28.156548,3.5770144,0.19797437,0.0028587137,0.008325082,0.008802229,18.236862,2.9707375,18.477242,0,0.5,46.390553,0.597952
424,0.46213195,3.4507916,0.87691516,3.45782,0.88136685,0.22140926,0.007028211,0.0044516614,0.0083194375,7.06024,0.2789632,7.0657487,0,0.5,46.390553,0.597952
425,0.46589404,16.891727,15.75607,16.895166,15.775966,0.22502881,0.003437821,0.019896084,0.020190908,20.501177,15.158118,25.496407,3,0.5,46.390553,0.597952
426,0.45094377,35.1462,17.313969,35.142185,17.335186,0.21081844,0.0040110364,0.021217989,0.021593783,11.244355,16.716017,20.145985,3,0.5,46.390553,0.597952
427,0.5374088,14.528196,8.807918,14.528306,8.822035,0.29941493,0.00011003915,0.014117904,0.014118333,18.137644,8.209966,19.909235,1,0.5,46.390553,0.597952
428,0.54675484,20.318544,3.757727,20.321623,3.7655284,0.30991963,0.0030783915,0.0078016855,0.008387061,23.927992,3.1597748,24.135721,0,0.5,46.390553,0.597952
429,0.5210935,49.556858,10.594981,49.57266,10.638192,0.28151083,0.015801646,0.043211367,0.046009935,3.1663046,9.997029,10.486471,2,0.5,46.390553,0.597952
430,0.42221028,30.17194,16.735167,30.172035,16.751364,0.18480825,9.601796e-5,0.016197752,0.016198037,16.218613,16.137215,22.879097,3,0.5,46.390553,0.597952
431,0.51546735,28.644917,7.2258935,28.645073,7.238694,0.2754648,0.00015546556,0.012800788,0.012801731,17.745636,6.6279416,18.942999,1,0.5,46.390553,0.597952
432,0.44092578,45.34,14.499338,45.336876,14.527648,0.20155556,0.0031243786,0.028309882,0.028481768,1.0505506,13.901386,13.941026,2,0.5,46.390553,0.597952
433,0.40142632,11.123885,4.834443,11.1222105,4.842396,0.16706116,0.0016745421,0.007952657,0.008127044,14.733334,4.236491,15.330329,0,0.5,46.390553,0.597952
434,0.5967868,11.680485,17.295134,11.6807375,17.3175,0.36923447,0.00025218964,0.022364201,0.022365624,15.289933,16.697182,22.640184,3,0.5,46.390553,0.597952
435,0.5540145,49.640785,2.9736989,49.848553,3.0278819,0.31820437,0.2077673,0.054183155,0.21471624,3.250233,2.3757467,4.0259395,0,0.5,46.390553,0.597952
436,0.4309649,42.611897,15.11291,42.612595,15.142521,0.1925518,0.00070085574,0.029610796,0.029619088,3.7786574,14.514958,14.998742,3,0.5,46.390553,0.597952
437,0.53399736,10.81772,9.743826,10.831998,9.748008,0.29562563,0.014277111,0.004182114,0.014877028,14.427169,9.145874,17.081867,1,0.5,46.390553,0.597952
438,0.47208622,0.0,17.053402,0.0,17.082586,0.23105025,0.0,0.029184949,0.029184949,3.609448,16.45545,16.84666,3,0.5,46.390553,0.597952
439,0.5614528,46.45248,0.0,46.450195,0.0,0.32680625,0.0022873,0.0,0.0022873,0.061930098,-0.597952,0.6011505,0,0.5,46.390553,0.597952
440,0.46255267,16.105383,7.3070326,16.108496,7.3181067,0.22181259,0.0031143676,0.011073983,0.011503582,19.71483,6.7090807,20.825136,1,0.5,46.390553,0.597952
441,0.4595355,19.146645,6.5291815,19.151443,6.538558,0.21892832,0.0048000175,0.009376474,0.01053368,22.756092,5.9312296,23.516361,1,0.5,46.390553,0.597952
442,0.5215386,9.70811,15.265552,9.709834,15.278532,0.281992,0.0017243801,0.012980873,0.013094905,13.317558,14.6676,19.811508,3,0.5,46.390553,0.597952
443,0.4951118,13.663704,13.344253,13.666231,13.364685,0.25413844,0.002527367,0.02043259,0.020588305,17.273151,12.746301,21.46695,2,0.5,46.390553,0.597952
444,0.5048698,37.303818,12.804647,37.295753,12.830524,0.26425466,0.008064198,0.025877092,0.027104523,9.086735,12.206696,15.217495,2,0.5,46.390553,0.597952
445,0.39894226,1.6997154,15.122606,1.7002397,15.15935,0.16499999,0.00052428816,0.036744896,0.036748637,5.3091636,14.524654,15.464565,3,0.5,46.390553,0.597952
446,0.39246333,38.007545,0.9364138,37.868977,0.9309371,0.15968421,0.13856755,0.005476687,0.13867573,8.383006,0.33846182,8.389836,0,0.5,46.390553,0.597952
447,0.53190035,5.467092,0.99833614,5.47429,0.9962311,0.2933083,0.0071977694,0.0021050714,0.0074992804,9.07654,0.40038416,9.085366,0,0.5,46.390553,0.597952
448,0.5063712,47.529736,13.616053,47.524357,13.649677,0.26582864,0.005379389,0.033624493,0.034052085,1.1391835,13.018101,13.067849,2,0.5,46.390553,0.597952
449,0.56114006,9.035259,17.351355,9.03818,17.364492,0.32644227,0.0029212155,0.013137205,0.013458069,12.644708,16.753403,20.989643,3,0.5,46.390553,0.597952
450,0.45963567,15.684455,2.7967014,15.688512,2.8052073,0.21902378,0.004056572,0.008505819,0.009423627,19.293903,2.1987495,19.418785,0,0.5,46.390553,0.597952
451,0.4724065,19.111063,8.33079,19.112246,8.341123,0.2313639,0.001183101,0.010332909,0.01040042,22.72051,7.7328377,24.000383,1,0.5,46.390553,0.597952
452,0.48384294,39.735912,17.044464,39.736248,17.066278,0.2427016,0.00033466125,0.021814613,0.021817181,6.654639,16.446512,17.741816,3,0.5,46.390553,0.597952
453,0.57978404,2.50454,17.865238,2.5099432,17.886599,0.34849486,0.0054032872,0.021360613,0.022033414,6.113988,17.267286,18.31775,3,0.5,46.390553,0.597952
454,0.48608866,9.4796295,13.067911,9.482735,13.081202,0.2449598,0.003105246,0.013290303,0.013648248,13.089078,12.469959,18.07827,2,0.5,46.390553,0.597952
455,0.45554793,12.3291,8.553631,12.342484,8.560466,0.21514535,0.013385181,0.006835049,0.015029337,15.938547,7.9556794,17.813763,1,0.5,46.390553,0.597952
456,0.4718665,20.172188,16.8659,20.177183,16.878416,0.23083521,0.0049970765,0.012515466,0.013476188,23.781635,16.267948,28.813404,3,0.5,46.390553,0.597952
457,0.46698168,20.89996,2.931481,20.90418,2.9402087,0.22608072,0.0042215367,0.008727889,0.009695226,24.509407,2.3335288,24.620243,0,0.5,46.390553,0.597952
458,0.44719714,25.861376,14.943445,25.859863,14.9569645,0.20732985,0.0015128257,0.013519124,0.013603506,20.529177,14.345493,25.044765,2,0.5,46.390553,0.597952
459,0.4607008,7.680502,12.652576,7.6949205,12.670713,0.22004005,0.014419005,0.018136814,0.023170061,11.289949,12.054625,16.51596,2,0.5,46.390553,0.597952
460,0.48758292,3.8020039,0.0,3.8040874,0.0,0.24646814,0.002083618,0.0,0.002083618,7.411452,-0.597952,7.435534,0,0.5,46.390553,0.597952
461,0.52022374,4.9019265,9.041234,4.9293256,9.085108,0.28057188,0.027399192,0.043874335,0.051726904,8.511374,8.443281,11.988849,1,0.5,46.390553,0.597952
462,0.49489647,28.340906,16.92961,28.340023,16.943405,0.25391743,0.0008844225,0.013795474,0.013823794,18.049644,16.331657,24.341585,3,0.5,46.390553,0.597952
463,0.43632054,28.592442,4.319707,28.588842,4.330824,0.19736727,0.0035984588,0.011117137,0.0116850175,17.798111,3.721755,18.183075,0,0.5,46.390553,0.597952
464,0.48441464,34.716736,1.9220401,34.71467,1.9213797,0.24327548,0.0020687918,0.00066042715,0.00217165,11.673817,1.3240881,11.748668,0,0.5,46.390553,0.597952
465,0.49633923,34.95592,3.2477083,34.91,3.280936,0.25540006,0.04592258,0.03322769,0.056683,11.434631,2.6497562,11.737632,0,0.5,46.390553,0.597952
466,0.5246409,20.127094,10.150731,20.123667,10.165707,0.28535676,0.0034278096,0.014975426,0.015362723,23.736544,9.552779,25.586697,2,0.5,46.390553,0.597952
467,0.4743146,43.95154,9.679393,43.90618,9.756983,0.23323666,0.045362335,0.07758991,0.08987733,2.4390082,9.081441,9.403261,1,0.5,46.390553,0.597952
468,0.5642949,35.629112,2.4345207,35.597237,2.4820414,0.33012322,0.03187393,0.04752068,0.057220295,10.76144,1.8365687,10.917031,0,0.5,46.390553,0.597952
469,0.42674685,41.745483,3.4295566,41.629078,3.4728014,0.18880107,0.116402574,0.043244842,0.12417599,4.64507,2.8316045,5.440098,0,0.5,46.390553,0.597952
470,0.48378083,6.6588097,18.611364,6.6608553,18.63046,0.24263929,0.002045603,0.019095507,0.019204762,10.268258,18.013412,20.734516,3,0.5,46.390553,0.597952
471,0.45114723,5.495252,2.678588,5.586269,2.6066332,0.21100871,0.09101689,0.071954854,0.11602403,9.1047,2.080636,9.339412,0,0.5,46.390553,0.597952
472,0.4867508,44.424587,0.90016586,44.202972,0.8746482,0.2456276,0.22161545,0.025517639,0.22307971,1.9659643,0.30221385,1.9890573,0,0.5,46.390553,0.597952
473,0.550018,34.78272,10.983418,34.79044,10.992585,0.31363,0.0077221175,0.0091659175,0.011985205,11.607833,10.385467,15.575612,2,0.5,46.390553,0.597952
474,0.48477218,22.182034,16.660904,22.178064,16.672934,0.24363472,0.0039704763,0.012028369,0.012666742,24.208517,16.062952,29.052896,3,0.5,46.390553,0.597952
475,0.477725,47.676758,8.550972,47.682175,8.617036,0.23660272,0.005417534,0.06606417,0.06628593,1.2862067,7.95302,8.056355,1,0.5,46.390553,0.597952
476,0.48040077,29.340693,2.5952098,29.322102,2.598665,0.2392606,0.018590668,0.0034552389,0.018909035,17.04986,1.9972578,17.166443,0,0.5,46.390553,0.597952
477,0.38538226,31.10077,8.369049,31.089937,8.410222,0.15397395,0.0108330855,0.04117271,0.042574026,15.289781,7.771097,17.151308,1,0.5,46.390553,0.597952
478,0.4900504,39.84821,12.507793,39.83867,12.537546,0.24896902,0.009538665,0.029753098,0.031244727,6.542344,11.909842,13.588472,2,0.5,46.390553,0.597952
479,0.50105846,40.483116,8.227324,40.463837,8.268064,0.2602799,0.019281447,0.040740248,0.04507263,5.907435,7.629371,9.649097,1,0.5,46.390553,0.597952
480,0.55007136,18.109562,3.783238,18.113396,3.7937486,0.31369084,0.0038352082,0.010510716,0.011188564,21.71901,3.185286,21.951342,0,0.5,46.390553,0.597952
481,0.49436244,30.378742,0.0,30.370483,0.0,0.25336975,0.008257822,0.0,0.008257822,16.01181,-0.597952,16.022972,0,0.5,46.390553,0.597952
482,0.5459963,19.737661,14.687643,19.739767,14.704565,0.3090603,0.0021054114,0.016921824,0.017052298,23.347109,14.089691,27.269157,2,0.5,46.390553,0.597952
483,0.4745333,13.442851,15.712014,13.44323,15.729695,0.23345178,0.00037896298,0.017680803,0.017684864,17.0523,15.114062,22.786306,3,0.5,46.390553,0.597952
484,0.49715516,20.079699,8.311133,20.0809,8.327861,0.2562405,0.0012011814,0.016726661,0.016769737,23.689146,7.713182,24.913225,1,0.5,46.390553,0.597952
485,0.55587757,33.15159,4.6082025,33.13607,4.600844,0.32034802,0.015520982,0.007358569,0.017177003,13.238962,4.0102506,13.833013,0,0.5,46.390553,0.597952
486,0.5559138,41.206898,13.909245,41.20224,13.937846,0.32038984,0.004658121,0.028601633,0.028978467,5.183655,13.311293,14.284985,2,0.5,46.390553,0.597952
487,0.52911556,45.942528,4.493033,45.830303,4.6890144,0.29024506,0.11222399,0.19598152,0.2258384,0.4480257,3.895081,3.920763,0,0.5,46.390553,0.597952
488,0.5418826,42.65057,3.101787,42.54283,3.1800547,0.3044207,0.107739404,0.078267545,0.13316752,3.7399826,2.5038352,4.50074,0,0.5,46.390553,0.597952
489,0.45513543,49.07404,17.006636,49.07417,17.03319,0.2147559,0.00012930429,0.026554728,0.026555043,2.6834862,16.408684,16.626665,3,0.5,46.390553,0.597952
490,0.47191745,4.4697447,4.343147,4.4168205,4.417388,0.23088509,0.052924044,0.07424145,0.09117427,8.079192,3.7451947,8.9050455,0,0.5,46.390553,0.597952
