id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
323,0.5392823,18.051403,17.614117,18.051117,17.637022,0.30150616,0.00028643323,0.02290602,0.02290781,8.892723,16.513855,18.75601,3,0.5,9.15868,1.1002628
324,0.5001924,32.135403,10.320471,32.133945,10.33749,0.2593809,0.0014552615,0.017018963,0.017081067,22.97672,9.220208,24.757664,2,0.5,9.15868,1.1002628
325,0.49099422,18.64669,0.84530604,18.681658,0.84905016,0.24992895,0.034966707,0.003744127,0.035166588,9.488011,-0.25495675,9.491436,0,0.5,9.15868,1.1002628
326,0.5787466,6.0993977,0.99047244,5.8029027,1.1117551,0.3472488,0.29649475,0.12128263,0.3203414,3.0592828,-0.10979034,3.061252,0,0.5,9.15868,1.1002628
327,0.48541817,39.940777,2.4650512,39.943855,2.4769657,0.24428447,0.003077668,0.011914665,0.012305742,19.217903,1.3647883,19.266302,0,0.5,9.15868,1.1002628
328,0.40422475,26.74089,1.8760296,26.745163,1.8793064,0.16939853,0.0042721517,0.0032768832,0.005384166,17.58221,0.7757668,17.599316,0,0.5,9.15868,1.1002628
329,0.46652734,45.424232,14.382414,45.429012,14.392417,0.22564101,0.0047826883,0.010003543,0.0110880565,13.734448,13.282151,19.106298,2,0.5,9.15868,1.1002628
330,0.41294298,3.0149124,16.428183,3.0190525,16.453117,0.17678441,0.004140093,0.024933508,0.025274891,6.143768,15.32792,16.51336,3,0.5,9.15868,1.1002628
331,0.59584373,9.61948,13.9990015,9.61934,14.031123,0.3680684,0.00014006815,0.032120902,0.032121208,0.4608002,12.898739,12.906967,2,0.5,9.15868,1.1002628
332,0.5490359,0.49568564,13.530377,0.4910062,13.553025,0.312511,0.004679417,0.022648346,0.023126705,8.662994,12.430115,15.15108,2,0.5,9.15868,1.1002628
333,0.5453297,2.9135149,7.8778205,2.8853014,7.944466,0.30830607,0.0282134,0.06664573,0.07237161,6.2451653,6.777558,9.216147,1,0.5,9.15868,1.1002628
334,0.4955946,24.251038,2.4710748,24.26623,2.4872515,0.25463432,0.015192305,0.01617659,0.022192076,15.092357,1.3708122,15.154483,0,0.5,9.15868,1.1002628
335,0.42833146,44.058407,2.657452,44.0356,2.6722121,0.19020581,0.022809222,0.014760074,0.027168373,15.100272,1.5571893,15.18035,0,0.5,9.15868,1.1002628
336,0.46395874,22.635729,0.0,22.650105,0.0,0.22316317,0.01437667,0.0,0.01437667,13.477048,-1.1002628,13.521886,0,0.5,9.15868,1.1002628
337,0.48507607,38.36949,14.675601,38.368095,14.69305,0.24394028,0.0013932623,0.017449254,0.017504789,20.78919,13.575338,24.82902,2,0.5,9.15868,1.1002628
338,0.4473075,45.98199,2.7370656,45.976635,2.750634,0.2074322,0.005352603,0.013568447,0.014586058,13.176691,1.6368028,13.277963,0,0.5,9.15868,1.1002628
339,0.48069224,36.343697,3.659977,36.335957,3.6717958,0.23955102,0.007740278,0.011818778,0.0141278235,22.814985,2.5597143,22.958128,0,0.5,9.15868,1.1002628
340,0.5684821,16.707125,13.834599,16.70333,13.857437,0.3350406,0.0037942214,0.02283795,0.023150984,7.548444,12.734336,14.803456,2,0.5,9.15868,1.1002628
341,0.50633407,30.936031,0.0,30.938648,0.0,0.26578972,0.0026166178,0.0,0.0026166178,21.777351,-1.1002628,21.805128,0,0.5,9.15868,1.1002628
342,0.40874177,42.824226,16.397438,42.82638,16.419693,0.17320557,0.0021537931,0.02225567,0.022359643,16.334452,15.297175,22.378962,3,0.5,9.15868,1.1002628
343,0.48093364,11.674804,2.6999702,11.728911,2.869171,0.23979169,0.054106884,0.16920052,0.17764112,2.516124,1.5997076,2.9816008,0,0.5,9.15868,1.1002628
344,0.40717962,22.59671,10.682716,22.601423,10.702521,0.17188418,0.0047123614,0.019805508,0.0203584,13.43803,9.582453,16.504667,2,0.5,9.15868,1.1002628
345,0.45686272,35.54648,13.359498,35.54797,13.377741,0.21638903,0.0014914807,0.018243013,0.01830388,23.6122,12.259235,26.604979,2,0.5,9.15868,1.1002628
346,0.4799385,3.9605923,3.157919,3.9683483,3.2347243,0.23880039,0.0077558593,0.07680539,0.07719599,5.1980877,2.0576563,5.5905337,0,0.5,9.15868,1.1002628
347,0.4817734,31.841265,7.281317,31.843472,7.2925987,0.2406298,0.0022075293,0.011281594,0.011495545,22.682585,6.1810546,23.50968,1,0.5,9.15868,1.1002628
348,0.5149006,34.259014,1.950077,34.26361,1.9503144,0.27485943,0.004594857,0.00023733602,0.004600982,24.899664,0.8498143,24.914162,0,0.5,9.15868,1.1002628
349,0.5033115,31.524313,16.0329,31.524954,16.054657,0.2626259,0.00064222945,0.02175673,0.021766206,22.365633,14.932636,26.892473,3,0.5,9.15868,1.1002628
350,0.48256576,15.734399,13.211005,15.737864,13.245921,0.241422,0.0034641593,0.03491585,0.035087276,6.5757194,12.110743,13.780789,2,0.5,9.15868,1.1002628
351,0.479201,39.377426,7.6394463,39.3763,7.650578,0.238067,0.0011240788,0.011132004,0.011188613,19.781254,6.539183,20.834082,1,0.5,9.15868,1.1002628
352,0.5270765,4.978525,16.523806,4.9747806,16.548038,0.28801233,0.0037449019,0.024232455,0.024520116,4.180155,15.423543,15.979968,3,0.5,9.15868,1.1002628
353,0.44636938,14.678013,3.9342003,14.765249,4.0016184,0.20656303,0.087236404,0.067418225,0.11025157,5.519333,2.8339374,6.2043724,0,0.5,9.15868,1.1002628
354,0.44304666,47.89423,12.502626,47.889595,12.526415,0.20349921,0.0046350462,0.023788484,0.024235833,11.264449,11.402364,16.028154,2,0.5,9.15868,1.1002628
355,0.5433388,4.6007886,8.438029,4.581217,8.497324,0.30605906,0.01957206,0.059295323,0.06244198,4.5578914,7.337766,8.6381235,1,0.5,9.15868,1.1002628
356,0.5129226,11.879568,18.568811,11.880719,18.594273,0.2727517,0.0011505465,0.025461774,0.025487756,2.7208884,17.468548,17.67918,3,0.5,9.15868,1.1002628
357,0.61179715,13.811814,3.3288667,13.90511,3.3943467,0.38804203,0.09329533,0.065480076,0.11398096,4.6531343,2.2286038,5.159296,0,0.5,9.15868,1.1002628
358,0.48519385,9.665189,6.9297805,9.680654,6.9724045,0.24405874,0.015465141,0.042623993,0.045342866,0.50650847,5.829518,5.851481,1,0.5,9.15868,1.1002628
359,0.44796258,8.2631235,10.4699,8.260786,10.5086565,0.20804021,0.0023381126,0.038756795,0.03882726,0.8955564,9.3696375,9.412339,2,0.5,9.15868,1.1002628
360,0.5694121,3.4196177,5.1187,3.4212983,5.1886034,0.3361377,0.0016807736,0.06990311,0.06992332,5.739063,4.0184374,7.006046,1,0.5,9.15868,1.1002628
361,0.5852621,16.130068,17.453852,16.140314,17.467125,0.35511142,0.010247238,0.013272722,0.016768156,6.9713874,16.353588,17.777517,3,0.5,9.15868,1.1002628
362,0.51048756,12.930959,0.9852837,13.18555,1.4084408,0.27016813,0.2545902,0.4231572,0.49384025,3.772279,-0.11497912,3.7740307,0,0.5,9.15868,1.1002628
363,0.43393117,30.353373,12.265389,30.354492,12.28216,0.19521154,0.0011207571,0.016770298,0.016807705,21.194693,11.165126,23.955688,2,0.5,9.15868,1.1002628
364,0.55541086,35.301468,16.278336,35.304157,16.297476,0.3198104,0.0026913416,0.019141393,0.019329673,23.857214,15.178072,28.276148,3,0.5,9.15868,1.1002628
365,0.5186145,10.0199375,0.8794813,10.445153,0.98597294,0.27883875,0.42521513,0.106491625,0.4383473,0.8612578,-0.22078148,0.88910604,0,0.5,9.15868,1.1002628
366,0.45199436,20.230732,17.993626,20.229223,18.015774,0.2118019,0.001508465,0.022147281,0.022198593,11.072052,16.893364,20.198418,3,0.5,9.15868,1.1002628
367,0.566052,17.526703,13.052893,17.530235,13.084586,0.3321823,0.0035312215,0.03169367,0.031889785,8.368023,11.95263,14.590722,2,0.5,9.15868,1.1002628
368,0.47832555,46.714024,4.4426284,46.699474,4.4497485,0.23719797,0.014548567,0.0071198586,0.01619732,12.444658,3.3423657,12.885687,0,0.5,9.15868,1.1002628
369,0.44009462,43.647484,11.02235,43.64456,11.045368,0.2007964,0.002924622,0.023017684,0.023202742,15.511195,9.922088,18.413176,2,0.5,9.15868,1.1002628
370,0.47994033,3.5693257,12.451496,3.5672777,12.485854,0.2388022,0.0020480214,0.03435845,0.034419436,5.5893545,11.351233,12.652722,2,0.5,9.15868,1.1002628
371,0.6205022,15.209618,5.9561467,15.232049,6.0351577,0.39916316,0.022431137,0.07901105,0.08213344,6.0509377,4.8558836,7.758444,1,0.5,9.15868,1.1002628
372,0.4359128,41.809967,0.8482461,41.80399,0.84898925,0.19699855,0.005978085,0.0007431646,0.0060241013,17.348715,-0.2520167,17.350544,0,0.5,9.15868,1.1002628
373,0.45654345,7.5151353,9.968638,7.516325,9.999682,0.21608672,0.001189527,0.031043671,0.031066451,1.6435448,8.868376,9.019386,1,0.5,9.15868,1.1002628
374,0.5675875,30.5601,4.353729,30.573357,4.355627,0.3339869,0.01325546,0.0018980877,0.013390668,21.40142,3.2534661,21.647306,0,0.5,9.15868,1.1002628
375,0.559444,19.084305,10.757598,19.083134,10.779708,0.3244719,0.0011704178,0.022109674,0.022140631,9.925624,9.657335,13.848542,2,0.5,9.15868,1.1002628
376,0.48826602,19.13257,0.0,19.154232,0.0,0.24715921,0.021660501,0.0,0.021660501,9.97389,-1.1002628,10.034394,0,0.5,9.15868,1.1002628
377,0.43831334,8.032547,7.946878,8.0143385,7.9915824,0.19917426,0.018208355,0.04470446,0.048270416,1.1261336,6.8466153,6.9386106,1,0.5,9.15868,1.1002628
378,0.44589084,49.468136,1.8325667,49.438324,1.8315663,0.20612037,0.029810889,0.0010004154,0.02982767,9.690546,0.732304,9.718176,0,0.5,9.15868,1.1002628
379,0.46623555,25.840412,15.426387,25.84508,15.444642,0.22535884,0.004667441,0.018255122,0.018842358,16.68173,14.326124,21.989042,3,0.5,9.15868,1.1002628
380,0.5245356,17.35101,6.074962,17.374779,6.1005797,0.28524217,0.023769716,0.025617441,0.034946427,8.192329,4.9746995,9.584461,1,0.5,9.15868,1.1002628
381,0.5224352,33.671715,6.433306,33.672493,6.4486985,0.28296235,0.0007787288,0.015392601,0.015412286,24.513035,5.3330436,25.086454,1,0.5,9.15868,1.1002628
382,0.460612,2.226399,11.44907,2.2338235,11.491209,0.21995522,0.007424734,0.04213885,0.042787958,6.932281,10.348807,12.456097,2,0.5,9.15868,1.1002628
383,0.41241854,24.183828,9.044306,24.184887,9.0580435,0.17633566,0.0010583315,0.0137373265,0.013778033,15.025148,7.944043,16.995968,1,0.5,9.15868,1.1002628
384,0.49640054,23.060246,6.7072167,23.070522,6.720427,0.25546315,0.010276578,0.013210358,0.016736833,13.901566,5.606954,14.989712,1,0.5,9.15868,1.1002628
385,0.5069657,34.40303,0.9401475,34.406094,0.93923646,0.26645324,0.0030631195,0.0009110819,0.0031957426,24.75565,-0.16011527,24.756168,0,0.5,9.15868,1.1002628
386,0.51841754,10.550015,6.4571543,10.567105,6.5027966,0.27862698,0.017089844,0.04564214,0.04873672,1.3913352,5.3568916,5.5346274,1,0.5,9.15868,1.1002628
387,0.6175378,14.691432,9.07812,14.702274,9.138587,0.39535832,0.010842072,0.060465943,0.061430294,5.532752,7.9778576,9.708633,1,0.5,9.15868,1.1002628
388,0.53747547,43.383633,3.348018,43.36609,3.3669116,0.29948914,0.017543545,0.018893696,0.025782702,15.775046,2.2477553,15.934381,0,0.5,9.15868,1.1002628
389,0.52565086,44.60628,16.1444,44.610477,16.14857,0.2864564,0.0041970178,0.00417073,0.0059169205,14.552399,15.044136,20.9308,3,0.5,9.15868,1.1002628
390,0.475826,46.107105,11.71692,46.109665,11.725679,0.23472542,0.002557729,0.008759441,0.009125228,13.051574,10.616657,16.824297,2,0.5,9.15868,1.1002628
391,0.5395166,17.068132,16.73915,17.069838,16.757708,0.3017682,0.0017040869,0.018558465,0.018636538,7.909453,15.638886,17.525246,3,0.5,9.15868,1.1002628
392,0.47171566,7.1353865,15.1227045,7.1359434,15.154874,0.2306877,0.0005569022,0.032169204,0.032174025,2.0232937,14.022442,14.167661,3,0.5,9.15868,1.1002628
393,0.6024267,6.4441733,4.9649715,6.4425726,5.0361357,0.3762463,0.0016008711,0.07116403,0.07118203,2.7145069,3.8647087,4.7227664,0,0.5,9.15868,1.1002628
394,0.48518547,30.886164,7.163047,30.887987,7.1760807,0.24405034,0.0018221432,0.013033956,0.013160707,21.727484,6.0627837,22.557503,1,0.5,9.15868,1.1002628
395,0.48928276,33.412735,0.88971186,33.415356,0.89165974,0.24818964,0.0026220551,0.0019478978,0.0032664167,24.254055,-0.21055093,24.254969,0,0.5,9.15868,1.1002628
396,0.5886972,19.143883,16.388544,19.14569,16.40741,0.35929218,0.0018085649,0.018866234,0.018952722,9.985202,15.288281,18.260223,3,0.5,9.15868,1.1002628
397,0.4762382,3.976955,16.475685,3.9734707,16.499819,0.23513229,0.003484166,0.024134453,0.024384651,5.1817255,15.375422,16.2251,3,0.5,9.15868,1.1002628
398,0.45642236,44.527077,13.901413,44.536144,13.91766,0.21597208,0.009067108,0.01624663,0.018605521,14.631605,12.80115,19.441021,2,0.5,9.15868,1.1002628
399,0.51663566,2.2436023,14.242926,2.24127,14.261151,0.27671492,0.002332268,0.018225566,0.018374186,6.9150777,13.142663,14.850855,2,0.5,9.15868,1.1002628
400,0.537869,0.44304678,1.932661,0.40577257,1.9871426,0.29992786,0.03727422,0.0544816,0.06601221,8.715633,0.83239824,8.755293,0,0.5,9.15868,1.1002628
401,0.42404976,14.211375,11.997266,14.213322,12.024477,0.18642212,0.0019462396,0.027210705,0.027280219,5.0526953,10.897003,12.011429,2,0.5,9.15868,1.1002628
402,0.38693047,33.453674,11.177701,33.4528,11.193788,0.15521356,0.00087363075,0.016087245,0.01611095,24.294992,10.077437,26.302118,2,0.5,9.15868,1.1002628
403,0.5272873,43.520153,12.579847,43.519543,12.60172,0.2882428,0.00061045086,0.021873109,0.021881627,15.638527,11.479585,19.399597,2,0.5,9.15868,1.1002628
404,0.44194832,26.11788,7.187105,26.122133,7.202761,0.2024915,0.0042531122,0.015656013,0.01622343,16.9592,6.0868425,18.018436,1,0.5,9.15868,1.1002628
405,0.57215405,23.50179,11.055903,23.503805,11.076333,0.3393827,0.0020153152,0.020430103,0.020529263,14.34311,9.95564,17.459656,2,0.5,9.15868,1.1002628
406,0.49919888,3.7658184,4.111884,3.7788541,4.187071,0.25835153,0.0130356,0.07518703,0.07630869,5.392862,3.011621,6.176797,0,0.5,9.15868,1.1002628
407,0.460489,15.950048,16.42385,15.952616,16.438862,0.21983777,0.0025676293,0.015011745,0.015229747,6.791368,15.323587,16.761116,3,0.5,9.15868,1.1002628
408,0.4566527,39.68338,11.531964,39.685436,11.545579,0.21619014,0.002057601,0.013615293,0.013769893,19.475302,10.431701,22.09316,2,0.5,9.15868,1.1002628
409,0.5481095,3.4989214,0.0,3.4885995,0.0,0.31145722,0.010322059,0.0,0.010322059,5.6597586,-1.1002628,5.765713,0,0.5,9.15868,1.1002628
410,0.6013383,10.5827,15.297266,10.583259,15.324519,0.37488806,0.00055844116,0.027253387,0.02725911,1.42402,14.197003,14.268242,3,0.5,9.15868,1.1002628
411,0.51675683,31.49131,11.402704,31.490273,11.418582,0.2768447,0.0010377698,0.015877998,0.015911875,22.33263,10.302442,24.594444,2,0.5,9.15868,1.1002628
412,0.458294,19.835823,17.173742,19.835634,17.19546,0.21774697,0.0001881171,0.021716539,0.021717355,10.677142,16.07348,19.296583,3,0.5,9.15868,1.1002628
413,0.44363376,15.156993,15.990698,15.156954,16.011515,0.20403892,3.9296363e-5,0.020817174,0.02081721,5.998313,14.890435,16.053186,3,0.5,9.15868,1.1002628
414,0.42317942,4.703293,10.198216,4.706692,10.24061,0.18565767,0.003399424,0.042393472,0.04252955,4.455387,9.097954,10.130313,2,0.5,9.15868,1.1002628
415,0.42237186,40.561016,3.1841152,40.551056,3.176896,0.18494977,0.009961802,0.0072192485,0.012302644,18.597664,2.0838525,18.714046,0,0.5,9.15868,1.1002628
416,0.49132487,33.54112,13.796245,33.545258,13.811488,0.2502657,0.0041405284,0.01524344,0.015795773,24.382437,12.695982,27.489838,2,0.5,9.15868,1.1002628
417,0.47899568,30.944178,8.828586,30.947578,8.840933,0.23786306,0.0034008971,0.012346766,0.01280659,21.785498,7.728323,23.115685,1,0.5,9.15868,1.1002628
418,0.5937019,45.513733,15.489926,45.524208,15.502885,0.36542702,0.010478797,0.01295831,0.016665023,13.644949,14.389664,19.830458,3,0.5,9.15868,1.1002628
419,0.50232196,19.893005,8.488557,19.900826,8.520108,0.2615942,0.007820332,0.031551532,0.032506257,10.734324,7.388294,13.031217,1,0.5,9.15868,1.1002628
420,0.518724,6.3160663,6.0768,6.281885,6.153047,0.2789565,0.034181118,0.07624712,0.083558194,2.842614,4.976537,5.731176,1,0.5,9.15868,1.1002628
421,0.52837396,27.841085,3.5324063,27.854391,3.5385914,0.28943205,0.013304079,0.006185253,0.0146716,18.682405,2.4321434,18.840054,0,0.5,9.15868,1.1002628
422,0.3987505,11.283013,11.56026,11.280205,11.595067,0.16484141,0.0028079718,0.034807213,0.034920294,2.124333,10.459997,10.673534,2,0.5,9.15868,1.1002628
423,0.5016375,13.320523,16.285662,13.323129,16.311668,0.2608818,0.0026060145,0.02600543,0.02613568,4.161843,15.185399,15.74539,3,0.5,9.15868,1.1002628
424,0.53299266,44.562847,14.888922,44.57121,14.905085,0.29451424,0.008361232,0.016163439,0.018197993,14.595833,13.788659,20.07898,2,0.5,9.15868,1.1002628
425,0.5207773,15.735221,6.964225,15.770102,7.030969,0.28116933,0.03488026,0.06674442,0.07530903,6.576541,5.863962,8.811183,1,0.5,9.15868,1.1002628
426,0.51505953,29.035347,5.416205,29.050673,5.424027,0.27502915,0.015324994,0.00782228,0.017205914,19.876667,4.315942,20.339844,1,0.5,9.15868,1.1002628
427,0.50055146,3.3903348,17.258625,3.392199,17.284315,0.25975344,0.0018643141,0.025689915,0.025757473,5.7683454,16.158363,17.157112,3,0.5,9.15868,1.1002628
428,0.5243487,4.4746013,4.8466787,4.4780536,4.928051,0.28503892,0.0034523956,0.08137257,0.08144577,4.6840787,3.7464159,5.9980187,0,0.5,9.15868,1.1002628
429,0.43668208,28.269892,0.84587896,28.274889,0.84710664,0.19769448,0.0049980097,0.0012276386,0.0051465714,19.111212,-0.25438383,19.112904,0,0.5,9.15868,1.1002628
430,0.47246096,13.231453,8.187794,13.268612,8.217994,0.23141721,0.037158888,0.030200113,0.0478835,4.072773,7.087531,8.174385,1,0.5,9.15868,1.1002628
431,0.47075322,42.178272,11.105866,42.17737,11.127035,0.2297473,0.00090203766,0.02116934,0.02118855,16.98041,10.005603,19.709044,2,0.5,9.15868,1.1002628
432,0.5491655,5.4432826,17.545368,5.44457,17.57433,0.31265852,0.0012872233,0.028961103,0.028989697,3.7153974,16.445107,16.859587,3,0.5,9.15868,1.1002628
433,0.52689177,46.47871,0.0,46.46531,0.0,0.28781053,0.013400003,0.0,0.013400003,12.67997,-1.1002628,12.727616,0,0.5,9.15868,1.1002628
434,0.5373951,34.55423,8.059544,34.55385,8.076147,0.2993996,0.00038123215,0.016603354,0.01660773,24.604452,6.9592805,25.569721,1,0.5,9.15868,1.1002628
435,0.44031197,8.025572,15.304085,8.026084,15.332675,0.20099479,0.00051226583,0.02859052,0.02859511,1.1331081,14.203822,14.248947,3,0.5,9.15868,1.1002628
436,0.48585293,6.1833,15.043517,6.1840544,15.069308,0.24472226,0.0007543804,0.025790837,0.025801867,2.97538,13.943254,14.257182,3,0.5,9.15868,1.1002628
437,0.52591455,47.500607,0.0,47.48778,0.0,0.28674388,0.012824114,0.0,0.012824114,11.658072,-1.1002628,11.709878,0,0.5,9.15868,1.1002628
438,0.49932194,45.997322,0.9047692,45.953625,0.9171214,0.2584789,0.04369689,0.012352232,0.045409206,13.16136,-0.19549362,13.162811,0,0.5,9.15868,1.1002628
439,0.5008695,2.7753289,10.576637,2.752287,10.625055,0.26008362,0.023042044,0.04841855,0.05362175,6.3833513,9.476374,11.425797,2,0.5,9.15868,1.1002628
440,0.524746,48.117615,8.111344,48.107533,8.122261,0.28547102,0.010081761,0.010916709,0.014859893,11.041064,7.011081,13.079004,1,0.5,9.15868,1.1002628
441,0.5672907,42.788116,1.0530759,42.78489,1.0505157,0.33363774,0.0032258616,0.002560249,0.0041183806,16.370564,-0.04718691,16.370632,0,0.5,9.15868,1.1002628
442,0.5324174,8.762806,8.583675,8.747913,8.620836,0.29387885,0.014893229,0.037161574,0.04003487,0.39587402,7.4834123,7.493876,1,0.5,9.15868,1.1002628
443,0.54235214,40.024788,13.4795,40.02036,13.49297,0.30494848,0.0044284356,0.013470376,0.014179635,19.133894,12.379237,22.789282,2,0.5,9.15868,1.1002628
444,0.54267913,24.66003,8.220782,24.664757,8.235072,0.30531633,0.0047254534,0.014289936,0.015050986,15.50135,7.120519,17.058537,1,0.5,9.15868,1.1002628
445,0.55978376,4.1882343,14.7894125,4.188016,14.813114,0.32486612,0.00021824562,0.023701714,0.02370272,4.970446,13.68915,14.56359,2,0.5,9.15868,1.1002628
446,0.49578208,21.781097,16.823631,21.780447,16.844059,0.254827,0.0006507502,0.020427603,0.020437967,12.6224165,15.72337,20.163078,3,0.5,9.15868,1.1002628
447,0.46015558,31.219717,17.824095,31.221296,17.842539,0.21951956,0.0015797875,0.018444363,0.018511895,22.061037,16.723831,27.683495,3,0.5,9.15868,1.1002628
448,0.47787094,5.021895,12.049541,5.02338,12.087439,0.2367473,0.0014849212,0.03789641,0.03792549,4.1367855,10.949279,11.704687,2,0.5,9.15868,1.1002628
449,0.49611956,12.5335655,14.344623,12.53446,14.373643,0.25517407,0.00089417206,0.029019779,0.029033551,3.3748858,13.24436,13.667587,2,0.5,9.15868,1.1002628
450,0.5140522,17.276302,0.0,17.29929,0.0,0.27395442,0.022986246,0.0,0.022986246,8.117622,-1.1002628,8.191848,0,0.5,9.15868,1.1002628
451,0.5715093,24.738407,12.740896,24.742523,12.757539,0.3386183,0.004116705,0.016642554,0.017144151,15.579727,11.640634,19.448195,2,0.5,9.15868,1.1002628
452,0.42661223,17.611814,2.2186537,17.635971,2.2246559,0.18868198,0.024157302,0.00600213,0.024891783,8.453134,1.1183909,8.526797,0,0.5,9.15868,1.1002628
453,0.50808287,13.011193,18.33793,13.006384,18.362093,0.26762885,0.0048094695,0.024162093,0.024636107,3.8525136,17.237667,17.66293,3,0.5,9.15868,1.1002628
454,0.5348645,6.8421082,3.0089831,6.847769,3.0108714,0.29658648,0.005660336,0.0018882594,0.0059669865,2.3165717,1.9087204,3.0016193,0,0.5,9.15868,1.1002628
455,0.55377454,2.673205,1.8516264,2.6453626,1.8917906,0.31792873,0.02784211,0.040164184,0.048870694,6.4854755,0.75136364,6.5288544,0,0.5,9.15868,1.1002628
456,0.44537985,1.833952,10.633015,1.8120619,10.690718,0.2056482,0.021890055,0.057703145,0.0617157,7.324728,9.532752,12.021855,2,0.5,9.15868,1.1002628
457,0.45445493,43.50061,9.519493,43.4985,9.540339,0.21411419,0.0021060237,0.020846447,0.020952558,15.6580715,8.4192295,17.778038,1,0.5,9.15868,1.1002628
458,0.5911768,33.15806,1.9377437,33.162586,1.940022,0.3623252,0.0045258184,0.0022783896,0.005066961,23.99938,0.83748084,24.013988,0,0.5,9.15868,1.1002628
459,0.57365483,10.3675375,5.38298,10.371532,5.4304595,0.34116548,0.0039952327,0.047479354,0.04764715,1.208857,4.282717,4.4500566,1,0.5,9.15868,1.1002628
460,0.52230597,47.64862,7.177573,47.63708,7.1896634,0.28282237,0.011539985,0.012090079,0.016713506,11.51006,6.0773106,13.015959,1,0.5,9.15868,1.1002628
461,0.45462966,37.342426,2.0026891,37.345924,1.9993231,0.21427888,0.0035003729,0.003365951,0.0048561543,21.816256,0.90242624,21.834911,0,0.5,9.15868,1.1002628
462,0.4681425,24.522678,6.386813,24.535498,6.3971553,0.2272061,0.0128193395,0.010341898,0.016470892,15.363998,5.2865505,16.24808,1,0.5,9.15868,1.1002628
463,0.5529208,49.850685,14.422423,49.851025,14.447875,0.31694925,0.00033871055,0.02545191,0.025454164,9.307995,13.322161,16.25173,2,0.5,9.15868,1.1002628
464,0.49448952,11.937966,0.84555084,12.3264475,0.9210087,0.2535,0.38848075,0.075457886,0.3957413,2.7792866,-0.254712,2.7909338,0,0.5,9.15868,1.1002628
465,0.58834577,43.66158,15.554866,43.6637,15.562392,0.35886335,0.0021200243,0.0075270743,0.007819933,15.4971,14.454602,21.191877,3,0.5,9.15868,1.1002628
466,0.4955076,37.041035,12.145661,37.041393,12.160393,0.2545449,0.00035780467,0.014731587,0.0147359315,22.117647,11.045399,24.72228,2,0.5,9.15868,1.1002628
467,0.5996982,7.7186794,16.296019,7.7160435,16.322311,0.3728458,0.0026360617,0.026292728,0.026424542,1.4400005,15.195755,15.263832,3,0.5,9.15868,1.1002628
468,0.54302174,14.303942,0.0,14.32724,0.0,0.30570197,0.023298174,0.0,0.023298174,5.1452613,-1.1002628,5.2615867,0,0.5,9.15868,1.1002628
469,0.64335304,7.782492,4.8790975,7.7242255,4.9567094,0.42910397,0.05826664,0.07761208,0.09704965,1.3761882,3.7788348,4.0216274,0,0.5,9.15868,1.1002628
470,0.60408735,48.3461,17.600351,48.348267,17.616796,0.3783235,0.002170155,0.016444732,0.016587308,10.812582,16.500088,19.72726,3,0.5,9.15868,1.1002628
471,0.49002773,30.345282,2.6120045,30.353107,2.6141078,0.24894598,0.007825782,0.002103231,0.008103483,21.186602,1.5117418,21.240467,0,0.5,9.15868,1.1002628
472,0.50538474,18.57542,12.845134,18.577656,12.867232,0.26479393,0.0022347195,0.022097776,0.022210486,9.41674,11.744871,15.053803,2,0.5,9.15868,1.1002628
473,0.59035033,5.272369,9.344417,5.266317,9.3905,0.36131287,0.0060521862,0.04608322,0.046478942,3.886311,8.244154,9.114246,1,0.5,9.15868,1.1002628
474,0.49260038,46.82518,16.497898,46.82785,16.51012,0.2515668,0.0026715505,0.012222497,0.01251106,12.3335,15.397635,19.728214,3,0.5,9.15868,1.1002628
475,0.41580248,12.083434,11.42765,12.077374,11.458957,0.17924124,0.006060301,0.031305563,0.03188676,2.9247541,10.327388,10.733552,2,0.5,9.15868,1.1002628
476,0.4518635,49.220943,3.5677903,49.17747,3.603305,0.21167928,0.043472413,0.035514835,0.056135144,9.9377365,2.4675274,10.239497,0,0.5,9.15868,1.1002628
477,0.55429626,47.19315,17.47745,47.191578,17.491175,0.31852803,0.0015715869,0.013725028,0.013814713,11.965532,16.377186,20.282658,3,0.5,9.15868,1.1002628
478,0.45538798,38.231976,1.8290355,38.236897,1.836526,0.2149943,0.0049197013,0.007490469,0.008961617,20.926704,0.72877276,20.93939,0,0.5,9.15868,1.1002628
479,0.49931827,41.915985,17.934692,41.916203,17.950718,0.25847512,0.00021754041,0.016025746,0.016027221,17.242693,16.83443,24.097895,3,0.5,9.15868,1.1002628
480,0.4893437,18.085184,16.586733,18.087755,16.609922,0.24825145,0.0025697798,0.023188783,0.023330739,8.926505,15.486471,17.874933,3,0.5,9.15868,1.1002628
481,0.48763183,38.628643,3.6278129,38.621925,3.6324966,0.24651757,0.0067175794,0.0046837362,0.008189216,20.530039,2.52755,20.685041,0,0.5,9.15868,1.1002628
482,0.51018375,22.347929,13.058807,22.348944,13.080868,0.26984668,0.001016225,0.022060923,0.022084318,13.189248,11.958545,17.803455,2,0.5,9.15868,1.1002628
483,0.376343,24.503635,18.109522,24.50558,18.133165,0.14683565,0.001946478,0.023643741,0.023723727,15.3449545,17.009258,22.908133,3,0.5,9.15868,1.1002628
