id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.47897804,3.3932633,12.569985,3.407955,12.582721,0.23784554,0.0146915605,0.012734886,0.019442718,7.3259954,-4.275625,8.482404,2,0.5,46.06727,16.845612
323,0.41881838,32.13592,9.845987,32.138123,9.86322,0.18185082,0.002202173,0.017232772,0.01737291,13.931346,-6.999624,15.590931,1,0.5,46.06727,16.845612
324,0.54475456,2.0160968,14.234707,2.0301943,14.229656,0.30765614,0.014097391,0.0050503626,0.014974731,5.948829,-2.6109045,6.4965672,2,0.5,46.06727,16.845612
325,0.42016035,38.95713,7.261338,38.957912,7.2678638,0.18301806,0.00078118214,0.0065252953,0.006571889,7.110136,-9.584272,11.933662,1,0.5,46.06727,16.845612
326,0.53131557,41.32029,6.753847,41.32334,6.763895,0.29266372,0.0030500893,0.010047808,0.0105005475,4.7469783,-10.0917635,11.152466,1,0.5,46.06727,16.845612
327,0.5588149,15.399172,11.008832,15.394771,11.022966,0.32374254,0.0044003204,0.0141341705,0.014803297,19.331903,-5.8367786,20.193823,2,0.5,46.06727,16.845612
328,0.53129584,22.858326,4.448047,22.856604,4.4485264,0.29264197,0.0017220667,0.00047923284,0.0017875059,23.208942,-12.397564,26.312632,0,0.5,46.06727,16.845612
329,0.5328234,15.770984,5.550558,15.772452,5.556343,0.2943272,0.0014687608,0.0057853605,0.0059688906,19.703716,-11.295053,22.711554,1,0.5,46.06727,16.845612
330,0.52586216,22.350534,0.91006595,22.34354,0.9103846,0.2866868,0.006995071,0.00031868162,0.0070023267,23.716734,-15.935545,28.573153,0,0.5,46.06727,16.845612
331,0.51707953,1.3346486,0.9885131,1.3297545,0.98619515,0.27719063,0.004894112,0.0023179976,0.005415297,5.2673807,-15.857098,16.709064,0,0.5,46.06727,16.845612
332,0.4393965,13.218479,8.636124,13.226498,8.641189,0.20015985,0.008018453,0.005065344,0.009484371,17.15121,-8.209487,19.014723,1,0.5,46.06727,16.845612
333,0.5626632,36.34816,9.496888,36.348152,9.506224,0.3282168,8.101262e-6,0.009335356,0.009335359,9.719107,-7.348723,12.184611,1,0.5,46.06727,16.845612
334,0.42516842,47.041508,14.407835,47.09181,14.403581,0.187407,0.05029929,0.0042538294,0.050478846,0.97423995,-2.437776,2.625242,2,0.5,46.06727,16.845612
335,0.5529888,37.91122,11.943125,37.904488,11.952846,0.31702718,0.0067329197,0.009720994,0.011824971,8.156046,-4.9024863,9.516063,2,0.5,46.06727,16.845612
336,0.50044763,13.993319,0.0,13.989756,0.0,0.25964567,0.0035629515,0.0,0.0035629515,17.92605,-16.845612,24.599144,0,0.5,46.06727,16.845612
337,0.48496357,33.51792,3.637588,33.522533,3.634726,0.24382713,0.004611943,0.0028618916,0.0054277475,12.549348,-13.208023,18.219166,0,0.5,46.06727,16.845612
338,0.5021229,27.526361,14.085486,27.52609,14.096945,0.2613869,0.00027197154,0.01145799,0.011461217,18.540905,-2.7601244,18.745226,2,0.5,46.06727,16.845612
339,0.591245,31.39921,1.9789755,31.3973,1.9799298,0.36240885,0.0019096186,0.00095428637,0.0021347846,14.668058,-14.866635,20.884653,0,0.5,46.06727,16.845612
340,0.53775054,17.822803,15.384511,17.826197,15.403753,0.29979578,0.0033937097,0.019241715,0.0195387,21.755535,-1.4610994,21.804544,3,0.5,46.06727,16.845612
341,0.46075472,29.134493,8.875311,29.140156,8.883858,0.22009155,0.0056618196,0.008546708,0.010251947,16.932774,-7.9702997,18.71482,1,0.5,46.06727,16.845612
342,0.5613626,39.14113,16.185402,39.13438,16.207384,0.32670122,0.0067506954,0.02198151,0.022994753,6.9261384,-0.6602089,6.9575334,3,0.5,46.06727,16.845612
343,0.557027,1.0386062,13.651204,1.0557756,13.646614,0.3216742,0.017169546,0.0045896703,0.017772406,4.9713383,-3.194407,5.9091825,2,0.5,46.06727,16.845612
344,0.44693613,40.363396,14.447973,40.354652,14.469799,0.20708792,0.008744173,0.02182599,0.02351243,5.7038727,-2.3976376,6.1873116,2,0.5,46.06727,16.845612
345,0.5502567,36.111084,15.460017,36.109253,15.474896,0.31390232,0.0018335014,0.014879342,0.014991883,9.9561825,-1.3855938,10.052136,3,0.5,46.06727,16.845612
346,0.3963719,26.03418,12.189729,26.034393,12.1981,0.16288066,0.00021290734,0.008372028,0.008374735,20.033089,-4.6558824,20.567009,2,0.5,46.06727,16.845612
347,0.5289721,38.420383,1.9660954,38.41794,1.9666228,0.29008767,0.0024447008,0.00052742905,0.0025009485,7.646884,-14.879516,16.72946,0,0.5,46.06727,16.845612
348,0.47236606,28.185888,5.252871,28.187263,5.2555337,0.23132427,0.0013744535,0.0026625728,0.0029964007,17.881378,-11.59274,21.310452,1,0.5,46.06727,16.845612
349,0.48541042,26.43453,9.55,26.43789,9.558181,0.24427667,0.0033601187,0.008180365,0.008843572,19.632738,-7.2956104,20.944458,1,0.5,46.06727,16.845612
350,0.4865177,49.188995,12.978514,49.204937,12.973297,0.2453924,0.01593965,0.0052166097,0.016771568,3.1217287,-3.8670967,4.969872,2,0.5,46.06727,16.845612
351,0.45190132,19.364779,12.834181,19.365261,12.847779,0.21171471,0.00048266325,0.013597825,0.013606388,23.297512,-4.01143,23.640339,2,0.5,46.06727,16.845612
352,0.5625345,4.8043323,6.153082,4.800752,6.157215,0.3280667,0.0035802997,0.004133025,0.0054681296,8.737064,-10.692529,13.808203,1,0.5,46.06727,16.845612
353,0.51929635,4.4217663,0.9641758,4.417852,0.9641426,0.2795724,0.003914123,3.3183067e-5,0.0039142636,8.354498,-15.881435,17.944849,0,0.5,46.06727,16.845612
354,0.5425409,31.84573,15.808524,31.844929,15.821622,0.30516085,0.0008025626,0.013098081,0.013122645,14.221538,-1.037087,14.259301,3,0.5,46.06727,16.845612
355,0.45418373,9.178531,7.1375957,9.182653,7.146352,0.21385872,0.004121863,0.008755778,0.009677469,13.111263,-9.708015,16.314129,1,0.5,46.06727,16.845612
356,0.46535927,0.4357865,3.605439,0.4353317,3.6101105,0.2245125,0.00045478877,0.00467155,0.0046936353,4.368519,-13.240172,13.942242,0,0.5,46.06727,16.845612
357,0.5448266,37.21077,15.575196,37.202774,15.5884075,0.30773753,0.007995946,0.013210762,0.01544213,8.856498,-1.2704146,8.94715,3,0.5,46.06727,16.845612
358,0.56032455,15.068216,16.927107,15.069927,16.943548,0.32549405,0.0017106972,0.016441809,0.016530564,19.000948,0.081495956,19.001123,3,0.5,46.06727,16.845612
359,0.45110932,34.509003,16.676067,34.507298,16.68959,0.21097325,0.0017081434,0.0135225905,0.013630047,11.558264,-0.16954331,11.559507,3,0.5,46.06727,16.845612
360,0.41703212,40.69595,15.339662,40.685875,15.357678,0.18030296,0.010074083,0.018017206,0.020642357,5.3713174,-1.5059497,5.578435,3,0.5,46.06727,16.845612
361,0.485269,10.547962,14.714461,10.55313,14.725146,0.24413438,0.005168158,0.01068525,0.011869474,14.480694,-2.1311495,14.636677,2,0.5,46.06727,16.845612
362,0.46021128,21.605946,14.289041,21.608013,14.305372,0.21957268,0.0020670262,0.016331904,0.016462188,24.46132,-2.55657,24.594559,2,0.5,46.06727,16.845612
363,0.5412465,18.523716,9.251381,18.519611,9.266168,0.3037064,0.004104517,0.014786733,0.015345831,22.456448,-7.5942297,23.705788,1,0.5,46.06727,16.845612
364,0.4872959,39.527893,11.585082,39.527637,11.594106,0.24617805,0.00025722643,0.009023725,0.009027391,6.5393734,-5.260529,8.39265,2,0.5,46.06727,16.845612
365,0.5349626,18.951414,11.938719,18.9488,11.953665,0.29669532,0.0026142795,0.014945909,0.015172827,22.884146,-4.9068923,23.40431,2,0.5,46.06727,16.845612
366,0.4559647,23.407377,11.131452,23.40823,11.138202,0.21553922,0.00085310143,0.0067505124,0.0068042045,22.659891,-5.7141595,23.369259,2,0.5,46.06727,16.845612
367,0.4251531,13.44944,11.317442,13.450401,11.331408,0.1873935,0.0009619112,0.013965521,0.013998608,17.382172,-5.5281687,18.24008,2,0.5,46.06727,16.845612
368,0.5625303,14.66889,2.8670764,14.668905,2.8698335,0.32806176,1.5476633e-5,0.0027570536,0.002757097,18.601622,-13.978535,23.268429,0,0.5,46.06727,16.845612
369,0.5601647,10.792289,10.837406,10.797213,10.84081,0.3253084,0.004924153,0.003404164,0.0059862854,14.725021,-6.008205,15.903608,2,0.5,46.06727,16.845612
370,0.5581706,11.76412,11.3850765,11.7666645,11.393513,0.32299644,0.0025441772,0.008436205,0.0088114925,15.696852,-5.460534,16.619524,2,0.5,46.06727,16.845612
371,0.4198933,40.16394,10.940682,40.15996,10.945413,0.18278548,0.0039789225,0.0047302237,0.0061811684,5.903327,-5.9049287,8.349698,2,0.5,46.06727,16.845612
372,0.43799898,29.346441,1.6806914,29.34165,1.681074,0.19888866,0.0047921147,0.00038270158,0.0048073716,16.720827,-15.16492,22.573454,0,0.5,46.06727,16.845612
373,0.6176545,47.579716,0.0,47.57781,0.0,0.3955078,0.0019100968,0.0,0.0019100968,1.5124496,-16.845612,16.91337,0,0.5,46.06727,16.845612
374,0.46553403,0.2993415,7.9606204,0.29586992,7.965291,0.22468115,0.003471561,0.004670647,0.0058195083,4.232074,-8.884991,9.841417,1,0.5,46.06727,16.845612
375,0.45032057,5.1300426,14.505388,5.1410832,14.515219,0.21023615,0.011040517,0.009830575,0.014782869,9.062775,-2.3402224,9.360049,2,0.5,46.06727,16.845612
376,0.47884074,24.37355,12.562394,24.372387,12.574751,0.2377092,0.0011644285,0.0123573365,0.012412078,21.693716,-4.283217,22.112514,2,0.5,46.06727,16.845612
377,0.6017835,29.077679,15.091657,29.076277,15.10615,0.37544334,0.0014019525,0.014492522,0.014560174,16.98959,-1.7539538,17.079885,3,0.5,46.06727,16.845612
378,0.48374087,13.050054,5.0099883,13.053202,5.0162024,0.24259919,0.0031480312,0.0062136888,0.006965632,16.982786,-11.835623,20.700169,1,0.5,46.06727,16.845612
379,0.53176606,40.45555,18.081839,40.449604,18.10568,0.2931602,0.0059501324,0.023841944,0.024573203,5.611715,1.2362282,5.7462687,3,0.5,46.06727,16.845612
380,0.43564737,46.033978,3.534828,46.030987,3.5320258,0.19675873,0.0029883678,0.0028021915,0.0040966594,0.03329215,-13.310783,13.310824,0,0.5,46.06727,16.845612
381,0.5429639,14.109099,1.91933,14.109616,1.9212122,0.30563688,0.0005162371,0.0018821502,0.0019516634,18.041832,-14.926281,23.41584,0,0.5,46.06727,16.845612
382,0.44421405,26.626791,2.7839835,26.635708,2.794026,0.20457304,0.008916308,0.010042332,0.013429408,19.440475,-14.061627,23.992947,0,0.5,46.06727,16.845612
383,0.4813341,21.6197,9.268434,21.616251,9.283599,0.24019118,0.0034477785,0.015164958,0.01555195,24.447569,-7.577177,25.594868,1,0.5,46.06727,16.845612
384,0.48994097,48.892,15.191912,48.94059,15.198855,0.24885784,0.048594836,0.0069436207,0.04908841,2.8247287,-1.6536989,3.273196,3,0.5,46.06727,16.845612
385,0.54664063,1.4037327,3.3268392,1.4035678,3.329098,0.3097902,0.00016481697,0.002258747,0.0022647523,5.336465,-13.518771,14.533927,0,0.5,46.06727,16.845612
386,0.4654335,39.486813,14.198396,39.48165,14.207545,0.22458415,0.005161704,0.0091488995,0.010504548,6.5804563,-2.6472147,7.092965,2,0.5,46.06727,16.845612
387,0.5811245,2.8409128,6.987801,2.8433416,6.9942713,0.35010815,0.0024288879,0.0064704022,0.006911266,6.773645,-9.85781,11.960714,1,0.5,46.06727,16.845612
388,0.48943356,40.86547,0.9879587,40.85962,0.98807555,0.24834265,0.005849243,0.000116812625,0.0058504096,5.2017975,-15.857652,16.689034,0,0.5,46.06727,16.845612
389,0.60665643,7.7919984,6.9934273,7.7919955,6.998277,0.38154823,2.7270958e-6,0.0048501706,0.0048501715,11.7247305,-9.852183,15.31453,1,0.5,46.06727,16.845612
390,0.41976434,42.828365,13.34346,42.81303,13.34312,0.18267322,0.015334319,0.0003402861,0.015338095,3.2389038,-3.5021508,4.7702785,2,0.5,46.06727,16.845612
391,0.42676297,25.16939,0.8455698,25.16458,0.84630823,0.18881534,0.004811282,0.0007384605,0.0048676236,20.897879,-16.000042,26.319624,0,0.5,46.06727,16.845612
392,0.47413245,22.613726,15.805809,22.61937,15.821972,0.23305754,0.005643728,0.01616293,0.01711993,23.453543,-1.039802,23.47658,3,0.5,46.06727,16.845612
393,0.559421,28.354008,1.7530656,28.348915,1.754222,0.3244452,0.0050921775,0.0011564718,0.005221848,17.71326,-15.0925455,23.271109,0,0.5,46.06727,16.845612
394,0.50156766,38.494034,13.922066,38.4914,13.929478,0.26080918,0.0026344394,0.007412864,0.007867072,7.573232,-2.9235456,8.117941,2,0.5,46.06727,16.845612
395,0.46976492,35.344692,4.124606,35.340157,4.1410265,0.22878365,0.0045364248,0.016420446,0.017035559,10.722575,-12.7210045,16.637236,0,0.5,46.06727,16.845612
396,0.45761436,11.540297,4.086565,11.538291,4.0913606,0.21710165,0.0020060344,0.004795895,0.0051985364,15.473029,-12.759046,20.05512,0,0.5,46.06727,16.845612
397,0.3849623,28.80704,10.744563,28.801548,10.75198,0.15363854,0.005489819,0.0074168304,0.009227539,17.26023,-6.1010475,18.306784,2,0.5,46.06727,16.845612
398,0.5109802,44.9698,4.8569026,44.968437,4.855153,0.27068985,0.0013601729,0.0017495892,0.0022161074,1.097469,-11.9887085,12.038836,0,0.5,46.06727,16.845612
399,0.4410713,36.508713,6.497256,36.507504,6.5033646,0.20168862,0.0012109834,0.006108636,0.006227513,9.558554,-10.348355,14.087384,1,0.5,46.06727,16.845612
400,0.54297423,0.0,1.9407338,0.0,1.9448047,0.30564848,0.0,0.004070878,0.004070878,3.932732,-14.904877,15.414985,0,0.5,46.06727,16.845612
401,0.48463994,38.800262,8.149883,38.800102,8.156867,0.24350183,0.00015945476,0.0069841635,0.0069859833,7.267006,-8.695727,11.332478,1,0.5,46.06727,16.845612
402,0.44047,36.034485,11.554294,36.03012,11.563738,0.20113909,0.004365481,0.00944395,0.010404115,10.032782,-5.291317,11.3426075,2,0.5,46.06727,16.845612
403,0.43083364,31.294842,9.958528,31.297163,9.977654,0.19243455,0.0023216435,0.019126453,0.019266844,14.772427,-6.887083,16.298971,1,0.5,46.06727,16.845612
404,0.46261433,18.237299,6.6481338,18.241339,6.658106,0.22187173,0.0040394594,0.009971893,0.010758991,22.17003,-10.197477,24.402845,1,0.5,46.06727,16.845612
405,0.4608694,38.615482,11.219762,38.610268,11.23056,0.22020115,0.0052146367,0.010798379,0.011991556,7.451787,-5.625849,9.336986,2,0.5,46.06727,16.845612
406,0.56619316,12.417444,15.537914,12.418389,15.558906,0.33234796,0.0009450962,0.020991946,0.02101321,16.350176,-1.3076967,16.402388,3,0.5,46.06727,16.845612
407,0.5835837,5.9037724,5.83586,5.9016547,5.8427463,0.3530776,0.0021177859,0.0068866587,0.007204935,9.836505,-11.009751,14.763856,1,0.5,46.06727,16.845612
408,0.51418656,46.687016,5.219916,46.683113,5.2206287,0.2740976,0.003902847,0.0007125677,0.003967363,0.6197479,-11.625695,11.642202,1,0.5,46.06727,16.845612
409,0.5658061,10.621086,15.853012,10.62357,15.871353,0.3318937,0.002483719,0.01834166,0.018509062,14.553819,-0.9925991,14.587627,3,0.5,46.06727,16.845612
410,0.55306494,2.1746638,4.110663,2.17583,4.1118474,0.31711444,0.0011661985,0.001184413,0.0016621832,6.1073956,-12.734948,14.12371,0,0.5,46.06727,16.845612
411,0.51255023,5.2547774,10.011566,5.2582927,10.017779,0.27235585,0.003515101,0.0062130475,0.00713848,9.18751,-6.8340445,11.450523,2,0.5,46.06727,16.845612
412,0.51323164,19.556917,11.06742,19.555962,11.080473,0.2730805,0.0009556308,0.013052933,0.013087868,23.48965,-5.7781906,24.189898,2,0.5,46.06727,16.845612
413,0.55076355,8.570468,7.9291043,8.575506,7.93943,0.31448084,0.005038627,0.010325588,0.011489366,12.5032,-8.916507,15.356891,1,0.5,46.06727,16.845612
414,0.4379805,30.470655,12.440623,30.470589,12.450539,0.19887188,6.7596e-5,0.009915503,0.009915734,15.596612,-4.4049873,16.206734,2,0.5,46.06727,16.845612
415,0.5249294,43.197845,10.334653,43.199303,10.341963,0.28567067,0.0014560207,0.007309605,0.007453209,2.8694212,-6.5109577,7.1152053,2,0.5,46.06727,16.845612
416,0.43701443,0.78182906,17.514915,0.7993909,17.561077,0.19799551,0.01756188,0.046161614,0.049389414,4.714561,0.6693046,4.761833,3,0.5,46.06727,16.845612
417,0.46645394,21.268118,18.274881,21.265936,18.291601,0.22557,0.0021820017,0.01672129,0.016863056,24.79915,1.4292697,24.840303,3,0.5,46.06727,16.845612
418,0.46520844,45.4364,6.292315,45.43528,6.2922025,0.22436701,0.0011239136,0.00011226685,0.0011295069,0.63086504,-10.553296,10.572135,1,0.5,46.06727,16.845612
419,0.5269816,12.664029,10.783644,12.667243,10.792792,0.28790867,0.0032139414,0.009148856,0.009696958,16.596762,-6.0619674,17.66918,2,0.5,46.06727,16.845612
420,0.48454413,32.554882,3.6712503,32.558796,3.670012,0.24340555,0.0039162138,0.0012384302,0.0041073645,13.512386,-13.17436,18.871893,0,0.5,46.06727,16.845612
421,0.46187964,2.460611,12.457003,2.478065,12.453444,0.22116758,0.017454114,0.0035587966,0.017813228,6.393343,-4.3886085,7.754658,2,0.5,46.06727,16.845612
422,0.5059393,14.168474,15.053325,14.166913,15.065792,0.26537538,0.0015613176,0.012466523,0.012563913,18.101206,-1.7922857,18.189722,3,0.5,46.06727,16.845612
423,0.4369911,28.153688,3.5686893,28.162766,3.5750499,0.19797437,0.009075583,0.0063606203,0.011082586,17.913578,-13.276921,22.297375,0,0.5,46.06727,16.845612
424,0.46213195,3.4507916,0.87691516,3.4462206,0.87673706,0.22140926,0.004570911,0.0001780912,0.004574379,7.383524,-15.968696,17.593058,0,0.5,46.06727,16.845612
425,0.46589404,16.891727,15.75607,16.89516,15.7756195,0.22502881,0.0034315686,0.019549057,0.019847954,20.824461,-1.0895408,20.852943,3,0.5,46.06727,16.845612
426,0.45094377,35.1462,17.313969,35.14302,17.32897,0.21081844,0.0031764403,0.015002583,0.015335164,10.921071,0.4683574,10.931109,3,0.5,46.06727,16.845612
427,0.5374088,14.528196,8.807918,14.524461,8.821181,0.29941493,0.0037350042,0.013264259,0.013780088,18.460928,-8.037694,20.134806,1,0.5,46.06727,16.845612
428,0.54675484,20.318544,3.757727,20.320772,3.7656653,0.30991963,0.0022284207,0.007938383,0.008245228,24.251276,-13.087884,27.557524,0,0.5,46.06727,16.845612
429,0.5210935,49.556858,10.594981,49.56105,10.588851,0.28151083,0.0041926876,0.0061305277,0.007427112,3.4895887,-6.25063,7.158743,2,0.5,46.06727,16.845612
430,0.42221028,30.17194,16.735167,30.17243,16.748978,0.18480825,0.0004918952,0.013811393,0.013820149,15.8953285,-0.11044398,15.895713,3,0.5,46.06727,16.845612
431,0.51546735,28.644917,7.2258935,28.64986,7.23596,0.2754648,0.004943023,0.010066259,0.011214413,17.422352,-9.619718,19.90169,1,0.5,46.06727,16.845612
432,0.44092578,45.34,14.499338,45.300964,14.486644,0.20155556,0.0390367,0.0126943225,0.04104887,0.7272665,-2.346273,2.4564025,2,0.5,46.06727,16.845612
433,0.40142632,11.123885,4.834443,11.119959,4.8388104,0.16706116,0.003926416,0.0043672533,0.005872788,15.056618,-12.011168,19.260578,0,0.5,46.06727,16.845612
434,0.5967868,11.680485,17.295134,11.682003,17.318209,0.36923447,0.0015175454,0.023073845,0.023123695,15.613217,0.44952342,15.619687,3,0.5,46.06727,16.845612
435,0.5540145,49.640785,2.9736989,49.639965,2.97791,0.31820437,0.00081864774,0.0042111943,0.0042900285,3.573517,-13.871912,14.324802,0,0.5,46.06727,16.845612
436,0.4309649,42.611897,15.11291,42.57921,15.123456,0.1925518,0.03268506,0.010545405,0.03434412,3.4553733,-1.7327005,3.8654697,3,0.5,46.06727,16.845612
437,0.53399736,10.81772,9.743826,10.822019,9.747494,0.29562563,0.004297788,0.003667651,0.0056500128,14.750453,-7.1017847,16.371048,1,0.5,46.06727,16.845612
438,0.47208622,0.0,17.053402,0.034131046,17.072054,0.23105025,0.034131046,0.018651234,0.03889469,3.932732,0.20779094,3.9382176,3,0.5,46.06727,16.845612
439,0.5614528,46.45248,0.0,46.45026,0.0,0.32680625,0.0022226428,0.0,0.0022226428,0.38521418,-16.845612,16.850016,0,0.5,46.06727,16.845612
440,0.46255267,16.105383,7.3070326,16.106161,7.3175683,0.22181259,0.00077999383,0.010535742,0.010564576,20.038115,-9.538578,22.192577,1,0.5,46.06727,16.845612
441,0.4595355,19.146645,6.5291815,19.15095,6.5394573,0.21892832,0.004305726,0.010275447,0.011141099,23.079376,-10.316429,25.280157,1,0.5,46.06727,16.845612
442,0.5215386,9.70811,15.265552,9.714445,15.2785425,0.281992,0.0063347747,0.012991538,0.0144537,13.640842,-1.5800594,13.732049,3,0.5,46.06727,16.845612
443,0.4951118,13.663704,13.344253,13.666118,13.360521,0.25413844,0.002413929,0.016268574,0.016446687,17.596436,-3.5013585,17.941406,2,0.5,46.06727,16.845612
444,0.5048698,37.303818,12.804647,37.301422,12.817841,0.26425466,0.002394197,0.013193198,0.013408679,8.763451,-4.040963,9.650256,2,0.5,46.06727,16.845612
445,0.39894226,1.6997154,15.122606,1.718887,15.119293,0.16499999,0.019171577,0.0033122906,0.019455608,5.6324477,-1.7230049,5.8900943,3,0.5,46.06727,16.845612
446,0.39246333,38.007545,0.9364138,38.000492,0.937128,0.15968421,0.007054801,0.0007142084,0.007090861,8.059722,-15.909197,17.834284,0,0.5,46.06727,16.845612
447,0.53190035,5.467092,0.99833614,5.4633894,0.99814886,0.2933083,0.0037025583,0.00018726363,0.0037072909,9.399824,-15.847275,18.425331,0,0.5,46.06727,16.845612
448,0.5063712,47.529736,13.616053,47.550694,13.596273,0.26582864,0.020957287,0.019778965,0.02881693,1.4624677,-3.2295582,3.5452585,2,0.5,46.06727,16.845612
449,0.56114006,9.035259,17.351355,9.03697,17.36331,0.32644227,0.0017110901,0.011954634,0.01207647,12.967992,0.5057442,12.97785,3,0.5,46.06727,16.845612
450,0.45963567,15.684455,2.7967014,15.685827,2.8056014,0.21902378,0.0013720156,0.008899791,0.009004926,19.617188,-14.048909,24.128942,0,0.5,46.06727,16.845612
451,0.4724065,19.111063,8.33079,19.110617,8.342222,0.2313639,0.0004464236,0.0114321895,0.011440903,23.043795,-8.514821,24.566618,1,0.5,46.06727,16.845612
452,0.48384294,39.735912,17.044464,39.72401,17.069895,0.2427016,0.011902898,0.025429178,0.028077073,6.3313546,0.19885392,6.3344765,3,0.5,46.06727,16.845612
453,0.57978404,2.50454,17.865238,2.5219357,17.896801,0.34849486,0.017395787,0.03156322,0.036039565,6.437272,1.0196272,6.5175233,3,0.5,46.06727,16.845612
454,0.48608866,9.4796295,13.067911,9.48361,13.075277,0.2449598,0.0039807945,0.007365981,0.008372838,13.412361,-3.7776997,13.934219,2,0.5,46.06727,16.845612
455,0.45554793,12.3291,8.553631,12.336453,8.561013,0.21514535,0.007353805,0.0073817084,0.0104196,16.261831,-8.29198,18.25388,1,0.5,46.06727,16.845612
456,0.4718665,20.172188,16.8659,20.177147,16.878113,0.23083521,0.004959974,0.012213703,0.013182408,24.10492,0.020288816,24.104927,3,0.5,46.06727,16.845612
457,0.46698168,20.89996,2.931481,20.90346,2.940004,0.22608072,0.0034994232,0.008523458,0.009213864,24.832691,-13.91413,28.465164,0,0.5,46.06727,16.845612
458,0.44719714,25.861376,14.943445,25.861105,14.956132,0.20732985,0.00027090788,0.012687331,0.012690223,20.205893,-1.9021659,20.295229,2,0.5,46.06727,16.845612
459,0.4607008,7.680502,12.652576,7.6907754,12.665639,0.22004005,0.010273637,0.013062595,0.016618636,11.613234,-4.193034,12.347013,2,0.5,46.06727,16.845612
460,0.48758292,3.8020039,0.0,3.8007941,0.0,0.24646814,0.0012096907,0.0,0.0012096907,7.734736,-16.845612,18.53647,0,0.5,46.06727,16.845612
461,0.52022374,4.9019265,9.041234,4.9055214,9.047797,0.28057188,0.0035945931,0.0065638693,0.0074836807,8.834659,-7.804377,11.788109,1,0.5,46.06727,16.845612
462,0.49489647,28.340906,16.92961,28.340452,16.94293,0.25391743,0.00045386478,0.013321198,0.013328928,17.72636,0.08399875,17.72656,3,0.5,46.06727,16.845612
463,0.43632054,28.592442,4.319707,28.594347,4.330234,0.19736727,0.00190532,0.010527084,0.010698118,17.474827,-12.525904,21.500414,0,0.5,46.06727,16.845612
464,0.48441464,34.716736,1.9220401,34.72199,1.9249368,0.24327548,0.0052543427,0.0028966223,0.0059998785,11.350533,-14.923571,18.749601,0,0.5,46.06727,16.845612
465,0.49633923,34.95592,3.2477083,34.956825,3.2609603,0.25540006,0.00090458896,0.013252078,0.013282916,11.111347,-13.597902,17.560324,0,0.5,46.06727,16.845612
466,0.5246409,20.127094,10.150731,20.123428,10.164911,0.28535676,0.0036659224,0.014180496,0.014646688,24.059828,-6.6948795,24.97392,2,0.5,46.06727,16.845612
467,0.4743146,43.95154,9.679393,43.949802,9.683603,0.23323666,0.0017404854,0.0042103287,0.0045558927,2.115724,-7.1662183,7.4720125,1,0.5,46.06727,16.845612
468,0.5642949,35.629112,2.4345207,35.62923,2.446331,0.33012322,0.00011908801,0.011810324,0.011810925,10.438156,-14.41109,17.79423,0,0.5,46.06727,16.845612
469,0.42674685,41.745483,3.4295566,41.740406,3.4306843,0.18880107,0.0050742016,0.0011278599,0.0051980373,4.3217864,-13.416055,14.094976,0,0.5,46.06727,16.845612
470,0.48378083,6.6588097,18.611364,6.662084,18.629353,0.24263929,0.0032742464,0.017986765,0.018282352,10.591542,1.7657545,10.7377205,3,0.5,46.06727,16.845612
471,0.45114723,5.495252,2.678588,5.5037527,2.6698327,0.21100871,0.008500711,0.008755268,0.012203147,9.427984,-14.167023,17.017385,0,0.5,46.06727,16.845612
472,0.4867508,44.424587,0.90016586,44.416447,0.8991319,0.2456276,0.008142291,0.0010339366,0.008207674,1.6426802,-15.945445,16.029835,0,0.5,46.06727,16.845612
473,0.550018,34.78272,10.983418,34.78946,10.984445,0.31363,0.006741206,0.0010260342,0.006818842,11.284549,-5.862192,12.71638,2,0.5,46.06727,16.845612
474,0.48477218,22.182034,16.660904,22.178225,16.672405,0.24363472,0.0038104437,0.011501627,0.01211639,23.885233,-0.18470652,23.885948,3,0.5,46.06727,16.845612
475,0.477725,47.676758,8.550972,47.675594,8.5486355,0.23660272,0.0011638723,0.0023363172,0.002610168,1.6094909,-8.294639,8.449348,1,0.5,46.06727,16.845612
476,0.48040077,29.340693,2.5952098,29.338812,2.5960417,0.2392606,0.0018808629,0.00083194143,0.0020566408,16.726576,-14.2504015,21.9739,0,0.5,46.06727,16.845612
477,0.38538226,31.10077,8.369049,31.09508,8.389952,0.15397395,0.0056909677,0.020902738,0.021663599,14.966496,-8.476562,17.200235,1,0.5,46.06727,16.845612
478,0.4900504,39.84821,12.507793,39.848286,12.516793,0.24896902,7.750408e-5,0.008999644,0.008999977,6.21906,-4.337817,7.582438,2,0.5,46.06727,16.845612
479,0.50105846,40.483116,8.227324,40.48185,8.236204,0.2602799,0.0012683049,0.008881133,0.0089712385,5.584151,-8.618288,10.269257,1,0.5,46.06727,16.845612
480,0.55007136,18.109562,3.783238,18.111467,3.7931302,0.31369084,0.0019073293,0.009892059,0.010074261,22.042294,-13.062373,25.622026,0,0.5,46.06727,16.845612
481,0.49436244,30.378742,0.0,30.37299,0.0,0.25336975,0.0057526985,0.0,0.0057526985,15.688526,-16.845612,23.019653,0,0.5,46.06727,16.845612
482,0.5459963,19.737661,14.687643,19.739904,14.7040825,0.3090603,0.0022422832,0.01643983,0.016592043,23.670393,-2.157968,23.768559,2,0.5,46.06727,16.845612
