id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
785,0.5117828,49.56435,0.9646771,49.538277,0.9448989,0.27154085,0.02607123,0.019778227,0.032724414,2.224116,-8.728346,9.007259,0,0.5,47.340233,9.693023
786,0.5573374,46.87363,1.8987643,46.886715,1.8839581,0.3220329,0.013084488,0.014806135,0.019759187,0.46660388,-7.794259,7.808213,0,0.5,47.340233,9.693023
787,0.47868142,23.576015,5.9072356,23.575035,5.9140005,0.23755105,0.0009816453,0.006764744,0.0068355976,23.764217,-3.7857876,24.063877,1,0.5,47.340233,9.693023
788,0.49233228,9.791471,12.3196535,9.810756,12.350039,0.251293,0.01928462,0.030384324,0.035987552,12.451238,2.6266305,12.725271,2,0.5,47.340233,9.693023
789,0.4825228,20.520565,7.2026,20.519209,7.205342,0.24137898,0.0013547587,0.0027419818,0.003058404,23.180332,-2.4904234,23.31373,1,0.5,47.340233,9.693023
790,0.54491013,22.295282,4.4794917,22.293121,4.4822154,0.30783185,0.0021605147,0.0027234887,0.0034763794,24.95505,-5.2135315,25.49383,0,0.5,47.340233,9.693023
791,0.5318671,47.995495,13.329903,48.010048,13.534037,0.29327163,0.014553514,0.2041336,0.20465173,0.6552631,3.63688,3.6954384,2,0.5,47.340233,9.693023
792,0.5427026,23.543139,17.262342,23.544542,17.284687,0.3053428,0.0014043091,0.022344613,0.0223887,23.797094,7.5693197,24.97191,3,0.5,47.340233,9.693023
793,0.5423309,13.555236,14.809287,13.557805,14.819248,0.30492464,0.002568691,0.009961667,0.010287516,16.215004,5.116264,17.003014,2,0.5,47.340233,9.693023
794,0.42894244,0.21121393,13.127944,0.2604787,13.236704,0.19074881,0.049264785,0.10875925,0.11939679,2.870981,3.4349213,4.476742,2,0.5,47.340233,9.693023
795,0.5920049,36.74547,10.207786,36.735462,10.214419,0.36334097,0.010005958,0.006633645,0.012005184,10.594764,0.51476246,10.607262,2,0.5,47.340233,9.693023
796,0.52489287,1.5894564,3.2946308,1.6117473,3.290163,0.28563085,0.022290751,0.004467582,0.022734046,4.2492237,-6.3983927,7.6808414,0,0.5,47.340233,9.693023
797,0.43288645,23.903147,6.7580347,23.907684,6.7665567,0.19427271,0.0045385156,0.008521952,0.009655143,23.437086,-2.9349883,23.620144,1,0.5,47.340233,9.693023
798,0.5737386,32.57968,4.9791694,32.57096,4.980642,0.3412651,0.008717521,0.0014724089,0.008840993,14.760553,-4.713854,15.494978,0,0.5,47.340233,9.693023
799,0.45015422,47.472553,2.7024288,47.466343,2.6987865,0.21008086,0.0062100943,0.0036422375,0.0071993866,0.1323217,-6.9905944,6.9918466,0,0.5,47.340233,9.693023
800,0.43639162,26.774788,10.456784,26.774652,10.471998,0.19743156,0.00013548847,0.015214289,0.015214892,20.565445,0.7637612,20.579622,2,0.5,47.340233,9.693023
801,0.48894843,6.1435337,8.846485,6.1570907,8.879959,0.24785057,0.013557016,0.033474147,0.036115248,8.803301,-0.8465379,8.843909,1,0.5,47.340233,9.693023
802,0.38771248,8.004592,10.140174,8.033812,10.160367,0.1558416,0.029219791,0.020192986,0.035518344,10.664359,0.4471507,10.673729,2,0.5,47.340233,9.693023
803,0.56303316,47.742607,10.429146,47.81269,10.737193,0.3286486,0.07008383,0.30804646,0.3159183,0.40237367,0.7361231,0.838917,2,0.5,47.340233,9.693023
804,0.46606025,16.41889,14.1395855,16.423048,14.158929,0.2251894,0.004159178,0.019343413,0.019785509,19.078657,4.446562,19.589973,2,0.5,47.340233,9.693023
805,0.4446856,5.2419586,13.419522,5.285282,13.446206,0.20500758,0.043323692,0.026683189,0.050881576,7.901726,3.7264996,8.736364,2,0.5,47.340233,9.693023
806,0.4985275,26.708624,7.950749,26.707594,7.9600215,0.25765705,0.0010291148,0.009272583,0.009329516,20.631609,-1.742274,20.705044,1,0.5,47.340233,9.693023
807,0.38047844,10.804198,8.323288,10.804293,8.335687,0.15008038,9.5257914e-5,0.012399142,0.012399508,13.463965,-1.3697356,13.53346,1,0.5,47.340233,9.693023
808,0.5436739,29.61873,4.813258,29.611803,4.8219457,0.3064367,0.006927184,0.00868761,0.011111275,17.721502,-4.879765,18.381071,0,0.5,47.340233,9.693023
809,0.46674877,11.265503,11.292478,11.263543,11.301613,0.22585526,0.0019591516,0.009135302,0.009343021,13.92527,1.5994546,14.016826,2,0.5,47.340233,9.693023
810,0.50372803,35.897415,15.761225,35.885197,15.792585,0.26306072,0.012217885,0.031360444,0.033656415,11.442818,6.0682015,12.952265,3,0.5,47.340233,9.693023
811,0.48805624,2.5668943,3.548619,2.5926423,3.5336134,0.24694687,0.025748108,0.015005543,0.029801533,5.226661,-6.1444044,8.066703,0,0.5,47.340233,9.693023
812,0.5471537,16.028004,17.853952,16.024553,17.868776,0.310372,0.003451322,0.014823801,0.015220272,18.68777,8.16093,20.391998,3,0.5,47.340233,9.693023
813,0.5468121,23.805857,4.078123,23.799261,4.0833898,0.3099846,0.0065951967,0.0052668625,0.0084401695,23.534376,-5.6149,24.194916,0,0.5,47.340233,9.693023
814,0.51733494,14.5089855,11.207226,14.521642,11.217276,0.27746448,0.012656403,0.01005014,0.01616137,17.168753,1.5142024,17.235395,2,0.5,47.340233,9.693023
815,0.49273443,13.290384,13.028542,13.299331,13.053091,0.2517037,0.00894659,0.024549028,0.026128456,15.950151,3.3355186,16.295183,2,0.5,47.340233,9.693023
816,0.566994,42.500088,10.234545,42.460163,10.307801,0.33328882,0.03992674,0.07325659,0.08343064,4.8401437,0.54152143,4.8703423,2,0.5,47.340233,9.693023
817,0.5384833,25.687094,7.7834105,25.685102,7.79809,0.3006134,0.0019908987,0.01467963,0.014814021,21.65314,-1.9096129,21.737183,1,0.5,47.340233,9.693023
818,0.5409306,16.341646,12.713607,16.348377,12.736467,0.30335206,0.0067310454,0.022860399,0.023830753,19.001413,3.0205834,19.240002,2,0.5,47.340233,9.693023
819,0.46558413,8.261045,5.8715134,8.273561,5.9227333,0.22472954,0.012515092,0.05121972,0.052726533,10.920813,-3.8215096,11.570138,1,0.5,47.340233,9.693023
820,0.56116515,14.334699,12.930282,14.341535,12.940568,0.32647145,0.0068356637,0.010285957,0.01235019,16.994467,3.2372587,17.300049,2,0.5,47.340233,9.693023
821,0.5491113,26.731916,0.0,26.72784,0.0,0.31259683,0.0040762406,0.0,0.0040762406,20.608316,-9.693023,22.774052,0,0.5,47.340233,9.693023
822,0.5220822,22.357653,17.417744,22.356207,17.441484,0.2825801,0.001446706,0.02374165,0.023785686,24.98258,7.72472,26.149582,3,0.5,47.340233,9.693023
823,0.5067706,36.657063,0.90081847,36.646454,0.89685583,0.26624817,0.010610878,0.0039626514,0.011326665,10.683169,-8.792205,13.835931,0,0.5,47.340233,9.693023
824,0.5612458,26.323235,1.0312408,26.31497,1.0326692,0.32656533,0.008263317,0.0014283689,0.00838586,21.016998,-8.661782,22.731932,0,0.5,47.340233,9.693023
825,0.43375054,4.084544,4.558465,4.1486406,4.5356493,0.19504908,0.06409625,0.022815559,0.06803586,6.7443113,-5.134558,8.476404,0,0.5,47.340233,9.693023
826,0.475659,42.14033,15.8285265,42.122005,15.876193,0.23456073,0.018322857,0.047666285,0.05106664,5.199903,6.1355033,8.042599,3,0.5,47.340233,9.693023
827,0.4961308,1.029211,18.306955,1.0636333,18.404161,0.2551856,0.034422223,0.09720682,0.10312156,3.6889782,8.613932,9.370613,3,0.5,47.340233,9.693023
828,0.5298605,17.409895,14.205109,17.413464,14.225802,0.29106295,0.0035687236,0.020693673,0.020999141,20.069662,4.5120854,20.570616,2,0.5,47.340233,9.693023
829,0.5369584,21.660248,3.605422,21.653738,3.6108198,0.29891324,0.0065099094,0.0053979065,0.008456732,24.320015,-6.087601,25.070343,0,0.5,47.340233,9.693023
830,0.46627796,36.360252,5.919182,36.339817,5.92014,0.22539984,0.02043418,0.0009582316,0.020456636,10.9799795,-3.7738414,11.610419,1,0.5,47.340233,9.693023
831,0.583077,29.710577,5.9564977,29.702847,5.9595428,0.35246477,0.0077299844,0.0030448926,0.00830807,17.629656,-3.7365253,18.021276,1,0.5,47.340233,9.693023
832,0.5422028,11.19634,17.5756,11.202118,17.607807,0.30478057,0.0057786186,0.032207396,0.032721687,13.856107,7.8825774,15.941353,3,0.5,47.340233,9.693023
833,0.4359823,45.533066,17.227604,45.544155,17.30367,0.19706137,0.0110877445,0.07606724,0.07687108,1.8071665,7.5345798,7.748274,3,0.5,47.340233,9.693023
834,0.4447245,6.41085,2.5702512,6.4195232,2.5652132,0.20504345,0.008673129,0.005037968,0.010030168,9.070618,-7.122772,11.532995,0,0.5,47.340233,9.693023
835,0.514073,1.0869343,13.4741535,1.1278208,13.603309,0.27397656,0.040886573,0.1291557,0.1354729,3.7467015,3.78113,5.323036,2,0.5,47.340233,9.693023
836,0.4233773,15.422413,8.243162,15.421332,8.265433,0.18583134,0.0010801299,0.022271855,0.022298032,18.08218,-1.4498614,18.140213,1,0.5,47.340233,9.693023
837,0.4800562,30.177807,13.20885,30.176619,13.222114,0.2389175,0.0011882391,0.013263726,0.013316844,17.162428,3.5158267,17.518845,2,0.5,47.340233,9.693023
838,0.5143574,26.55099,12.259766,26.547102,12.275555,0.27427977,0.0038875907,0.015788818,0.016260386,20.789244,2.566743,20.947096,2,0.5,47.340233,9.693023
839,0.5240248,39.097607,7.428537,39.070988,7.4122453,0.28468692,0.026617693,0.016291684,0.0312077,8.242627,-2.264486,8.548029,1,0.5,47.340233,9.693023
840,0.44617158,22.488672,7.547803,22.486343,7.556117,0.20638002,0.0023280033,0.008314186,0.008633961,24.85156,-2.1452203,24.94398,1,0.5,47.340233,9.693023
841,0.4820928,28.29241,7.3145432,28.285927,7.3266006,0.24094899,0.0064830794,0.012057281,0.013689717,19.047823,-2.37848,19.195747,1,0.5,47.340233,9.693023
842,0.45544204,15.436836,17.044447,15.433793,17.058912,0.21504535,0.0030432597,0.014466404,0.014783041,18.096603,7.3514237,19.532806,3,0.5,47.340233,9.693023
843,0.436589,39.650562,13.998673,39.61024,14.049532,0.19761021,0.04031974,0.05085899,0.06490237,7.6896725,4.3056498,8.813041,2,0.5,47.340233,9.693023
844,0.42076838,43.376434,5.744749,43.356647,5.705391,0.18354815,0.01978424,0.039358135,0.04405087,3.9637992,-3.9482741,5.5946918,1,0.5,47.340233,9.693023
845,0.4911958,40.89791,7.4196224,40.826138,7.373389,0.25013423,0.07177294,0.046233978,0.085375264,6.442321,-2.2734005,6.8316793,1,0.5,47.340233,9.693023
846,0.5334254,11.652521,0.97293526,11.65307,0.9765345,0.29499263,0.00054954743,0.003599242,0.003640954,14.312288,-8.720088,16.759521,0,0.5,47.340233,9.693023
847,0.42603135,12.922675,1.7386616,12.91702,1.7355902,0.1881685,0.0056549455,0.0030713393,0.006435179,15.582442,-7.9543614,17.495268,0,0.5,47.340233,9.693023
848,0.47308892,47.080124,3.873264,47.09512,3.8420084,0.23203278,0.014993331,0.031255517,0.03466565,0.26010862,-5.8197594,5.825569,0,0.5,47.340233,9.693023
849,0.47615784,28.200365,15.075269,28.199524,15.0884495,0.23505296,0.00084032194,0.013179986,0.013206747,19.139868,5.382246,19.88223,3,0.5,47.340233,9.693023
850,0.46716714,17.778507,0.86355126,17.779905,0.8665562,0.22626032,0.0013977406,0.003004988,0.0033141563,20.438274,-8.829472,22.263931,0,0.5,47.340233,9.693023
851,0.46978214,4.98533,4.591365,5.0455136,4.59942,0.22880043,0.06018352,0.008054995,0.060720168,7.6450973,-5.1016583,9.190997,0,0.5,47.340233,9.693023
852,0.46035993,5.8448396,5.207768,5.814369,5.2094126,0.21971458,0.03047026,0.0016447147,0.030514617,8.504607,-4.4852552,9.614877,1,0.5,47.340233,9.693023
853,0.40312093,1.0356107,15.514145,1.0924141,15.628403,0.16847463,0.056803484,0.11425805,0.12759914,3.6953778,5.821121,6.8950176,3,0.5,47.340233,9.693023
854,0.44418874,17.387508,1.685964,17.380733,1.685385,0.20454971,0.0067763072,0.00057896075,0.006800995,20.047276,-8.007059,21.58718,0,0.5,47.340233,9.693023
855,0.5737748,23.142572,1.0299796,23.133564,1.0311576,0.34130827,0.009007951,0.0011781179,0.009084665,24.19766,-8.663044,25.701654,0,0.5,47.340233,9.693023
856,0.5185867,23.233519,4.9735637,23.229471,4.980898,0.27880883,0.004047358,0.007334166,0.008376819,24.106714,-4.7194595,24.564344,0,0.5,47.340233,9.693023
857,0.56777763,34.70428,4.504016,34.695248,4.5142694,0.3342107,0.009032727,0.010253235,0.013664516,12.635951,-5.1890073,13.659906,0,0.5,47.340233,9.693023
858,0.5827455,22.75636,13.310707,22.760386,13.325384,0.35206407,0.004025142,0.014677744,0.015219657,24.583874,3.6176834,24.84863,2,0.5,47.340233,9.693023
859,0.5300213,37.75735,9.727177,37.750965,9.741144,0.29123965,0.00638524,0.0139671005,0.015357447,9.582881,0.03415352,9.582942,1,0.5,47.340233,9.693023
860,0.5980977,44.715546,12.368467,44.724777,12.450821,0.3708583,0.009229071,0.08235311,0.082868636,2.6246855,2.6754446,3.7479298,2,0.5,47.340233,9.693023
861,0.5123844,35.37346,6.61056,35.352264,6.6138363,0.27217963,0.021193985,0.0032763386,0.02144573,11.966776,-3.0824633,12.357399,1,0.5,47.340233,9.693023
862,0.51952094,41.564915,12.070284,41.507244,12.123087,0.27981427,0.057669543,0.052802842,0.07819153,5.77532,2.3772607,6.2454534,2,0.5,47.340233,9.693023
863,0.5117014,2.8956087,11.231915,2.9016273,11.297576,0.2714545,0.0060186163,0.06566066,0.065935925,5.555376,1.5388921,5.7645807,2,0.5,47.340233,9.693023
864,0.55442184,35.61375,7.667137,35.60159,7.67922,0.31867245,0.01216047,0.012083053,0.017142847,11.726484,-2.025886,11.900195,1,0.5,47.340233,9.693023
865,0.60135615,31.88867,15.55272,31.884409,15.5717125,0.37491027,0.004260612,0.018993171,0.019465184,15.451563,5.8596964,16.52534,3,0.5,47.340233,9.693023
866,0.45897892,20.260256,0.8070721,20.2479,0.81326985,0.21839833,0.012354788,0.00619773,0.013822179,22.920023,-8.885951,24.582262,0,0.5,47.340233,9.693023
867,0.521517,37.532104,16.75722,37.520527,16.793457,0.2819686,0.0115743,0.03623653,0.038040116,9.80813,7.0641966,12.087278,3,0.5,47.340233,9.693023
868,0.51258194,40.19832,18.32636,40.18945,18.38416,0.27238953,0.008869252,0.05779881,0.05847535,7.1419134,8.633337,11.204528,3,0.5,47.340233,9.693023
869,0.47791108,27.30717,12.898968,27.307703,12.909252,0.23678708,0.0005322779,0.010284799,0.010298563,20.033062,3.2059445,20.287968,2,0.5,47.340233,9.693023
870,0.43946776,27.357508,9.80322,27.354372,9.815915,0.20022477,0.0031359738,0.012695353,0.013076939,19.982725,0.11019697,19.983028,1,0.5,47.340233,9.693023
871,0.44074303,40.464848,9.6614275,40.33843,9.719116,0.20138851,0.12641639,0.05768898,0.13895726,6.875386,-0.03159617,6.8754587,1,0.5,47.340233,9.693023
872,0.44787553,25.750366,0.0,25.746548,0.0,0.20795937,0.003817698,0.0,0.003817698,21.589867,-9.693023,23.665947,0,0.5,47.340233,9.693023
873,0.565877,13.340227,11.031437,13.350448,11.03234,0.33197692,0.0102200145,0.0009030166,0.010259831,15.999994,1.3384137,16.055876,2,0.5,47.340233,9.693023
874,0.558526,32.597023,9.536386,32.59218,9.551093,0.3234079,0.004844124,0.014707267,0.015484485,14.743211,-0.15663756,14.744043,1,0.5,47.340233,9.693023
875,0.4788474,21.439878,15.551692,21.44095,15.574289,0.23771583,0.0010714168,0.022597898,0.022623284,24.099646,5.8586683,24.80155,3,0.5,47.340233,9.693023
876,0.54405195,12.473957,14.899349,12.478082,14.9215145,0.306863,0.0041245148,0.02216547,0.022545945,15.133724,5.206326,16.004232,2,0.5,47.340233,9.693023
877,0.48493776,50.0,2.710363,50.0,2.6645825,0.24380118,0.0,0.04578058,0.04578058,2.6597672,-6.9826603,7.472075,0,0.5,47.340233,9.693023
878,0.5515834,20.532726,15.069266,20.534935,15.089775,0.31541777,0.0022096436,0.020508163,0.020626858,23.192493,5.3762436,23.807472,3,0.5,47.340233,9.693023
879,0.53799623,48.843323,12.682516,48.830547,12.712838,0.3000698,0.012777989,0.030322075,0.032904487,1.503091,2.989493,3.3460946,2,0.5,47.340233,9.693023
880,0.5113576,10.951194,5.595192,10.9626255,5.604252,0.27108988,0.011431246,0.009059917,0.01458614,13.610961,-4.0978312,14.214446,1,0.5,47.340233,9.693023
881,0.56446517,42.787704,7.427596,42.760876,7.387499,0.33032247,0.026828825,0.04009726,0.048244957,4.5525293,-2.265427,5.0850453,1,0.5,47.340233,9.693023
882,0.46012533,6.0260916,7.6262813,6.035887,7.629462,0.21949068,0.009795337,0.0031801779,0.010298649,8.685859,-2.066742,8.928357,1,0.5,47.340233,9.693023
883,0.4726196,19.808687,7.9005675,19.809553,7.9110594,0.23157266,0.000865104,0.010492165,0.010527769,22.468454,-1.7924558,22.539839,1,0.5,47.340233,9.693023
884,0.49470523,33.454903,0.0,33.44832,0.0,0.25372124,0.006584978,0.0,0.006584978,13.885329,-9.693023,16.933903,0,0.5,47.340233,9.693023
885,0.44683605,30.773417,12.502475,30.772465,12.516228,0.20699516,0.00095229107,0.013753426,0.013786355,16.566816,2.8094513,16.803345,2,0.5,47.340233,9.693023
886,0.4753901,20.702114,8.197511,20.702488,8.211271,0.23429559,0.0003738332,0.0137602575,0.013765334,23.361881,-1.4955126,23.4097,1,0.5,47.340233,9.693023
887,0.43927926,38.49798,15.130443,38.477997,15.1604185,0.20005307,0.019981388,0.029975317,0.036024652,8.842254,5.43742,10.380317,3,0.5,47.340233,9.693023
888,0.4471858,2.8383713,6.133991,2.8527858,6.168474,0.20731935,0.01441451,0.034483682,0.037375156,5.4981384,-3.5590324,6.549522,1,0.5,47.340233,9.693023
889,0.48096275,11.670539,4.914303,11.680418,4.920846,0.23982073,0.009878755,0.0065430086,0.011849082,14.330306,-4.7787204,15.106087,0,0.5,47.340233,9.693023
890,0.53347874,10.51299,7.45955,10.522976,7.4682302,0.29505163,0.009986263,0.008680151,0.013231419,13.172757,-2.2334733,13.360761,1,0.5,47.340233,9.693023
891,0.51905704,33.64088,4.7229376,33.63006,4.719398,0.2793148,0.010821899,0.0035397653,0.011386108,13.699352,-4.9700856,14.573057,0,0.5,47.340233,9.693023
892,0.54184747,34.04576,13.103816,34.041466,13.120847,0.30438125,0.004294954,0.017031131,0.01756434,13.294472,3.4107926,13.725031,2,0.5,47.340233,9.693023
893,0.5255867,15.534256,10.117066,15.538622,10.138448,0.28638655,0.0043664486,0.021381637,0.02182293,18.194023,0.42404312,18.198963,2,0.5,47.340233,9.693023
894,0.56441337,31.557415,1.9682578,31.536974,1.9633411,0.3302619,0.020441495,0.004916711,0.02102448,15.782817,-7.7247653,17.571833,0,0.5,47.340233,9.693023
895,0.47003546,13.86996,13.848309,13.8775425,13.859389,0.22904722,0.0075824955,0.011080763,0.013426747,16.529728,4.1552854,17.04401,2,0.5,47.340233,9.693023
896,0.5208122,5.125606,15.278622,5.1292048,15.333117,0.281207,0.0035983955,0.05449438,0.054613058,7.785373,5.5855985,9.581803,3,0.5,47.340233,9.693023
897,0.5002494,13.27655,0.0,13.284636,0.0,0.25944,0.0080845915,0.0,0.0080845915,15.936317,-9.693023,18.65264,0,0.5,47.340233,9.693023
898,0.48714176,13.878857,11.986835,13.891016,11.995444,0.24602234,0.012159203,0.008609065,0.014898396,16.538624,2.2938118,16.696936,2,0.5,47.340233,9.693023
899,0.6152142,31.8254,12.377267,31.82438,12.390307,0.3923888,0.0010188872,0.013040429,0.013080172,15.514833,2.6842434,15.745323,2,0.5,47.340233,9.693023
900,0.54589456,11.567423,7.6861305,11.575509,7.6996617,0.30894515,0.008086156,0.01353119,0.015763218,14.22719,-2.006893,14.368039,1,0.5,47.340233,9.693023
901,0.48251888,12.305939,11.226262,12.323126,11.238447,0.24137507,0.017187662,0.012184735,0.021068543,14.965706,1.5332392,15.044041,2,0.5,47.340233,9.693023
902,0.5317134,46.1034,16.42883,46.1225,16.450338,0.29310217,0.019101426,0.021508912,0.028766261,1.2368314,6.735807,6.848419,3,0.5,47.340233,9.693023
903,0.4342166,2.0329878,9.460863,2.1074886,9.513321,0.19546843,0.07450069,0.052458543,0.09111669,4.6927547,-0.23216048,4.6984944,1,0.5,47.340233,9.693023
904,0.5693413,35.629475,12.853284,35.61708,12.880268,0.3360541,0.012393937,0.026984673,0.029694818,11.71076,3.1602607,12.129681,2,0.5,47.340233,9.693023
905,0.5395876,18.366325,1.7244164,18.358797,1.7364069,0.30184764,0.007527791,0.011990545,0.0141577115,21.026093,-7.968607,22.485445,0,0.5,47.340233,9.693023
906,0.45637512,32.311256,10.50616,32.307613,10.521189,0.21592739,0.0036423279,0.0150294015,0.015464458,15.028977,0.81313646,15.050959,2,0.5,47.340233,9.693023
907,0.4819902,8.911059,1.9038947,8.920883,1.903853,0.24084644,0.009823678,4.1563642e-5,0.009823767,11.570827,-7.789129,13.948281,0,0.5,47.340233,9.693023
908,0.5341578,30.379942,6.8481784,30.37149,6.851566,0.2958033,0.0084523335,0.0033876116,0.009105924,16.96029,-2.844845,17.197227,1,0.5,47.340233,9.693023
909,0.53785723,14.463898,8.214335,14.463225,8.22472,0.29991478,0.0006719919,0.010384311,0.010406031,17.123665,-1.4786873,17.187391,1,0.5,47.340233,9.693023
910,0.51191765,48.8438,4.1943846,48.85233,4.157148,0.271684,0.008531636,0.037236642,0.038201522,1.503565,-5.4986386,5.7005033,0,0.5,47.340233,9.693023
911,0.4898493,27.781109,10.624642,27.775896,10.63888,0.24876472,0.005211628,0.014237438,0.015161323,19.559124,0.9316193,19.581299,2,0.5,47.340233,9.693023
912,0.5789589,20.710081,16.316687,20.710066,16.338364,0.34750363,1.5359046e-5,0.021676656,0.021676661,23.369848,6.6236634,24.290382,3,0.5,47.340233,9.693023
913,0.5634683,31.730436,8.827624,31.722658,8.845289,0.3291567,0.0077772,0.017664718,0.01930096,15.609797,-0.8653985,15.633767,1,0.5,47.340233,9.693023
914,0.49333912,49.007195,18.15281,49.010746,18.257124,0.2523219,0.0035519537,0.10431402,0.10437448,1.6669607,8.459786,8.622456,3,0.5,47.340233,9.693023
915,0.5251732,7.914746,11.675216,7.9449406,11.69293,0.2859361,0.030194929,0.017714418,0.035007633,10.574513,1.9821928,10.75869,2,0.5,47.340233,9.693023
916,0.52088577,7.912384,1.852566,7.92247,1.8517033,0.28128645,0.010086291,0.0008628141,0.010123127,10.572151,-7.840457,13.162187,0,0.5,47.340233,9.693023
917,0.48394355,12.213187,17.441448,12.217992,17.469507,0.24280256,0.0048046033,0.028058663,0.028467048,14.872954,7.7484255,16.770298,3,0.5,47.340233,9.693023
918,0.5835142,46.65062,8.54417,46.51436,8.321699,0.35299352,0.13626157,0.22247183,0.26088488,0.6896138,-1.1488525,1.3399363,1,0.5,47.340233,9.693023
919,0.48317114,24.658348,13.843895,24.657211,13.863869,0.24202809,0.0011358456,0.019974079,0.020006347,22.681885,4.1508718,23.058569,2,0.5,47.340233,9.693023
920,0.48198122,13.998299,15.731728,13.996876,15.743881,0.24083747,0.0014232161,0.012153658,0.012236705,16.658066,6.038704,17.718834,3,0.5,47.340233,9.693023
921,0.51602024,10.929179,9.481334,10.939992,9.493622,0.27605605,0.010812284,0.01228827,0.016367866,13.588946,-0.21168986,13.590595,1,0.5,47.340233,9.693023
922,0.47736397,27.74346,0.0,27.739208,0.0,0.23624526,0.0042520296,0.0,0.0042520296,19.596773,-9.693023,21.862942,0,0.5,47.340233,9.693023
923,0.5585979,25.534872,16.54658,25.535748,16.571722,0.3234912,0.00087540236,0.025143841,0.025159076,21.80536,6.8535557,22.857056,3,0.5,47.340233,9.693023
924,0.49443108,40.205505,4.0062575,40.166225,3.9652832,0.25344008,0.039278224,0.040974297,0.056759775,7.134728,-5.6867657,9.1237955,0,0.5,47.340233,9.693023
925,0.5654948,45.703598,18.213665,45.71646,18.28896,0.33152857,0.012865024,0.075293906,0.07638508,1.6366348,8.520641,8.676399,3,0.5,47.340233,9.693023
926,0.49977863,23.467728,7.5817266,23.473444,7.590909,0.25895193,0.005715439,0.009182612,0.010816035,23.872505,-2.1112967,23.965685,1,0.5,47.340233,9.693023
927,0.5535931,43.086452,16.231728,43.07751,16.272095,0.31772044,0.008940189,0.040367182,0.04134533,4.2537813,6.5387044,7.8005967,3,0.5,47.340233,9.693023
928,0.5588182,48.45,9.514971,48.772114,9.526519,0.32374635,0.32211366,0.011548643,0.3223206,1.109768,-0.17805271,1.1239609,1,0.5,47.340233,9.693023
929,0.4521755,38.185932,1.7274619,38.172417,1.72961,0.21197169,0.013515954,0.0021480606,0.013685582,9.154302,-7.9655614,12.134719,0,0.5,47.340233,9.693023
930,0.52148247,22.78097,2.061525,22.769867,2.0620215,0.28193125,0.011103693,0.0004964692,0.011114787,24.559263,-7.631498,25.717642,0,0.5,47.340233,9.693023
931,0.5125199,6.030749,6.6553707,6.060607,6.6601305,0.2723236,0.029858328,0.004760117,0.030235384,8.6905155,-3.0376527,9.206106,1,0.5,47.340233,9.693023
932,0.4267894,12.414112,8.51188,12.413989,8.5253,0.18883872,0.00012253434,0.013419628,0.013420188,15.073879,-1.1811428,15.120084,1,0.5,47.340233,9.693023
933,0.5610711,24.601973,6.059761,24.601738,6.0628185,0.32636204,0.0002341367,0.0030571865,0.0030661393,22.73826,-3.633262,23.026703,1,0.5,47.340233,9.693023
934,0.5434054,21.815361,16.501236,21.815104,16.52427,0.30613413,0.00025704384,0.023033185,0.02303462,24.475128,6.808213,25.404402,3,0.5,47.340233,9.693023
935,0.45884058,0.93063784,2.5681722,0.93777275,2.5769408,0.2182667,0.0071349572,0.008768696,0.011304762,3.590405,-7.124851,7.978378,0,0.5,47.340233,9.693023
936,0.43858457,29.2773,13.029095,29.277304,13.039778,0.19942081,2.6941898e-6,0.010682618,0.010682619,18.062933,3.3360715,18.368422,2,0.5,47.340233,9.693023
937,0.4737155,4.7397766,17.480413,4.7776666,17.562958,0.23264784,0.037889607,0.082544364,0.09082508,7.399544,7.7873898,10.742285,3,0.5,47.340233,9.693023
938,0.4840747,37.2006,5.488761,37.17731,5.4841967,0.24293417,0.023289634,0.004564271,0.02373267,10.139632,-4.2042623,10.976701,1,0.5,47.340233,9.693023
939,0.53503406,29.557661,2.755064,29.542557,2.7663445,0.29677454,0.015103929,0.011280499,0.018851481,17.782572,-6.937959,19.088089,0,0.5,47.340233,9.693023
940,0.56353337,34.46842,9.29391,34.461277,9.300794,0.32923278,0.0071404236,0.006884388,0.0099186925,12.871815,-0.39911357,12.878001,1,0.5,47.340233,9.693023
941,0.5034555,12.903226,13.944898,12.912249,13.969377,0.26277617,0.009022754,0.024478499,0.026088446,15.562993,4.251875,16.133356,2,0.5,47.340233,9.693023
942,0.4905076,43.45904,0.8618968,43.45148,0.86279064,0.2494338,0.0075628716,0.0008938173,0.007615506,3.881191,-8.831126,9.646369,0,0.5,47.340233,9.693023
943,0.48078468,16.2747,10.7979355,16.28547,10.8124075,0.23964317,0.010769137,0.014471858,0.018039096,18.934467,1.1049124,18.966679,2,0.5,47.340233,9.693023
944,0.4634593,19.055786,10.794911,19.065378,10.811159,0.22268298,0.009592559,0.016247181,0.018867645,21.715553,1.1018887,21.743492,2,0.5,47.340233,9.693023
945,0.53730613,1.0660373,0.0,1.0703124,0.0,0.29930046,0.0042750156,0.0,0.0042750156,3.7258043,-9.693023,10.384427,0,0.5,47.340233,9.693023
946,0.42452168,32.872963,6.4796615,32.85766,6.494451,0.18683729,0.015305085,0.014789838,0.021283442,14.467271,-3.2133617,14.819839,1,0.5,47.340233,9.693023
