id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.47897804,3.3932633,12.569985,3.3959818,12.582101,0.23784554,0.0027185546,0.012114769,0.012416045,18.270594,-3.4622948,18.595755,2,0.5,21.663857,16.03228
323,0.41881838,32.13592,9.845987,32.141605,9.861396,0.18185082,0.005682546,0.015408376,0.01642283,10.472065,-6.186293,12.1628275,1,0.5,21.663857,16.03228
324,0.54475456,2.0160968,14.234707,2.014536,14.2465,0.30765614,0.0015609546,0.011793524,0.011896377,19.64776,-1.797574,19.729818,2,0.5,21.663857,16.03228
325,0.42016035,38.95713,7.261338,38.959732,7.269212,0.18301806,0.0025988158,0.007873221,0.008291047,17.293276,-8.770942,19.390379,1,0.5,21.663857,16.03228
326,0.53131557,41.32029,6.753847,41.326008,6.7648787,0.29266372,0.0057185404,0.011031518,0.012425623,19.656433,-9.278433,21.736252,1,0.5,21.663857,16.03228
327,0.5588149,15.399172,11.008832,15.392451,11.01608,0.32374254,0.006719731,0.0072477697,0.00988357,6.2646856,-5.0234485,8.030026,2,0.5,21.663857,16.03228
328,0.53129584,22.858326,4.448047,22.859201,4.4499116,0.29264197,0.0008762299,0.0018646502,0.0020602667,1.1944683,-11.584233,11.645653,0,0.5,21.663857,16.03228
329,0.5328234,15.770984,5.550558,15.772287,5.553634,0.2943272,0.0013038488,0.003076298,0.003341202,5.8928733,-10.481723,12.024661,1,0.5,21.663857,16.03228
330,0.52586216,22.350534,0.91006595,22.344667,0.9102764,0.2866868,0.0058663297,0.00021047847,0.0058701043,0.6866772,-15.122214,15.137797,0,0.5,21.663857,16.03228
331,0.51707953,1.3346486,0.9885131,1.3288418,0.9856368,0.27719063,0.005806711,0.0028763732,0.006480078,20.329208,-15.043767,25.29015,0,0.5,21.663857,16.03228
332,0.4393965,13.218479,8.636124,13.22374,8.636554,0.20015985,0.005260864,0.0004301253,0.005278418,8.445378,-7.396157,11.226199,1,0.5,21.663857,16.03228
333,0.5626632,36.34816,9.496888,36.352154,9.509509,0.3282168,0.0039907824,0.01262112,0.013237031,14.684304,-6.5353923,16.072964,1,0.5,21.663857,16.03228
334,0.42516842,47.041508,14.407835,47.04069,14.422663,0.187407,0.0008156984,0.014828346,0.014850765,24.622349,-1.6244458,24.675877,2,0.5,21.663857,16.03228
335,0.5529888,37.91122,11.943125,37.91005,11.954926,0.31702718,0.0011742963,0.011800915,0.011859197,16.247366,-4.089156,16.754045,2,0.5,21.663857,16.03228
336,0.50044763,13.993319,0.0,13.989838,0.0,0.25964567,0.0034806815,0.0,0.0034806815,7.670539,-16.03228,17.772766,0,0.5,21.663857,16.03228
337,0.48496357,33.51792,3.637588,33.526302,3.6337953,0.24382713,0.008382016,0.0037926687,0.009200137,11.854063,-12.394692,17.15072,0,0.5,21.663857,16.03228
338,0.5021229,27.526361,14.085486,27.539774,14.090529,0.2613869,0.013412017,0.0050431206,0.014328827,5.862505,-1.946794,6.177295,2,0.5,21.663857,16.03228
339,0.591245,31.39921,1.9789755,31.399332,1.9796994,0.36240885,0.00012255402,0.0007238491,0.0007341505,9.7353525,-14.053305,17.095978,0,0.5,21.663857,16.03228
340,0.53775054,17.822803,15.384511,17.757654,15.4013605,0.29979578,0.06514884,0.016848927,0.067292325,3.841054,-0.6477691,3.895292,3,0.5,21.663857,16.03228
341,0.46075472,29.134493,8.875311,29.14425,8.880432,0.22009155,0.00975704,0.005120879,0.011019221,7.4706364,-7.1569695,10.345657,1,0.5,21.663857,16.03228
342,0.5613626,39.14113,16.185402,39.1398,16.198809,0.32670122,0.0013269325,0.013407502,0.013473005,17.477272,0.15312146,17.477943,3,0.5,21.663857,16.03228
343,0.557027,1.0386062,13.651204,1.0389506,13.664643,0.3216742,0.00034448836,0.013439183,0.013443598,20.625252,-2.3810768,20.762238,2,0.5,21.663857,16.03228
344,0.44693613,40.363396,14.447973,40.36317,14.462142,0.20708792,0.00022335652,0.014169076,0.014170837,18.69954,-1.5843073,18.766533,2,0.5,21.663857,16.03228
345,0.5502567,36.111084,15.460017,36.110767,15.47446,0.31390232,0.00031662488,0.014442972,0.014446443,14.447228,-0.57226336,14.458557,3,0.5,21.663857,16.03228
346,0.3963719,26.03418,12.189729,26.039558,12.192216,0.16288066,0.0053784056,0.002487044,0.0059255916,4.3703227,-3.842552,5.819358,2,0.5,21.663857,16.03228
347,0.5289721,38.420383,1.9660954,38.41957,1.9674819,0.29008767,0.00081205514,0.001386476,0.0016067822,16.756527,-14.066185,21.877813,0,0.5,21.663857,16.03228
348,0.47236606,28.185888,5.252871,28.190327,5.254299,0.23132427,0.004438082,0.0014282214,0.00466223,6.522032,-10.779409,12.598911,1,0.5,21.663857,16.03228
349,0.48541042,26.43453,9.55,26.437803,9.547025,0.24427667,0.0032740622,0.0029759037,0.0044244193,4.7706723,-6.4822803,8.048557,1,0.5,21.663857,16.03228
350,0.4865177,49.188995,12.978514,49.19024,12.987897,0.2453924,0.0012417367,0.009382874,0.009464683,22.474861,-3.0537663,22.681377,2,0.5,21.663857,16.03228
351,0.45190132,19.364779,12.834181,19.304213,12.853934,0.21171471,0.06056566,0.019753184,0.063705474,2.299078,-3.1980991,3.9387305,2,0.5,21.663857,16.03228
352,0.5625345,4.8043323,6.153082,4.8002353,6.1580033,0.3280667,0.004097278,0.0049214223,0.0064037554,16.859526,-9.879198,19.540781,1,0.5,21.663857,16.03228
353,0.51929635,4.4217663,0.9641758,4.416515,0.9637404,0.2795724,0.0052513713,0.00043540212,0.00526939,17.24209,-15.068105,22.898417,0,0.5,21.663857,16.03228
354,0.5425409,31.84573,15.808524,31.848532,15.823344,0.30516085,0.0028004886,0.014820607,0.015082875,10.181873,-0.22375664,10.184332,3,0.5,21.663857,16.03228
355,0.45418373,9.178531,7.1375957,9.179596,7.1467857,0.21385872,0.0010650659,0.0091899205,0.0092514325,12.485326,-8.894685,15.32967,1,0.5,21.663857,16.03228
356,0.46535927,0.4357865,3.605439,0.43573686,3.6127696,0.2245125,4.962339e-5,0.0073307934,0.0073309615,21.228071,-12.426842,24.597914,0,0.5,21.663857,16.03228
357,0.5448266,37.21077,15.575196,37.206444,15.588356,0.30773753,0.0043271766,0.013159995,0.013853156,15.546913,-0.45708424,15.553631,3,0.5,21.663857,16.03228
358,0.56032455,15.068216,16.927107,15.057325,16.94916,0.32549405,0.010890646,0.022052847,0.024595411,6.5956407,0.8948263,6.656064,3,0.5,21.663857,16.03228
359,0.45110932,34.509003,16.676067,34.50787,16.689526,0.21097325,0.0011340777,0.013457729,0.013505429,12.845147,0.643787,12.86127,3,0.5,21.663857,16.03228
360,0.41703212,40.69595,15.339662,40.694157,15.350659,0.18030296,0.0017951037,0.010998682,0.01114421,19.032093,-0.6926194,19.044693,3,0.5,21.663857,16.03228
361,0.485269,10.547962,14.714461,10.540874,14.722308,0.24413438,0.007088132,0.0078469645,0.010574331,11.115895,-1.3178191,11.193738,2,0.5,21.663857,16.03228
362,0.46021128,21.605946,14.289041,21.603195,14.202559,0.21957268,0.002750045,0.08648162,0.086525336,0.05791102,-1.7432398,1.7442014,2,0.5,21.663857,16.03228
363,0.5412465,18.523716,9.251381,18.524263,9.249653,0.3037064,0.0005466819,0.0017276972,0.0018121256,3.140141,-6.7808995,7.472689,1,0.5,21.663857,16.03228
364,0.4872959,39.527893,11.585082,39.530186,11.597746,0.24617805,0.002292234,0.0126645155,0.0128702875,17.864037,-4.447199,18.409275,2,0.5,21.663857,16.03228
365,0.5349626,18.951414,11.938719,18.949415,11.933969,0.29669532,0.0019992823,0.0047499705,0.0051535764,2.7124434,-4.093562,4.9106617,2,0.5,21.663857,16.03228
366,0.4559647,23.407377,11.131452,23.41512,11.127962,0.21553922,0.007742768,0.0034893504,0.0084927045,1.7435199,-4.9008293,5.2017293,2,0.5,21.663857,16.03228
367,0.4251531,13.44944,11.317442,13.445364,11.330373,0.1873935,0.004076003,0.012931166,0.01355835,8.214417,-4.7148385,9.471344,2,0.5,21.663857,16.03228
368,0.5625303,14.66889,2.8670764,14.667814,2.8684888,0.32806176,0.0010754683,0.0014122293,0.0017751122,6.994967,-13.165204,14.908124,0,0.5,21.663857,16.03228
369,0.5601647,10.792289,10.837406,10.792488,10.838983,0.3253084,0.00019961536,0.0015761183,0.0015887087,10.871569,-5.1948743,12.048971,2,0.5,21.663857,16.03228
370,0.5581706,11.76412,11.3850765,11.758344,11.397716,0.32299644,0.00577658,0.012639372,0.0138968555,9.899737,-4.647204,10.936238,2,0.5,21.663857,16.03228
371,0.4198933,40.16394,10.940682,40.165134,10.951795,0.18278548,0.0011930515,0.011112375,0.011176237,18.500084,-5.0915985,19.187952,2,0.5,21.663857,16.03228
372,0.43799898,29.346441,1.6806914,29.343636,1.6797478,0.19888866,0.0028069324,0.0009434874,0.0029612563,7.6825843,-14.351589,16.27852,0,0.5,21.663857,16.03228
373,0.6176545,47.579716,0.0,47.57775,0.0,0.3955078,0.0019681696,0.0,0.0019681696,24.084139,-16.03228,28.932331,0,0.5,21.663857,16.03228
374,0.46553403,0.2993415,7.9606204,0.29865155,7.967789,0.22468115,0.0006899461,0.007168625,0.0072017503,21.364515,-8.07166,22.838438,1,0.5,21.663857,16.03228
375,0.45032057,5.1300426,14.505388,5.1287074,14.516965,0.21023615,0.0013351984,0.011576232,0.011652977,16.533815,-1.5268921,16.604168,2,0.5,21.663857,16.03228
376,0.47884074,24.37355,12.562394,24.37375,12.550525,0.2377092,0.00020026919,0.011868953,0.011870642,2.709694,-3.4698865,4.402562,2,0.5,21.663857,16.03228
377,0.6017835,29.077679,15.091657,29.081125,15.110738,0.37544334,0.003446758,0.019080957,0.019389767,7.4138217,-0.9406235,7.4732537,3,0.5,21.663857,16.03228
378,0.48374087,13.050054,5.0099883,13.051712,5.0134377,0.24259919,0.0016586952,0.0034494179,0.0038274997,8.613804,-11.022292,13.988872,1,0.5,21.663857,16.03228
379,0.53176606,40.45555,18.081839,40.455044,18.093346,0.2931602,0.0005096218,0.011506131,0.011517411,18.791697,2.0495586,18.903135,3,0.5,21.663857,16.03228
380,0.43564737,46.033978,3.534828,46.032333,3.533439,0.19675873,0.0016409244,0.0013889585,0.0021498462,24.37012,-12.497453,27.387753,0,0.5,21.663857,16.03228
381,0.5429639,14.109099,1.91933,14.108156,1.9202927,0.30563688,0.00094331056,0.000962687,0.0013478134,7.554757,-14.11295,16.007803,0,0.5,21.663857,16.03228
382,0.44421405,26.626791,2.7839835,26.636198,2.7943246,0.20457304,0.0094072325,0.010341142,0.013979816,4.9629345,-13.248297,14.14737,0,0.5,21.663857,16.03228
383,0.4813341,21.6197,9.268434,21.62157,9.277726,0.24019118,0.0018715234,0.0092926,0.009479188,0.04415849,-6.7638464,6.763991,1,0.5,21.663857,16.03228
384,0.48994097,48.892,15.191912,48.891273,15.205098,0.24885784,0.0007224205,0.013185712,0.013205486,22.77186,-0.8403685,22.787361,3,0.5,21.663857,16.03228
385,0.54664063,1.4037327,3.3268392,1.404084,3.3327808,0.3097902,0.00035140867,0.0059414124,0.0059517957,20.260124,-12.705441,23.91445,0,0.5,21.663857,16.03228
386,0.4654335,39.486813,14.198396,39.486324,14.212834,0.22458415,0.00048825826,0.01443784,0.014446094,17.822954,-1.8338844,17.917055,2,0.5,21.663857,16.03228
387,0.5811245,2.8409128,6.987801,2.8427474,6.9957542,0.35010815,0.0018345494,0.00795331,0.008162151,18.822945,-9.044479,20.883148,1,0.5,21.663857,16.03228
388,0.48943356,40.86547,0.9879587,40.860386,0.98806024,0.24834265,0.005084512,0.00010147716,0.005085524,19.201612,-15.044322,24.39331,0,0.5,21.663857,16.03228
389,0.60665643,7.7919984,6.9934273,7.7906384,6.9996376,0.38154823,0.001359748,0.006210336,0.006357451,13.871859,-9.038854,16.556852,1,0.5,21.663857,16.03228
390,0.41976434,42.828365,13.34346,42.827625,13.355572,0.18267322,0.00073692,0.012111514,0.012133912,21.164507,-2.6888204,21.334621,2,0.5,21.663857,16.03228
391,0.42676297,25.16939,0.8455698,25.165455,0.84614164,0.18881534,0.003934739,0.0005718777,0.0039760806,3.5055327,-15.18671,15.58605,0,0.5,21.663857,16.03228
392,0.47413245,22.613726,15.805809,22.659548,15.822064,0.23305754,0.045821447,0.01625549,0.0486194,0.9498685,-0.22647166,0.97649354,3,0.5,21.663857,16.03228
393,0.559421,28.354008,1.7530656,28.351192,1.7529411,0.3244452,0.0028147993,0.00012449938,0.0028175511,6.69015,-14.279215,15.768769,0,0.5,21.663857,16.03228
394,0.50156766,38.494034,13.922066,38.49253,13.934058,0.26080918,0.0015055735,0.011992893,0.012087028,16.83018,-2.1102152,16.961954,2,0.5,21.663857,16.03228
395,0.46976492,35.344692,4.124606,35.343224,4.140969,0.22878365,0.0014705528,0.016362738,0.016428687,13.680836,-11.907675,18.1372,0,0.5,21.663857,16.03228
396,0.45761436,11.540297,4.086565,11.537643,4.0899677,0.21710165,0.0026533802,0.0034027756,0.00431501,10.12356,-11.945716,15.658435,0,0.5,21.663857,16.03228
397,0.3849623,28.80704,10.744563,28.806938,10.748468,0.15363854,0.00010103053,0.0039052411,0.0039065476,7.1431813,-5.287717,8.88735,2,0.5,21.663857,16.03228
398,0.5109802,44.9698,4.8569026,44.969357,4.8565235,0.27068985,0.00044411264,0.00037909552,0.00058390875,23.305943,-11.175378,25.846779,0,0.5,21.663857,16.03228
399,0.4410713,36.508713,6.497256,36.509354,6.504133,0.20168862,0.0006400292,0.006877583,0.006907299,14.844857,-9.535025,17.643312,1,0.5,21.663857,16.03228
400,0.54297423,0.0,1.9407338,0.0,1.9462446,0.30564848,0.0,0.0055108233,0.0055108233,21.663857,-14.091547,25.843653,0,0.5,21.663857,16.03228
401,0.48463994,38.800262,8.149883,38.802124,8.158064,0.24350183,0.001861326,0.0081805065,0.00838959,17.136406,-7.882397,18.862358,1,0.5,21.663857,16.03228
402,0.44047,36.034485,11.554294,36.034428,11.565234,0.20113909,6.012006e-5,0.01094019,0.010940355,14.370629,-4.477987,15.052155,2,0.5,21.663857,16.03228
403,0.43083364,31.294842,9.958528,31.300829,9.9780655,0.19243455,0.005987049,0.019537413,0.02043417,9.630984,-6.073753,11.386234,1,0.5,21.663857,16.03228
404,0.46261433,18.237299,6.6481338,18.241282,6.654122,0.22187173,0.003983474,0.005987962,0.0071919225,3.426558,-9.384147,9.9901705,1,0.5,21.663857,16.03228
405,0.4608694,38.615482,11.219762,38.61174,11.228542,0.22020115,0.0037422897,0.0087802475,0.0095445,16.951624,-4.812518,17.621517,2,0.5,21.663857,16.03228
406,0.56619316,12.417444,15.537914,12.403043,15.56128,0.33234796,0.014401984,0.023366315,0.027448166,9.246412,-0.49436638,9.259619,3,0.5,21.663857,16.03228
407,0.5835837,5.9037724,5.83586,5.9009356,5.8426766,0.3530776,0.0028370137,0.0068171206,0.0073838863,15.760084,-10.196421,18.770916,1,0.5,21.663857,16.03228
408,0.51418656,46.687016,5.219916,46.685177,5.2212768,0.2740976,0.0018396686,0.0013606662,0.0022881855,24.976841,-10.812365,27.21672,1,0.5,21.663857,16.03228
409,0.5658061,10.621086,15.853012,10.613135,15.87323,0.3318937,0.007950596,0.020218126,0.021725208,11.04277,-0.17926876,11.044226,3,0.5,21.663857,16.03228
410,0.55306494,2.1746638,4.110663,2.1778462,4.113888,0.31711444,0.0031825101,0.0032250267,0.0045309123,19.489193,-11.9216175,22.846304,0,0.5,21.663857,16.03228
411,0.51255023,5.2547774,10.011566,5.25576,10.022305,0.27235585,0.0009827254,0.010737655,0.010782531,16.40908,-6.020714,17.478756,2,0.5,21.663857,16.03228
412,0.51323164,19.556917,11.06742,19.544601,11.072131,0.2730805,0.012317102,0.0047102966,0.013187036,2.1069393,-4.96486,5.3934245,2,0.5,21.663857,16.03228
413,0.55076355,8.570468,7.9291043,8.5721,7.93954,0.31448084,0.0016318158,0.0104356725,0.010562484,13.0933895,-8.103176,15.397997,1,0.5,21.663857,16.03228
414,0.4379805,30.470655,12.440623,30.47631,12.449885,0.19887188,0.0056543383,0.009262117,0.010851651,8.806799,-3.591657,9.511031,2,0.5,21.663857,16.03228
415,0.5249294,43.197845,10.334653,43.201298,10.344395,0.28567067,0.003452036,0.009741381,0.010334943,21.533989,-5.697627,22.275002,2,0.5,21.663857,16.03228
416,0.43701443,0.78182906,17.514915,0.7818881,17.528265,0.19799551,5.9074388e-5,0.013349121,0.013349253,20.882029,1.482635,20.934595,3,0.5,21.663857,16.03228
417,0.46645394,21.268118,18.274881,21.220892,18.37353,0.22557,0.047225475,0.098648466,0.10936986,0.3957388,2.2426,2.277249,3,0.5,21.663857,16.03228
418,0.46520844,45.4364,6.292315,45.434467,6.2970266,0.22436701,0.0019341301,0.0047115018,0.005093045,23.772545,-9.739965,25.690481,1,0.5,21.663857,16.03228
419,0.5269816,12.664029,10.783644,12.65899,10.797464,0.28790867,0.0050394866,0.013821184,0.014711273,8.999827,-5.248637,10.418497,2,0.5,21.663857,16.03228
420,0.48454413,32.554882,3.6712503,32.56272,3.6679919,0.24340555,0.007838612,0.0032586094,0.008488956,10.891025,-12.361031,16.47451,0,0.5,21.663857,16.03228
421,0.46187964,2.460611,12.457003,2.4632967,12.46988,0.22116758,0.0026855932,0.012878151,0.013155195,19.203245,-3.575278,19.533236,2,0.5,21.663857,16.03228
422,0.5059393,14.168474,15.053325,14.153312,15.081929,0.26537538,0.015162146,0.028603617,0.032373715,7.495383,-0.9789554,7.559042,3,0.5,21.663857,16.03228
423,0.4369911,28.153688,3.5686893,28.16663,3.57251,0.19797437,0.012941193,0.003820692,0.013493412,6.489832,-12.463592,14.0520115,0,0.5,21.663857,16.03228
424,0.46213195,3.4507916,0.87691516,3.444907,0.87615556,0.22140926,0.0058847265,0.0007596241,0.0059335516,18.213066,-15.155365,23.6939,0,0.5,21.663857,16.03228
425,0.46589404,16.891727,15.75607,16.84832,15.82327,0.22502881,0.043407653,0.06719965,0.0800001,4.772129,-0.27621046,4.7801156,3,0.5,21.663857,16.03228
426,0.45094377,35.1462,17.313969,35.144367,17.328074,0.21081844,0.001830354,0.014105279,0.01422354,13.48234,1.2816877,13.543124,3,0.5,21.663857,16.03228
427,0.5374088,14.528196,8.807918,14.524413,8.813661,0.29941493,0.0037826682,0.005743203,0.006876988,7.135661,-7.2243633,10.154264,1,0.5,21.663857,16.03228
428,0.54675484,20.318544,3.757727,20.318804,3.7640014,0.30991963,0.00025986947,0.006274629,0.006280008,1.3453127,-12.274553,12.348058,0,0.5,21.663857,16.03228
429,0.5210935,49.556858,10.594981,49.55777,10.602792,0.28151083,0.00091252365,0.007810978,0.007864101,22.107,-5.4372993,22.765844,2,0.5,21.663857,16.03228
430,0.42221028,30.17194,16.735167,30.179647,16.751469,0.18480825,0.0077093453,0.016301295,0.018032365,8.508081,0.7028864,8.537066,3,0.5,21.663857,16.03228
431,0.51546735,28.644917,7.2258935,28.655718,7.233747,0.2754648,0.010801542,0.00785357,0.013354844,6.9810596,-8.806387,11.237778,1,0.5,21.663857,16.03228
432,0.44092578,45.34,14.499338,45.34072,14.512669,0.20155556,0.00072033686,0.013330374,0.013349822,23.676144,-1.5329425,23.72572,2,0.5,21.663857,16.03228
433,0.40142632,11.123885,4.834443,11.118523,4.8365345,0.16706116,0.0053627584,0.002091221,0.0057560736,10.539971,-11.197837,15.37799,0,0.5,21.663857,16.03228
434,0.5967868,11.680485,17.295134,11.677469,17.323952,0.36923447,0.0030156076,0.028817184,0.02897454,9.983372,1.2628537,10.062928,3,0.5,21.663857,16.03228
435,0.5540145,49.640785,2.9736989,49.64078,2.9798782,0.31820437,2.253894e-6,0.0061795134,0.006179514,22.023071,-13.058581,25.60356,0,0.5,21.663857,16.03228
436,0.4309649,42.611897,15.11291,42.61235,15.124999,0.1925518,0.00045415823,0.012088964,0.012097492,20.948038,-0.9193702,20.968203,3,0.5,21.663857,16.03228
437,0.53399736,10.81772,9.743826,10.818974,9.744703,0.29562563,0.0012526872,0.00087766437,0.0015295489,10.846136,-6.2884545,12.537278,1,0.5,21.663857,16.03228
438,0.47208622,0.0,17.053402,0.0,17.066631,0.23105025,0.0,0.013228882,0.013228882,21.663857,1.0211213,21.687908,3,0.5,21.663857,16.03228
439,0.5614528,46.45248,0.0,46.45019,0.0,0.32680625,0.0022914407,0.0,0.0022914407,24.788626,-16.03228,29.521347,0,0.5,21.663857,16.03228
440,0.46255267,16.105383,7.3070326,16.105516,7.3127475,0.22181259,0.00013463433,0.005714809,0.0057163946,5.558475,-8.725248,10.345366,1,0.5,21.663857,16.03228
441,0.4595355,19.146645,6.5291815,19.151413,6.5381546,0.21892832,0.0047690733,0.008972903,0.010161547,2.5172126,-9.5030985,9.830832,1,0.5,21.663857,16.03228
442,0.5215386,9.70811,15.265552,9.704721,15.27885,0.281992,0.0033889047,0.01329843,0.013723443,11.955747,-0.76672906,11.980308,3,0.5,21.663857,16.03228
443,0.4951118,13.663704,13.344253,13.654369,13.35814,0.25413844,0.009333935,0.013887328,0.016732609,8.000154,-2.688028,8.439665,2,0.5,21.663857,16.03228
444,0.5048698,37.303818,12.804647,37.30437,12.817989,0.26425466,0.0005532325,0.01334193,0.013353394,15.63996,-3.2276328,15.969533,2,0.5,21.663857,16.03228
445,0.39894226,1.6997154,15.122606,1.7000054,15.1354,0.16499999,0.0002900105,0.012794164,0.012797451,19.964142,-0.9096745,19.984856,3,0.5,21.663857,16.03228
446,0.39246333,38.007545,0.9364138,38.00132,0.9369979,0.15968421,0.0062269014,0.0005840763,0.0062542344,16.343689,-15.095867,22.248625,0,0.5,21.663857,16.03228
447,0.53190035,5.467092,0.99833614,5.4620633,0.9979126,0.2933083,0.005028854,0.00042353495,0.0050466578,16.196766,-15.033944,22.09875,0,0.5,21.663857,16.03228
448,0.5063712,47.529736,13.616053,47.53048,13.631668,0.26582864,0.00074209424,0.015615812,0.015633434,24.13412,-2.4162278,24.254772,2,0.5,21.663857,16.03228
449,0.56114006,9.035259,17.351355,9.035802,17.36574,0.32644227,0.0005427268,0.0143853,0.014395534,12.628598,1.3190745,12.697301,3,0.5,21.663857,16.03228
450,0.45963567,15.684455,2.7967014,15.684316,2.8026838,0.21902378,0.00013928031,0.005982331,0.005983952,5.9794016,-13.235579,14.523561,0,0.5,21.663857,16.03228
451,0.4724065,19.111063,8.33079,19.106274,8.342504,0.2313639,0.004788976,0.011713705,0.012654848,2.5527937,-7.701491,8.113551,1,0.5,21.663857,16.03228
452,0.48384294,39.735912,17.044464,39.73565,17.05707,0.2427016,0.00026365498,0.012605538,0.012608294,18.072056,1.0121843,18.10038,3,0.5,21.663857,16.03228
453,0.57978404,2.50454,17.865238,2.5027077,17.881062,0.34849486,0.001832213,0.015824227,0.015929945,19.159317,1.8329576,19.246796,3,0.5,21.663857,16.03228
454,0.48608866,9.4796295,13.067911,9.472031,13.07575,0.2449598,0.007598424,0.0078390725,0.0109172845,12.184228,-2.9643693,12.539653,2,0.5,21.663857,16.03228
455,0.45554793,12.3291,8.553631,12.333702,8.558628,0.21514535,0.004602737,0.0049968697,0.0067936657,9.334758,-7.478649,11.9611,1,0.5,21.663857,16.03228
456,0.4718665,20.172188,16.8659,20.132048,16.942932,0.23083521,0.040139798,0.0770318,0.08686254,1.4916701,0.8336192,1.7088009,3,0.5,21.663857,16.03228
457,0.46698168,20.89996,2.931481,20.90171,2.938797,0.22608072,0.0017512288,0.0073162615,0.007522931,0.7638977,-13.1008,13.123052,0,0.5,21.663857,16.03228
458,0.44719714,25.861376,14.943445,25.868294,14.941317,0.20732985,0.0069176177,0.0021281443,0.0072375713,4.197519,-1.0888355,4.3364415,2,0.5,21.663857,16.03228
459,0.4607008,7.680502,12.652576,7.685238,12.658693,0.22004005,0.0047361674,0.006116866,0.0077361055,13.9833555,-3.379704,14.385987,2,0.5,21.663857,16.03228
460,0.48758292,3.8020039,0.0,3.8007886,0.0,0.24646814,0.0012152059,0.0,0.0012152059,17.861853,-16.03228,24.001663,0,0.5,21.663857,16.03228
461,0.52022374,4.9019265,9.041234,4.9036827,9.049583,0.28057188,0.0017560599,0.0083494345,0.008532104,16.76193,-6.991047,18.161417,1,0.5,21.663857,16.03228
462,0.49489647,28.340906,16.92961,28.345123,16.954908,0.25391743,0.0042159883,0.025299614,0.025648491,6.6770496,0.8973291,6.737076,3,0.5,21.663857,16.03228
463,0.43632054,28.592442,4.319707,28.595112,4.3292713,0.19736727,0.0026696313,0.009564301,0.009929894,6.928584,-11.712574,13.60844,0,0.5,21.663857,16.03228
464,0.48441464,34.716736,1.9220401,34.72301,1.925143,0.24327548,0.006276023,0.0031029177,0.007001183,13.052878,-14.11024,19.221771,0,0.5,21.663857,16.03228
465,0.49633923,34.95592,3.2477083,34.95931,3.261278,0.25540006,0.0033863035,0.0135697285,0.013985871,13.292064,-12.784573,18.442457,0,0.5,21.663857,16.03228
466,0.5246409,20.127094,10.150731,20.12161,10.158663,0.28535676,0.005484442,0.007931803,0.009643267,1.5367622,-5.8815494,6.0790014,2,0.5,21.663857,16.03228
467,0.4743146,43.95154,9.679393,43.95368,9.687437,0.23323666,0.0021358477,0.008045021,0.008323714,22.287687,-6.352888,23.17542,1,0.5,21.663857,16.03228
468,0.5642949,35.629112,2.4345207,35.630615,2.4458187,0.33012322,0.0015050462,0.01129809,0.011397895,13.965255,-13.59776,19.491726,0,0.5,21.663857,16.03228
469,0.42674685,41.745483,3.4295566,41.741756,3.4323795,0.18880107,0.0037259276,0.0028230122,0.004674605,20.081625,-12.602724,23.708654,0,0.5,21.663857,16.03228
470,0.48378083,6.6588097,18.611364,6.656968,18.625952,0.24263929,0.0018417686,0.014586916,0.014702729,15.005048,2.5790849,15.225082,3,0.5,21.663857,16.03228
471,0.45114723,5.495252,2.678588,5.5019054,2.6694732,0.21100871,0.0066536586,0.009114782,0.011284964,16.168606,-13.353692,20.970095,0,0.5,21.663857,16.03228
472,0.4867508,44.424587,0.90016586,44.4167,0.89926106,0.2456276,0.007890472,0.0009047498,0.007942174,22.76073,-15.132114,27.331882,0,0.5,21.663857,16.03228
473,0.550018,34.78272,10.983418,34.78971,10.984991,0.31363,0.006992116,0.0015718896,0.0071666255,13.118862,-5.0488615,14.056869,2,0.5,21.663857,16.03228
474,0.48477218,22.182034,16.660904,22.485304,16.915785,0.24363472,0.30326992,0.25487968,0.39615187,0.518177,0.62862384,0.8146627,3,0.5,21.663857,16.03228
475,0.477725,47.676758,8.550972,47.679165,8.555905,0.23660272,0.0024062828,0.004932892,0.005488499,23.987099,-7.4813085,25.126696,1,0.5,21.663857,16.03228
476,0.48040077,29.340693,2.5952098,29.341137,2.594392,0.2392606,0.0004458832,0.0008178036,0.0009314583,7.676835,-13.437071,15.475421,0,0.5,21.663857,16.03228
477,0.38538226,31.10077,8.369049,31.094717,8.391144,0.15397395,0.0060549146,0.02209514,0.022909762,9.4369135,-7.6632314,12.156499,1,0.5,21.663857,16.03228
478,0.4900504,39.84821,12.507793,39.847885,12.521363,0.24896902,0.00032303817,0.013569485,0.01357333,18.184351,-3.524487,18.52276,2,0.5,21.663857,16.03228
479,0.50105846,40.483116,8.227324,40.48283,8.239698,0.2602799,0.00028876466,0.012375394,0.0123787625,18.81926,-7.8049574,20.37356,1,0.5,21.663857,16.03228
480,0.55007136,18.109562,3.783238,18.109907,3.7894742,0.31369084,0.00034593805,0.006236156,0.006245744,3.554296,-12.2490425,12.754296,0,0.5,21.663857,16.03228
481,0.49436244,30.378742,0.0,30.373238,0.0,0.25336975,0.0055045527,0.0,0.0055045527,8.714885,-16.03228,18.247828,0,0.5,21.663857,16.03228
482,0.5459963,19.737661,14.687643,19.710472,14.685385,0.3090603,0.02718848,0.0022580954,0.02728209,1.9261956,-1.3446376,2.349102,2,0.5,21.663857,16.03228
