id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
323,0.45177963,10.594892,8.764389,10.642517,8.675237,0.2116007,0.04762556,0.089152396,0.10107593,2.361072,-1.2854712,2.6883261,1,0.5,8.233819,10.04986
324,0.40305063,27.275547,14.246138,27.27815,14.263803,0.16841587,0.0026042687,0.017665077,0.017856013,19.041727,4.196277,19.49862,2,0.5,8.233819,10.04986
325,0.5164309,25.77398,0.94926393,25.772707,0.9503795,0.27649564,0.0012730754,0.0011155709,0.0016926958,17.540161,-9.100596,19.760519,0,0.5,8.233819,10.04986
326,0.5550613,46.715977,6.6341352,46.719425,6.634919,0.31940794,0.0034477552,0.0007837672,0.003535719,11.517841,-3.4157252,12.013652,1,0.5,8.233819,10.04986
327,0.47420937,1.3232112,2.9358635,1.3032469,2.9295237,0.23313318,0.019964395,0.0063396776,0.020946804,6.910608,-7.113997,9.917936,0,0.5,8.233819,10.04986
328,0.50688434,16.898548,1.8392583,16.905104,1.8395834,0.2663677,0.006555532,0.00032512806,0.00656359,8.664729,-8.210602,11.936981,0,0.5,8.233819,10.04986
329,0.4836008,49.032066,0.0,49.031895,0.0,0.24245873,0.00016988332,0.0,0.00016988332,9.201754,-10.04986,13.62615,0,0.5,8.233819,10.04986
330,0.4342324,42.69051,18.410831,42.690292,18.429945,0.19548269,0.00021832372,0.019112227,0.019113474,15.543309,8.360971,17.649372,3,0.5,8.233819,10.04986
331,0.5060076,19.221973,7.580718,19.226772,7.5850515,0.26544708,0.0047989967,0.0043335245,0.00646605,10.988154,-2.4691424,11.262158,1,0.5,8.233819,10.04986
332,0.4633831,9.873774,5.316256,9.869311,5.311097,0.22260976,0.0044624056,0.0051586037,0.006820869,1.6399549,-4.7336044,5.0096374,1,0.5,8.233819,10.04986
333,0.4627951,4.525002,13.87665,4.504113,13.977424,0.22204518,0.020889018,0.10077436,0.10291658,3.708817,3.8267894,5.329131,2,0.5,8.233819,10.04986
334,0.48497957,13.245402,15.801806,13.256906,15.856908,0.24384323,0.011503233,0.055101987,0.056289904,5.0115833,5.7519455,7.628948,3,0.5,8.233819,10.04986
335,0.5073695,38.3774,8.433333,38.37536,8.440618,0.26687786,0.002037886,0.0072840443,0.007563748,19.85642,-1.6165266,19.922113,1,0.5,8.233819,10.04986
336,0.5437109,38.325058,4.5074325,38.32289,4.512509,0.30647838,0.0021644204,0.0050763916,0.0055185566,19.908762,-5.542428,20.66585,0,0.5,8.233819,10.04986
337,0.5147898,22.647385,5.2690563,22.654518,5.2756386,0.27474117,0.007133795,0.006582207,0.009706518,14.413566,-4.780804,15.185749,1,0.5,8.233819,10.04986
338,0.5224315,35.479317,15.723557,35.484543,15.736804,0.28295836,0.005229191,0.013246973,0.014241725,22.754503,5.673697,23.451189,3,0.5,8.233819,10.04986
339,0.5306194,14.962996,15.559525,14.973327,15.595835,0.29189727,0.010331559,0.03631064,0.03775187,6.729176,5.509664,8.697023,3,0.5,8.233819,10.04986
340,0.5981305,41.112366,8.854108,41.10751,8.865639,0.37089905,0.0048580607,0.011531321,0.012512878,17.121452,-1.1957526,17.163158,1,0.5,8.233819,10.04986
341,0.51157534,23.277943,11.563401,23.283617,11.576498,0.27132073,0.005673461,0.01309662,0.014272688,15.044124,1.5135406,15.120068,2,0.5,8.233819,10.04986
342,0.43295357,3.064699,3.886581,3.0401084,3.8770032,0.19433294,0.024590606,0.009577837,0.026390014,5.1691203,-6.1632795,8.043993,0,0.5,8.233819,10.04986
343,0.46704608,18.27915,4.472207,18.301193,4.4482284,0.22614306,0.022043182,0.023979064,0.03257142,10.045332,-5.5776534,11.489948,0,0.5,8.233819,10.04986
344,0.51529074,30.888319,6.71529,30.888212,6.7206593,0.2752761,0.000106537074,0.005369115,0.0053701717,22.654501,-3.3345704,22.898598,1,0.5,8.233819,10.04986
345,0.5393682,48.165203,15.6329,48.153744,15.653435,0.3016022,0.011460589,0.020534588,0.023516258,10.068616,5.58304,11.512922,3,0.5,8.233819,10.04986
346,0.45319512,20.666449,15.943378,20.671524,15.962581,0.21292874,0.005074561,0.019201567,0.019860798,12.43263,5.8935184,13.758773,3,0.5,8.233819,10.04986
347,0.43759337,32.811333,7.2150555,32.81007,7.224078,0.19852047,0.0012618608,0.009022369,0.009110183,24.577513,-2.8348048,24.740458,1,0.5,8.233819,10.04986
348,0.51297736,40.76477,17.698303,40.76166,17.717617,0.27280992,0.0031072854,0.019313566,0.01956193,17.46905,7.648443,19.07004,3,0.5,8.233819,10.04986
349,0.61986536,2.4643068,1.3940421,2.4494588,1.4111853,0.39834428,0.014847925,0.017143225,0.022679308,5.769512,-8.655818,10.402426,0,0.5,8.233819,10.04986
350,0.48294792,24.407358,5.276945,24.411386,5.2923717,0.24180451,0.0040287985,0.015426789,0.015944185,16.17354,-4.7729154,16.863098,1,0.5,8.233819,10.04986
351,0.4402903,30.15677,17.506542,30.156017,17.524082,0.200975,0.00075250934,0.017539438,0.017555574,21.92295,7.4566817,23.15638,3,0.5,8.233819,10.04986
352,0.4734512,7.955471,13.672189,7.9820976,13.792195,0.23238829,0.026626876,0.12000643,0.12292491,0.27834815,3.6223283,3.633007,2,0.5,8.233819,10.04986
353,0.63390625,35.033714,3.0274017,35.034832,3.0327754,0.4165948,0.0011159567,0.005373666,0.005488319,23.200104,-7.0224586,24.239632,0,0.5,8.233819,10.04986
354,0.5657744,31.04909,12.287393,31.053072,12.3019085,0.33185655,0.0039836997,0.014516194,0.015052899,22.81527,2.2375321,22.924726,2,0.5,8.233819,10.04986
355,0.46306667,25.141626,3.744055,25.145197,3.7451982,0.22230583,0.0035696323,0.0011430847,0.0037481885,16.907808,-6.305805,18.045418,0,0.5,8.233819,10.04986
356,0.46077847,33.956802,2.8548477,33.95747,2.861003,0.22011426,0.0006703583,0.0061553773,0.006191773,24.277018,-7.195013,25.320778,0,0.5,8.233819,10.04986
357,0.5172541,15.836462,0.0,15.837693,0.0,0.2773778,0.0012313123,0.0,0.0012313123,7.6026425,-10.04986,12.601582,0,0.5,8.233819,10.04986
358,0.5336211,28.348587,17.63095,28.351748,17.654427,0.2952091,0.0031592872,0.02347685,0.02368847,20.114769,7.58109,21.495972,3,0.5,8.233819,10.04986
359,0.48469457,12.424139,5.5400524,12.448057,5.4839287,0.24355672,0.023918768,0.05612372,0.061008025,4.1903195,-4.509808,6.156066,1,0.5,8.233819,10.04986
360,0.47553062,8.385649,11.794644,8.536945,12.032796,0.23443411,0.15129708,0.23815162,0.28214714,0.15182936,1.7447838,1.7513773,2,0.5,8.233819,10.04986
361,0.5966383,4.415855,17.098103,4.3977027,17.146624,0.36905077,0.018152256,0.048522297,0.051806543,3.8179643,7.0482416,8.015894,3,0.5,8.233819,10.04986
362,0.568973,36.82419,12.992309,36.82166,13.00646,0.33561945,0.0025289895,0.014151528,0.014375727,21.409632,2.9424484,21.610886,2,0.5,8.233819,10.04986
363,0.5201537,29.754976,9.329795,29.758772,9.340725,0.2804963,0.003795419,0.010930332,0.011570538,21.521158,-0.72006553,21.533201,1,0.5,8.233819,10.04986
364,0.4178222,41.690994,11.209291,41.686253,11.221467,0.18098678,0.0047418545,0.0121759,0.013066664,16.542824,1.1594306,16.583405,2,0.5,8.233819,10.04986
365,0.5003778,23.266218,9.736744,23.278648,9.7421665,0.25957322,0.01242977,0.0054218993,0.0135608325,15.032399,-0.31311616,15.03566,1,0.5,8.233819,10.04986
366,0.51482636,7.172849,17.537264,7.1878448,17.591185,0.27478015,0.014995563,0.053920947,0.055967268,1.0609701,7.487403,7.562199,3,0.5,8.233819,10.04986
367,0.53123945,19.810472,6.729145,19.811848,6.73088,0.2925799,0.0013756794,0.0017345641,0.002213867,11.5766535,-3.3207154,12.043508,1,0.5,8.233819,10.04986
368,0.3837321,34.638706,0.0,34.637066,0.0,0.15265818,0.0016419508,0.0,0.0016419508,23.595112,-10.04986,25.646227,0,0.5,8.233819,10.04986
369,0.47700158,10.742963,5.6655264,10.742806,5.6558704,0.23588668,0.00015692523,0.00965611,0.009657385,2.5091443,-4.384334,5.0515532,1,0.5,8.233819,10.04986
370,0.5731875,30.71082,4.882667,30.709637,4.888182,0.34060982,0.0011840564,0.0055152527,0.005640922,22.477001,-5.1671934,23.063292,0,0.5,8.233819,10.04986
371,0.47429448,12.435477,11.926215,12.458165,11.979527,0.23321687,0.022687847,0.053312246,0.057939056,4.2016582,1.8763546,4.6015906,2,0.5,8.233819,10.04986
372,0.5457186,9.806584,15.986889,9.798612,16.023165,0.30874604,0.007972215,0.03627601,0.03714169,1.5727651,5.937028,6.141815,3,0.5,8.233819,10.04986
373,0.44576773,36.825603,3.8904626,36.827927,3.895057,0.20600656,0.0023205641,0.00459448,0.005147258,21.408215,-6.1593976,22.276667,0,0.5,8.233819,10.04986
374,0.46799034,34.272224,4.7116365,34.27012,4.7189903,0.22705843,0.0021045003,0.007353579,0.007648794,23.961594,-5.338224,24.549025,0,0.5,8.233819,10.04986
375,0.5232655,41.522785,1.0254743,41.51331,1.0274992,0.28386247,0.009477189,0.0020248573,0.009691087,16.711033,-9.024386,18.992054,0,0.5,8.233819,10.04986
376,0.63700545,46.370827,18.202065,46.367855,18.219517,0.42067832,0.0029716142,0.0174523,0.017703481,11.862992,8.1522045,14.394062,3,0.5,8.233819,10.04986
377,0.44925794,44.000492,3.2209916,43.996006,3.2239413,0.20924512,0.0044849515,0.0029497154,0.0053680176,14.233329,-6.828869,15.786738,0,0.5,8.233819,10.04986
378,0.5417611,35.529217,10.409438,35.52789,10.421761,0.30428424,0.0013270273,0.012323225,0.012394469,22.704603,0.35957733,22.70745,2,0.5,8.233819,10.04986
379,0.50105315,37.39816,10.255351,37.394676,10.266907,0.26027435,0.003481946,0.011555652,0.012068845,20.83566,0.20549032,20.836674,2,0.5,8.233819,10.04986
380,0.50372803,40.65326,6.908413,40.652275,6.921015,0.26306075,0.0009868355,0.012601732,0.012640312,17.580559,-3.1414475,17.859024,1,0.5,8.233819,10.04986
381,0.47148988,24.409613,4.319142,24.41587,4.3234296,0.23046689,0.006258661,0.004287696,0.0075865127,16.175795,-5.7307186,17.160927,0,0.5,8.233819,10.04986
382,0.4455986,34.54551,2.0568159,34.544918,2.0569017,0.20585027,0.00059258385,8.579851e-5,0.0005987629,23.688309,-7.9930444,25.000494,0,0.5,8.233819,10.04986
383,0.55383277,45.7846,9.830997,45.782444,9.833822,0.31799558,0.002156507,0.0028244846,0.0035536229,12.44922,-0.21886289,12.451143,1,0.5,8.233819,10.04986
384,0.51397586,0.0,9.8386545,0.0,9.853599,0.273873,0.0,0.014943852,0.014943852,8.233819,-0.21120614,8.236527,1,0.5,8.233819,10.04986
385,0.58132863,10.935336,13.214377,10.944005,13.264954,0.35035414,0.008668481,0.05057579,0.051313285,2.7015176,3.1645172,4.1608133,2,0.5,8.233819,10.04986
386,0.49749857,4.4663906,15.771834,4.466758,15.856183,0.2565946,0.00036692712,0.08434862,0.084349416,3.7674284,5.7219734,6.850876,3,0.5,8.233819,10.04986
387,0.52391946,3.368338,9.000479,3.295666,8.922745,0.28457245,0.07267198,0.07773436,0.106413566,4.865481,-1.0493814,4.9773593,1,0.5,8.233819,10.04986
388,0.5186646,31.347145,14.346531,31.347717,14.361647,0.27889264,0.00057280384,0.01511537,0.015126219,23.113325,4.2966704,23.5093,2,0.5,8.233819,10.04986
389,0.46235928,48.562977,0.82521296,48.564594,0.8235055,0.22162716,0.0016194095,0.0017074567,0.0023532733,9.670843,-9.2246475,13.364855,0,0.5,8.233819,10.04986
390,0.5247142,7.8623905,9.281262,7.9331784,9.055882,0.28543642,0.070788175,0.22538006,0.23623535,0.3714286,-0.76859766,0.8536402,1,0.5,8.233819,10.04986
391,0.53691685,37.56345,1.9084333,37.563267,1.911819,0.29886696,0.00018438887,0.0033856467,0.003390664,20.670368,-8.141427,22.215918,0,0.5,8.233819,10.04986
392,0.48802984,43.17773,0.0,43.176857,0.0,0.24692017,0.00087097177,0.0,0.00087097177,15.056089,-10.04986,18.102087,0,0.5,8.233819,10.04986
393,0.46275622,34.687313,7.243146,34.688915,7.252156,0.22200786,0.0016022595,0.009009894,0.009151252,23.546505,-2.8067145,23.713192,1,0.5,8.233819,10.04986
394,0.51972866,33.77149,0.0,33.7699,0.0,0.2800381,0.0015873442,0.0,0.0015873442,24.46233,-10.04986,26.446272,0,0.5,8.233819,10.04986
395,0.49979743,6.871747,9.531596,6.844218,9.513294,0.25897145,0.027529227,0.018302465,0.033058107,1.3620722,-0.51826406,1.4573395,1,0.5,8.233819,10.04986
396,0.6291656,14.509438,17.223999,14.521426,17.26816,0.41038713,0.011988252,0.044161055,0.04575934,6.275619,7.1741385,9.531613,3,0.5,8.233819,10.04986
397,0.56605494,40.605793,9.901852,40.60122,9.913417,0.33218575,0.004576688,0.011565875,0.0124384705,17.628025,-0.14800906,17.628647,1,0.5,8.233819,10.04986
398,0.5790266,17.852575,3.519643,17.849958,3.5082397,0.34758484,0.0026180188,0.011403284,0.011699954,9.618756,-6.530217,11.626015,0,0.5,8.233819,10.04986
399,0.44898638,13.008649,0.0,13.00915,0.0,0.20899223,0.000501204,0.0,0.000501204,4.77483,-10.04986,11.126486,0,0.5,8.233819,10.04986
400,0.46065238,37.71292,3.714521,37.71453,3.716607,0.2199938,0.0016108721,0.0020861418,0.0026356964,20.520897,-6.3353395,21.476585,0,0.5,8.233819,10.04986
401,0.51099,11.553388,17.067648,11.541289,17.147076,0.27070025,0.012098305,0.07942909,0.08034518,3.3195684,7.017787,7.7633023,3,0.5,8.233819,10.04986
402,0.50590175,48.52654,9.051583,48.523876,9.060384,0.265336,0.0026602568,0.008800464,0.009193755,9.707281,-0.9982774,9.758476,1,0.5,8.233819,10.04986
403,0.46862957,2.1097438,5.488389,2.0883324,5.4791145,0.22767912,0.021411467,0.009274311,0.023333747,6.1240754,-4.5614715,7.6361847,1,0.5,8.233819,10.04986
404,0.5362417,24.60066,15.776571,24.598875,15.808713,0.2981158,0.0017850758,0.03214157,0.0321911,16.366842,5.726711,17.339802,3,0.5,8.233819,10.04986
405,0.517352,10.12841,11.425368,10.214553,11.401612,0.2774828,0.08614243,0.023756744,0.08935828,1.8945913,1.3755083,2.3412602,2,0.5,8.233819,10.04986
406,0.49980468,26.342857,3.3032362,26.340467,3.3034453,0.25897893,0.0023880603,0.00020907391,0.002397195,18.109037,-6.746624,19.324963,0,0.5,8.233819,10.04986
407,0.50765914,22.169321,18.040943,22.170977,18.056852,0.26718265,0.0016562216,0.015908837,0.015994817,13.935502,7.9910836,16.06411,3,0.5,8.233819,10.04986
408,0.6030774,7.4152055,11.327387,7.398596,11.462562,0.37705952,0.016609484,0.13517445,0.13619107,0.81861377,1.2775265,1.517301,2,0.5,8.233819,10.04986
409,0.513092,33.746853,11.662628,33.74506,11.673659,0.27293187,0.0017953867,0.011030934,0.011176086,24.486965,1.612768,24.540018,2,0.5,8.233819,10.04986
410,0.5485866,23.544987,5.8422446,23.546427,5.8535104,0.31199974,0.0014395225,0.011265675,0.011357273,15.311169,-4.207616,15.878788,1,0.5,8.233819,10.04986
411,0.4806404,34.784008,9.713257,34.783455,9.72459,0.23949938,0.00055081915,0.011334387,0.011347762,23.449812,-0.33660403,23.452227,1,0.5,8.233819,10.04986
412,0.43620527,0.033379734,4.11253,0.011977032,4.1105075,0.19726299,0.021402702,0.0020227158,0.02149807,8.200439,-5.9373302,10.124184,0,0.5,8.233819,10.04986
413,0.44267562,44.240726,13.5565405,44.23852,13.568928,0.20315851,0.0022047367,0.012387396,0.012582067,13.993093,3.5066798,14.425791,2,0.5,8.233819,10.04986
414,0.45138234,42.4936,10.42336,42.49189,10.431986,0.2112287,0.0017082617,0.008625453,0.008792986,15.740219,0.3734995,15.74465,2,0.5,8.233819,10.04986
415,0.5358777,38.37647,9.916838,38.373226,9.9291115,0.2977112,0.0032452007,0.0122736385,0.012695413,19.85735,-0.13302287,19.857794,1,0.5,8.233819,10.04986
416,0.5191273,39.771046,17.422625,39.768196,17.440804,0.27939048,0.0028506825,0.018178742,0.018400898,18.462774,7.3727646,19.880434,3,0.5,8.233819,10.04986
417,0.478615,30.984283,17.10909,30.982782,17.125027,0.23748513,0.0015015337,0.015935998,0.016006581,22.750463,7.0592303,23.820503,3,0.5,8.233819,10.04986
418,0.5082842,43.54408,0.92295885,43.534843,0.9258557,0.26784098,0.00923605,0.002896832,0.009679683,14.689739,-9.126902,17.294184,0,0.5,8.233819,10.04986
419,0.4594667,5.966161,12.751131,5.905085,12.809903,0.21886276,0.06107598,0.05877183,0.08476086,2.267658,2.7012703,3.5269158,2,0.5,8.233819,10.04986
420,0.49471444,11.545367,5.121645,11.54877,5.1063585,0.25373068,0.0034022469,0.015286716,0.015660746,3.3115482,-4.9282155,5.937479,1,0.5,8.233819,10.04986
421,0.5736291,1.0061616,17.48401,0.99127823,17.506668,0.3411349,0.01488332,0.022657301,0.027108422,7.2276573,7.4341507,10.368492,3,0.5,8.233819,10.04986
422,0.4661834,40.546864,12.611423,40.545856,12.618883,0.22530842,0.0010082035,0.0074604396,0.0075282557,17.686956,2.561562,17.871485,2,0.5,8.233819,10.04986
423,0.51787835,29.629257,11.114063,29.635273,11.123471,0.27804774,0.0060156602,0.009408199,0.011167022,21.395437,1.0642025,21.421888,2,0.5,8.233819,10.04986
424,0.57278055,46.714462,2.0744185,46.699245,2.0703545,0.34012637,0.015216534,0.004064241,0.01574995,11.519357,-7.975442,14.010826,0,0.5,8.233819,10.04986
425,0.46887976,14.998688,5.8970904,15.000318,5.895005,0.22792229,0.0016305936,0.002085598,0.0026473673,6.7648683,-4.1527696,7.937817,1,0.5,8.233819,10.04986
426,0.51947135,18.11357,11.266466,18.141455,11.281748,0.27976087,0.027883867,0.015281246,0.03179664,9.879751,1.2166057,9.954376,2,0.5,8.233819,10.04986
427,0.50940144,30.82674,9.510243,30.825958,9.516967,0.26901975,0.00078167254,0.006723558,0.0067688436,22.592922,-0.53961676,22.599365,1,0.5,8.233819,10.04986
428,0.46065158,35.82699,7.995486,35.826214,8.00393,0.21999305,0.0007726205,0.008444001,0.008479275,22.406834,-2.0543745,22.500813,1,0.5,8.233819,10.04986
429,0.561636,48.289234,10.176056,48.27983,10.184028,0.3270195,0.009401485,0.0079725105,0.012326754,9.944587,0.12619512,9.945387,2,0.5,8.233819,10.04986
430,0.51399106,26.721775,1.3432797,26.721546,1.342926,0.27388924,0.00023020143,0.00035375674,0.00042206224,18.487957,-8.706581,20.435486,0,0.5,8.233819,10.04986
431,0.5540368,43.116135,3.6934016,43.1128,3.698884,0.31822994,0.0033340845,0.005482431,0.0064166323,15.117683,-6.356459,16.399662,0,0.5,8.233819,10.04986
432,0.4525667,24.816002,0.8302609,24.814379,0.83190626,0.21233863,0.0016227302,0.0016453686,0.0023109503,16.582184,-9.2196,18.97287,0,0.5,8.233819,10.04986
433,0.5239705,25.3527,0.0,25.353369,0.0,0.28462788,0.00066994753,0.0,0.00066994753,17.11888,-10.04986,19.850838,0,0.5,8.233819,10.04986
434,0.46673486,30.451397,13.938398,30.452333,13.952192,0.22584179,0.00093548896,0.013794537,0.013826221,22.217579,3.8885374,22.5553,2,0.5,8.233819,10.04986
435,0.49339142,18.179913,9.290287,18.202305,9.306046,0.2523754,0.022392608,0.015758146,0.027381528,9.946093,-0.75957334,9.975055,1,0.5,8.233819,10.04986
436,0.5141842,20.598417,10.489335,20.624283,10.509015,0.2740951,0.025865076,0.019680645,0.03250123,12.364598,0.43947423,12.372406,2,0.5,8.233819,10.04986
437,0.4813705,47.89941,3.428426,47.884377,3.4367545,0.24022754,0.015031578,0.0083285095,0.017184656,10.33441,-6.621434,12.273688,0,0.5,8.233819,10.04986
438,0.45790625,25.531042,10.546621,25.543913,10.555436,0.21737869,0.012869667,0.00881408,0.015598601,17.297224,0.49676117,17.304356,2,0.5,8.233819,10.04986
439,0.42365196,32.2604,11.801524,32.2655,11.818958,0.18607251,0.0050991797,0.017433878,0.018164298,24.02658,1.751664,24.09035,2,0.5,8.233819,10.04986
440,0.52637017,28.078798,0.0,28.078768,0.0,0.28724092,3.0886036e-5,0.0,3.0886036e-5,19.84498,-10.04986,22.244616,0,0.5,8.233819,10.04986
441,0.5076024,8.704936,8.687542,8.634091,8.300843,0.2671229,0.07084414,0.3866992,0.39313504,0.47111678,-1.362318,1.441479,1,0.5,8.233819,10.04986
442,0.38509306,7.1435223,13.393448,7.187606,13.470649,0.15374294,0.044083472,0.07720168,0.08890136,1.0902966,3.3435872,3.5168624,2,0.5,8.233819,10.04986
443,0.52305776,39.265556,5.228211,39.2679,5.2372823,0.28363717,0.0023424516,0.0090712765,0.009368839,18.968264,-4.8216496,19.571493,1,0.5,8.233819,10.04986
444,0.5499467,1.3546858,13.728222,1.3299809,13.74228,0.31354874,0.024704851,0.014057874,0.028424522,6.879133,3.678362,7.800822,2,0.5,8.233819,10.04986
445,0.54023916,23.839497,6.9528685,23.841434,6.961468,0.30257702,0.0019384867,0.008599813,0.008815584,15.605678,-3.0969918,15.910013,1,0.5,8.233819,10.04986
446,0.39748198,29.549006,8.212616,29.548552,8.218086,0.16379428,0.00045323407,0.0054707383,0.0054894807,21.315187,-1.8372449,21.39422,1,0.5,8.233819,10.04986
447,0.45383477,48.719845,5.76471,48.72836,5.7682304,0.21353023,0.0085126255,0.0035205833,0.009211911,9.513974,-4.2851505,10.434473,1,0.5,8.233819,10.04986
448,0.56169105,18.971224,1.933779,18.977186,1.9328508,0.32708365,0.005961916,0.0009282047,0.0060337386,10.737406,-8.116081,13.459668,0,0.5,8.233819,10.04986
449,0.6159531,38.431065,7.3130608,38.428623,7.3203382,0.39333183,0.0024394142,0.0072774556,0.007675422,19.802755,-2.7367995,19.990978,1,0.5,8.233819,10.04986
450,0.63764554,47.689495,8.273938,47.688778,8.278083,0.4215242,0.0007166355,0.0041450826,0.0042065755,10.544325,-1.7759225,10.692834,1,0.5,8.233819,10.04986
451,0.44438607,44.09633,16.225712,44.097027,16.239931,0.2047315,0.00069982826,0.014218714,0.014235926,14.13749,6.1758513,15.427566,3,0.5,8.233819,10.04986
452,0.43561178,33.241844,9.135027,33.24074,9.144971,0.19672658,0.0011018703,0.009943102,0.010003968,24.991974,-0.91483307,25.008713,1,0.5,8.233819,10.04986
453,0.5104141,11.398189,18.076715,11.389783,18.156126,0.2700904,0.008405843,0.079409055,0.079852715,3.1643696,8.026855,8.628073,3,0.5,8.233819,10.04986
454,0.52015,10.06039,2.71723,10.066394,2.7233765,0.28049237,0.0060031875,0.0061463895,0.008591645,1.8265713,-7.33263,7.556708,0,0.5,8.233819,10.04986
455,0.50979316,23.374725,0.0,23.375673,0.0,0.26943368,0.0009485038,0.0,0.0009485038,15.140905,-10.04986,18.172691,0,0.5,8.233819,10.04986
456,0.38356975,49.383118,3.6242967,49.3609,3.626666,0.15252905,0.022217894,0.0023694942,0.022343887,8.850699,-6.425564,10.937219,0,0.5,8.233819,10.04986
457,0.5676434,44.17305,17.23795,44.172462,17.250837,0.33405274,0.0005846984,0.012888739,0.012901994,14.06077,7.188089,15.791576,3,0.5,8.233819,10.04986
458,0.5247097,9.735782,0.0,9.735897,0.0,0.2854316,0.00011492384,0.0,0.00011492384,1.5019627,-10.04986,10.161475,0,0.5,8.233819,10.04986
459,0.5174485,34.4191,13.963467,34.418674,13.979631,0.27758634,0.0004279372,0.016164826,0.016170489,23.814716,3.9136064,24.134148,2,0.5,8.233819,10.04986
460,0.43184084,11.471759,8.838287,11.549266,8.788508,0.19333534,0.07750688,0.049779076,0.09211554,3.2379396,-1.2115734,3.45719,1,0.5,8.233819,10.04986
461,0.46263018,40.547794,13.539332,40.548687,13.546833,0.22188695,0.0008923997,0.007500484,0.007553386,17.686024,3.489472,18.026976,2,0.5,8.233819,10.04986
462,0.47414088,45.576347,0.9086778,45.566986,0.90348184,0.23306584,0.0093600685,0.005195979,0.010705563,12.657473,-9.141183,15.613227,0,0.5,8.233819,10.04986
463,0.53305835,32.0516,12.733171,32.05444,12.750004,0.29458678,0.0028364265,0.016832054,0.01706937,23.817783,2.6833115,23.968456,2,0.5,8.233819,10.04986
464,0.5616954,33.38038,2.0206325,33.38166,2.0255358,0.3270887,0.0012841257,0.0049032816,0.0050686435,24.853441,-8.029228,26.11823,0,0.5,8.233819,10.04986
465,0.51975614,39.4796,15.596307,39.48197,15.609592,0.28006774,0.0023735391,0.013285592,0.013495949,18.754221,5.546446,19.557194,3,0.5,8.233819,10.04986
466,0.5008801,47.205414,15.239795,47.191917,15.264732,0.26009464,0.013498198,0.024937827,0.028356597,11.028403,5.1899343,12.188564,3,0.5,8.233819,10.04986
467,0.46776986,42.33504,16.582499,42.332382,16.601187,0.22684452,0.002659365,0.018688105,0.018876374,15.898779,6.5326376,17.188559,3,0.5,8.233819,10.04986
468,0.5171941,17.901476,2.0201867,17.907877,2.0188642,0.2773134,0.006401129,0.0013224323,0.0065363045,9.667657,-8.029674,12.567389,0,0.5,8.233819,10.04986
469,0.57562953,21.227129,9.6031885,21.241661,9.615165,0.34351835,0.014533413,0.011975913,0.018831957,12.993309,-0.44667196,13.000985,1,0.5,8.233819,10.04986
470,0.44967878,16.607092,6.900622,16.633238,6.8950195,0.20963733,0.026145201,0.0056023286,0.026738692,8.373273,-3.1492383,8.945915,1,0.5,8.233819,10.04986
471,0.5596008,21.149717,11.407243,21.17664,11.425796,0.32465377,0.026922759,0.018552136,0.032695822,12.915898,1.3573827,12.987028,2,0.5,8.233819,10.04986
472,0.5074117,29.27565,5.5376334,29.27598,5.541029,0.2669223,0.0003305176,0.0033954347,0.0034114833,21.04183,-4.512227,21.520197,1,0.5,8.233819,10.04986
473,0.5039915,12.184428,1.3158877,12.188476,1.3070434,0.26333597,0.0040471326,0.008844266,0.009726269,3.9506092,-8.733973,9.585906,0,0.5,8.233819,10.04986
474,0.5124106,0.05140135,16.946135,0.029274298,16.966236,0.27220744,0.022127053,0.02010279,0.029895294,8.182418,6.896273,10.70096,3,0.5,8.233819,10.04986
475,0.55791384,6.540716,10.533278,6.309135,10.606428,0.32269937,0.23158118,0.07314956,0.24285942,1.6931027,0.48341793,1.760764,2,0.5,8.233819,10.04986
476,0.51294774,32.045185,10.7860565,32.046135,10.798316,0.27277842,0.0009477623,0.012259566,0.012296146,23.811367,0.7361964,23.822744,2,0.5,8.233819,10.04986
477,0.4492075,38.78472,12.663315,38.783276,12.678301,0.20919815,0.001445673,0.014985712,0.015055283,19.449097,2.6134546,19.623901,2,0.5,8.233819,10.04986
478,0.44464287,19.7744,15.848725,19.779295,15.871199,0.2049682,0.004894221,0.022473674,0.023000423,11.540581,5.798865,12.9155655,3,0.5,8.233819,10.04986
479,0.48753238,26.862886,13.459521,26.869638,13.475331,0.24641703,0.006751531,0.01581001,0.017191265,18.629068,3.4096613,18.938532,2,0.5,8.233819,10.04986
480,0.5817956,36.439842,9.758195,36.437107,9.768263,0.35091716,0.0027352548,0.010067491,0.010432449,21.793976,-0.29166517,21.795927,1,0.5,8.233819,10.04986
481,0.4708784,29.69558,4.656332,29.694489,4.658988,0.2298695,0.0010904277,0.0026560386,0.0028711625,21.461761,-5.3935285,22.129107,0,0.5,8.233819,10.04986
482,0.5392354,39.878574,3.458847,39.87453,3.4653337,0.30145374,0.0040442906,0.00648662,0.007644117,18.355246,-6.5910134,19.50273,0,0.5,8.233819,10.04986
483,0.4746139,36.12248,2.8456078,36.123714,2.8480384,0.2335311,0.0012372818,0.002430594,0.0027273896,22.111341,-7.2042527,23.25538,0,0.5,8.233819,10.04986
484,0.5133649,37.099327,2.9605825,37.10128,2.9620404,0.27322236,0.0019544363,0.0014579707,0.0024383394,21.134493,-7.0892777,22.291807,0,0.5,8.233819,10.04986
