id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.4308952,9.768857,15.171574,9.770099,15.181382,0.19248955,0.0012417795,0.009808413,0.009886707,19.346113,3.6377013,19.685146,3,0.5,29.114971,11.533873
323,0.4962372,0.3802079,15.059333,0.37753955,15.072889,0.25529507,0.0026683505,0.013556513,0.013816626,21.265236,3.5254598,21.55549,3,0.5,29.114971,11.533873
324,0.53513694,24.27237,7.466458,24.245863,7.4656014,0.29688874,0.026505096,0.0008564372,0.026518928,4.8426023,-4.067415,6.3241334,1,0.5,29.114971,11.533873
325,0.4443937,16.51586,9.872637,16.503061,9.8749075,0.20473854,0.012796915,0.0022707551,0.012996822,12.5991125,-1.6612358,12.70816,1,0.5,29.114971,11.533873
326,0.52829295,47.218918,9.478582,47.223465,9.490922,0.2893433,0.0045449086,0.0123398015,0.013150167,18.103947,-2.0552902,18.22024,1,0.5,29.114971,11.533873
327,0.4637569,46.03183,7.669796,46.042953,7.679411,0.22296904,0.011123148,0.00961457,0.01470253,16.916859,-3.8640766,17.352556,1,0.5,29.114971,11.533873
328,0.5370379,19.910946,2.0962355,19.91216,2.0980208,0.29900175,0.0012153513,0.001785387,0.0021597883,9.204026,-9.437637,13.182682,0,0.5,29.114971,11.533873
329,0.60052484,12.214567,16.272526,12.21226,16.28638,0.37387443,0.0023064944,0.013855297,0.014045967,16.900404,4.738652,17.552166,3,0.5,29.114971,11.533873
330,0.5394284,18.437546,14.915151,18.4213,14.927366,0.3016695,0.016246215,0.0122157615,0.020326443,10.677424,3.3812778,11.20002,2,0.5,29.114971,11.533873
331,0.5162238,31.691204,0.9392483,31.70104,0.9392056,0.27627388,0.009834929,4.2748256e-5,0.0098350225,2.5762336,-10.5946245,10.90335,0,0.5,29.114971,11.533873
332,0.557887,12.030179,18.15186,12.023984,18.168106,0.32266834,0.0061949147,0.01624626,0.017387291,17.084793,6.617987,18.321787,3,0.5,29.114971,11.533873
333,0.47815344,34.920673,9.709338,34.94005,9.708034,0.2370273,0.019377874,0.0013052452,0.019421784,5.8057,-1.8245343,6.085645,1,0.5,29.114971,11.533873
334,0.45394108,10.806436,2.8708198,10.805025,2.8735316,0.21363027,0.0014109396,0.002711781,0.0030568787,18.308537,-8.663053,20.254652,0,0.5,29.114971,11.533873
335,0.6098202,28.264078,17.838097,28.241493,17.892385,0.3855382,0.022585643,0.054287396,0.05879824,0.8508926,6.3042245,6.3613887,3,0.5,29.114971,11.533873
336,0.49178126,38.04008,8.716881,38.058372,8.706451,0.25073084,0.018292997,0.010429263,0.021057142,8.925108,-2.8169918,9.359113,1,0.5,29.114971,11.533873
337,0.5443066,14.9165125,10.804949,14.90772,10.816984,0.30715033,0.00879227,0.0120361075,0.014905432,14.198459,-0.72892433,14.217157,2,0.5,29.114971,11.533873
338,0.5598574,40.94873,9.959344,40.954945,9.976064,0.32495162,0.006213587,0.016719379,0.017836655,11.833758,-1.5745285,11.938047,1,0.5,29.114971,11.533873
339,0.5167608,40.765095,5.5289335,40.778145,5.5333624,0.27684903,0.013049404,0.0044292524,0.013780611,11.650123,-6.0049396,13.106665,1,0.5,29.114971,11.533873
340,0.4943956,33.991856,5.068185,34.00872,5.076352,0.25340375,0.016863342,0.008167406,0.018737096,4.876885,-6.4656878,8.098712,1,0.5,29.114971,11.533873
341,0.49758977,3.1444542,2.102585,3.1396232,2.107534,0.25668865,0.004831138,0.0049488805,0.0069160187,24.029484,-9.431288,25.81405,0,0.5,29.114971,11.533873
342,0.46818852,35.007565,14.698323,35.079754,14.711219,0.22725075,0.07218641,0.012896046,0.07332929,5.8925943,3.1644502,6.6885285,2,0.5,29.114971,11.533873
343,0.46782,3.5849767,6.594587,3.5872664,6.602426,0.22689314,0.0022896556,0.007839122,0.0081666615,24.470005,-4.9392858,24.963528,1,0.5,29.114971,11.533873
344,0.4979946,36.277218,14.322271,36.290115,14.351205,0.2571065,0.012899003,0.028933598,0.031678658,7.162246,2.7883983,7.685892,2,0.5,29.114971,11.533873
345,0.48064703,6.499625,8.443923,6.4996405,8.450274,0.23950596,1.5524987e-5,0.006351792,0.006351811,22.615347,-3.0899496,22.82546,1,0.5,29.114971,11.533873
346,0.48704275,42.361916,16.847155,42.365376,16.864454,0.24592233,0.0034605658,0.017299376,0.017642107,13.2469425,5.3132815,14.272787,3,0.5,29.114971,11.533873
347,0.52382326,44.129414,9.462457,44.13485,9.473995,0.28446797,0.005436648,0.011538141,0.012754837,15.014443,-2.071416,15.156658,1,0.5,29.114971,11.533873
348,0.46050438,8.638795,18.141903,8.638117,18.155195,0.21985246,0.0006779818,0.013292419,0.013309698,20.476177,6.608031,21.516039,3,0.5,29.114971,11.533873
349,0.46238208,39.33322,16.697935,39.361713,16.734875,0.22164902,0.028491141,0.036938436,0.046649687,10.218249,5.164063,11.449025,3,0.5,29.114971,11.533873
350,0.5418816,2.824656,0.0,2.8244572,0.0,0.30441964,0.00019890623,0.0,0.00019890623,23.709684,-11.533873,26.366255,0,0.5,29.114971,11.533873
351,0.48994014,33.755943,0.0,33.75863,0.0,0.248857,0.0026855632,0.0,0.0026855632,4.6409736,-11.533873,12.432572,0,0.5,29.114971,11.533873
352,0.5008378,30.893654,0.0,30.895782,0.0,0.26005068,0.002127501,0.0,0.002127501,1.7786833,-11.533873,11.670216,0,0.5,29.114971,11.533873
353,0.4695517,8.718437,15.601968,8.716761,15.614546,0.228576,0.001676286,0.012578091,0.012689299,20.396534,4.068095,20.79827,3,0.5,29.114971,11.533873
354,0.5709309,21.994055,7.260609,21.9864,7.274185,0.3379332,0.0076546557,0.013575861,0.015585178,7.120916,-4.2732635,8.30471,1,0.5,29.114971,11.533873
355,0.47899213,40.898693,3.6763628,40.907463,3.6753778,0.23785955,0.008770093,0.0009849451,0.008825229,11.783722,-7.85751,14.163212,0,0.5,29.114971,11.533873
356,0.54086745,42.068684,15.862732,42.073692,15.879612,0.3032812,0.0050094905,0.016880093,0.017607741,12.953712,4.328859,13.65788,3,0.5,29.114971,11.533873
357,0.5411913,11.980346,0.0,11.980186,0.0,0.30364445,0.0001591614,0.0,0.0001591614,17.134626,-11.533873,20.654917,0,0.5,29.114971,11.533873
358,0.5899826,37.280308,2.8030846,37.285633,2.8017902,0.3608629,0.0053268764,0.0012944055,0.0054818885,8.165336,-8.730788,11.954053,0,0.5,29.114971,11.533873
359,0.5638571,45.531967,8.564817,45.53869,8.572716,0.32961112,0.0067219646,0.00789891,0.010371961,16.416996,-2.969056,16.683315,1,0.5,29.114971,11.533873
360,0.37067515,43.014057,11.290906,43.018833,11.306902,0.14244616,0.0047758203,0.015995463,0.01669321,13.899087,-0.24296643,13.90121,2,0.5,29.114971,11.533873
361,0.51786053,21.135115,15.389897,21.108236,15.408838,0.27802858,0.026878346,0.018941386,0.032881934,7.9798565,3.8560245,8.862677,3,0.5,29.114971,11.533873
362,0.5570725,35.24418,8.724606,35.243427,8.71939,0.3217268,0.00074934575,0.005215409,0.005268967,6.129206,-2.8092675,6.74234,1,0.5,29.114971,11.533873
363,0.46206123,39.37603,11.176149,39.38631,11.185024,0.22134152,0.010280474,0.008874678,0.013581165,10.261058,-0.35772327,10.267292,2,0.5,29.114971,11.533873
364,0.4325284,44.320263,3.327203,44.326164,3.330753,0.19395149,0.005900788,0.0035500564,0.006886378,15.205291,-8.20667,17.278608,0,0.5,29.114971,11.533873
365,0.43761742,16.399353,17.88234,16.385408,17.90929,0.19854227,0.013943985,0.026950149,0.030343784,12.715619,6.3484664,14.212318,3,0.5,29.114971,11.533873
366,0.5491622,42.144333,11.585963,42.14967,11.602572,0.31265482,0.0053349724,0.016608305,0.017444132,13.029363,0.05209094,13.029467,2,0.5,29.114971,11.533873
367,0.53083414,4.8004336,1.915998,4.7939706,1.9138267,0.29213357,0.0064631165,0.0021713146,0.0068180994,24.314537,-9.617875,26.147663,0,0.5,29.114971,11.533873
368,0.42528054,5.8511095,13.9904585,5.8518023,14.0047245,0.18750586,0.0006925711,0.014265666,0.014282467,23.263863,2.4565861,23.393206,2,0.5,29.114971,11.533873
369,0.4511929,5.727084,16.804178,5.7265224,16.81269,0.21105143,0.00056159665,0.008512179,0.008530686,23.387888,5.270305,23.974348,3,0.5,29.114971,11.533873
370,0.4570433,23.570906,8.951189,23.560505,8.957851,0.21656013,0.010400332,0.006662346,0.012351265,5.5440655,-2.5826836,6.1161194,1,0.5,29.114971,11.533873
371,0.5381165,43.834316,5.829882,43.841408,5.8341875,0.300204,0.007092108,0.004305516,0.008296714,14.719343,-5.7039905,15.785898,1,0.5,29.114971,11.533873
372,0.4701217,11.492735,9.823386,11.487873,9.832017,0.22913131,0.004861525,0.00863088,0.009905883,17.622236,-1.7104868,17.705055,1,0.5,29.114971,11.533873
373,0.44652033,18.309753,18.13313,18.29757,18.155945,0.20670275,0.012183112,0.022815777,0.0258648,10.805219,6.5992556,12.661078,3,0.5,29.114971,11.533873
374,0.53683233,14.59339,9.427618,14.586493,9.431279,0.29877287,0.0068983054,0.0036615282,0.0078098276,14.521581,-2.106255,14.673534,1,0.5,29.114971,11.533873
375,0.3954036,29.253742,14.268226,29.29138,14.361359,0.16208583,0.03763794,0.0931332,0.10045102,0.13877031,2.7343528,2.737872,2,0.5,29.114971,11.533873
376,0.43047294,30.2158,16.510912,30.258802,16.591516,0.19211245,0.043003116,0.08060618,0.09135986,1.1008282,4.9770384,5.097326,3,0.5,29.114971,11.533873
377,0.4352454,38.067177,13.701167,38.071606,13.705876,0.19639578,0.0044300756,0.0047097835,0.006465882,8.952205,2.1672938,9.210816,2,0.5,29.114971,11.533873
378,0.5161922,43.10131,9.604697,43.107395,9.617818,0.27624008,0.006086109,0.013121084,0.014463872,13.98634,-1.9291757,14.118761,1,0.5,29.114971,11.533873
379,0.4539744,43.858784,13.9816475,43.856556,14.001471,0.21366163,0.0022292037,0.01982311,0.019948058,14.743813,2.4477751,14.9456215,2,0.5,29.114971,11.533873
380,0.49047083,38.3113,6.1252666,38.33005,6.1201315,0.2493964,0.018753171,0.005135052,0.019443514,9.196326,-5.408606,10.6689005,1,0.5,29.114971,11.533873
381,0.6180153,18.08986,1.8454987,18.087658,1.8474587,0.39596996,0.0022028468,0.001960072,0.0029486294,11.025111,-9.6883745,14.677114,0,0.5,29.114971,11.533873
382,0.52067745,48.29641,0.97855526,48.29641,0.97870404,0.28106147,1.5495516e-6,0.00014880563,0.00014881369,19.181438,-10.555318,21.893888,0,0.5,29.114971,11.533873
383,0.45905882,28.817951,2.7081506,28.816408,2.679692,0.21847436,0.0015426507,0.028458688,0.02850047,0.29701972,-8.825722,8.830719,0,0.5,29.114971,11.533873
384,0.4831579,27.543447,13.968987,27.522879,14.065649,0.24201484,0.020568281,0.096661225,0.098825336,1.5715247,2.435115,2.8981848,2,0.5,29.114971,11.533873
385,0.5318436,43.592503,0.0,43.593887,0.0,0.29324573,0.0013862784,0.0,0.0013862784,14.477531,-11.533873,18.510244,0,0.5,29.114971,11.533873
386,0.51239115,23.50363,9.916201,23.486012,9.922315,0.2721868,0.017618176,0.006114019,0.018648896,5.611341,-1.617672,5.839864,1,0.5,29.114971,11.533873
387,0.43842676,5.206885,17.525286,5.207788,17.534878,0.19927734,0.00090288336,0.009592853,0.009635249,23.908087,5.9914126,24.647387,3,0.5,29.114971,11.533873
388,0.53254396,41.956337,3.8187764,41.961548,3.8221722,0.29401857,0.005213981,0.003395666,0.00622223,12.841364,-7.7150965,14.980765,0,0.5,29.114971,11.533873
389,0.49511403,14.897701,0.0,14.897305,0.0,0.25414073,0.00039595843,0.0,0.00039595843,14.217271,-11.533873,18.307404,0,0.5,29.114971,11.533873
390,0.45687246,18.98164,2.433464,18.981749,2.432066,0.21639825,0.00010770647,0.0013981297,0.0014022723,10.13333,-9.100409,13.619905,0,0.5,29.114971,11.533873
391,0.5302993,14.313548,0.9272764,14.312852,0.9275522,0.2915452,0.00069645705,0.00027585137,0.0007490971,14.801423,-10.606596,18.209394,0,0.5,29.114971,11.533873
392,0.44689432,39.642273,7.169636,39.65664,7.173257,0.20704916,0.014368706,0.0036214727,0.0148180565,10.527301,-4.3642373,11.396079,1,0.5,29.114971,11.533873
393,0.5164941,25.328773,14.431878,25.264933,14.479751,0.2765633,0.06384143,0.047872934,0.07979691,3.7861981,2.8980052,4.76799,2,0.5,29.114971,11.533873
394,0.5337634,2.8527808,4.8399086,2.8573709,4.846593,0.2953666,0.004590163,0.0066842968,0.008108602,23.73781,-6.693964,24.663591,0,0.5,29.114971,11.533873
395,0.39527392,34.43234,4.297492,34.440308,4.3006344,0.16197953,0.007968006,0.0031423576,0.008565251,5.3173676,-7.2363806,8.979956,0,0.5,29.114971,11.533873
396,0.4838784,12.789432,18.864294,12.784188,18.87982,0.24273717,0.0052431817,0.0155259995,0.016387422,16.32554,7.330422,17.895763,3,0.5,29.114971,11.533873
397,0.47521392,6.746995,3.4495811,6.745005,3.4497015,0.23412195,0.0019898415,0.00012041671,0.0019934818,22.367977,-8.084291,23.784073,0,0.5,29.114971,11.533873
398,0.5338802,44.599667,12.465027,44.60028,12.481189,0.29549587,0.0006167764,0.016161911,0.016173676,15.484694,0.9311538,15.512666,2,0.5,29.114971,11.533873
399,0.5337464,20.352522,17.82084,20.339626,17.85126,0.29534784,0.0128955,0.03041906,0.033039566,8.76245,6.2869673,10.784549,3,0.5,29.114971,11.533873
400,0.4362627,31.528633,3.8650851,31.543533,3.853982,0.19731495,0.014901163,0.011103071,0.018582864,2.4136617,-7.6687875,8.039656,0,0.5,29.114971,11.533873
401,0.5531135,0.61962676,2.8959866,0.6155024,2.8973813,0.3171702,0.004124374,0.0013948045,0.004353842,21.504656,-8.637886,23.174625,0,0.5,29.114971,11.533873
402,0.4690364,23.57771,1.8318622,23.573715,1.8416798,0.2280746,0.0039941384,0.009817604,0.0105989855,5.537263,-9.70201,11.170958,0,0.5,29.114971,11.533873
403,0.5212193,43.65421,10.47935,43.663208,10.490911,0.2816468,0.008999405,0.011561223,0.014650978,14.539237,-1.0545231,14.577429,2,0.5,29.114971,11.533873
404,0.5435623,1.9776412,3.6194825,1.974443,3.6263657,0.30631086,0.0031982576,0.006883312,0.0075900485,22.862669,-7.9143906,24.193785,0,0.5,29.114971,11.533873
405,0.5466094,45.049515,11.304558,45.054527,11.314841,0.30975473,0.005009564,0.010282609,0.011437996,15.9345455,-0.22931452,15.936195,2,0.5,29.114971,11.533873
406,0.44224748,28.26437,9.575042,28.259388,9.492814,0.20276572,0.0049821073,0.082227856,0.08237865,0.8506012,-1.958831,2.1355424,1,0.5,29.114971,11.533873
407,0.49606252,16.47367,7.257008,16.466833,7.2607336,0.25511536,0.006837283,0.0037254987,0.0077863843,12.641301,-4.276865,13.345189,1,0.5,29.114971,11.533873
408,0.42802137,19.666079,14.134254,19.6489,14.146931,0.18993051,0.017179808,0.012675728,0.021349939,9.448893,2.600382,9.800182,2,0.5,29.114971,11.533873
409,0.45736605,26.990522,0.85223985,26.993454,0.8534564,0.21686609,0.0029321034,0.0012165225,0.003174454,2.1244495,-10.681633,10.890848,0,0.5,29.114971,11.533873
410,0.5051554,12.456067,13.596414,12.449695,13.610265,0.2645537,0.0063729575,0.013851081,0.01524687,16.658903,2.0625405,16.7861,2,0.5,29.114971,11.533873
411,0.546642,0.6562376,6.438825,0.6580137,6.448569,0.30979174,0.0017761083,0.009743783,0.009904335,21.541265,-5.0950475,22.13562,1,0.5,29.114971,11.533873
412,0.47273964,11.162696,16.480772,11.160671,16.494837,0.2316903,0.0020252273,0.014064866,0.014209926,17.952276,4.946899,18.621386,3,0.5,29.114971,11.533873
413,0.5219876,30.54022,11.699208,30.539165,11.705903,0.28247774,0.0010544643,0.0066945073,0.006777044,1.4252491,0.16533577,1.434807,2,0.5,29.114971,11.533873
414,0.47309572,43.642895,16.880924,43.63973,16.904297,0.23203947,0.0031665403,0.023372607,0.023586135,14.527922,5.347052,15.48068,3,0.5,29.114971,11.533873
415,0.5125607,36.189457,2.6692748,36.194786,2.6671999,0.272367,0.005325851,0.0020748263,0.005715732,7.074487,-8.864598,11.341494,0,0.5,29.114971,11.533873
416,0.48289976,27.573221,11.236991,27.42831,11.08677,0.24175628,0.1449117,0.15022096,0.20872408,1.5417494,-0.29688156,1.5700732,2,0.5,29.114971,11.533873
417,0.5435117,14.675648,17.805162,14.669574,17.827154,0.30625385,0.006073718,0.021990858,0.022814203,14.439323,6.2712903,15.742399,3,0.5,29.114971,11.533873
418,0.51162356,31.692364,17.54755,31.717813,17.645693,0.2713719,0.025449561,0.09814246,0.10138847,2.5773916,6.0136776,6.5427265,3,0.5,29.114971,11.533873
419,0.46581504,13.957397,0.0,13.9571085,0.0,0.2249525,0.00028906323,0.0,0.00028906323,15.157574,-11.533873,19.046844,0,0.5,29.114971,11.533873
420,0.49210563,17.454603,16.513136,17.445217,16.528547,0.2510617,0.00938537,0.015412149,0.01804493,11.660369,4.9792624,12.6790085,3,0.5,29.114971,11.533873
421,0.5421359,31.974638,4.7332106,31.9976,4.716098,0.30470538,0.022962071,0.017112391,0.028637225,2.8596675,-6.8006625,7.3774457,0,0.5,29.114971,11.533873
422,0.47878328,12.305019,3.0109842,12.303889,3.013443,0.23765217,0.0011305868,0.0024589624,0.0027064222,16.809952,-8.522889,18.847124,0,0.5,29.114971,11.533873
423,0.5045474,31.198315,7.58857,31.237951,7.5582333,0.26391724,0.039636474,0.03033678,0.049913626,2.0833435,-3.9453025,4.461584,1,0.5,29.114971,11.533873
424,0.62144434,35.68152,7.1930423,35.703007,7.196567,0.40037623,0.021488449,0.0035248469,0.021775628,6.566547,-4.3408303,7.8716164,1,0.5,29.114971,11.533873
425,0.58009845,23.34201,2.8501167,23.340885,2.860294,0.3488729,0.0011257831,0.010177451,0.010239526,5.77296,-8.683756,10.427592,0,0.5,29.114971,11.533873
426,0.52432865,38.032196,4.540653,38.044792,4.53975,0.28501716,0.012594916,0.00090338534,0.012627272,8.917226,-6.9932194,11.332345,0,0.5,29.114971,11.533873
427,0.52422565,23.901821,0.8948841,23.884947,0.9009196,0.2849052,0.016875867,0.0060355198,0.017922677,5.2131495,-10.6389885,11.847574,0,0.5,29.114971,11.533873
428,0.5161869,42.993347,17.626196,42.989666,17.649189,0.27623442,0.003682064,0.022993129,0.023286082,13.878376,6.0923233,15.156705,3,0.5,29.114971,11.533873
429,0.46511754,42.18793,4.929996,42.191677,4.9365454,0.22427933,0.0037458458,0.006549523,0.007545039,13.072961,-6.603877,14.646279,0,0.5,29.114971,11.533873
430,0.48767003,3.7652628,8.370024,3.7662995,8.383323,0.24655621,0.0010368524,0.013298665,0.013339024,24.650291,-3.1638489,24.8525,1,0.5,29.114971,11.533873
431,0.4498638,10.718079,14.846922,10.713777,14.856489,0.20980987,0.0043023643,0.009567501,0.010490349,18.396893,3.3130486,18.692831,2,0.5,29.114971,11.533873
432,0.42101473,5.5612264,13.197326,5.5589585,13.212628,0.18376313,0.002267857,0.015302092,0.0154692335,23.553745,1.6634531,23.612411,2,0.5,29.114971,11.533873
433,0.5213484,17.327864,10.388842,17.308298,10.398948,0.28178632,0.019564983,0.010106192,0.022020983,11.787108,-1.1450313,11.842593,2,0.5,29.114971,11.533873
434,0.4841085,13.349304,5.696852,13.348486,5.6988835,0.24296808,0.00081830146,0.0020313994,0.0021900232,15.765667,-5.8370204,16.811516,1,0.5,29.114971,11.533873
435,0.5894702,15.720761,4.499486,15.722724,4.5001545,0.36023632,0.0019626892,0.00066849653,0.0020734118,13.394211,-7.034387,15.129027,0,0.5,29.114971,11.533873
436,0.56130683,15.936172,0.0,15.93567,0.0,0.32663634,0.0005021108,0.0,0.0005021108,13.1788,-11.533873,17.513166,0,0.5,29.114971,11.533873
437,0.5085335,16.555244,16.949821,16.547676,16.969305,0.26810375,0.0075681484,0.019482607,0.02090093,12.559728,5.4159493,13.677692,3,0.5,29.114971,11.533873
438,0.5350144,6.8970447,10.287108,6.893468,10.294321,0.29675275,0.00357676,0.007212423,0.008050606,22.217926,-1.2467645,22.25288,2,0.5,29.114971,11.533873
439,0.49353647,18.32406,4.736196,18.322767,4.7377057,0.25252378,0.0012933873,0.0015097345,0.0019880014,10.790911,-6.797677,12.753515,0,0.5,29.114971,11.533873
440,0.5762599,40.09913,11.925784,40.104073,11.934477,0.34427118,0.00494453,0.008692359,0.010000274,10.984157,0.39191148,10.991146,2,0.5,29.114971,11.533873
441,0.58260274,29.657013,6.3209095,29.6731,6.2731366,0.35189158,0.016086055,0.047772624,0.05040818,0.5420424,-5.2129636,5.2410684,1,0.5,29.114971,11.533873
442,0.55666304,15.396415,14.3598,15.387449,14.374724,0.32125401,0.00896568,0.014923808,0.017409867,13.718557,2.8259277,14.006594,2,0.5,29.114971,11.533873
443,0.43060485,32.63591,15.741598,32.683296,15.806268,0.19223021,0.04738464,0.06466907,0.08017103,3.5209389,4.2077255,5.4865255,3,0.5,29.114971,11.533873
444,0.5051084,32.403675,1.6650844,32.417587,1.6612277,0.26450446,0.013909384,0.003856678,0.014434159,3.2887053,-9.868789,10.402334,0,0.5,29.114971,11.533873
445,0.56323534,41.92965,12.677085,41.9304,12.692952,0.32888466,0.0007507809,0.015867129,0.015884882,12.814678,1.1432118,12.865571,2,0.5,29.114971,11.533873
446,0.47098714,41.68026,10.680549,41.689228,10.694905,0.22997567,0.00897041,0.014356763,0.016928818,12.565287,-0.8533242,12.594229,2,0.5,29.114971,11.533873
447,0.45752555,36.532787,6.5345564,36.54788,6.531645,0.21701738,0.0150924,0.0029115372,0.015370673,7.417816,-4.999316,8.945231,1,0.5,29.114971,11.533873
448,0.5406015,29.810692,2.7868006,29.810608,2.7732592,0.30298302,8.325636e-5,0.01354154,0.013541796,0.6957204,-8.747072,8.774696,0,0.5,29.114971,11.533873
449,0.44763005,9.502816,11.312802,9.496266,11.31731,0.20773144,0.0065492676,0.0045076413,0.007950581,19.612156,-0.22107014,19.613401,2,0.5,29.114971,11.533873
450,0.49266234,29.942165,8.054048,29.943218,8.022304,0.25163007,0.0010529751,0.03174391,0.03176137,0.82719475,-3.4798253,3.576791,1,0.5,29.114971,11.533873
451,0.4313939,22.261204,17.324884,22.260754,17.375486,0.19293535,0.00044928407,0.050603215,0.050605208,6.853768,5.7910113,8.9727335,3,0.5,29.114971,11.533873
452,0.48047447,46.275387,3.7505646,46.277092,3.754151,0.23933403,0.001707626,0.0035866813,0.0039724386,17.160414,-7.7833085,18.843029,0,0.5,29.114971,11.533873
453,0.46933797,43.031723,16.165121,43.03615,16.181984,0.22836798,0.0044288826,0.016863173,0.017435068,13.916751,4.6312475,14.66712,3,0.5,29.114971,11.533873
454,0.5317436,45.040806,7.5865126,45.05213,7.592611,0.29313546,0.011324628,0.006098632,0.0128623685,15.925835,-3.9473603,16.407738,1,0.5,29.114971,11.533873
455,0.5408027,11.859992,14.455005,11.853961,14.469097,0.30320865,0.006030706,0.014091688,0.015327918,17.25498,2.9211323,17.500496,2,0.5,29.114971,11.533873
456,0.5580873,29.3512,17.411861,29.34411,17.507595,0.3229,0.007090939,0.095733486,0.09599574,0.23622921,5.877989,5.882734,3,0.5,29.114971,11.533873
457,0.48159227,15.755614,16.36705,15.7448,16.386715,0.2404489,0.010814568,0.01966304,0.022440812,13.359358,4.833178,14.20676,3,0.5,29.114971,11.533873
458,0.46143162,36.105537,8.186212,36.115982,8.195683,0.22073874,0.010446562,0.009470928,0.014100679,6.990565,-3.347661,7.7507954,1,0.5,29.114971,11.533873
459,0.4560607,3.0099554,9.540551,3.0122352,9.5487795,0.21562998,0.0022797787,0.008228599,0.008538573,23.894983,-1.9933219,23.977982,1,0.5,29.114971,11.533873
460,0.465259,33.33537,1.9336778,33.348797,1.9286996,0.22441575,0.013429407,0.004978246,0.014322426,4.220396,-9.600195,10.486919,0,0.5,29.114971,11.533873
461,0.5057923,19.692984,0.0,19.6921,0.0,0.26522124,0.0008837609,0.0,0.0008837609,9.421987,-11.533873,14.893087,0,0.5,29.114971,11.533873
462,0.442876,12.971148,6.541899,12.96803,6.5426435,0.2033425,0.0031175767,0.0007441175,0.0032051513,16.143824,-4.9919734,16.898014,1,0.5,29.114971,11.533873
463,0.50277567,23.715755,6.5948334,23.700136,6.5892396,0.26206702,0.015620151,0.005593443,0.016591435,5.399215,-4.9390397,7.3174887,1,0.5,29.114971,11.533873
464,0.48813295,28.258497,16.74082,28.255644,16.795837,0.2470245,0.0028548376,0.055018485,0.055092502,0.8564736,5.206947,5.276916,3,0.5,29.114971,11.533873
465,0.42919844,35.872894,1.782746,35.88952,1.7704403,0.19097658,0.016622929,0.012305552,0.020682078,6.757923,-9.751127,11.863979,0,0.5,29.114971,11.533873
466,0.6374984,38.33943,3.4228277,38.344257,3.4204576,0.42132965,0.004826544,0.0023703247,0.0053771706,9.224459,-8.111045,12.283309,0,0.5,29.114971,11.533873
467,0.48482227,4.7146516,0.0,4.714214,0.0,0.24368508,0.00043790927,0.0,0.00043790927,24.40032,-11.533873,26.988995,0,0.5,29.114971,11.533873
468,0.49330187,27.870914,2.6570365,27.865303,2.6528866,0.25228378,0.0056116562,0.004149807,0.0069793686,1.2440562,-8.876837,8.963588,0,0.5,29.114971,11.533873
469,0.5007821,6.0434446,5.583098,6.0405903,5.584936,0.25999284,0.0028546883,0.0018381588,0.0033953018,23.071527,-5.9507747,23.826605,1,0.5,29.114971,11.533873
470,0.53253335,4.2252,12.278948,4.223235,12.292828,0.29400682,0.001965317,0.013879384,0.014017837,24.88977,0.7450752,24.90092,2,0.5,29.114971,11.533873
471,0.5087758,27.337969,17.121462,27.337097,17.181398,0.2683593,0.0008726218,0.059936795,0.059943147,1.7770022,5.587589,5.8633513,3,0.5,29.114971,11.533873
472,0.47914138,0.011886104,11.501504,0.01430136,11.513439,0.2380078,0.0024152556,0.011935066,0.012176998,20.896915,-0.03236843,20.89694,2,0.5,29.114971,11.533873
473,0.46919578,49.361546,12.187168,49.36151,12.197234,0.22822963,3.2271935e-5,0.010066816,0.010066868,20.246572,0.65329504,20.25711,2,0.5,29.114971,11.533873
474,0.4621917,28.349657,15.698019,28.35445,15.853021,0.22146653,0.004794112,0.15500127,0.1550754,0.7653144,4.164146,4.2338896,3,0.5,29.114971,11.533873
475,0.49791306,20.412134,14.679333,20.39391,14.691416,0.25702232,0.018225452,0.012083154,0.02186709,8.702837,3.1454594,9.253825,2,0.5,29.114971,11.533873
476,0.50052875,39.137287,10.244217,39.14811,10.253849,0.25972983,0.010823744,0.009632174,0.014489038,10.022314,-1.2896556,10.104949,2,0.5,29.114971,11.533873
477,0.48205194,30.315155,7.155568,30.347603,7.1386523,0.24090813,0.03244745,0.016915832,0.036592107,1.2001841,-4.3783045,4.539823,1,0.5,29.114971,11.533873
478,0.50964445,30.723494,14.047289,30.771433,14.133681,0.26927647,0.04794091,0.08639196,0.098802336,1.6085213,2.513416,2.984058,2,0.5,29.114971,11.533873
479,0.5996316,19.142517,8.045156,19.132307,8.049146,0.372763,0.0102091525,0.0039898134,0.0109610865,9.972454,-3.488717,10.5650835,1,0.5,29.114971,11.533873
480,0.41979882,36.372555,9.024238,36.39731,9.028961,0.18270323,0.0247532,0.0047235372,0.025199855,7.2575846,-2.5096347,7.679245,1,0.5,29.114971,11.533873
481,0.53034043,46.65082,2.814445,46.653923,2.8180168,0.29159042,0.0031018432,0.0035716023,0.004730515,17.535849,-8.719428,19.584034,0,0.5,29.114971,11.533873
482,0.5725098,7.9618993,1.9743195,7.9601564,1.9738398,0.33980495,0.0017429005,0.00047977435,0.0018077294,21.153072,-9.559553,23.212873,0,0.5,29.114971,11.533873
