id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.54059994,23.58568,5.5489764,23.594353,5.6016035,0.3029813,0.008672369,0.052627124,0.053336892,3.197461,1.9689016,3.7550406,1,0.5,20.38822,3.5800748
484,0.5064306,6.184861,17.644918,6.179077,17.657057,0.26589105,0.005784494,0.012139252,0.013447001,14.203358,14.064843,19.988876,3,0.5,20.38822,3.5800748
485,0.49081415,34.804325,13.015776,34.812317,13.032326,0.24974567,0.007993232,0.016549865,0.018379059,14.416106,9.4357,17.229527,2,0.5,20.38822,3.5800748
486,0.4378293,26.443043,0.0,26.43656,0.0,0.19873457,0.006481455,0.0,0.006481455,6.054823,-3.5800748,7.034047,0,0.5,20.38822,3.5800748
487,0.44132453,32.550274,2.5945134,32.56735,2.5983226,0.20192029,0.017074455,0.0038092618,0.017494213,12.162055,-0.9855615,12.201922,0,0.5,20.38822,3.5800748
488,0.48839447,24.939024,0.86549526,24.93436,0.86403793,0.24728929,0.004662503,0.0014573177,0.004884947,4.5508046,-2.7145796,5.2989397,0,0.5,20.38822,3.5800748
489,0.47492945,21.674797,9.271384,21.654818,9.370801,0.23384173,0.01997823,0.09941706,0.10140455,1.2865778,5.6913095,5.8349195,1,0.5,20.38822,3.5800748
490,0.50690246,19.318644,4.7780023,19.644293,5.26671,0.26638675,0.32565042,0.48870763,0.5872677,1.0695757,1.1979274,1.6059334,0,0.5,20.38822,3.5800748
491,0.51207364,26.6289,11.542612,26.63594,11.563889,0.2718496,0.0070398888,0.021276742,0.022411155,6.240681,7.9625373,10.116724,2,0.5,20.38822,3.5800748
492,0.526015,30.654947,10.660513,30.662981,10.684829,0.2868534,0.008034105,0.024316184,0.025609054,10.266728,7.080438,12.4715,2,0.5,20.38822,3.5800748
493,0.5282925,29.401022,1.8018426,29.439543,1.8152139,0.2893428,0.03851948,0.013371274,0.04077427,9.012804,-1.7782322,9.186552,0,0.5,20.38822,3.5800748
494,0.5080242,22.36129,14.575603,22.367704,14.605438,0.26756704,0.006413289,0.02983558,0.030517079,1.9730715,10.995528,11.171152,2,0.5,20.38822,3.5800748
495,0.5769249,7.9877796,8.985121,7.9759836,8.991477,0.34506616,0.011795842,0.0063561085,0.013399328,12.400439,5.405046,13.52721,1,0.5,20.38822,3.5800748
496,0.5061688,38.688698,17.446684,38.691578,17.460863,0.26561618,0.0028802506,0.014179716,0.014469284,18.30048,13.866609,22.960627,3,0.5,20.38822,3.5800748
497,0.4987675,20.678312,9.773102,20.69108,9.832468,0.2579052,0.012768382,0.05936686,0.060724422,0.29009327,6.1930265,6.199817,1,0.5,20.38822,3.5800748
498,0.39895165,39.95141,3.553981,39.95073,3.5546246,0.16500774,0.00067974307,0.0006435023,0.0009360266,19.56319,-0.026093757,19.563208,0,0.5,20.38822,3.5800748
499,0.4070088,2.1491013,7.3649664,2.1482828,7.3781505,0.17173998,0.00081848766,0.013184156,0.013209538,18.239119,3.7848916,18.62769,1,0.5,20.38822,3.5800748
500,0.5083467,25.298693,9.988094,25.308027,10.006773,0.26790684,0.009335533,0.018678099,0.020881178,4.910473,6.40802,8.0731325,1,0.5,20.38822,3.5800748
501,0.5122585,9.769591,5.619242,9.753435,5.617826,0.2720459,0.016156107,0.0014165391,0.016218089,10.618628,2.0391676,10.812653,1,0.5,20.38822,3.5800748
502,0.48777997,41.176434,2.035067,41.179394,2.0393875,0.24666741,0.0029584893,0.004320378,0.0052362513,20.788216,-1.5450077,20.84555,0,0.5,20.38822,3.5800748
503,0.52435046,18.918352,6.946022,18.83056,6.925379,0.2850409,0.087791555,0.020643383,0.090185955,1.4698672,3.3659472,3.6728885,1,0.5,20.38822,3.5800748
504,0.55337805,7.425568,6.9372516,7.4158707,6.940709,0.31747362,0.009697561,0.0034576836,0.010295547,12.962651,3.3571765,13.39033,1,0.5,20.38822,3.5800748
505,0.43021432,27.154942,12.320759,27.16409,12.340409,0.19188167,0.009146785,0.019650599,0.021675095,6.766723,8.7406845,11.053873,2,0.5,20.38822,3.5800748
506,0.571394,26.52413,2.2600007,26.567736,2.2641919,0.3384817,0.043607485,0.004191136,0.043808427,6.13591,-1.3200741,6.276304,0,0.5,20.38822,3.5800748
507,0.43895057,33.78218,7.826226,33.795177,7.8149195,0.1997538,0.012995938,0.011306563,0.017225934,13.393962,4.2461514,14.050908,1,0.5,20.38822,3.5800748
508,0.44744956,22.878544,8.376036,22.877893,8.413217,0.20756398,0.0006499068,0.037180316,0.037185993,2.4903247,4.7959614,5.4039764,1,0.5,20.38822,3.5800748
509,0.52347934,25.279879,17.13372,25.27813,17.17019,0.28409457,0.0017492851,0.03647008,0.03651201,4.8916593,13.553645,14.409359,3,0.5,20.38822,3.5800748
510,0.588204,17.756977,3.8203266,17.711977,3.8541975,0.35869044,0.044999532,0.033870973,0.056322295,2.6312418,0.24025178,2.6421874,0,0.5,20.38822,3.5800748
511,0.5286083,35.28667,3.9534929,35.298847,3.9569855,0.28968886,0.0121798515,0.0034924254,0.012670667,14.89845,0.37341815,14.903129,0,0.5,20.38822,3.5800748
512,0.4993968,19.614704,6.1990023,19.60617,6.263279,0.2585564,0.008533951,0.06427676,0.06484081,0.77351487,2.6189275,2.7307703,1,0.5,20.38822,3.5800748
513,0.5923289,29.859888,4.3972836,29.888454,4.41991,0.36373883,0.028566578,0.022626547,0.036441874,9.471669,0.8172086,9.506858,0,0.5,20.38822,3.5800748
514,0.50549775,26.698109,5.278843,26.758202,5.3177967,0.2649124,0.06009308,0.03895343,0.07161388,6.30989,1.6987683,6.534564,1,0.5,20.38822,3.5800748
515,0.47306526,23.469067,11.952945,23.492949,11.995671,0.23200957,0.023881476,0.042726655,0.04894785,3.0808482,8.3728695,8.921691,2,0.5,20.38822,3.5800748
516,0.5614169,0.25143245,4.6986413,0.25223225,4.711321,0.32676443,0.00079979957,0.012679932,0.0127051305,20.136787,1.1185663,20.16783,0,0.5,20.38822,3.5800748
517,0.54542184,13.513871,9.436091,13.501252,9.471455,0.30841026,0.012619358,0.035363212,0.03754737,6.8743477,5.8560166,9.030481,1,0.5,20.38822,3.5800748
518,0.610125,7.803099,16.172981,7.7997737,16.18841,0.38592368,0.0033258724,0.015428158,0.01578257,12.585119,12.592906,17.803555,3,0.5,20.38822,3.5800748
519,0.4492682,40.50344,0.0,40.49619,0.0,0.20925467,0.007252059,0.0,0.007252059,20.115221,-3.5800748,20.431326,0,0.5,20.38822,3.5800748
520,0.46484107,10.342124,13.205259,10.33939,13.216615,0.22401278,0.0027336522,0.011355735,0.011680136,10.046095,9.625184,13.912879,2,0.5,20.38822,3.5800748
521,0.47103596,17.339,18.703321,17.341068,18.721937,0.23002335,0.0020676274,0.01861718,0.018731643,3.0492175,15.123246,15.427582,3,0.5,20.38822,3.5800748
522,0.5759972,41.662174,17.646921,41.662514,17.661814,0.34395733,0.0003390876,0.014892362,0.014896221,21.273956,14.066847,25.504066,3,0.5,20.38822,3.5800748
523,0.5441302,43.791298,14.975662,43.794044,14.994484,0.30695134,0.0027464158,0.018821035,0.019020362,23.403078,11.395588,26.03005,2,0.5,20.38822,3.5800748
524,0.5124387,41.44474,0.0,41.43686,0.0,0.27223736,0.007883652,0.0,0.007883652,21.056522,-3.5800748,21.3587,0,0.5,20.38822,3.5800748
525,0.47694337,33.316696,14.436539,33.319763,14.458566,0.23582913,0.003066666,0.022026375,0.022238832,12.928477,10.856464,16.88219,2,0.5,20.38822,3.5800748
526,0.5080029,22.22187,4.44827,22.253012,4.4943204,0.2675446,0.031140499,0.04605098,0.055591576,1.8336519,0.8681948,2.0288029,0,0.5,20.38822,3.5800748
527,0.4455036,20.181273,8.100695,20.200485,8.150093,0.20576249,0.019211465,0.049398553,0.05300281,0.20694599,4.52062,4.5253544,1,0.5,20.38822,3.5800748
528,0.4941011,34.930454,12.041317,34.93238,12.05687,0.25310194,0.001928843,0.015554181,0.01567332,14.542233,8.461242,16.82466,2,0.5,20.38822,3.5800748
529,0.48889425,28.732933,12.716675,28.73501,12.733943,0.24779564,0.0020778854,0.017267762,0.017392332,8.344714,9.1366005,12.373832,2,0.5,20.38822,3.5800748
530,0.5261814,26.908352,6.286366,26.948751,6.3282285,0.28703493,0.04039846,0.041862164,0.058176253,6.5201335,2.7062914,7.0594726,1,0.5,20.38822,3.5800748
531,0.53185695,37.074688,8.3883,37.08182,8.398934,0.29326046,0.007135498,0.010634064,0.012806195,16.686468,4.808225,17.365404,1,0.5,20.38822,3.5800748
532,0.50000364,11.073978,8.0618515,11.058387,8.075809,0.2591852,0.015591443,0.013957042,0.020925872,9.314241,4.481776,10.336411,1,0.5,20.38822,3.5800748
533,0.51997125,40.161507,13.860946,40.158062,13.871861,0.2802996,0.0034425063,0.01091602,0.011445975,19.773287,10.28087,22.2863,2,0.5,20.38822,3.5800748
534,0.58658576,27.012886,3.3071125,27.03462,3.320527,0.3567195,0.02173428,0.013414639,0.02554078,6.6246667,-0.2729623,6.6302876,0,0.5,20.38822,3.5800748
535,0.3721424,23.657106,8.128857,23.73384,8.199973,0.1435761,0.076733574,0.0711166,0.10462128,3.2688878,4.5487814,5.601521,1,0.5,20.38822,3.5800748
536,0.41504404,46.54347,10.410566,46.548206,10.418521,0.17858797,0.0047389194,0.007955149,0.009259684,23.844751,6.830491,24.803785,2,0.5,20.38822,3.5800748
537,0.43565038,45.72656,2.5493498,45.725353,2.5519986,0.19676144,0.0012061502,0.0026487117,0.0029104075,24.661661,-1.0307249,24.683191,0,0.5,20.38822,3.5800748
538,0.5233633,12.904041,8.560726,12.895743,8.593206,0.2839686,0.008298122,0.03247984,0.03352311,7.4841776,4.9806514,8.989984,1,0.5,20.38822,3.5800748
539,0.56832194,15.409771,7.2709694,15.376432,7.291761,0.33485177,0.033338226,0.020791223,0.039290104,4.978448,3.6908948,6.1973906,1,0.5,20.38822,3.5800748
540,0.49735385,13.552366,19.48065,13.545487,19.502575,0.25644532,0.006878907,0.021923928,0.022977771,6.8358526,15.900576,17.30772,3,0.5,20.38822,3.5800748
541,0.45708302,43.468452,6.755212,43.47634,6.762069,0.21659777,0.007890557,0.006857483,0.0104539925,23.080233,3.175137,23.29761,1,0.5,20.38822,3.5800748
542,0.56228554,49.56022,7.9682174,49.560577,7.9814973,0.32777637,0.00036009462,0.013279747,0.013284628,20.828001,4.3881426,21.28524,1,0.5,20.38822,3.5800748
543,0.5716572,8.857288,4.9145117,8.836606,4.9199696,0.33879355,0.020682806,0.0054578492,0.021390807,11.5309305,1.334437,11.607888,0,0.5,20.38822,3.5800748
544,0.54712605,45.52349,5.4014344,45.523777,5.403994,0.31034064,0.00028702387,0.002559406,0.0025754499,24.864729,1.8213599,24.931349,1,0.5,20.38822,3.5800748
545,0.5106303,11.6652565,11.654667,11.652922,11.662105,0.27031925,0.0123348655,0.007437146,0.014403474,8.722962,8.074593,11.88651,2,0.5,20.38822,3.5800748
546,0.492318,6.353188,16.099478,6.354942,16.111902,0.25127843,0.0017538848,0.012423734,0.012546923,14.035031,12.519403,18.80738,3,0.5,20.38822,3.5800748
547,0.49756038,10.965938,13.933541,10.960944,13.946505,0.25665835,0.004994023,0.012963497,0.013892175,9.422281,10.353467,13.999059,2,0.5,20.38822,3.5800748
548,0.43574435,41.211773,8.114176,41.216003,8.122983,0.19684632,0.004231148,0.008806266,0.009770002,20.823553,4.5341015,21.311462,1,0.5,20.38822,3.5800748
549,0.47840297,6.5587277,11.239335,6.5628743,11.255171,0.23727477,0.0041465536,0.01583539,0.016369285,13.829492,7.6592607,15.80883,2,0.5,20.38822,3.5800748
550,0.4891228,20.305466,4.865985,20.545647,4.861857,0.24802738,0.24018048,0.0041279877,0.24021596,0.082753725,1.2859102,1.2885703,0,0.5,20.38822,3.5800748
551,0.38751513,12.1521015,6.665072,12.116101,6.6605,0.15568298,0.03600028,0.004572205,0.036289465,8.236117,3.0849972,8.794932,1,0.5,20.38822,3.5800748
552,0.48128387,11.4520235,15.419067,11.444349,15.432758,0.24014106,0.0076738764,0.0136910165,0.015694978,8.936195,11.838993,14.832981,3,0.5,20.38822,3.5800748
553,0.5040873,14.830326,6.370582,14.795226,6.3947053,0.26343617,0.03509986,0.024123183,0.042590234,5.557893,2.790507,6.219092,1,0.5,20.38822,3.5800748
554,0.5002723,44.52917,5.0597,44.53304,5.0654936,0.25946373,0.003868239,0.0057937047,0.0069663683,24.140951,1.4796252,24.186253,1,0.5,20.38822,3.5800748
555,0.620651,30.47134,17.777721,30.469097,17.79382,0.39935464,0.0022434928,0.016097743,0.016253326,10.083122,14.197646,17.41386,3,0.5,20.38822,3.5800748
556,0.43903098,17.869799,13.593964,17.856817,13.646274,0.19982699,0.012980947,0.052310016,0.053896595,2.51842,10.013889,10.325716,2,0.5,20.38822,3.5800748
557,0.4426045,15.126657,19.187319,15.122102,19.213123,0.20309325,0.004554528,0.025804821,0.026203673,5.2615623,15.6072445,16.47028,3,0.5,20.38822,3.5800748
558,0.5099824,35.411915,13.808563,35.41684,13.826772,0.26963374,0.0049258047,0.01820836,0.018862871,15.023694,10.228489,18.175076,2,0.5,20.38822,3.5800748
559,0.48821935,9.328682,3.7093344,9.311398,3.7164488,0.24711198,0.017283801,0.007114357,0.018690743,11.059537,0.1292596,11.060292,0,0.5,20.38822,3.5800748
560,0.5619742,11.005972,4.374276,10.983942,4.3921223,0.32741356,0.022029763,0.017846344,0.02835141,9.382247,0.7942012,9.415801,0,0.5,20.38822,3.5800748
561,0.49430197,19.908447,3.9709778,19.48845,4.2869925,0.25330776,0.41999856,0.31601503,0.5256085,0.47977126,0.39090294,0.6188583,0,0.5,20.38822,3.5800748
562,0.47517484,30.969873,4.581858,30.97918,4.589659,0.23408346,0.009306731,0.0078010587,0.012143794,10.581655,1.0017834,10.628968,0,0.5,20.38822,3.5800748
563,0.5039158,40.24597,4.406336,40.24821,4.4060283,0.2632569,0.0022380974,0.00030753904,0.0022591283,19.857754,0.8262608,19.874935,0,0.5,20.38822,3.5800748
564,0.39731437,40.707375,17.83494,40.70744,17.848505,0.16365616,6.390621e-5,0.013565038,0.013565189,20.319155,14.254866,24.820744,3,0.5,20.38822,3.5800748
565,0.5007995,7.9058414,10.058247,7.8938246,10.064599,0.26001087,0.012016999,0.00635218,0.013592588,12.482377,6.4781723,14.063302,2,0.5,20.38822,3.5800748
566,0.5134829,0.7583687,10.852508,0.75808114,10.865741,0.2733479,0.00028753685,0.013233113,0.013236237,19.62985,7.2724333,20.93369,2,0.5,20.38822,3.5800748
567,0.4790712,20.912464,1.9622976,20.933159,1.9226307,0.23793806,0.020693619,0.03966679,0.04474014,0.5242458,-1.6177772,1.700599,0,0.5,20.38822,3.5800748
568,0.44487205,38.76537,8.045558,38.772636,8.051696,0.20517956,0.007270613,0.0061381753,0.009515199,18.37715,4.4654827,18.911905,1,0.5,20.38822,3.5800748
569,0.5216816,23.082067,12.866986,23.077385,12.895297,0.28214666,0.0046833227,0.02831082,0.028695576,2.6938488,9.286912,9.6697235,2,0.5,20.38822,3.5800748
570,0.47521177,45.46196,12.988183,45.46177,13.000036,0.23411982,0.00018909201,0.011853578,0.011855085,24.92626,9.408108,26.642653,2,0.5,20.38822,3.5800748
571,0.44001514,44.625515,14.440227,44.624275,14.455288,0.20072389,0.0012400908,0.015060997,0.015111963,24.237297,10.860152,26.55917,2,0.5,20.38822,3.5800748
572,0.6090604,41.813503,5.934173,41.81776,5.9425592,0.3845781,0.004255723,0.00838616,0.009404195,21.425285,2.3540983,21.554224,1,0.5,20.38822,3.5800748
573,0.40114152,24.951307,15.267569,24.960741,15.288786,0.1668242,0.009432961,0.021218129,0.023220459,4.563089,11.687493,12.546684,3,0.5,20.38822,3.5800748
574,0.4483932,25.064325,10.913223,25.079372,10.934282,0.20844038,0.015047721,0.02105997,0.025883513,4.6761055,7.333148,8.697185,2,0.5,20.38822,3.5800748
575,0.46671996,21.849476,2.0330536,21.866882,1.9748244,0.22582735,0.017405791,0.058229227,0.060775034,1.4612571,-1.5470212,2.1280382,0,0.5,20.38822,3.5800748
576,0.43443957,1.817806,17.509983,1.8167984,17.525248,0.19566923,0.0010076114,0.015263824,0.015297045,18.570414,13.929909,23.214275,3,0.5,20.38822,3.5800748
577,0.44464147,16.548018,12.054319,16.528107,12.079961,0.20496689,0.019909505,0.025642056,0.03246388,3.8402019,8.474244,9.3037615,2,0.5,20.38822,3.5800748
578,0.6353157,3.622233,16.54644,3.6203551,16.560946,0.41844946,0.0018778371,0.014504498,0.014625551,16.765985,12.966366,21.194927,3,0.5,20.38822,3.5800748
579,0.5000724,16.641155,15.946349,16.629131,15.975349,0.25925645,0.012024142,0.029000254,0.031394184,3.7470634,12.366274,12.921502,3,0.5,20.38822,3.5800748
580,0.47334749,41.406425,16.629795,41.40762,16.644426,0.2322865,0.0011943365,0.014632381,0.014681042,21.018208,13.04972,24.739851,3,0.5,20.38822,3.5800748
581,0.46234763,13.872635,6.4847407,13.838018,6.503944,0.22161597,0.034616996,0.019203465,0.039586734,6.5155835,2.9046657,7.1337166,1,0.5,20.38822,3.5800748
582,0.52139443,39.678543,12.939311,39.677326,12.948896,0.2818361,0.0012149767,0.00958585,0.009662541,19.290323,9.359236,21.440893,2,0.5,20.38822,3.5800748
583,0.4741958,16.086231,9.063556,16.049618,9.118539,0.23311985,0.036614984,0.054983214,0.06605915,4.3019867,5.4834814,6.969624,1,0.5,20.38822,3.5800748
584,0.4222826,4.157504,3.3438654,4.148179,3.3438692,0.18487161,0.009325049,3.998957e-6,0.00932505,16.230715,-0.2362095,16.232433,0,0.5,20.38822,3.5800748
585,0.48518538,37.373535,13.083187,37.372704,13.0954275,0.24405023,0.00083182147,0.012240144,0.012268377,16.985315,9.503113,19.463043,2,0.5,20.38822,3.5800748
586,0.5398901,25.482933,0.0,25.475307,0.0,0.30218616,0.0076251575,0.0,0.0076251575,5.094714,-3.5800748,6.2268004,0,0.5,20.38822,3.5800748
587,0.52838576,23.519945,10.954786,23.539297,10.999861,0.28944498,0.019352514,0.045074325,0.04905318,3.1317253,7.3747115,8.01212,2,0.5,20.38822,3.5800748
588,0.5875761,39.86028,14.926212,39.86391,14.93922,0.357925,0.0036303487,0.013008248,0.01350533,19.472061,11.346137,22.536547,2,0.5,20.38822,3.5800748
589,0.6503657,44.764114,16.8281,44.75961,16.844677,0.4385096,0.0045051565,0.016576994,0.017178275,24.375895,13.248026,27.743368,3,0.5,20.38822,3.5800748
590,0.52928704,5.2287617,14.712254,5.225997,14.729901,0.2904333,0.0027648513,0.01764823,0.017863493,15.159457,11.132178,18.807833,2,0.5,20.38822,3.5800748
591,0.4544486,6.810561,6.1452837,6.79513,6.152548,0.21410824,0.015431264,0.0072642146,0.017055579,13.577658,2.565209,13.817854,1,0.5,20.38822,3.5800748
592,0.58001745,34.21877,1.198289,34.223057,1.2049243,0.34877548,0.0042895135,0.006635289,0.007901075,13.83055,-2.3817859,14.034138,0,0.5,20.38822,3.5800748
593,0.53748673,17.3128,11.443915,17.293274,11.469618,0.29950172,0.019525124,0.02570277,0.0322779,3.0754194,7.8638406,8.443826,2,0.5,20.38822,3.5800748
594,0.48858067,36.438488,13.35015,36.438656,13.367179,0.24747786,0.00016617306,0.017029064,0.017029874,16.05027,9.770075,18.79004,2,0.5,20.38822,3.5800748
595,0.52167207,31.345016,12.3590145,31.354605,12.378186,0.2821363,0.0095866155,0.019171389,0.021434676,10.956799,8.77894,14.039987,2,0.5,20.38822,3.5800748
596,0.45485085,13.418718,13.687302,13.407729,13.717804,0.21448742,0.010989198,0.030502997,0.032422144,6.9695005,10.107226,12.277213,2,0.5,20.38822,3.5800748
597,0.51088333,41.378334,6.963886,41.384987,6.973285,0.2705872,0.006653721,0.009399614,0.011516281,20.990114,3.3838108,21.261116,1,0.5,20.38822,3.5800748
598,0.49005988,6.5370555,7.477371,6.5311985,7.4865146,0.24897864,0.00585726,0.009143418,0.010858618,13.851164,3.8972964,14.389011,1,0.5,20.38822,3.5800748
599,0.57603806,48.890797,3.725591,48.889446,3.729726,0.34400612,0.001348155,0.0041351505,0.0043493668,21.497423,0.14551608,21.497915,0,0.5,20.38822,3.5800748
600,0.49127224,32.24939,11.9098835,32.26019,11.9315605,0.25021207,0.0107984245,0.021677297,0.024217993,11.861171,8.329809,14.493898,2,0.5,20.38822,3.5800748
601,0.52046573,47.42215,7.717634,47.422604,7.725306,0.28083295,0.00045467005,0.007671564,0.0076850257,22.966068,4.1375594,23.335804,1,0.5,20.38822,3.5800748
602,0.46083146,0.9590086,17.992416,0.95889306,18.00943,0.22016488,0.000115512965,0.017013218,0.01701361,19.42921,14.412341,24.19111,3,0.5,20.38822,3.5800748
603,0.49292234,20.962234,6.8341126,20.80948,6.9308634,0.25189573,0.15275484,0.096750885,0.18081696,0.57401615,3.2540379,3.3042784,1,0.5,20.38822,3.5800748
604,0.5019944,41.962963,13.76414,41.96005,13.774865,0.26125315,0.0029147621,0.010725103,0.011114121,21.574743,10.184066,23.857592,2,0.5,20.38822,3.5800748
605,0.50050867,24.256191,17.13489,24.255003,17.159525,0.25970903,0.001188232,0.024634844,0.024663484,3.8679724,13.554814,14.095894,3,0.5,20.38822,3.5800748
606,0.52510804,19.994965,7.1491065,19.847832,7.2514043,0.28586513,0.14713275,0.10229759,0.17920057,0.39325398,3.5690317,3.5906317,1,0.5,20.38822,3.5800748
607,0.54977137,5.027094,11.55241,5.0255766,11.570682,0.3133488,0.0015173216,0.01827148,0.018334372,15.361125,7.972335,17.306711,2,0.5,20.38822,3.5800748
608,0.48228654,8.46184,12.860073,8.456015,12.87819,0.24114269,0.0058244257,0.018117452,0.01903066,11.926379,9.279998,15.111482,2,0.5,20.38822,3.5800748
609,0.47783697,34.149612,2.408099,34.159313,2.4174612,0.23671365,0.009698615,0.0093622785,0.0134801855,13.7613945,-1.1719759,13.81121,0,0.5,20.38822,3.5800748
610,0.5063204,40.802,11.103533,40.80477,11.115407,0.26577535,0.0027728688,0.011874189,0.012193653,20.413778,7.5234585,21.75603,2,0.5,20.38822,3.5800748
611,0.5422225,2.3942254,18.297684,2.395008,18.311659,0.30480275,0.00078259874,0.013974288,0.013996184,17.993994,14.717609,23.24633,3,0.5,20.38822,3.5800748
612,0.46353728,8.521757,13.802255,8.524952,13.819535,0.2227579,0.003195463,0.017280394,0.017573362,11.866462,10.222179,15.662244,2,0.5,20.38822,3.5800748
613,0.58748555,29.226105,16.273855,29.230942,16.292597,0.3578147,0.0048383772,0.018741047,0.019355534,8.837885,12.693781,15.467394,3,0.5,20.38822,3.5800748
614,0.4438676,24.451984,6.012076,24.481552,6.01971,0.20425405,0.02956674,0.0076342016,0.030536423,4.063766,2.4320014,4.735908,1,0.5,20.38822,3.5800748
615,0.55209357,28.077303,7.602085,28.092812,7.624114,0.31600156,0.015509518,0.022028882,0.026940987,7.689083,4.0220103,8.677475,1,0.5,20.38822,3.5800748
616,0.4717774,33.531555,10.665542,33.56087,10.6777315,0.23074807,0.029318053,0.012189513,0.031751104,13.143334,7.085467,14.931547,2,0.5,20.38822,3.5800748
617,0.50508916,27.0542,7.349532,27.07693,7.3492665,0.26448435,0.022730393,0.00026567536,0.022731945,6.6659794,3.7694576,7.6579432,1,0.5,20.38822,3.5800748
618,0.52626145,34.93182,17.090302,34.935368,17.108604,0.28712228,0.0035484815,0.018302906,0.018643714,14.543601,13.510227,19.850506,3,0.5,20.38822,3.5800748
619,0.5411939,48.461983,7.909192,48.462097,7.920576,0.30364743,0.00011508703,0.011384029,0.01138461,21.926235,4.3291173,22.349522,1,0.5,20.38822,3.5800748
620,0.47194698,42.78932,13.2517,42.7883,13.265208,0.23091398,0.0010207765,0.013507978,0.013546492,22.401102,9.671625,24.39979,2,0.5,20.38822,3.5800748
621,0.52310956,21.365122,14.313036,21.370375,14.348719,0.28369334,0.005253322,0.035682943,0.036067575,0.9769023,10.732961,10.777328,2,0.5,20.38822,3.5800748
622,0.6169059,31.663912,10.126865,31.671644,10.151311,0.3945497,0.0077322125,0.024445398,0.025639122,11.275694,6.546791,13.038471,2,0.5,20.38822,3.5800748
623,0.42926365,42.799053,4.2815566,42.800278,4.289824,0.1910346,0.0012235715,0.008267523,0.008357575,22.410835,0.7014818,22.42181,0,0.5,20.38822,3.5800748
624,0.4969339,25.673965,18.265783,25.66931,18.277416,0.25601244,0.00465569,0.011633232,0.012530265,5.2857466,14.685708,15.607984,3,0.5,20.38822,3.5800748
625,0.5255131,10.852406,9.062529,10.842822,9.078066,0.28630632,0.009583293,0.015537401,0.018255146,9.535813,5.482454,10.999502,1,0.5,20.38822,3.5800748
626,0.5131059,1.0582453,8.97058,1.0578518,8.9846325,0.27294672,0.00039352273,0.014052365,0.014057874,19.329973,5.3905053,20.067522,1,0.5,20.38822,3.5800748
627,0.5180703,48.22677,13.371293,48.224224,13.383315,0.27825385,0.0025442205,0.012022097,0.012288364,22.161451,9.791219,24.228039,2,0.5,20.38822,3.5800748
628,0.5100964,12.907548,14.5044775,12.892581,14.532938,0.26975423,0.014967228,0.02846086,0.03215647,7.4806705,10.924402,13.240204,2,0.5,20.38822,3.5800748
629,0.511226,35.73342,12.643308,35.73866,12.654837,0.27095032,0.005237819,0.011528308,0.01266241,15.345202,9.063233,17.821825,2,0.5,20.38822,3.5800748
630,0.5253496,22.70645,6.4307303,22.746136,6.4884887,0.28612816,0.03968572,0.057758335,0.070078395,2.318231,2.8506558,3.6742935,1,0.5,20.38822,3.5800748
631,0.43388224,0.22695304,0.9060942,0.22337754,0.91052324,0.19516753,0.0035755157,0.0044290246,0.00569215,20.161266,-2.6739805,20.337818,0,0.5,20.38822,3.5800748
632,0.4075276,28.861122,11.829961,28.870213,11.8494835,0.17217807,0.00909012,0.019522201,0.021534776,8.472902,8.2498865,11.825849,2,0.5,20.38822,3.5800748
633,0.60644966,1.7751547,16.208414,1.7714883,16.223759,0.38128814,0.003666414,0.01534473,0.01577667,18.613064,12.628339,22.49269,3,0.5,20.38822,3.5800748
634,0.5498461,2.1965349,1.6597016,2.1833155,1.6579238,0.31343403,0.013219282,0.0017777695,0.013338286,18.191685,-1.9203732,18.292765,0,0.5,20.38822,3.5800748
635,0.46556777,9.544834,16.038021,9.544809,16.049736,0.22471373,2.4991681e-5,0.011713768,0.011713795,10.843385,12.457947,16.516035,3,0.5,20.38822,3.5800748
636,0.3873584,14.656915,14.941562,14.64493,14.968781,0.15555707,0.011984833,0.027219685,0.029741343,5.731304,11.361487,12.725221,2,0.5,20.38822,3.5800748
637,0.50500363,3.2967036,14.802554,3.2923467,14.817993,0.26439476,0.0043570357,0.015438961,0.016041985,17.091515,11.222479,20.446611,2,0.5,20.38822,3.5800748
638,0.5287845,20.390568,3.069479,20.475279,2.8510003,0.289882,0.08471108,0.21847865,0.23432645,0.0023479054,-0.51059586,0.5106012,0,0.5,20.38822,3.5800748
639,0.49887916,14.986361,15.761683,14.976563,15.788281,0.2580207,0.009796975,0.026598113,0.028345022,5.401859,12.181608,13.325602,3,0.5,20.38822,3.5800748
640,0.5741712,7.9815097,17.343315,7.980816,17.358057,0.34177995,0.00069356506,0.014743062,0.014759366,12.40671,13.76324,18.529793,3,0.5,20.38822,3.5800748
641,0.5193043,22.66616,9.315488,22.647217,9.350686,0.27958098,0.018944005,0.03519789,0.039972078,2.2779415,5.735413,6.1712217,1,0.5,20.38822,3.5800748
642,0.38235387,44.74918,5.910745,44.75153,5.9170036,0.15156356,0.0023512144,0.0062581385,0.006685246,24.36096,2.3306706,24.472197,1,0.5,20.38822,3.5800748
643,0.4243454,43.89545,15.938023,43.896683,15.957086,0.18668216,0.0012320299,0.019063469,0.01910324,23.50723,12.357947,26.55765,3,0.5,20.38822,3.5800748
