id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
324,0.5001924,32.135403,10.320471,32.13753,10.339207,0.2593809,0.0021311329,0.018735848,0.018856663,15.16949,0.8916368,15.195672,2,0.5,16.965912,9.428834
325,0.49099422,18.64669,0.84530604,18.661167,0.8547338,0.24992895,0.0144752,0.009427812,0.017274695,1.6807798,-8.5835285,8.746541,0,0.5,16.965912,9.428834
326,0.5787466,6.0993977,0.99047244,6.0911665,0.9906309,0.3472488,0.008230991,0.00015849776,0.008232516,10.866514,-8.438362,13.758164,0,0.5,16.965912,9.428834
327,0.48541817,39.940777,2.4650512,39.943768,2.4747775,0.24428447,0.0029902349,0.00972624,0.010175522,22.974867,-6.9637833,24.007057,0,0.5,16.965912,9.428834
328,0.40422475,26.74089,1.8760296,26.745983,1.8819776,0.16939853,0.005093297,0.005947923,0.007830674,9.774979,-7.552805,12.352938,0,0.5,16.965912,9.428834
329,0.46652734,45.424232,14.382414,45.42895,14.392322,0.22564101,0.0047214073,0.009908318,0.010975721,21.54168,4.9535794,22.10389,2,0.5,16.965912,9.428834
330,0.41294298,3.0149124,16.428183,3.0173292,16.456165,0.17678441,0.0024169716,0.027982604,0.028086793,13.950999,6.9993486,15.608372,3,0.5,16.965912,9.428834
331,0.59584373,9.61948,13.9990015,9.601903,14.014896,0.3680684,0.017577114,0.01589478,0.023698078,7.346431,4.5701675,8.651964,2,0.5,16.965912,9.428834
332,0.5490359,0.49568564,13.530377,0.49000162,13.540603,0.312511,0.0056839976,0.010225448,0.011699043,16.470226,4.101543,16.973244,2,0.5,16.965912,9.428834
333,0.5453297,2.9135149,7.8778205,2.907895,7.8942657,0.30830607,0.005619792,0.016445346,0.017379053,14.052397,-1.551014,14.1377325,1,0.5,16.965912,9.428834
334,0.4955946,24.251038,2.4710748,24.270256,2.4736257,0.25463432,0.019219648,0.002550712,0.019388167,7.2851253,-6.9577594,10.0739,0,0.5,16.965912,9.428834
335,0.42833146,44.058407,2.657452,44.056572,2.6622353,0.19020581,0.0018359243,0.0047831917,0.005123431,22.907503,-6.7713823,23.887346,0,0.5,16.965912,9.428834
336,0.46395874,22.635729,0.0,22.631718,0.0,0.22316317,0.0040108757,0.0,0.0040108757,5.669817,-9.428834,11.00226,0,0.5,16.965912,9.428834
337,0.48507607,38.36949,14.675601,38.369118,14.693319,0.24394028,0.00037156913,0.017718332,0.017722229,21.40358,5.2467666,22.037281,2,0.5,16.965912,9.428834
338,0.4473075,45.98199,2.7370656,45.982212,2.7408648,0.2074322,0.00022427908,0.0037991137,0.0038057282,20.983921,-6.6917686,22.025093,0,0.5,16.965912,9.428834
339,0.48069224,36.343697,3.659977,36.338863,3.6702845,0.23955102,0.0048305783,0.010307513,0.011383291,19.377785,-5.7688575,20.218266,0,0.5,16.965912,9.428834
340,0.5684821,16.707125,13.834599,16.786495,13.940762,0.3350406,0.07937163,0.10616308,0.13255359,0.2587873,4.4057646,4.413358,2,0.5,16.965912,9.428834
341,0.50633407,30.936031,0.0,30.93464,0.0,0.26578972,0.0013907885,0.0,0.0013907885,13.970119,-9.428834,16.854292,0,0.5,16.965912,9.428834
342,0.40874177,42.824226,16.397438,42.826195,16.4194,0.17320557,0.0019674138,0.021962209,0.022050155,24.141684,6.9686036,25.127321,3,0.5,16.965912,9.428834
343,0.48093364,11.674804,2.6999702,11.66444,2.6986089,0.23979169,0.010364128,0.0013615713,0.010453182,5.291107,-6.728864,8.55999,0,0.5,16.965912,9.428834
344,0.40717962,22.59671,10.682716,22.613935,10.703536,0.17188418,0.017225657,0.02081957,0.027021801,5.630799,1.2538817,5.7687187,2,0.5,16.965912,9.428834
345,0.45686272,35.54648,13.359498,35.549564,13.377928,0.21638903,0.0030863218,0.018429229,0.018685874,18.580568,3.930664,18.991777,2,0.5,16.965912,9.428834
346,0.4799385,3.9605923,3.157919,3.9571195,3.1739302,0.23880039,0.0034728756,0.016011225,0.016383534,13.005319,-6.2709155,14.438237,0,0.5,16.965912,9.428834
347,0.4817734,31.841265,7.281317,31.850904,7.29022,0.2406298,0.009639205,0.00890273,0.013121466,14.875354,-2.1475172,15.02957,1,0.5,16.965912,9.428834
348,0.5149006,34.259014,1.950077,34.263885,1.9507328,0.27485943,0.0048690527,0.00065573235,0.004913009,17.293104,-7.4787574,18.841,0,0.5,16.965912,9.428834
349,0.5033115,31.524313,16.0329,31.52975,16.056183,0.2626259,0.0054384815,0.023283478,0.023910196,14.558401,6.604065,15.986266,3,0.5,16.965912,9.428834
350,0.48256576,15.734399,13.211005,15.842733,13.48348,0.241422,0.108334474,0.2724752,0.29322192,1.2315121,3.7821708,3.9776173,2,0.5,16.965912,9.428834
351,0.479201,39.377426,7.6394463,39.379917,7.646462,0.238067,0.0024924467,0.0070159812,0.0074455542,22.411514,-1.7893883,22.482836,1,0.5,16.965912,9.428834
352,0.5270765,4.978525,16.523806,4.9711804,16.539835,0.28801233,0.007344937,0.016028559,0.017631302,11.987386,7.094971,13.929682,3,0.5,16.965912,9.428834
353,0.44636938,14.678013,3.9342003,14.655627,3.9147532,0.20656303,0.022385612,0.019446919,0.029652964,2.2878983,-5.494634,5.951931,0,0.5,16.965912,9.428834
354,0.44304666,47.89423,12.502626,47.89018,12.526959,0.20349921,0.0040531233,0.024332302,0.024667565,19.07168,3.0737922,19.317795,2,0.5,16.965912,9.428834
355,0.5433388,4.6007886,8.438029,4.5897326,8.456338,0.30605906,0.011056068,0.018308863,0.021388106,12.365123,-0.9908054,12.404756,1,0.5,16.965912,9.428834
356,0.5129226,11.879568,18.568811,11.87748,18.628515,0.2727517,0.002088643,0.059703957,0.05974048,5.086343,9.1399765,10.459927,3,0.5,16.965912,9.428834
357,0.61179715,13.811814,3.3288667,13.773044,3.3097734,0.38804203,0.038770996,0.019093275,0.043217395,3.1540966,-6.0999675,6.867163,0,0.5,16.965912,9.428834
358,0.48519385,9.665189,6.9297805,9.65801,6.945659,0.24405874,0.0071794307,0.015878808,0.017426439,7.3007226,-2.499054,7.716594,1,0.5,16.965912,9.428834
359,0.44796258,8.2631235,10.4699,8.246359,10.470879,0.20804021,0.016764501,0.0009785185,0.016793035,8.702787,1.0410657,8.764834,2,0.5,16.965912,9.428834
360,0.5694121,3.4196177,5.1187,3.4168775,5.1342916,0.3361377,0.0027399538,0.015591617,0.015830535,13.546294,-4.3101344,14.215461,1,0.5,16.965912,9.428834
361,0.5852621,16.130068,17.453852,16.115807,17.50765,0.35511142,0.01426072,0.05379832,0.055656333,0.83584374,8.025018,8.068429,3,0.5,16.965912,9.428834
362,0.51048756,12.930959,0.9852837,12.911785,0.98324174,0.27016813,0.019173967,0.0020419653,0.019282391,4.034952,-8.443551,9.358119,0,0.5,16.965912,9.428834
363,0.43393117,30.353373,12.265389,30.359869,12.283777,0.19521154,0.0064971643,0.01838856,0.019502621,13.387461,2.8365548,13.684669,2,0.5,16.965912,9.428834
364,0.55541086,35.301468,16.278336,35.307007,16.297485,0.3198104,0.0055410587,0.019150198,0.01993573,18.335554,6.8495007,19.57315,3,0.5,16.965912,9.428834
365,0.5186145,10.0199375,0.8794813,10.005958,0.8789039,0.27883875,0.013980306,0.00057740475,0.013992225,6.9459734,-8.549353,11.015352,0,0.5,16.965912,9.428834
366,0.45199436,20.230732,17.993626,20.246634,18.051317,0.2118019,0.015901664,0.057691272,0.059842676,3.264821,8.564792,9.165954,3,0.5,16.965912,9.428834
367,0.566052,17.526703,13.052893,17.568707,13.122663,0.3321823,0.042003226,0.06976985,0.08143772,0.5607919,3.6240585,3.6671906,2,0.5,16.965912,9.428834
368,0.47832555,46.714024,4.4426284,46.709263,4.449499,0.23719797,0.004758508,0.006870476,0.008357442,20.251888,-4.9862056,20.856684,0,0.5,16.965912,9.428834
369,0.44009462,43.647484,11.02235,43.6455,11.044565,0.2007964,0.0019826526,0.022214305,0.022302605,23.318426,1.5935162,23.372812,2,0.5,16.965912,9.428834
370,0.47994033,3.5693257,12.451496,3.5654294,12.468727,0.2388022,0.0038962066,0.017231328,0.017666327,13.396585,3.0226614,13.733354,2,0.5,16.965912,9.428834
371,0.6205022,15.209618,5.9561467,15.182065,5.9290338,0.39916316,0.027553057,0.027112994,0.03865599,1.7562938,-3.4726877,3.8915458,1,0.5,16.965912,9.428834
372,0.4359128,41.809967,0.8482461,41.809498,0.84904164,0.19699855,0.00046956097,0.00079552794,0.00092377065,24.844055,-8.580588,26.284094,0,0.5,16.965912,9.428834
373,0.45654345,7.5151353,9.968638,7.494239,9.976615,0.21608672,0.020896496,0.0079766,0.022367157,9.450776,0.5398043,9.46618,1,0.5,16.965912,9.428834
374,0.5675875,30.5601,4.353729,30.57493,4.3566675,0.3339869,0.014828777,0.0029385358,0.015117129,13.59419,-5.0751057,14.510641,0,0.5,16.965912,9.428834
375,0.559444,19.084305,10.757598,19.063658,10.864717,0.3244719,0.020646788,0.10711841,0.10909007,2.1183927,1.3287635,2.50064,2,0.5,16.965912,9.428834
376,0.48826602,19.13257,0.0,19.126017,0.0,0.24715921,0.0065547847,0.0,0.0065547847,2.1666594,-9.428834,9.674571,0,0.5,16.965912,9.428834
377,0.43831334,8.032547,7.946878,8.02859,7.9596744,0.19917426,0.003956544,0.01279615,0.013393868,8.933365,-1.4819562,9.055451,1,0.5,16.965912,9.428834
378,0.44589084,49.468136,1.8325667,49.46527,1.8321161,0.20612037,0.002864856,0.00045071606,0.002900094,17.497776,-7.5962677,19.07552,0,0.5,16.965912,9.428834
379,0.46623555,25.840412,15.426387,25.858322,15.452137,0.22535884,0.017911647,0.02574982,0.031366866,8.8745,5.997553,10.711087,3,0.5,16.965912,9.428834
380,0.5245356,17.35101,6.074962,17.326277,5.9918227,0.28524217,0.024733154,0.08313949,0.086740434,0.38509774,-3.353872,3.3759084,1,0.5,16.965912,9.428834
381,0.5224352,33.671715,6.433306,33.677498,6.448883,0.28296235,0.0057835723,0.015576748,0.0166158,16.705803,-2.9955282,16.972244,1,0.5,16.965912,9.428834
382,0.460612,2.226399,11.44907,2.2292979,11.45495,0.21995522,0.0028989993,0.0058803232,0.006556096,14.739512,2.0202358,14.877317,2,0.5,16.965912,9.428834
383,0.41241854,24.183828,9.044306,24.189932,9.060961,0.17633566,0.0061022947,0.01665514,0.01773786,7.2179174,-0.3845285,7.2281528,1,0.5,16.965912,9.428834
384,0.49640054,23.060246,6.7072167,23.082087,6.7106476,0.25546315,0.021840269,0.0034308354,0.022108097,6.0943346,-2.7216175,6.6744375,1,0.5,16.965912,9.428834
385,0.5069657,34.40303,0.9401475,34.40476,0.9394973,0.26645324,0.0017293536,0.0006502141,0.0018475503,17.437119,-8.488687,19.39358,0,0.5,16.965912,9.428834
386,0.51841754,10.550015,6.4571543,10.530619,6.4515214,0.27862698,0.01939655,0.005632941,0.020197924,6.415896,-2.97168,7.0706863,1,0.5,16.965912,9.428834
387,0.6175378,14.691432,9.07812,14.634509,8.982485,0.39535832,0.056923434,0.09563573,0.111294515,2.2744792,-0.35071376,2.3013594,1,0.5,16.965912,9.428834
388,0.53747547,43.383633,3.348018,43.382706,3.3536708,0.29948914,0.0009280261,0.005652934,0.0057286033,23.582277,-6.0808163,24.353647,0,0.5,16.965912,9.428834
389,0.52565086,44.60628,16.1444,44.610394,16.148926,0.2864564,0.004112214,0.004527617,0.0061163404,22.35963,6.7155643,23.346346,3,0.5,16.965912,9.428834
390,0.475826,46.107105,11.71692,46.11045,11.724846,0.23472542,0.0033442297,0.007925865,0.008602512,20.858805,2.288086,20.983925,2,0.5,16.965912,9.428834
391,0.5395166,17.068132,16.73915,17.090609,16.818447,0.3017682,0.022475217,0.07929794,0.08242147,0.10222148,7.3103147,7.3110294,3,0.5,16.965912,9.428834
392,0.47171566,7.1353865,15.1227045,7.11963,15.147523,0.2306877,0.015756361,0.024818353,0.02939751,9.830525,5.6938705,11.360431,3,0.5,16.965912,9.428834
393,0.6024267,6.4441733,4.9649715,6.440806,4.9789605,0.3762463,0.0033675968,0.013988986,0.014388621,10.521738,-4.463863,11.4294815,0,0.5,16.965912,9.428834
394,0.48518547,30.886164,7.163047,30.895212,7.176097,0.24405034,0.009047902,0.013050152,0.015879892,13.920253,-2.2657876,14.103448,1,0.5,16.965912,9.428834
395,0.48928276,33.412735,0.88971186,33.413715,0.89116824,0.24818964,0.0009813608,0.001456377,0.0017561615,16.446823,-8.539123,18.531448,0,0.5,16.965912,9.428834
396,0.5886972,19.143883,16.388544,19.16074,16.44218,0.35929218,0.01685886,0.053637028,0.056224123,2.1779704,6.959709,7.292538,3,0.5,16.965912,9.428834
397,0.4762382,3.976955,16.475685,3.9696913,16.501123,0.23513229,0.0072636674,0.02543878,0.02645548,12.988956,7.0468497,14.777384,3,0.5,16.965912,9.428834
398,0.45642236,44.527077,13.901413,44.53524,13.917287,0.21597208,0.008163722,0.015873922,0.017850148,22.438835,4.472579,22.88024,2,0.5,16.965912,9.428834
399,0.51663566,2.2436023,14.242926,2.233597,14.258337,0.27671492,0.01000511,0.015411466,0.018374316,14.722309,4.814091,15.489411,2,0.5,16.965912,9.428834
400,0.537869,0.44304678,1.932661,0.44017395,1.9350704,0.29992786,0.0028728421,0.0024094507,0.00374949,16.522865,-7.4961734,18.143805,0,0.5,16.965912,9.428834
401,0.42404976,14.211375,11.997266,14.150711,11.990845,0.18642212,0.06066422,0.0064216284,0.061003156,2.7545362,2.5684319,3.7662065,2,0.5,16.965912,9.428834
402,0.38693047,33.453674,11.177701,33.456196,11.193133,0.15521356,0.0025237636,0.01543298,0.015637975,16.48776,1.7488662,16.580254,2,0.5,16.965912,9.428834
403,0.5272873,43.520153,12.579847,43.520588,12.59958,0.2882428,0.00043298423,0.019732844,0.019737594,23.445757,3.1510127,23.656551,2,0.5,16.965912,9.428834
404,0.44194832,26.11788,7.187105,26.132175,7.199866,0.2024915,0.014296393,0.01276073,0.019163067,9.151968,-2.241729,9.422519,1,0.5,16.965912,9.428834
405,0.57215405,23.50179,11.055903,23.5137,11.083833,0.3393827,0.011909905,0.027929693,0.030363029,6.5358787,1.6270686,6.735359,2,0.5,16.965912,9.428834
406,0.49919888,3.7658184,4.111884,3.7630446,4.1277413,0.25835153,0.0027738793,0.015857298,0.016098084,13.200093,-5.3169503,14.230686,0,0.5,16.965912,9.428834
407,0.460489,15.950048,16.42385,15.936435,16.478727,0.21983777,0.013612961,0.054876514,0.05653976,1.0158634,6.9950156,7.068396,3,0.5,16.965912,9.428834
408,0.4566527,39.68338,11.531964,39.687374,11.54581,0.21619014,0.0039946553,0.013846213,0.01441093,22.717466,2.1031296,22.814611,2,0.5,16.965912,9.428834
409,0.5481095,3.4989214,0.0,3.4910302,0.0,0.31145722,0.007891199,0.0,0.007891199,13.4669895,-9.428834,16.439669,0,0.5,16.965912,9.428834
410,0.6013383,10.5827,15.297266,10.54846,15.357899,0.37488806,0.034240045,0.060633387,0.06963324,6.383211,5.8684316,8.670863,3,0.5,16.965912,9.428834
411,0.51675683,31.49131,11.402704,31.493923,11.4210205,0.2768447,0.002612446,0.018316338,0.018501706,14.525398,1.9738696,14.6589,2,0.5,16.965912,9.428834
412,0.458294,19.835823,17.173742,19.839064,17.238405,0.21774697,0.0032420547,0.06466221,0.06474344,2.869911,7.7449083,8.25954,3,0.5,16.965912,9.428834
413,0.44363376,15.156993,15.990698,15.141391,16.05241,0.20403892,0.015602477,0.061712217,0.06365403,1.8089181,6.561864,6.806632,3,0.5,16.965912,9.428834
414,0.42317942,4.703293,10.198216,4.6942587,10.216358,0.18565767,0.009034078,0.018141106,0.020266088,12.262618,0.7693825,12.286731,2,0.5,16.965912,9.428834
415,0.42237186,40.561016,3.1841152,40.552887,3.1776896,0.18494977,0.008129232,0.0064257565,0.010362179,23.595104,-6.244719,24.407488,0,0.5,16.965912,9.428834
416,0.49132487,33.54112,13.796245,33.548206,13.812906,0.2502657,0.0070896023,0.016661812,0.018107412,16.575207,4.36741,17.140938,2,0.5,16.965912,9.428834
417,0.47899568,30.944178,8.828586,30.955254,8.838841,0.23786306,0.011076372,0.010255331,0.015094961,13.978267,-0.60024834,13.991149,1,0.5,16.965912,9.428834
418,0.5937019,45.513733,15.489926,45.523796,15.502845,0.36542702,0.010066779,0.01291838,0.016377565,21.45218,6.061092,22.291992,3,0.5,16.965912,9.428834
419,0.50232196,19.893005,8.488557,19.943336,8.516602,0.2615942,0.050331153,0.028044851,0.057617173,2.9270933,-0.94027734,3.07441,1,0.5,16.965912,9.428834
420,0.518724,6.3160663,6.0768,6.3105526,6.0910187,0.2789565,0.0055137086,0.0142188,0.015250418,10.649845,-3.3520346,11.164915,1,0.5,16.965912,9.428834
421,0.52837396,27.841085,3.5324063,27.857637,3.5383763,0.28943205,0.016551819,0.005970108,0.017595593,10.8751745,-5.896428,12.370825,0,0.5,16.965912,9.428834
422,0.3987505,11.283013,11.56026,11.27031,11.571396,0.16484141,0.012702659,0.011135433,0.016892467,5.6828985,2.1314256,6.069457,2,0.5,16.965912,9.428834
423,0.5016375,13.320523,16.285662,13.299517,16.31777,0.2608818,0.021006195,0.032108508,0.038369473,3.6453884,6.8568277,7.765626,3,0.5,16.965912,9.428834
424,0.53299266,44.562847,14.888922,44.570984,14.904694,0.29451424,0.0081349425,0.01577243,0.017746743,22.403065,5.4600873,23.058834,2,0.5,16.965912,9.428834
425,0.5207773,15.735221,6.964225,15.711323,6.9348125,0.28116933,0.02389835,0.029412113,0.037897278,1.2306905,-2.4646096,2.7547958,1,0.5,16.965912,9.428834
426,0.51505953,29.035347,5.416205,29.051216,5.4257693,0.27502915,0.015868077,0.009564599,0.018527746,12.069436,-4.0126295,12.718981,1,0.5,16.965912,9.428834
427,0.50055146,3.3903348,17.258625,3.3911762,17.287285,0.25975344,0.00084143935,0.028659511,0.02867186,13.575577,7.8297915,15.671692,3,0.5,16.965912,9.428834
428,0.5243487,4.4746013,4.8466787,4.471625,4.8626485,0.28503892,0.0029763156,0.015970035,0.016245013,12.49131,-4.5821557,13.305223,0,0.5,16.965912,9.428834
429,0.43668208,28.269892,0.84587896,28.268984,0.84564847,0.19769448,0.00090776075,0.00023052057,0.0009365732,11.30398,-8.582955,14.193206,0,0.5,16.965912,9.428834
430,0.47246096,13.231453,8.187794,13.195898,8.186826,0.23141721,0.03555535,0.00096828537,0.035568535,3.7344584,-1.2410406,3.9352715,1,0.5,16.965912,9.428834
431,0.47075322,42.178272,11.105866,42.180058,11.121737,0.2297473,0.0017868559,0.01587045,0.015970726,24.78764,1.6770318,24.844307,2,0.5,16.965912,9.428834
432,0.5491655,5.4432826,17.545368,5.4438133,17.576391,0.31265852,0.00053085,0.031022444,0.031026987,11.522629,8.116534,14.094293,3,0.5,16.965912,9.428834
433,0.52689177,46.47871,0.0,46.474262,0.0,0.28781053,0.004448299,0.0,0.004448299,20.487202,-9.428834,22.55279,0,0.5,16.965912,9.428834
434,0.5373951,34.55423,8.059544,34.55706,8.076917,0.2993996,0.0028308486,0.017372945,0.017602071,17.588318,-1.369291,17.641539,1,0.5,16.965912,9.428834
435,0.44031197,8.025572,15.304085,8.010428,15.323232,0.20099479,0.015143678,0.019147402,0.024412168,8.940339,5.8752503,10.698048,3,0.5,16.965912,9.428834
436,0.48585293,6.1833,15.043517,6.1684737,15.068387,0.24472226,0.014826311,0.024869421,0.028953541,10.782611,5.614683,12.156865,3,0.5,16.965912,9.428834
437,0.52591455,47.500607,0.0,47.495747,0.0,0.28674388,0.0048616184,0.0,0.0048616184,19.465303,-9.428834,21.628708,0,0.5,16.965912,9.428834
438,0.49932194,45.997322,0.9047692,45.993122,0.9047308,0.2584789,0.004197603,3.8365735e-5,0.0041977786,20.968592,-8.524065,22.634962,0,0.5,16.965912,9.428834
439,0.5008695,2.7753289,10.576637,2.7598445,10.601193,0.26008362,0.015484279,0.024556478,0.029030735,14.190582,1.1478025,14.236927,2,0.5,16.965912,9.428834
440,0.524746,48.117615,8.111344,48.116257,8.106146,0.28547102,0.0013581205,0.0051976196,0.005372126,18.848295,-1.3174905,18.894285,1,0.5,16.965912,9.428834
441,0.5672907,42.788116,1.0530759,42.78929,1.0522299,0.33363774,0.0011750103,0.0008459751,0.0014478685,24.177795,-8.375758,25.587479,0,0.5,16.965912,9.428834
442,0.5324174,8.762806,8.583675,8.758883,8.595127,0.29387885,0.0039222706,0.011451557,0.012104643,8.203105,-0.84515923,8.246529,1,0.5,16.965912,9.428834
443,0.54235214,40.024788,13.4795,40.02142,13.493271,0.30494848,0.003365616,0.013771183,0.01417649,23.058876,4.0506654,23.411955,2,0.5,16.965912,9.428834
444,0.54267913,24.66003,8.220782,24.683455,8.2472515,0.30531633,0.023423968,0.026469983,0.035346035,7.6941195,-1.2080525,7.78838,1,0.5,16.965912,9.428834
445,0.55978376,4.1882343,14.7894125,4.1753726,14.807268,0.32486612,0.012861407,0.017855087,0.022004997,12.777678,5.3605785,13.856581,2,0.5,16.965912,9.428834
446,0.49578208,21.781097,16.823631,21.798326,16.862179,0.254827,0.0172302,0.038547173,0.042222794,4.8151855,7.394798,8.824344,3,0.5,16.965912,9.428834
447,0.46015558,31.219717,17.824095,31.2218,17.84527,0.21951956,0.0020823576,0.021174809,0.021276953,14.253805,8.39526,16.542412,3,0.5,16.965912,9.428834
448,0.47787094,5.021895,12.049541,5.0249248,12.070736,0.2367473,0.003030222,0.021194244,0.021409769,11.944016,2.6207075,12.228149,2,0.5,16.965912,9.428834
449,0.49611956,12.5335655,14.344623,12.495043,14.399265,0.25517407,0.038522877,0.05464251,0.06685668,4.4323454,4.9157887,6.6189623,2,0.5,16.965912,9.428834
450,0.5140522,17.276302,0.0,17.267132,0.0,0.27395442,0.009170728,0.0,0.009170728,0.3103913,-9.428834,9.433942,0,0.5,16.965912,9.428834
451,0.5715093,24.738407,12.740896,24.756495,12.76196,0.3386183,0.018088302,0.021063516,0.027764335,7.7724957,3.312062,8.448754,2,0.5,16.965912,9.428834
452,0.42661223,17.611814,2.2186537,17.617937,2.182531,0.18868198,0.0061224955,0.03612268,0.036637865,0.6459025,-7.2101808,7.2390532,0,0.5,16.965912,9.428834
453,0.50808287,13.011193,18.33793,13.003198,18.371075,0.26762885,0.007995718,0.03314415,0.03409496,3.9547176,8.909097,9.747399,3,0.5,16.965912,9.428834
454,0.5348645,6.8421082,3.0089831,6.829166,3.0161245,0.29658648,0.01294221,0.007141378,0.014781748,10.123803,-6.4198513,11.987739,0,0.5,16.965912,9.428834
455,0.55377454,2.673205,1.8516264,2.6735935,1.8531988,0.31792873,0.00038861766,0.0015723541,0.0016196669,14.2927065,-7.577208,16.177006,0,0.5,16.965912,9.428834
456,0.44537985,1.833952,10.633015,1.8182751,10.647963,0.2056482,0.015676897,0.014947447,0.021660823,15.131959,1.2041804,15.179797,2,0.5,16.965912,9.428834
457,0.45445493,43.50061,9.519493,43.50437,9.533035,0.21411419,0.0037648217,0.013542983,0.014056538,23.465303,0.09065837,23.465477,1,0.5,16.965912,9.428834
458,0.5911768,33.15806,1.9377437,33.162697,1.9399914,0.3623252,0.0046366835,0.002247658,0.005152747,16.192148,-7.491091,17.841022,0,0.5,16.965912,9.428834
459,0.57365483,10.3675375,5.38298,10.346989,5.379155,0.34116548,0.020548385,0.0038246433,0.02090129,6.598374,-4.0458546,7.739992,1,0.5,16.965912,9.428834
460,0.52230597,47.64862,7.177573,47.641926,7.175309,0.28282237,0.006692195,0.0022638093,0.007064723,19.317291,-2.2512612,19.448032,1,0.5,16.965912,9.428834
461,0.45462966,37.342426,2.0026891,37.346718,1.9978604,0.21427888,0.0042923824,0.0048286724,0.006460698,20.376513,-7.426145,21.687551,0,0.5,16.965912,9.428834
462,0.4681425,24.522678,6.386813,24.538395,6.396829,0.2272061,0.015715247,0.010015911,0.01863565,7.5567675,-3.042021,8.14608,1,0.5,16.965912,9.428834
463,0.5529208,49.850685,14.422423,49.855186,14.440514,0.31694925,0.0045002345,0.018090582,0.018641923,17.115227,4.993589,17.828821,2,0.5,16.965912,9.428834
464,0.49448952,11.937966,0.84555084,11.92063,0.84609455,0.2535,0.01733596,0.00054371334,0.017344486,5.0279446,-8.583283,9.947512,0,0.5,16.965912,9.428834
465,0.58834577,43.66158,15.554866,43.66384,15.562464,0.35886335,0.0022589264,0.0075984523,0.00792712,23.30433,6.126031,24.09606,3,0.5,16.965912,9.428834
466,0.4955076,37.041035,12.145661,37.044167,12.160118,0.2545449,0.0031337137,0.014456684,0.0147924265,20.075123,2.7168272,20.258127,2,0.5,16.965912,9.428834
467,0.5996982,7.7186794,16.296019,7.712286,16.317635,0.3728458,0.006393847,0.021617051,0.022542808,9.2472315,6.867183,11.518225,3,0.5,16.965912,9.428834
468,0.54302174,14.303942,0.0,14.293528,0.0,0.30570197,0.010413868,0.0,0.010413868,2.6619697,-9.428834,9.797398,0,0.5,16.965912,9.428834
469,0.64335304,7.782492,4.8790975,7.766134,4.886677,0.42910397,0.016358115,0.007579097,0.018028606,9.183419,-4.549737,10.2486725,0,0.5,16.965912,9.428834
470,0.60408735,48.3461,17.600351,48.34735,17.617884,0.3783235,0.0012539511,0.017531767,0.017576555,18.619814,8.171516,20.33399,3,0.5,16.965912,9.428834
471,0.49002773,30.345282,2.6120045,30.352224,2.6120725,0.24894598,0.0069431276,6.7863424e-5,0.006943459,13.37937,-6.8168297,15.015882,0,0.5,16.965912,9.428834
472,0.50538474,18.57542,12.845134,18.621328,12.9555,0.26479393,0.045907304,0.11036506,0.11953212,1.609509,3.4162998,3.7764566,2,0.5,16.965912,9.428834
473,0.59035033,5.272369,9.344417,5.2507696,9.369926,0.36131287,0.021599466,0.025510497,0.033426374,11.6935425,-0.084417984,11.693847,1,0.5,16.965912,9.428834
474,0.49260038,46.82518,16.497898,46.827694,16.509504,0.2515668,0.002514235,0.011606141,0.011875347,20.140732,7.0690637,21.345274,3,0.5,16.965912,9.428834
475,0.41580248,12.083434,11.42765,12.069033,11.423014,0.17924124,0.014401655,0.00463701,0.015129756,4.882477,1.9988164,5.2757792,2,0.5,16.965912,9.428834
476,0.4518635,49.220943,3.5677903,49.21848,3.569878,0.21167928,0.0024652027,0.0020878592,0.003230539,17.744968,-5.861044,18.687849,0,0.5,16.965912,9.428834
477,0.55429626,47.19315,17.47745,47.190247,17.491096,0.31852803,0.0029009243,0.013646559,0.013951485,19.772764,8.048615,21.348124,3,0.5,16.965912,9.428834
478,0.45538798,38.231976,1.8290355,38.23766,1.8341693,0.2149943,0.005686078,0.0051337215,0.007660717,21.266064,-7.5997987,22.583233,0,0.5,16.965912,9.428834
479,0.49931827,41.915985,17.934692,41.916264,17.950848,0.25847512,0.00027872014,0.016154459,0.016156863,24.950075,8.505858,26.360119,3,0.5,16.965912,9.428834
480,0.4893437,18.085184,16.586733,18.10602,16.65752,0.24825145,0.020835042,0.07078684,0.0737894,1.1192735,7.1578994,7.2448807,3,0.5,16.965912,9.428834
481,0.48763183,38.628643,3.6278129,38.62334,3.630557,0.24651757,0.005301639,0.0027442458,0.005969779,21.662731,-5.8010216,22.426006,0,0.5,16.965912,9.428834
482,0.51018375,22.347929,13.058807,22.359793,13.097494,0.26984668,0.0118642505,0.038687527,0.04046585,5.382017,3.6299727,6.4917493,2,0.5,16.965912,9.428834
483,0.376343,24.503635,18.109522,24.509144,18.150919,0.14683565,0.0055084554,0.04139822,0.04176309,7.5377235,8.680687,11.496592,3,0.5,16.965912,9.428834
484,0.4536268,2.7071645,5.848221,2.697991,5.8567696,0.21333458,0.009173806,0.008548936,0.012539658,14.258747,-3.5806136,14.70145,1,0.5,16.965912,9.428834
485,0.43904147,25.857912,3.7456827,25.875227,3.750574,0.19983654,0.01731537,0.004891313,0.01799297,8.892,-5.6831517,10.553003,0,0.5,16.965912,9.428834
