id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
321,0.46952093,2.883623,13.368284,2.8808599,13.384241,0.22854605,0.0027630115,0.015956443,0.016193897,17.721306,6.7340784,18.957651,2,0.5,20.604929,6.6342063
322,0.47897804,3.3932633,12.569985,3.3922606,12.587311,0.23784554,0.001002819,0.017324649,0.017353648,17.211666,5.935779,18.206453,2,0.5,20.604929,6.6342063
323,0.41881838,32.13592,9.845987,32.15458,9.878861,0.18185082,0.01865719,0.03287449,0.037799776,11.5309925,3.211781,11.969934,1,0.5,20.604929,6.6342063
324,0.54475456,2.0160968,14.234707,2.0150044,14.247428,0.30765614,0.0010924707,0.012721887,0.012768708,18.588833,7.6005,20.082636,2,0.5,20.604929,6.6342063
325,0.42016035,38.95713,7.261338,38.964493,7.271703,0.18301806,0.007361526,0.010364414,0.012712716,18.352203,0.62713206,18.362915,1,0.5,20.604929,6.6342063
326,0.53131557,41.32029,6.753847,41.329636,6.765654,0.29266372,0.00934442,0.011806763,0.015057153,20.71536,0.11964097,20.715706,1,0.5,20.604929,6.6342063
327,0.5588149,15.399172,11.008832,15.322694,11.043383,0.32374254,0.0764772,0.034550376,0.08391955,5.205758,4.3746257,6.799799,2,0.5,20.604929,6.6342063
328,0.53129584,22.858326,4.448047,22.890438,4.444502,0.29264197,0.03211327,0.0035452817,0.032308374,2.2533958,-2.1861594,3.1395996,0,0.5,20.604929,6.6342063
329,0.5328234,15.770984,5.550558,15.688654,5.5822105,0.2943272,0.082329325,0.031652763,0.08820439,4.8339458,-1.0836484,4.9539204,1,0.5,20.604929,6.6342063
330,0.52586216,22.350534,0.91006595,22.363876,0.9083116,0.2866868,0.013342857,0.0017542989,0.013457689,1.7456049,-5.7241406,5.98439,0,0.5,20.604929,6.6342063
331,0.51707953,1.3346486,0.9885131,1.3235997,0.9820274,0.27719063,0.011048824,0.0064857444,0.012811767,19.27028,-5.6456933,20.080278,0,0.5,20.604929,6.6342063
332,0.4393965,13.218479,8.636124,13.180183,8.643812,0.20015985,0.03829587,0.0076888157,0.039060097,7.386451,2.0019174,7.6529293,1,0.5,20.604929,6.6342063
333,0.5626632,36.34816,9.496888,36.35847,9.514234,0.3282168,0.010311102,0.017345931,0.0201792,15.743232,2.8626819,16.001385,1,0.5,20.604929,6.6342063
334,0.42516842,47.041508,14.407835,47.040775,14.423035,0.187407,0.0007318573,0.015200005,0.015217613,23.563421,7.773628,24.81258,2,0.5,20.604929,6.6342063
335,0.5529888,37.91122,11.943125,37.912506,11.956184,0.31702718,0.0012852423,0.013059935,0.013123023,17.306293,5.308918,18.102276,2,0.5,20.604929,6.6342063
336,0.50044763,13.993319,0.0,13.989089,0.0,0.25964567,0.0042288834,0.0,0.0042288834,6.6116114,-6.6342063,9.366221,0,0.5,20.604929,6.6342063
337,0.48496357,33.51792,3.637588,33.54887,3.6114464,0.24382713,0.030948447,0.026141448,0.0405115,12.912991,-2.9966185,13.256132,0,0.5,20.604929,6.6342063
338,0.5021229,27.526361,14.085486,27.536081,14.119597,0.2613869,0.009718864,0.03411068,0.03546822,6.9214325,7.45128,10.169947,2,0.5,20.604929,6.6342063
339,0.591245,31.39921,1.9789755,31.420916,1.9811895,0.36240885,0.02170563,0.0022139612,0.021818249,10.79428,-4.655231,11.755325,0,0.5,20.604929,6.6342063
340,0.53775054,17.822803,15.384511,17.828474,15.433634,0.29979578,0.0056709037,0.049122673,0.049448926,2.7821262,8.750305,9.181942,3,0.5,20.604929,6.6342063
341,0.46075472,29.134493,8.875311,29.20192,8.93321,0.22009155,0.06742505,0.057899404,0.08887339,8.529564,2.2411046,8.819071,1,0.5,20.604929,6.6342063
342,0.5613626,39.14113,16.185402,39.140408,16.199884,0.32670122,0.00072326756,0.01448319,0.014501238,18.5362,9.551195,20.852243,3,0.5,20.604929,6.6342063
343,0.557027,1.0386062,13.651204,1.0372784,13.664613,0.3216742,0.0013277418,0.013408833,0.0134744095,19.566324,7.0169973,20.786516,2,0.5,20.604929,6.6342063
344,0.44693613,40.363396,14.447973,40.364975,14.464646,0.20708792,0.0015803791,0.016672887,0.01674762,19.758467,7.813767,21.247398,2,0.5,20.604929,6.6342063
345,0.5502567,36.111084,15.460017,36.11237,15.477094,0.31390232,0.0012861451,0.01707609,0.017124455,15.506156,8.82581,17.841967,3,0.5,20.604929,6.6342063
346,0.3963719,26.03418,12.189729,26.059624,12.2413225,0.16288066,0.025443733,0.051594432,0.057527117,5.4292502,5.555522,7.7679205,2,0.5,20.604929,6.6342063
347,0.5289721,38.420383,1.9660954,38.42822,1.9663123,0.29008767,0.007836205,0.00021686117,0.007839205,17.815454,-4.668111,18.416885,0,0.5,20.604929,6.6342063
348,0.47236606,28.185888,5.252871,28.220892,5.3159204,0.23132427,0.03500245,0.063049406,0.07211379,7.5809593,-1.3813354,7.705779,1,0.5,20.604929,6.6342063
349,0.48541042,26.43453,9.55,26.452137,9.591193,0.24427667,0.017607452,0.041192636,0.044797942,5.8296,2.915794,6.5181355,1,0.5,20.604929,6.6342063
350,0.4865177,49.188995,12.978514,49.189583,12.98819,0.2453924,0.00058631867,0.009675954,0.009693702,21.415934,6.344308,22.3359,2,0.5,20.604929,6.6342063
351,0.45190132,19.364779,12.834181,19.356,12.911406,0.21171471,0.008778364,0.07722392,0.07772125,1.2401505,6.199975,6.322789,2,0.5,20.604929,6.6342063
352,0.5625345,4.8043323,6.153082,4.7907324,6.1596975,0.3280667,0.013600027,0.006615331,0.015123602,15.800597,-0.48112434,15.80792,1,0.5,20.604929,6.6342063
353,0.51929635,4.4217663,0.9641758,4.4050093,0.9593006,0.2795724,0.016756745,0.004875217,0.01745154,16.183163,-5.6700306,17.147713,0,0.5,20.604929,6.6342063
354,0.5425409,31.84573,15.808524,31.847061,15.831861,0.30516085,0.0013301688,0.023336325,0.023374204,11.240801,9.174317,14.509436,3,0.5,20.604929,6.6342063
355,0.45418373,9.178531,7.1375957,9.145028,7.144064,0.21385872,0.033503126,0.006467944,0.034121748,11.426398,0.5033895,11.437481,1,0.5,20.604929,6.6342063
356,0.46535927,0.4357865,3.605439,0.43217397,3.613766,0.2245125,0.0036125057,0.008327139,0.009076973,20.169144,-3.0287673,20.395288,0,0.5,20.604929,6.6342063
357,0.5448266,37.21077,15.575196,37.20743,15.590635,0.30773753,0.0033380333,0.015439249,0.015795976,16.60584,8.9409895,18.859884,3,0.5,20.604929,6.6342063
358,0.56032455,15.068216,16.927107,15.058582,16.956644,0.32549405,0.009634126,0.029536543,0.031068051,5.536713,10.2929,11.687557,3,0.5,20.604929,6.6342063
359,0.45110932,34.509003,16.676067,34.508877,16.692139,0.21097325,0.00012741155,0.016070286,0.01607079,13.904075,10.041862,17.15116,3,0.5,20.604929,6.6342063
360,0.41703212,40.69595,15.339662,40.694508,15.350964,0.18030296,0.0014419951,0.01130251,0.011394125,20.09102,8.705455,21.895983,3,0.5,20.604929,6.6342063
361,0.485269,10.547962,14.714461,10.547113,14.7361555,0.24413438,0.00084850466,0.021693677,0.021710265,10.056968,8.080255,12.900896,2,0.5,20.604929,6.6342063
362,0.46021128,21.605946,14.289041,21.619802,14.313397,0.21957268,0.013857162,0.024356415,0.028022418,1.0010166,7.6548343,7.720008,2,0.5,20.604929,6.6342063
363,0.5412465,18.523716,9.251381,18.379124,9.318477,0.3037064,0.14459202,0.06709597,0.15940113,2.0812135,2.6171746,3.343808,1,0.5,20.604929,6.6342063
364,0.4872959,39.527893,11.585082,39.533783,11.599608,0.24617805,0.0058881445,0.014527144,0.015675081,18.922964,4.9508753,19.559902,2,0.5,20.604929,6.6342063
365,0.5349626,18.951414,11.938719,18.958374,12.011565,0.29669532,0.006960558,0.072847076,0.07317886,1.6535157,5.304512,5.5562544,2,0.5,20.604929,6.6342063
366,0.4559647,23.407377,11.131452,23.43509,11.186952,0.21553922,0.027712269,0.055500694,0.06203464,2.8024476,4.497245,5.298955,2,0.5,20.604929,6.6342063
367,0.4251531,13.44944,11.317442,13.428575,11.338633,0.1873935,0.020865109,0.02119031,0.02973856,7.15549,4.6832356,8.5518265,2,0.5,20.604929,6.6342063
368,0.5625303,14.66889,2.8670764,14.647044,2.8665445,0.32806176,0.021845493,0.00053187436,0.021851968,5.9360394,-3.76713,7.030493,0,0.5,20.604929,6.6342063
369,0.5601647,10.792289,10.837406,10.780848,10.850114,0.3253084,0.011441339,0.012707679,0.017099395,9.81264,4.2032,10.674962,2,0.5,20.604929,6.6342063
370,0.5581706,11.76412,11.3850765,11.758653,11.384696,0.32299644,0.005467523,0.00038090005,0.0054807747,8.84081,4.75087,10.036468,2,0.5,20.604929,6.6342063
371,0.4198933,40.16394,10.940682,40.168148,10.953404,0.18278548,0.004205381,0.012722716,0.013399729,19.559011,4.3064756,20.027498,2,0.5,20.604929,6.6342063
372,0.43799898,29.346441,1.6806914,29.3744,1.6724875,0.19888866,0.027957598,0.008203804,0.029136397,8.741512,-4.953515,10.047455,0,0.5,20.604929,6.6342063
373,0.6176545,47.579716,0.0,47.579937,0.0,0.3955078,0.0002203717,0.0,0.0002203717,23.025211,-6.6342063,23.961908,0,0.5,20.604929,6.6342063
374,0.46553403,0.2993415,7.9606204,0.2951778,7.968428,0.22468115,0.0041637146,0.007807593,0.008848447,20.305588,1.326414,20.348864,1,0.5,20.604929,6.6342063
375,0.45032057,5.1300426,14.505388,5.128707,14.518722,0.21023615,0.0013358496,0.013333317,0.0134000685,15.474887,7.871182,17.361671,2,0.5,20.604929,6.6342063
376,0.47884074,24.37355,12.562394,24.395159,12.599628,0.2377092,0.021607963,0.03723455,0.04305015,3.7686214,5.9281874,7.024665,2,0.5,20.604929,6.6342063
377,0.6017835,29.077679,15.091657,29.086702,15.110043,0.37544334,0.009023574,0.018385898,0.020480873,8.472749,8.457451,11.971464,3,0.5,20.604929,6.6342063
378,0.48374087,13.050054,5.0099883,13.00955,4.999965,0.24259919,0.04050374,0.010023105,0.041725483,7.554876,-1.6242179,7.7274985,1,0.5,20.604929,6.6342063
379,0.53176606,40.45555,18.081839,40.4555,18.094194,0.2931602,5.027169e-5,0.012354824,0.012354926,19.850624,11.447633,22.914963,3,0.5,20.604929,6.6342063
380,0.43564737,46.033978,3.534828,46.033287,3.5330725,0.19675873,0.0006881595,0.0017554127,0.0018854806,24.570953,-3.0993783,24.76566,0,0.5,20.604929,6.6342063
381,0.5429639,14.109099,1.91933,14.093226,1.9154451,0.30563688,0.015873784,0.0038849444,0.016342271,6.4958296,-4.714876,8.026572,0,0.5,20.604929,6.6342063
382,0.44421405,26.626791,2.7839835,26.667929,2.7603574,0.20457304,0.04113712,0.023626037,0.047438934,6.021862,-3.8502228,7.14752,0,0.5,20.604929,6.6342063
383,0.4813341,21.6197,9.268434,21.632702,9.368268,0.24019118,0.013003019,0.09983458,0.10067781,1.0147691,2.6342275,2.822926,1,0.5,20.604929,6.6342063
384,0.48994097,48.892,15.191912,48.891125,15.20562,0.24885784,0.0008698871,0.013707933,0.013735506,21.712933,8.557706,23.338505,3,0.5,20.604929,6.6342063
385,0.54664063,1.4037327,3.3268392,1.4003222,3.3353832,0.3097902,0.0034104446,0.008543848,0.009199373,19.201197,-3.307367,19.48396,0,0.5,20.604929,6.6342063
386,0.4654335,39.486813,14.198396,39.488186,14.215436,0.22458415,0.0013744793,0.017039899,0.017095242,18.881882,7.56419,20.34066,2,0.5,20.604929,6.6342063
387,0.5811245,2.8409128,6.987801,2.8366072,6.9980383,0.35010815,0.004305474,0.010237171,0.01110571,17.764017,0.35359475,17.767536,1,0.5,20.604929,6.6342063
388,0.48943356,40.86547,0.9879587,40.864624,0.9876717,0.24834265,0.0008449059,0.00028706162,0.0008923398,20.26054,-5.6462474,21.032585,0,0.5,20.604929,6.6342063
389,0.60665643,7.7919984,6.9934273,7.777137,7.003205,0.38154823,0.014861675,0.009777789,0.01778973,12.812931,0.3592209,12.8179655,1,0.5,20.604929,6.6342063
390,0.41976434,42.828365,13.34346,42.828144,13.356854,0.18267322,0.0002192479,0.013394062,0.013395857,22.223434,6.709254,23.214115,2,0.5,20.604929,6.6342063
391,0.42676297,25.16939,0.8455698,25.180925,0.84816706,0.18881534,0.01153517,0.0025972836,0.01182396,4.5644603,-5.7886367,7.371744,0,0.5,20.604929,6.6342063
392,0.47413245,22.613726,15.805809,22.623568,15.838586,0.23305754,0.009842591,0.032777086,0.034223005,2.0087962,9.171602,9.389012,3,0.5,20.604929,6.6342063
393,0.559421,28.354008,1.7530656,28.385185,1.7535913,0.3244452,0.031178882,0.00052571745,0.031183315,7.749078,-4.8811407,9.15826,0,0.5,20.604929,6.6342063
394,0.50156766,38.494034,13.922066,38.49368,13.935059,0.26080918,0.0003560343,0.012993404,0.01299828,17.889107,7.287859,19.31665,2,0.5,20.604929,6.6342063
395,0.46976492,35.344692,4.124606,35.349976,4.1547356,0.22878365,0.0052808686,0.030129358,0.030588655,14.739763,-2.5096004,14.95188,0,0.5,20.604929,6.6342063
396,0.45761436,11.540297,4.086565,11.504296,4.0910654,0.21710165,0.036000866,0.004500641,0.036281098,9.064632,-2.5476415,9.41584,0,0.5,20.604929,6.6342063
397,0.3849623,28.80704,10.744563,28.816221,10.789649,0.15363854,0.009182371,0.04508592,0.046011478,8.202109,4.1103573,9.1744,2,0.5,20.604929,6.6342063
398,0.5109802,44.9698,4.8569026,44.97075,4.855893,0.27068985,0.00095125806,0.0010094064,0.0013870087,24.36487,-1.7773039,24.429605,0,0.5,20.604929,6.6342063
399,0.4410713,36.508713,6.497256,36.517254,6.502005,0.20168862,0.008540333,0.004749333,0.009772075,15.903785,-0.13695063,15.904375,1,0.5,20.604929,6.6342063
400,0.54297423,0.0,1.9407338,0.0,1.9472455,0.30564848,0.0,0.0065116803,0.0065116803,20.604929,-4.6934724,21.132719,0,0.5,20.604929,6.6342063
401,0.48463994,38.800262,8.149883,38.806206,8.160561,0.24350183,0.005943865,0.010677599,0.012220502,18.195333,1.515677,18.258352,1,0.5,20.604929,6.6342063
402,0.44047,36.034485,11.554294,36.03879,11.571027,0.20113909,0.0043046186,0.01673335,0.017278159,15.429557,4.9200873,16.195013,2,0.5,20.604929,6.6342063
403,0.43083364,31.294842,9.958528,31.315817,10.000652,0.19243455,0.020975439,0.04212483,0.04705816,10.689912,3.3243213,11.19488,1,0.5,20.604929,6.6342063
404,0.46261433,18.237299,6.6481338,18.087921,6.693474,0.22187173,0.14937726,0.04534004,0.15610664,2.3676305,0.013927433,2.3676715,1,0.5,20.604929,6.6342063
405,0.4608694,38.615482,11.219762,38.61863,11.234434,0.22020115,0.003150375,0.014672359,0.015006766,18.010551,4.5855556,18.585136,2,0.5,20.604929,6.6342063
406,0.56619316,12.417444,15.537914,12.409382,15.566414,0.33234796,0.008063152,0.028499313,0.02961799,8.187485,8.9037075,12.095905,3,0.5,20.604929,6.6342063
407,0.5835837,5.9037724,5.83586,5.890881,5.841753,0.3530776,0.012891644,0.005893501,0.014174901,14.701157,-0.7983468,14.722818,1,0.5,20.604929,6.6342063
408,0.51418656,46.687016,5.219916,46.68499,5.2214255,0.2740976,0.0020255474,0.0015096202,0.0025262216,23.917913,-1.4142903,23.959692,1,0.5,20.604929,6.6342063
409,0.5658061,10.621086,15.853012,10.604503,15.884603,0.3318937,0.016584184,0.031590935,0.03567944,9.983843,9.218805,13.589095,3,0.5,20.604929,6.6342063
410,0.55306494,2.1746638,4.110663,2.1773095,4.113338,0.31711444,0.0026457869,0.0026752413,0.0037625928,18.430265,-2.5235436,18.60223,0,0.5,20.604929,6.6342063
411,0.51255023,5.2547774,10.011566,5.2486606,10.028707,0.27235585,0.006117029,0.0171396,0.01819846,15.350152,3.3773603,15.717307,2,0.5,20.604929,6.6342063
412,0.51323164,19.556917,11.06742,19.580286,11.172974,0.2730805,0.023367815,0.105553545,0.10810923,1.0480117,4.433214,4.555405,2,0.5,20.604929,6.6342063
413,0.55076355,8.570468,7.9291043,8.555647,7.948308,0.31448084,0.014820496,0.019203536,0.024257429,12.034462,1.294898,12.103927,1,0.5,20.604929,6.6342063
414,0.4379805,30.470655,12.440623,30.484875,12.459692,0.19887188,0.0142177325,0.019068435,0.023785481,9.865726,5.806417,11.447578,2,0.5,20.604929,6.6342063
415,0.5249294,43.197845,10.334653,43.20163,10.344992,0.28567067,0.0037828644,0.010338801,0.011009127,22.592916,3.7004468,22.893955,2,0.5,20.604929,6.6342063
416,0.43701443,0.78182906,17.514915,0.7817935,17.528883,0.19799551,3.554202e-5,0.013968274,0.01396832,19.823101,10.880709,22.612942,3,0.5,20.604929,6.6342063
417,0.46645394,21.268118,18.274881,21.27456,18.31611,0.22557,0.0064425627,0.041230846,0.041731156,0.6631888,11.640675,11.659551,3,0.5,20.604929,6.6342063
418,0.46520844,45.4364,6.292315,45.43456,6.2979827,0.22436701,0.0018436498,0.0056678494,0.0059601646,24.831472,-0.34189144,24.833826,1,0.5,20.604929,6.6342063
419,0.5269816,12.664029,10.783644,12.658494,10.781419,0.28790867,0.005535703,0.0022250884,0.0059661567,7.9409,4.149437,8.959672,2,0.5,20.604929,6.6342063
420,0.48454413,32.554882,3.6712503,32.587105,3.6645503,0.24340555,0.032222558,0.0067000682,0.032911763,11.949952,-2.962956,12.311802,0,0.5,20.604929,6.6342063
421,0.46187964,2.460611,12.457003,2.4604306,12.470662,0.22116758,0.00018028823,0.0136600565,0.013661247,18.144318,5.822796,19.05574,2,0.5,20.604929,6.6342063
422,0.5059393,14.168474,15.053325,14.164734,15.091581,0.26537538,0.0037404897,0.03825628,0.038438708,6.4364552,8.419119,10.597618,3,0.5,20.604929,6.6342063
423,0.4369911,28.153688,3.5686893,28.183521,3.5799317,0.19797437,0.02983122,0.011242459,0.031879373,7.5487595,-3.065517,8.147464,0,0.5,20.604929,6.6342063
424,0.46213195,3.4507916,0.87691516,3.4347467,0.8710331,0.22140926,0.01604483,0.0058820965,0.01708905,17.154139,-5.7572913,18.094498,0,0.5,20.604929,6.6342063
425,0.46589404,16.891727,15.75607,16.89327,15.796618,0.22502881,0.0015425222,0.040548228,0.040577557,3.7132013,9.121863,9.848668,3,0.5,20.604929,6.6342063
426,0.45094377,35.1462,17.313969,35.145428,17.330206,0.21081844,0.00076942757,0.016237982,0.016256202,14.541267,10.679762,18.041779,3,0.5,20.604929,6.6342063
427,0.5374088,14.528196,8.807918,14.529342,8.822698,0.29941493,0.0011458298,0.014780558,0.014824905,6.0767336,2.173711,6.4538136,1,0.5,20.604929,6.6342063
428,0.54675484,20.318544,3.757727,20.329235,3.723098,0.30991963,0.010689847,0.034628693,0.036241125,0.28638512,-2.8764796,2.8907008,0,0.5,20.604929,6.6342063
429,0.5210935,49.556858,10.594981,49.555305,10.603171,0.28151083,0.0015495302,0.008189988,0.008335283,21.048073,3.9607747,21.417496,2,0.5,20.604929,6.6342063
430,0.42221028,30.17194,16.735167,30.170927,16.758516,0.18480825,0.0010123977,0.023349015,0.023370953,9.56701,10.100961,13.912479,3,0.5,20.604929,6.6342063
431,0.51546735,28.644917,7.2258935,28.69011,7.2509527,0.2754648,0.045193262,0.025059072,0.0516758,8.039988,0.5916872,8.061729,1,0.5,20.604929,6.6342063
432,0.44092578,45.34,14.499338,45.341,14.513601,0.20155556,0.0009997387,0.014263586,0.014298579,24.735071,7.865132,25.955425,2,0.5,20.604929,6.6342063
433,0.40142632,11.123885,4.834443,11.092369,4.8424487,0.16706116,0.031516176,0.008005651,0.032517068,9.481044,-1.7997631,9.650354,0,0.5,20.604929,6.6342063
434,0.5967868,11.680485,17.295134,11.676696,17.336317,0.36923447,0.0037891779,0.041181996,0.041355953,8.924444,10.660928,13.903276,3,0.5,20.604929,6.6342063
435,0.5540145,49.640785,2.9736989,49.638813,2.9796448,0.31820437,0.0019735792,0.005946027,0.0062650023,20.964144,-3.6605077,21.281322,0,0.5,20.604929,6.6342063
436,0.4309649,42.611897,15.11291,42.612747,15.12617,0.1925518,0.0008531394,0.013259653,0.01328707,22.006966,8.4787035,23.583786,3,0.5,20.604929,6.6342063
437,0.53399736,10.81772,9.743826,10.798533,9.758544,0.29562563,0.019187475,0.014717752,0.024182048,9.787209,3.1096196,10.269333,1,0.5,20.604929,6.6342063
438,0.47208622,0.0,17.053402,0.0,17.067308,0.23105025,0.0,0.013905941,0.013905941,20.604929,10.419195,23.08945,3,0.5,20.604929,6.6342063
439,0.5614528,46.45248,0.0,46.45277,0.0,0.32680625,0.00028895398,0.0,0.00028895398,24.152447,-6.6342063,25.047024,0,0.5,20.604929,6.6342063
440,0.46255267,16.105383,7.3070326,16.01456,7.3772645,0.22181259,0.09082126,0.0702319,0.11480863,4.4995475,0.67282623,4.549574,1,0.5,20.604929,6.6342063
441,0.4595355,19.146645,6.5291815,18.991873,6.5408864,0.21892832,0.15477203,0.011704815,0.155214,1.4582851,-0.105024666,1.4620621,1,0.5,20.604929,6.6342063
442,0.5215386,9.70811,15.265552,9.703248,15.27983,0.281992,0.0048618596,0.014278629,0.015083664,10.896819,8.631345,13.901108,3,0.5,20.604929,6.6342063
443,0.4951118,13.663704,13.344253,13.657835,13.412088,0.25413844,0.005868255,0.067835845,0.068089195,6.9412255,6.710046,9.654291,2,0.5,20.604929,6.6342063
444,0.5048698,37.303818,12.804647,37.308426,12.820123,0.26425466,0.004610017,0.0154750105,0.01614708,16.698889,6.1704416,17.80245,2,0.5,20.604929,6.6342063
445,0.39894226,1.6997154,15.122606,1.6992588,15.135694,0.16499999,0.0004565095,0.013087499,0.013095459,18.905214,8.4883995,20.723417,3,0.5,20.604929,6.6342063
446,0.39246333,38.007545,0.9364138,38.007572,0.9364259,0.15968421,2.8019273e-5,1.211699e-5,3.0527055e-5,17.402617,-5.6977925,18.311632,0,0.5,20.604929,6.6342063
447,0.53190035,5.467092,0.99833614,5.4494295,0.99456215,0.2933083,0.017662365,0.0037739738,0.018061062,15.137837,-5.6358705,16.15293,0,0.5,20.604929,6.6342063
448,0.5063712,47.529736,13.616053,47.530785,13.632253,0.26582864,0.0010509164,0.016199877,0.016233929,23.075193,6.9818463,24.108313,2,0.5,20.604929,6.6342063
449,0.56114006,9.035259,17.351355,9.035041,17.366695,0.32644227,0.00021824351,0.01534032,0.015341872,11.56967,10.717149,15.770686,3,0.5,20.604929,6.6342063
450,0.45963567,15.684455,2.7967014,15.659266,2.7605536,0.21902378,0.025189022,0.03614792,0.044058584,4.920474,-3.8375049,6.2399926,0,0.5,20.604929,6.6342063
451,0.4724065,19.111063,8.33079,19.116207,8.321971,0.2313639,0.005143362,0.008818929,0.010209196,1.4938662,1.6965834,2.2605379,1,0.5,20.604929,6.6342063
452,0.48384294,39.735912,17.044464,39.73613,17.058155,0.2427016,0.00021662022,0.013690744,0.013692457,19.130983,10.410258,21.779991,3,0.5,20.604929,6.6342063
453,0.57978404,2.50454,17.865238,2.502781,17.881487,0.34849486,0.0017590566,0.016249616,0.01634455,18.10039,11.231031,21.301647,3,0.5,20.604929,6.6342063
454,0.48608866,9.4796295,13.067911,9.477808,13.08654,0.2449598,0.0018219126,0.018629216,0.018718094,11.1253,6.433705,12.851648,2,0.5,20.604929,6.6342063
455,0.45554793,12.3291,8.553631,12.292707,8.556314,0.21514535,0.036392137,0.0026832211,0.03649092,8.27583,1.9194249,8.495502,1,0.5,20.604929,6.6342063
456,0.4718665,20.172188,16.8659,20.182524,16.908451,0.23083521,0.010336149,0.042550612,0.04378802,0.43274254,10.231693,10.240841,3,0.5,20.604929,6.6342063
457,0.46698168,20.89996,2.931481,20.881165,2.8784506,0.22608072,0.01879461,0.053030193,0.056262232,0.2950299,-3.7027256,3.7144608,0,0.5,20.604929,6.6342063
458,0.44719714,25.861376,14.943445,25.873377,14.981178,0.20732985,0.012000794,0.037733387,0.0395958,5.2564464,8.309238,9.832277,2,0.5,20.604929,6.6342063
459,0.4607008,7.680502,12.652576,7.6827803,12.6557455,0.22004005,0.002278534,0.0031687405,0.0039029007,12.924428,6.01837,14.256985,2,0.5,20.604929,6.6342063
460,0.48758292,3.8020039,0.0,3.800571,0.0,0.24646814,0.0014328785,0.0,0.0014328785,16.802925,-6.6342063,18.065187,0,0.5,20.604929,6.6342063
461,0.52022374,4.9019265,9.041234,4.8942523,9.051524,0.28057188,0.0076745437,0.010290246,0.012836969,15.703003,2.4070272,15.886412,1,0.5,20.604929,6.6342063
462,0.49489647,28.340906,16.92961,28.344156,16.957304,0.25391743,0.0032496487,0.027694141,0.027884148,7.735977,10.2954035,12.877914,3,0.5,20.604929,6.6342063
463,0.43632054,28.592442,4.319707,28.659508,4.306968,0.19736727,0.067067,0.012738659,0.068266064,7.987512,-2.3144994,8.316084,0,0.5,20.604929,6.6342063
464,0.48441464,34.716736,1.9220401,34.737305,1.925336,0.24327548,0.020570654,0.0032959324,0.020833025,14.111806,-4.7121663,14.877754,0,0.5,20.604929,6.6342063
465,0.49633923,34.95592,3.2477083,34.981396,3.2700832,0.25540006,0.02547429,0.02237501,0.033905465,14.350991,-3.3864982,14.745146,0,0.5,20.604929,6.6342063
466,0.5246409,20.127094,10.150731,20.068764,10.25816,0.28535676,0.05833116,0.10742815,0.12224292,0.4778346,3.5165248,3.548841,2,0.5,20.604929,6.6342063
467,0.4743146,43.95154,9.679393,43.953476,9.687369,0.23323666,0.0019338108,0.007976788,0.008207848,23.346615,3.045186,23.544374,1,0.5,20.604929,6.6342063
468,0.5642949,35.629112,2.4345207,35.642815,2.4477541,0.33012322,0.013702207,0.013233528,0.019049324,15.024182,-4.1996856,15.600109,0,0.5,20.604929,6.6342063
469,0.42674685,41.745483,3.4295566,41.744637,3.4317937,0.18880107,0.00084513664,0.0022370552,0.0023913744,21.140553,-3.2046497,21.382065,0,0.5,20.604929,6.6342063
470,0.48378083,6.6588097,18.611364,6.6564436,18.628119,0.24263929,0.002366037,0.016752876,0.016919132,13.94612,11.977159,18.383324,3,0.5,20.604929,6.6342063
471,0.45114723,5.495252,2.678588,5.4914794,2.660726,0.21100871,0.0037726536,0.017861862,0.01825593,15.109677,-3.9556184,15.6188755,0,0.5,20.604929,6.6342063
472,0.4867508,44.424587,0.90016586,44.417515,0.8984532,0.2456276,0.0070745335,0.0017126667,0.007278891,23.819658,-5.7340407,24.500109,0,0.5,20.604929,6.6342063
473,0.550018,34.78272,10.983418,34.798443,10.989467,0.31363,0.015724726,0.006047697,0.0168476,14.17779,4.3492126,14.829881,2,0.5,20.604929,6.6342063
474,0.48477218,22.182034,16.660904,22.172186,16.682932,0.24363472,0.009847486,0.022027513,0.024128497,1.5771046,10.026698,10.149972,3,0.5,20.604929,6.6342063
475,0.477725,47.676758,8.550972,47.679024,8.555854,0.23660272,0.002263984,0.004882066,0.0053814678,22.928171,1.9167657,23.00815,1,0.5,20.604929,6.6342063
476,0.48040077,29.340693,2.5952098,29.349602,2.5848527,0.2392606,0.008910353,0.010357143,0.013662534,8.735763,-4.0389967,9.624294,0,0.5,20.604929,6.6342063
477,0.38538226,31.10077,8.369049,31.091623,8.399609,0.15397395,0.009147773,0.0305597,0.031899482,10.495842,1.7348427,10.63825,1,0.5,20.604929,6.6342063
478,0.4900504,39.84821,12.507793,39.849857,12.52367,0.24896902,0.0016476057,0.015876325,0.015961587,19.243279,5.873587,20.11971,2,0.5,20.604929,6.6342063
479,0.50105846,40.483116,8.227324,40.48594,8.241765,0.2602799,0.0028208445,0.014442049,0.014714956,19.878187,1.5931168,19.941925,1,0.5,20.604929,6.6342063
480,0.55007136,18.109562,3.783238,18.118519,3.704606,0.31369084,0.008957613,0.07863203,0.079140596,2.4953685,-2.8509684,3.788784,0,0.5,20.604929,6.6342063
481,0.49436244,30.378742,0.0,30.382896,0.0,0.25336975,0.0041544293,0.0,0.0041544293,9.773812,-6.6342063,11.81271,0,0.5,20.604929,6.6342063
