id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
321,0.45837715,46.439148,0.89340895,46.439415,0.89342356,0.21782602,0.00026792614,1.4599489e-5,0.0002683236,4.804707,-14.302125,15.08761,0,0.5,41.63444,15.195534
322,0.4308952,9.768857,15.171574,9.769952,15.182824,0.19248955,0.001094387,0.011250451,0.011303554,18.134417,-0.023959883,18.134432,3,0.5,41.63444,15.195534
323,0.4962372,0.3802079,15.059333,0.39406443,15.08642,0.25529507,0.013856536,0.027087184,0.030425632,8.745767,-0.13620138,8.746827,3,0.5,41.63444,15.195534
324,0.53513694,24.27237,7.466458,24.270988,7.4779577,0.29688874,0.0013796771,0.011500108,0.011582573,17.362072,-7.7290764,19.004742,1,0.5,41.63444,15.195534
325,0.4443937,16.51586,9.872637,16.516224,9.88353,0.20473854,0.00036474588,0.010893195,0.0108993,24.881418,-5.322897,25.444414,1,0.5,41.63444,15.195534
326,0.52829295,47.218918,9.478582,47.22985,9.491102,0.2893433,0.010930517,0.012519877,0.016619975,5.5844774,-5.7169514,7.9918656,1,0.5,41.63444,15.195534
327,0.4637569,46.03183,7.669796,46.034397,7.660578,0.22296904,0.0025670347,0.0092183035,0.0095690545,4.3973885,-7.525738,8.716292,1,0.5,41.63444,15.195534
328,0.5370379,19.910946,2.0962355,19.916927,2.0990086,0.29900175,0.0059825056,0.002773048,0.0065939496,21.723495,-13.0992985,25.36734,0,0.5,41.63444,15.195534
329,0.60052484,12.214567,16.272526,12.215288,16.28636,0.37387443,0.00072128745,0.0138345985,0.013853388,20.580126,1.0769913,20.608286,3,0.5,41.63444,15.195534
330,0.5394284,18.437546,14.915151,18.436892,14.929664,0.3016695,0.000654298,0.014513226,0.014527968,23.196894,-0.28038347,23.19859,2,0.5,41.63444,15.195534
331,0.5162238,31.691204,0.9392483,31.692772,0.94019365,0.27627388,0.0015668086,0.00094532117,0.0018298965,9.943236,-14.256286,17.381302,0,0.5,41.63444,15.195534
332,0.557887,12.030179,18.15186,12.027483,18.165844,0.32266834,0.0026953195,0.013983326,0.014240722,20.395737,2.9563262,20.608881,3,0.5,41.63444,15.195534
333,0.47815344,34.920673,9.709338,34.90503,9.7061,0.2370273,0.015642913,0.0032377886,0.01597448,6.71377,-5.4861956,8.670239,1,0.5,41.63444,15.195534
334,0.45394108,10.806436,2.8708198,10.80722,2.8735087,0.21363027,0.0007848002,0.0026888628,0.0028010523,19.171995,-12.324715,22.791752,0,0.5,41.63444,15.195534
335,0.6098202,28.264078,17.838097,28.261759,17.855532,0.3855382,0.002319314,0.017433552,0.017587153,13.370362,2.6425633,13.629004,3,0.5,41.63444,15.195534
336,0.49178126,38.04008,8.716881,38.021465,8.719245,0.25073084,0.018614473,0.0023644492,0.018764041,3.594362,-6.478653,7.4089394,1,0.5,41.63444,15.195534
337,0.5443066,14.9165125,10.804949,14.917255,10.815672,0.30715033,0.0007434461,0.010723044,0.010748785,23.28207,-4.3905854,23.692448,2,0.5,41.63444,15.195534
338,0.5598574,40.94873,9.959344,40.952072,9.906064,0.32495162,0.003342181,0.05328027,0.053384993,0.6857113,-5.23619,5.2808976,1,0.5,41.63444,15.195534
339,0.5167608,40.765095,5.5289335,40.763233,5.5305047,0.27684903,0.0018601462,0.0015714905,0.0024351028,0.8693472,-9.6666,9.705613,1,0.5,41.63444,15.195534
340,0.4943956,33.991856,5.068185,33.98281,5.0714498,0.25340375,0.009044824,0.003264855,0.009616034,7.642585,-10.127349,12.687486,1,0.5,41.63444,15.195534
341,0.49758977,3.1444542,2.102585,3.140465,2.1070058,0.25668865,0.003989266,0.0044207457,0.005954598,11.510013,-13.092949,17.432892,0,0.5,41.63444,15.195534
342,0.46818852,35.007565,14.698323,34.99971,14.711581,0.22725075,0.007854369,0.013257759,0.015409714,6.6268754,-0.4972109,6.645502,2,0.5,41.63444,15.195534
343,0.46782,3.5849767,6.594587,3.5907395,6.5997725,0.22689314,0.0057628956,0.005185868,0.0077526895,11.950536,-8.600947,14.723845,1,0.5,41.63444,15.195534
344,0.4979946,36.277218,14.322271,36.236435,14.357605,0.2571065,0.040783804,0.035334427,0.05396147,5.3572235,-0.87326294,5.427931,2,0.5,41.63444,15.195534
345,0.48064703,6.499625,8.443923,6.5036287,8.447438,0.23950596,0.004003458,0.0035147686,0.0053274077,14.865184,-6.7516108,16.326603,1,0.5,41.63444,15.195534
346,0.48704275,42.361916,16.847155,42.423717,17.155264,0.24592233,0.061804555,0.30811012,0.31424776,0.72747296,1.6516203,1.8047345,3,0.5,41.63444,15.195534
347,0.52382326,44.129414,9.462457,44.142788,9.447696,0.28446797,0.013374424,0.014761152,0.019919006,2.4949737,-5.733077,6.2524447,1,0.5,41.63444,15.195534
348,0.46050438,8.638795,18.141903,8.641009,18.155586,0.21985246,0.0022143854,0.013682957,0.013860982,17.004353,2.9463696,17.257727,3,0.5,41.63444,15.195534
349,0.46238208,39.33322,16.697935,39.262554,16.89835,0.22164902,0.07066719,0.20041344,0.21250741,2.3012202,1.5024018,2.7482405,3,0.5,41.63444,15.195534
350,0.5418816,2.824656,0.0,2.8251514,0.0,0.30441964,0.00049549044,0.0,0.00049549044,11.190215,-15.195534,18.871279,0,0.5,41.63444,15.195534
351,0.48994014,33.755943,0.0,33.75538,0.0,0.248857,0.0005662923,0.0,0.0005662923,7.878496,-15.195534,17.11651,0,0.5,41.63444,15.195534
352,0.5008378,30.893654,0.0,30.893276,0.0,0.26005068,0.00037852573,0.0,0.00037852573,10.740787,-15.195534,18.608297,0,0.5,41.63444,15.195534
353,0.4695517,8.718437,15.601968,8.717769,15.614287,0.228576,0.0006690425,0.012319629,0.012337782,17.083996,0.40643394,17.08883,3,0.5,41.63444,15.195534
354,0.5709309,21.994055,7.260609,21.99162,7.2733574,0.3379332,0.0024359464,0.012748181,0.012978827,19.640385,-7.9349246,21.182724,1,0.5,41.63444,15.195534
355,0.47899213,40.898693,3.6763628,40.89575,3.676281,0.23785955,0.002945915,8.1670216e-5,0.0029470471,0.7357476,-11.519171,11.542644,0,0.5,41.63444,15.195534
356,0.54086745,42.068684,15.862732,42.156284,16.164038,0.3032812,0.0876018,0.3013053,0.3137817,0.43424258,0.66719764,0.79606485,3,0.5,41.63444,15.195534
357,0.5411913,11.980346,0.0,11.982279,0.0,0.30364445,0.0019330906,0.0,0.0019330906,20.345905,-15.195534,25.394096,0,0.5,41.63444,15.195534
358,0.5899826,37.280308,2.8030846,37.279766,2.79608,0.3608629,0.0005397472,0.007004503,0.007025268,4.354134,-12.392449,13.135117,0,0.5,41.63444,15.195534
359,0.5638571,45.531967,8.564817,45.550182,8.563467,0.32961112,0.018216765,0.0013496965,0.018266695,3.8975253,-6.630717,7.691366,1,0.5,41.63444,15.195534
360,0.37067515,43.014057,11.290906,43.01951,11.251647,0.14244616,0.005451225,0.0392593,0.039635953,1.379617,-3.9046276,4.1411905,2,0.5,41.63444,15.195534
361,0.51786053,21.135115,15.389897,21.137066,15.401413,0.27802858,0.0019515177,0.011515347,0.011679539,20.499327,0.19436328,20.500248,3,0.5,41.63444,15.195534
362,0.5570725,35.24418,8.724606,35.227455,8.723698,0.3217268,0.016720923,0.000907707,0.016745541,6.3902636,-6.4709287,9.094415,1,0.5,41.63444,15.195534
363,0.46206123,39.37603,11.176149,39.359394,11.137486,0.22134152,0.016634207,0.03866339,0.04208984,2.258412,-4.0193844,4.6104093,2,0.5,41.63444,15.195534
364,0.4325284,44.320263,3.327203,44.32295,3.3266988,0.19395149,0.0026846558,0.00050419365,0.0027315908,2.6858215,-11.868331,12.168439,0,0.5,41.63444,15.195534
365,0.43761742,16.399353,17.88234,16.402237,17.896313,0.19854227,0.002883759,0.013973668,0.014268128,24.764912,2.6868055,24.910234,3,0.5,41.63444,15.195534
366,0.5491622,42.144333,11.585963,42.14777,11.53479,0.31265482,0.0034358988,0.051173624,0.05128884,0.5098928,-3.6095703,3.6454065,2,0.5,41.63444,15.195534
367,0.53083414,4.8004336,1.915998,4.7948647,1.912951,0.29213357,0.0055691777,0.0030469736,0.006348212,13.165993,-13.279536,18.699986,0,0.5,41.63444,15.195534
368,0.42528054,5.8511095,13.9904585,5.8569226,14.004113,0.18750586,0.0058131204,0.013654276,0.014840203,14.216668,-1.205075,14.267651,2,0.5,41.63444,15.195534
369,0.4511929,5.727084,16.804178,5.7319746,16.816895,0.21105143,0.004890388,0.01271753,0.013625398,14.092643,1.6086438,14.184157,3,0.5,41.63444,15.195534
370,0.4570433,23.570906,8.951189,23.570335,8.963142,0.21656013,0.00057094014,0.011952629,0.011966257,18.063536,-6.2443447,19.112381,1,0.5,41.63444,15.195534
371,0.5381165,43.834316,5.829882,43.84301,5.8210597,0.300204,0.0086945,0.008822262,0.01238655,2.1998737,-9.365652,9.620544,1,0.5,41.63444,15.195534
372,0.4701217,11.492735,9.823386,11.4934025,9.829201,0.22913131,0.00066750677,0.005814627,0.0058528157,19.858294,-5.372148,20.572113,1,0.5,41.63444,15.195534
373,0.44652033,18.309753,18.13313,18.311152,18.145197,0.20670275,0.001398698,0.0120681515,0.012148935,23.324688,2.9375944,23.508945,3,0.5,41.63444,15.195534
374,0.53683233,14.59339,9.427618,14.594116,9.436808,0.29877287,0.0007262395,0.009189562,0.009218214,22.95895,-5.767916,23.672394,1,0.5,41.63444,15.195534
375,0.3954036,29.253742,14.268226,29.250877,14.288121,0.16208583,0.0028653042,0.019895263,0.020100534,12.380699,-0.92730844,12.415379,2,0.5,41.63444,15.195534
376,0.43047294,30.2158,16.510912,30.216728,16.529774,0.19211245,0.00092769356,0.018863237,0.018886035,11.418642,1.3153771,11.494155,3,0.5,41.63444,15.195534
377,0.4352454,38.067177,13.701167,38.066105,13.700274,0.19639578,0.0010711025,0.0008923347,0.0013941025,3.567265,-1.4943672,3.8676236,2,0.5,41.63444,15.195534
378,0.5161922,43.10131,9.604697,43.113472,9.577535,0.27624008,0.012162435,0.027162526,0.029761177,1.4668695,-5.590837,5.780066,1,0.5,41.63444,15.195534
379,0.4539744,43.858784,13.9816475,44.06799,14.072908,0.21366163,0.20920336,0.09126076,0.22824235,2.2243428,-1.2138861,2.5340128,2,0.5,41.63444,15.195534
380,0.49047083,38.3113,6.1252666,38.30278,6.1154456,0.2493964,0.008515659,0.009821111,0.012998872,3.323144,-9.070268,9.659867,1,0.5,41.63444,15.195534
381,0.6180153,18.08986,1.8454987,18.090181,1.8499373,0.39596996,0.00032138533,0.00443872,0.00445034,23.54458,-13.350036,27.066044,0,0.5,41.63444,15.195534
382,0.52067745,48.29641,0.97855526,48.296196,0.97853744,0.28106147,0.00021348103,1.7804961e-5,0.00021422225,6.6619687,-14.216979,15.700456,0,0.5,41.63444,15.195534
383,0.45905882,28.817951,2.7081506,28.805965,2.710091,0.21847436,0.01198625,0.0019404925,0.012142311,12.816489,-12.487383,17.894053,0,0.5,41.63444,15.195534
384,0.4831579,27.543447,13.968987,27.544106,13.980655,0.24201484,0.00065919245,0.011666549,0.011685157,14.090995,-1.226546,14.144276,2,0.5,41.63444,15.195534
385,0.5318436,43.592503,0.0,43.592213,0.0,0.29324573,0.00028949487,0.0,0.00028949487,1.9580613,-15.195534,15.32117,0,0.5,41.63444,15.195534
386,0.51239115,23.50363,9.916201,23.504732,9.928496,0.2721868,0.0011020363,0.012296002,0.012345289,18.13081,-5.279333,18.883793,1,0.5,41.63444,15.195534
387,0.43842676,5.206885,17.525286,5.21159,17.537792,0.19927734,0.0047049075,0.0125062205,0.01336195,13.572444,2.3297515,13.7709465,3,0.5,41.63444,15.195534
388,0.53254396,41.956337,3.8187764,41.958515,3.8235164,0.29401857,0.0021785288,0.004739842,0.0052165207,0.32189432,-11.376758,11.38131,0,0.5,41.63444,15.195534
389,0.49511403,14.897701,0.0,14.899851,0.0,0.25414073,0.002149911,0.0,0.002149911,23.26326,-15.195534,27.78639,0,0.5,41.63444,15.195534
390,0.45687246,18.98164,2.433464,18.985947,2.4337013,0.21639825,0.0043056402,0.00023726282,0.0043121725,22.6528,-12.76207,26.000381,0,0.5,41.63444,15.195534
391,0.5302993,14.313548,0.9272764,14.315098,0.92774063,0.2915452,0.0015490708,0.00046430973,0.0016171592,22.679108,-14.268257,26.794125,0,0.5,41.63444,15.195534
392,0.44689432,39.642273,7.169636,39.630554,7.1673355,0.20704916,0.01171834,0.0023000354,0.011941929,1.9921693,-8.025898,8.269448,1,0.5,41.63444,15.195534
393,0.5164941,25.328773,14.431878,25.331114,14.4443,0.2765633,0.0023397007,0.012421721,0.0126401475,16.305668,-0.76365596,16.32354,2,0.5,41.63444,15.195534
394,0.5337634,2.8527808,4.8399086,2.8599105,4.844785,0.2953666,0.0071296473,0.004876458,0.008637807,11.21834,-10.355625,15.267289,0,0.5,41.63444,15.195534
395,0.39527392,34.43234,4.297492,34.41984,4.2979326,0.16197953,0.012497853,0.00044058234,0.012505616,7.202102,-10.898042,13.062833,0,0.5,41.63444,15.195534
396,0.4838784,12.789432,18.864294,12.787131,18.878004,0.24273717,0.0023004909,0.013709328,0.0139010055,21.154991,3.6687608,21.470757,3,0.5,41.63444,15.195534
397,0.47521392,6.746995,3.4495811,6.7467155,3.4491405,0.23412195,0.00027935504,0.00044064177,0.00052173214,15.112554,-11.745953,19.140446,0,0.5,41.63444,15.195534
398,0.5338802,44.599667,12.465027,44.630756,12.416378,0.29549587,0.031090189,0.048648257,0.05773433,2.965224,-2.7305074,4.0309086,2,0.5,41.63444,15.195534
399,0.5337464,20.352522,17.82084,20.35267,17.835266,0.29534784,0.00014934242,0.014426837,0.01442761,21.28192,2.6253064,21.443235,3,0.5,41.63444,15.195534
400,0.4362627,31.528633,3.8650851,31.519056,3.8603275,0.19731495,0.009577732,0.0047577415,0.010694346,10.105808,-11.330449,15.182438,0,0.5,41.63444,15.195534
401,0.5531135,0.61962676,2.8959866,0.6172024,2.8956883,0.3171702,0.0024243544,0.00029816918,0.0024426214,8.985186,-12.299547,15.231955,0,0.5,41.63444,15.195534
402,0.4690364,23.57771,1.8318622,23.577414,1.8413416,0.2280746,0.00029531142,0.009479395,0.009483994,18.056732,-13.363671,22.464045,0,0.5,41.63444,15.195534
403,0.5212193,43.65421,10.47935,43.655823,10.457485,0.2816468,0.00161296,0.021864679,0.021924092,2.019767,-4.716184,5.1304827,2,0.5,41.63444,15.195534
404,0.5435623,1.9776412,3.6194825,1.9770021,3.6253183,0.30631086,0.000639116,0.0058358083,0.0058707013,10.3432,-11.576052,15.523748,0,0.5,41.63444,15.195534
405,0.5466094,45.049515,11.304558,45.049816,11.298498,0.30975473,0.000299382,0.0060601328,0.0060675233,3.4150753,-3.8909757,5.1771064,2,0.5,41.63444,15.195534
406,0.44224748,28.26437,9.575042,28.264029,9.580237,0.20276572,0.00034244265,0.0051951483,0.0052064224,13.370071,-5.620492,14.503404,1,0.5,41.63444,15.195534
407,0.49606252,16.47367,7.257008,16.470926,7.2679453,0.25511536,0.0027434605,0.010937433,0.011276259,24.83923,-7.938526,26.076954,1,0.5,41.63444,15.195534
408,0.42802137,19.666079,14.134254,19.664532,14.14868,0.18993051,0.001546163,0.014424704,0.014507333,21.968363,-1.0612792,21.993982,2,0.5,41.63444,15.195534
409,0.45736605,26.990522,0.85223985,26.987629,0.8512876,0.21686609,0.002893038,0.0009522643,0.003045731,14.643919,-14.343294,20.498158,0,0.5,41.63444,15.195534
410,0.5051554,12.456067,13.596414,12.453628,13.608994,0.2645537,0.002439453,0.012580567,0.012814897,20.821627,-1.5991205,20.882942,2,0.5,41.63444,15.195534
411,0.546642,0.6562376,6.438825,0.6621605,6.4488177,0.30979174,0.005922941,0.0099928025,0.011616253,9.021796,-8.756709,12.572699,1,0.5,41.63444,15.195534
412,0.47273964,11.162696,16.480772,11.1630335,16.492996,0.2316903,0.0003373896,0.012224444,0.012229099,19.528255,1.2852376,19.570503,3,0.5,41.63444,15.195534
413,0.5219876,30.54022,11.699208,30.536589,11.713587,0.28247774,0.0036325862,0.014378632,0.014830399,11.094221,-3.4963255,11.632112,2,0.5,41.63444,15.195534
414,0.47309572,43.642895,16.880924,43.68683,17.048979,0.23203947,0.043935962,0.16805364,0.17370203,2.0084522,1.6853907,2.621912,3,0.5,41.63444,15.195534
415,0.5125607,36.189457,2.6692748,36.188126,2.6674516,0.272367,0.0013343104,0.0018230935,0.0022592153,5.4449825,-12.526259,13.658514,0,0.5,41.63444,15.195534
416,0.48289976,27.573221,11.236991,27.574009,11.243888,0.24175628,0.00078746286,0.0068969447,0.006941754,14.061219,-3.9585428,14.607804,2,0.5,41.63444,15.195534
417,0.5435117,14.675648,17.805162,14.676744,17.821228,0.30625385,0.0010969557,0.016065763,0.016103169,23.041206,2.6096292,23.188519,3,0.5,41.63444,15.195534
418,0.51162356,31.692364,17.54755,31.69472,17.564917,0.2713719,0.0023552985,0.017366022,0.017525015,9.942079,2.3520164,10.216501,3,0.5,41.63444,15.195534
419,0.46581504,13.957397,0.0,13.959498,0.0,0.2249525,0.0021002304,0.0,0.0021002304,22.322956,-15.195534,27.00405,0,0.5,41.63444,15.195534
420,0.49210563,17.454603,16.513136,17.453651,16.524242,0.2510617,0.00095193053,0.01110712,0.011147838,24.179838,1.3176013,24.215712,3,0.5,41.63444,15.195534
421,0.5421359,31.974638,4.7332106,31.966146,4.7281337,0.30470538,0.008493017,0.0050768727,0.0098947445,9.659802,-10.462323,14.239803,0,0.5,41.63444,15.195534
422,0.47878328,12.305019,3.0109842,12.306173,3.013179,0.23765217,0.0011532953,0.0021948812,0.002479434,20.670578,-12.18455,23.994501,0,0.5,41.63444,15.195534
423,0.5045474,31.198315,7.58857,31.201452,7.589149,0.26391724,0.0031367005,0.00057878194,0.003189652,10.436126,-7.6069636,12.91428,1,0.5,41.63444,15.195534
424,0.62144434,35.68152,7.1930423,35.675266,7.18916,0.40037623,0.00625337,0.0038826182,0.0073606633,5.952923,-8.002492,9.973824,1,0.5,41.63444,15.195534
425,0.58009845,23.34201,2.8501167,23.341858,2.8600442,0.3488729,0.00015321656,0.009927549,0.009928732,18.292429,-12.345417,22.068583,0,0.5,41.63444,15.195534
426,0.52432865,38.032196,4.540653,38.02558,4.536617,0.28501716,0.0066152075,0.004036334,0.0077493847,3.6022441,-10.654881,11.247339,0,0.5,41.63444,15.195534
427,0.52422565,23.901821,0.8948841,23.892708,0.90099263,0.2849052,0.009114367,0.006108513,0.010972038,17.73262,-14.30065,22.780571,0,0.5,41.63444,15.195534
428,0.5161869,42.993347,17.626196,43.130238,17.866348,0.27623442,0.13689168,0.24015304,0.27642867,1.3589058,2.4306622,2.784734,3,0.5,41.63444,15.195534
429,0.46511754,42.18793,4.929996,42.18688,4.91833,0.22427933,0.0010559568,0.011665679,0.011713373,0.5534915,-10.265538,10.280449,0,0.5,41.63444,15.195534
430,0.48767003,3.7652628,8.370024,3.7684627,8.382196,0.24655621,0.0031999415,0.012172559,0.012586136,12.130821,-6.82551,13.91921,1,0.5,41.63444,15.195534
431,0.4498638,10.718079,14.846922,10.7173605,14.857547,0.20980987,0.0007186329,0.010624925,0.0106492005,19.083637,-0.34861246,19.08682,2,0.5,41.63444,15.195534
432,0.42101473,5.5612264,13.197326,5.567389,13.211011,0.18376313,0.0061630215,0.013685348,0.01500905,13.9267845,-1.998208,14.069406,2,0.5,41.63444,15.195534
433,0.5213484,17.327864,10.388842,17.327,10.402297,0.28178632,0.0008630623,0.013455171,0.013482823,24.306578,-4.8066926,24.777288,2,0.5,41.63444,15.195534
434,0.4841085,13.349304,5.696852,13.353113,5.699321,0.24296808,0.0038087906,0.002468468,0.0045387466,21.714863,-9.498682,23.70148,1,0.5,41.63444,15.195534
435,0.5894702,15.720761,4.499486,15.725671,4.5022492,0.36023632,0.004909928,0.0027635852,0.005634252,24.086319,-10.696048,26.354435,0,0.5,41.63444,15.195534
436,0.56130683,15.936172,0.0,15.938359,0.0,0.32663634,0.0021871026,0.0,0.0021871026,24.301731,-15.195534,28.661444,0,0.5,41.63444,15.195534
437,0.5085335,16.555244,16.949821,16.555498,16.963266,0.26810375,0.00025390633,0.013444022,0.0134464195,24.920803,1.7542882,24.982473,3,0.5,41.63444,15.195534
438,0.5350144,6.8970447,10.287108,6.8942804,10.291939,0.29675275,0.002764442,0.004830047,0.005565204,15.262604,-4.908426,16.032457,2,0.5,41.63444,15.195534
439,0.49353647,18.32406,4.736196,18.32423,4.74,0.25252378,0.00016899087,0.0038040506,0.0038078025,23.31038,-10.459338,25.549395,0,0.5,41.63444,15.195534
440,0.5762599,40.09913,11.925784,40.08387,11.878246,0.34427118,0.015259897,0.047537863,0.049927074,1.5353128,-3.2697496,3.6122637,2,0.5,41.63444,15.195534
441,0.58260274,29.657013,6.3209095,29.65934,6.3245115,0.35189158,0.0023267125,0.0036019413,0.004288073,11.9774275,-8.874624,14.906969,1,0.5,41.63444,15.195534
442,0.55666304,15.396415,14.3598,15.391744,14.372414,0.32125401,0.004670799,0.0126127135,0.013449792,23.761972,-0.8357334,23.776665,2,0.5,41.63444,15.195534
443,0.43060485,32.63591,15.741598,32.635666,15.757106,0.19223021,0.00024528304,0.015507152,0.015509092,8.998531,0.5460643,9.015084,3,0.5,41.63444,15.195534
444,0.5051084,32.403675,1.6650844,32.403187,1.6684083,0.26450446,0.0004893415,0.0033238586,0.0033596864,9.230764,-13.53045,16.379257,0,0.5,41.63444,15.195534
445,0.56323534,41.92965,12.677085,41.956196,12.62825,0.32888466,0.026545143,0.04883441,0.055582765,0.2952084,-2.5184493,2.5356922,2,0.5,41.63444,15.195534
446,0.47098714,41.68026,10.680549,41.676655,10.634149,0.22997567,0.0036027336,0.046400163,0.04653982,0.04581698,-4.5149856,4.515218,2,0.5,41.63444,15.195534
447,0.45752555,36.532787,6.5345564,36.525177,6.528029,0.21701738,0.0076095345,0.006527601,0.010025696,5.1016536,-8.660977,10.051836,1,0.5,41.63444,15.195534
448,0.5406015,29.810692,2.7868006,29.799543,2.783461,0.30298302,0.011149394,0.0033396948,0.011638839,11.82375,-12.408733,17.139944,0,0.5,41.63444,15.195534
449,0.44763005,9.502816,11.312802,9.499818,11.315253,0.20773144,0.002997967,0.0024502508,0.0038718903,17.868374,-3.8827312,18.28536,2,0.5,41.63444,15.195534
450,0.49266234,29.942165,8.054048,29.938335,8.057408,0.25163007,0.003830224,0.0033609145,0.00509572,11.692275,-7.141486,13.700734,1,0.5,41.63444,15.195534
451,0.4313939,22.261204,17.324884,22.261381,17.34325,0.19293535,0.00017818701,0.01836619,0.018367054,19.373238,2.12935,19.489906,3,0.5,41.63444,15.195534
452,0.48047447,46.275387,3.7505646,46.272545,3.747081,0.23933403,0.0028408556,0.0034835562,0.0044950666,4.640945,-11.444969,12.350129,0,0.5,41.63444,15.195534
453,0.46933797,43.031723,16.165121,43.158337,16.26971,0.22836798,0.12661314,0.10458962,0.16422507,1.3972814,0.9695865,1.7007332,3,0.5,41.63444,15.195534
454,0.5317436,45.040806,7.5865126,45.042618,7.59065,0.29313546,0.0018123386,0.0041375137,0.0045170337,3.4063647,-7.6090217,8.336698,1,0.5,41.63444,15.195534
455,0.5408027,11.859992,14.455005,11.857955,14.4682865,0.30320865,0.0020366854,0.013281602,0.013436854,20.225552,-0.7405289,20.239103,2,0.5,41.63444,15.195534
456,0.5580873,29.3512,17.411861,29.348675,17.428593,0.3229,0.002525812,0.016731225,0.016920803,12.28324,2.216328,12.481591,3,0.5,41.63444,15.195534
457,0.48159227,15.755614,16.36705,15.754191,16.382883,0.2404489,0.0014225168,0.015831383,0.015895164,24.121172,1.171517,24.149605,3,0.5,41.63444,15.195534
458,0.46143162,36.105537,8.186212,36.089203,8.186737,0.22073874,0.01633188,0.0005255023,0.016340332,5.528905,-7.009322,8.927451,1,0.5,41.63444,15.195534
459,0.4560607,3.0099554,9.540551,3.0160239,9.541644,0.21562998,0.00606856,0.0010928498,0.006166177,11.375514,-5.654983,12.7035885,1,0.5,41.63444,15.195534
460,0.465259,33.33537,1.9336778,33.33602,1.9337984,0.22441575,0.00065512955,0.00012063383,0.00066614355,8.299074,-13.261856,15.644534,0,0.5,41.63444,15.195534
461,0.5057923,19.692984,0.0,19.694786,0.0,0.26522124,0.0018024817,0.0,0.0018024817,21.941456,-15.195534,26.689545,0,0.5,41.63444,15.195534
462,0.442876,12.971148,6.541899,12.97175,6.5431194,0.2033425,0.00060319377,0.0012202456,0.0013611914,21.336706,-8.653635,23.024778,1,0.5,41.63444,15.195534
463,0.50277567,23.715755,6.5948334,23.713495,6.6063657,0.26206702,0.002260628,0.011532299,0.011751782,17.918686,-8.6007,19.875898,1,0.5,41.63444,15.195534
464,0.48813295,28.258497,16.74082,28.255987,16.758255,0.2470245,0.0025103337,0.01743468,0.01761448,13.375943,1.5452858,13.464909,3,0.5,41.63444,15.195534
465,0.42919844,35.872894,1.782746,35.87059,1.781968,0.19097658,0.0023042306,0.0007778683,0.0024319864,5.7615466,-13.412788,14.597887,0,0.5,41.63444,15.195534
466,0.6374984,38.33943,3.4228277,38.336254,3.4197402,0.42132965,0.003174589,0.0030876042,0.0044284663,3.295011,-11.772706,12.225126,0,0.5,41.63444,15.195534
467,0.48482227,4.7146516,0.0,4.7152805,0.0,0.24368508,0.00062907854,0.0,0.00062907854,13.080211,-15.195534,20.04984,0,0.5,41.63444,15.195534
468,0.49330187,27.870914,2.6570365,27.85864,2.6554463,0.25228378,0.012275464,0.001590111,0.012378024,13.763526,-12.538498,18.6185,0,0.5,41.63444,15.195534
469,0.5007821,6.0434446,5.583098,6.0438666,5.582649,0.25999284,0.00042176878,0.00044879326,0.00061587687,14.409003,-9.612436,17.321037,1,0.5,41.63444,15.195534
470,0.53253335,4.2252,12.278948,4.22974,12.2975025,0.29400682,0.0045400094,0.018554172,0.019101543,12.590759,-2.916586,12.924151,2,0.5,41.63444,15.195534
471,0.5087758,27.337969,17.121462,27.334623,17.136711,0.2683593,0.0033452776,0.015250244,0.015612842,14.296472,1.9259278,14.425613,3,0.5,41.63444,15.195534
472,0.47914138,0.011886104,11.501504,0.026681708,11.517928,0.2380078,0.014795604,0.01642425,0.022105789,8.377445,-3.6940296,9.155732,2,0.5,41.63444,15.195534
473,0.46919578,49.361546,12.187168,49.37366,12.201763,0.22822963,0.012116428,0.014595598,0.018969432,7.727103,-3.008366,8.2920685,2,0.5,41.63444,15.195534
474,0.4621917,28.349657,15.698019,28.346678,15.714025,0.22146653,0.002979998,0.016005563,0.016280616,13.284784,0.502485,13.294284,3,0.5,41.63444,15.195534
475,0.49791306,20.412134,14.679333,20.411133,14.693585,0.25702232,0.0010019818,0.014253295,0.01428847,21.222307,-0.5162017,21.228584,2,0.5,41.63444,15.195534
476,0.50052875,39.137287,10.244217,39.11977,10.207968,0.25972983,0.01751462,0.03624926,0.0402588,2.4971554,-4.951317,5.5453873,2,0.5,41.63444,15.195534
477,0.48205194,30.315155,7.155568,30.316023,7.1602635,0.24090813,0.0008673892,0.0046953857,0.004774831,11.319285,-8.039966,13.884066,1,0.5,41.63444,15.195534
478,0.50964445,30.723494,14.047289,30.72045,14.06531,0.26927647,0.0030432686,0.018020319,0.018275484,10.910949,-1.1482451,10.971202,2,0.5,41.63444,15.195534
479,0.5996316,19.142517,8.045156,19.139296,8.052193,0.372763,0.003220916,0.0070371754,0.0077392594,22.491924,-7.150378,23.601156,1,0.5,41.63444,15.195534
480,0.41979882,36.372555,9.024238,36.362423,9.023786,0.18270323,0.010133059,0.0004519955,0.010143135,5.261885,-6.171296,8.110014,1,0.5,41.63444,15.195534
481,0.53034043,46.65082,2.814445,46.653522,2.813601,0.29159042,0.002702277,0.00084409676,0.0028310423,5.016379,-12.381089,13.358721,0,0.5,41.63444,15.195534
