id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.48454168,50.0,18.716589,50.0,18.73717,0.2434031,0.0,0.02057954,0.02057954,18.285412,6.8956723,19.542429,3,0.5,31.714588,11.820917
323,0.45177963,10.594892,8.764389,10.592157,8.773847,0.2116007,0.0027334557,0.009457213,0.009844321,21.119698,-3.056528,21.339727,1,0.5,31.714588,11.820917
324,0.40305063,27.275547,14.246138,27.239573,14.29815,0.16841587,0.035974275,0.05201247,0.06324117,4.439042,2.4252203,5.058338,2,0.5,31.714588,11.820917
325,0.5164309,25.77398,0.94926393,25.757431,0.95596784,0.27649564,0.016549228,0.00670392,0.017855518,5.9406085,-10.871654,12.388853,0,0.5,31.714588,11.820917
326,0.5550613,46.715977,6.6341352,46.72055,6.6356053,0.31940794,0.0045717396,0.0014701989,0.004802321,15.0013895,-5.186782,15.872756,1,0.5,31.714588,11.820917
327,0.47420937,1.3232112,2.9358635,1.3201705,2.936481,0.23313318,0.0030406634,0.0006174179,0.003102715,19.608624,-8.885054,21.52771,0,0.5,31.714588,11.820917
328,0.50688434,16.898548,1.8392583,16.895386,1.837763,0.2663677,0.0031631207,0.0014953671,0.0034987791,14.81604,-9.981659,17.864729,0,0.5,31.714588,11.820917
329,0.4836008,49.032066,0.0,49.032307,0.0,0.24245873,0.0002424059,0.0,0.0002424059,17.317476,-11.820917,20.967333,0,0.5,31.714588,11.820917
330,0.4342324,42.69051,18.410831,42.69147,18.439356,0.19548269,0.00096044777,0.028523084,0.02853925,10.975921,6.5899153,12.8022585,3,0.5,31.714588,11.820917
331,0.5060076,19.221973,7.580718,19.202337,7.5841346,0.26544708,0.019636942,0.0034164696,0.019931927,12.492615,-4.240199,13.192601,1,0.5,31.714588,11.820917
332,0.4633831,9.873774,5.316256,9.871435,5.322962,0.22260976,0.002338369,0.0067060417,0.0071020396,21.840815,-6.5046616,22.788853,1,0.5,31.714588,11.820917
333,0.4627951,4.525002,13.87665,4.5305223,13.900207,0.22204518,0.005520472,0.023556625,0.024194838,22.810413,2.0557325,22.90286,2,0.5,31.714588,11.820917
334,0.48497957,13.245402,15.801806,13.240321,15.818242,0.24384323,0.0050812154,0.016435603,0.017203132,18.469187,3.9808888,18.893341,3,0.5,31.714588,11.820917
335,0.5073695,38.3774,8.433333,38.39332,8.424246,0.26687786,0.015921189,0.00908794,0.018332345,6.6628094,-3.3875835,7.47454,1,0.5,31.714588,11.820917
336,0.5437109,38.325058,4.5074325,38.340084,4.497534,0.30647838,0.015028545,0.009898463,0.017995464,6.610468,-7.313485,9.858263,0,0.5,31.714588,11.820917
337,0.5147898,22.647385,5.2690563,22.63657,5.2786565,0.27474117,0.010815125,0.0096001495,0.014461321,9.0672035,-6.551861,11.186646,1,0.5,31.714588,11.820917
338,0.5224315,35.479317,15.723557,35.48441,15.828198,0.28295836,0.0050951643,0.104641005,0.104764976,3.7647269,3.90264,5.422524,3,0.5,31.714588,11.820917
339,0.5306194,14.962996,15.559525,14.96024,15.573055,0.29189727,0.002754625,0.013530531,0.013808086,16.751593,3.7386072,17.163713,3,0.5,31.714588,11.820917
340,0.5981305,41.112366,8.854108,41.123024,8.87538,0.37089905,0.010657453,0.02127169,0.023792144,9.397778,-2.9668095,9.854957,1,0.5,31.714588,11.820917
341,0.51157534,23.277943,11.563401,23.261213,11.571989,0.27132073,0.016728735,0.008588068,0.0188044,8.436646,-0.25751618,8.440576,2,0.5,31.714588,11.820917
342,0.43295357,3.064699,3.886581,3.0628557,3.884657,0.19433294,0.0018432952,0.0019241327,0.002664587,21.350111,-7.934336,22.776762,0,0.5,31.714588,11.820917
343,0.46704608,18.27915,4.472207,18.273203,4.4665036,0.22614306,0.0059478716,0.0057033277,0.008240457,13.435438,-7.34871,15.313868,0,0.5,31.714588,11.820917
344,0.51529074,30.888319,6.71529,30.847755,6.692223,0.2752761,0.040563744,0.02306696,0.046663713,0.8262691,-5.105627,5.172055,1,0.5,31.714588,11.820917
345,0.5393682,48.165203,15.6329,48.165863,15.651202,0.3016022,0.00065910345,0.01830163,0.018313495,16.450615,3.8119833,16.886501,3,0.5,31.714588,11.820917
346,0.45319512,20.666449,15.943378,20.667604,15.9610195,0.21292874,0.0011552532,0.01764081,0.017678598,11.04814,4.1224613,11.792204,3,0.5,31.714588,11.820917
347,0.43759337,32.811333,7.2150555,32.774895,7.166555,0.19852047,0.036435056,0.048500735,0.06066164,1.096743,-4.6058617,4.7346387,1,0.5,31.714588,11.820917
348,0.51297736,40.76477,17.698303,40.770103,17.734089,0.27280992,0.0053361314,0.03578597,0.036181625,9.05018,5.877386,10.791174,3,0.5,31.714588,11.820917
349,0.61986536,2.4643068,1.3940421,2.457847,1.396508,0.39834428,0.006459737,0.0024658465,0.0069143767,20.749718,-10.426875,23.222198,0,0.5,31.714588,11.820917
350,0.48294792,24.407358,5.276945,24.402813,5.276357,0.24180451,0.0045448495,0.0005877529,0.0045826966,7.30723,-6.5439725,9.809137,1,0.5,31.714588,11.820917
351,0.4402903,30.15677,17.506542,30.146069,17.556871,0.200975,0.010701272,0.050329816,0.05145491,1.5578187,5.685625,5.8951783,3,0.5,31.714588,11.820917
352,0.4734512,7.955471,13.672189,7.9541917,13.678962,0.23238829,0.0012791412,0.0067731147,0.006892843,23.759117,1.8512715,23.831133,2,0.5,31.714588,11.820917
353,0.63390625,35.033714,3.0274017,35.03694,3.0178075,0.4165948,0.0032253345,0.009594231,0.01012186,3.319126,-8.793515,9.39907,0,0.5,31.714588,11.820917
354,0.5657744,31.04909,12.287393,30.999762,12.362515,0.33185655,0.049326744,0.07512287,0.08986976,0.66550004,0.46647543,0.81270516,2,0.5,31.714588,11.820917
355,0.46306667,25.141626,3.744055,25.127302,3.746238,0.22230583,0.0143235205,0.0021829384,0.014488908,6.572962,-8.076862,10.41343,0,0.5,31.714588,11.820917
356,0.46077847,33.956802,2.8548477,33.961384,2.8388488,0.22011426,0.0045843455,0.015998797,0.016642649,2.242212,-8.966069,9.242182,0,0.5,31.714588,11.820917
357,0.5172541,15.836462,0.0,15.834432,0.0,0.2773778,0.0020298627,0.0,0.0020298627,15.878127,-11.820917,19.795176,0,0.5,31.714588,11.820917
358,0.5336211,28.348587,17.63095,28.340754,17.668352,0.2952091,0.007834303,0.037401553,0.038213253,3.3660011,5.8100333,6.7146444,3,0.5,31.714588,11.820917
359,0.48469457,12.424139,5.5400524,12.422156,5.5483303,0.24355672,0.001982281,0.008277987,0.008512022,19.29045,-6.2808647,20.287207,1,0.5,31.714588,11.820917
360,0.47553062,8.385649,11.794644,8.381007,11.799987,0.23443411,0.004641295,0.005342335,0.0070768753,23.32894,-0.026273001,23.328955,2,0.5,31.714588,11.820917
361,0.5966383,4.415855,17.098103,4.414291,17.11192,0.36905077,0.0015640642,0.013816889,0.013905133,22.701265,5.2771845,23.30657,3,0.5,31.714588,11.820917
362,0.568973,36.82419,12.992309,36.843163,12.993952,0.33561945,0.018974476,0.0016432926,0.019045502,5.109598,1.1713916,5.2421517,2,0.5,31.714588,11.820917
363,0.5201537,29.754976,9.329795,29.755667,9.335631,0.2804963,0.0006901818,0.005836865,0.005877529,1.9596118,-2.4911222,3.169506,1,0.5,31.714588,11.820917
364,0.4178222,41.690994,11.209291,41.70285,11.2230215,0.18098678,0.011853315,0.01373087,0.018139401,9.976407,-0.61162615,9.995138,2,0.5,31.714588,11.820917
365,0.5003778,23.266218,9.736744,23.245504,9.747142,0.25957322,0.020713069,0.01039793,0.023176456,8.448371,-2.084173,8.701652,1,0.5,31.714588,11.820917
366,0.51482636,7.172849,17.537264,7.1768017,17.552877,0.27478015,0.0039525116,0.015613595,0.016106108,24.54174,5.716346,25.198683,3,0.5,31.714588,11.820917
367,0.53123945,19.810472,6.729145,19.790874,6.731842,0.2925799,0.019599305,0.0026970955,0.019784011,11.904116,-5.091772,12.947359,1,0.5,31.714588,11.820917
368,0.3837321,34.638706,0.0,34.638226,0.0,0.15265818,0.00048115707,0.0,0.00048115707,2.9241188,-11.820917,12.177215,0,0.5,31.714588,11.820917
369,0.47700158,10.742963,5.6655264,10.741476,5.6703033,0.23588668,0.0014875991,0.0047769416,0.0050032116,20.971626,-6.1553907,21.8563,1,0.5,31.714588,11.820917
370,0.5731875,30.71082,4.882667,30.719963,4.8602276,0.34060982,0.009142774,0.022439113,0.02423023,1.0037687,-6.9382505,7.010483,0,0.5,31.714588,11.820917
371,0.47429448,12.435477,11.926215,12.432688,11.942282,0.23321687,0.0027892778,0.016067082,0.016307397,19.279112,0.10529781,19.2794,2,0.5,31.714588,11.820917
372,0.5457186,9.806584,15.986889,9.806425,16.00912,0.30874604,0.00015870309,0.022231856,0.022232423,21.908005,4.1659713,22.300583,3,0.5,31.714588,11.820917
373,0.44576773,36.825603,3.8904626,36.82785,3.8809605,0.20600656,0.0022443866,0.009502228,0.009763689,5.111016,-7.9304547,9.434754,0,0.5,31.714588,11.820917
374,0.46799034,34.272224,4.7116365,34.28805,4.694663,0.22705843,0.015826367,0.01697346,0.02320716,2.557636,-7.1092806,7.555354,0,0.5,31.714588,11.820917
375,0.5232655,41.522785,1.0254743,41.527584,1.0236943,0.28386247,0.0047972705,0.0017800225,0.0051168627,9.808198,-10.795443,14.58569,0,0.5,31.714588,11.820917
376,0.63700545,46.370827,18.202065,46.373043,18.218773,0.42067832,0.002217098,0.016707795,0.016854255,14.656239,6.381148,15.985129,3,0.5,31.714588,11.820917
377,0.44925794,44.000492,3.2209916,44.00222,3.222892,0.20924512,0.0017298847,0.0019004488,0.0025698652,12.285902,-8.599926,14.996737,0,0.5,31.714588,11.820917
378,0.5417611,35.529217,10.409438,35.59405,10.422918,0.30428424,0.06483651,0.01348044,0.06622307,3.8146265,-1.4114795,4.0673885,2,0.5,31.714588,11.820917
379,0.50105315,37.39816,10.255351,37.42518,10.275826,0.26027435,0.027020624,0.020475535,0.033902235,5.6835694,-1.5655665,5.895249,2,0.5,31.714588,11.820917
380,0.50372803,40.65326,6.908413,40.6803,6.9002585,0.26306075,0.027040597,0.008154159,0.028243303,8.938672,-4.912504,10.1996355,1,0.5,31.714588,11.820917
381,0.47148988,24.409613,4.319142,24.393066,4.31875,0.23046689,0.016547438,0.000391988,0.01655208,7.3049755,-7.5017753,10.470879,0,0.5,31.714588,11.820917
382,0.4455986,34.54551,2.0568159,34.5453,2.056603,0.20585027,0.0002123535,0.0002129588,0.00030074152,2.8309221,-9.764101,10.166208,0,0.5,31.714588,11.820917
383,0.55383277,45.7846,9.830997,45.797504,9.831028,0.31799558,0.012906476,3.0266963e-5,0.012906511,14.07001,-1.9899197,14.210031,1,0.5,31.714588,11.820917
384,0.51397586,0.0,9.8386545,0.0,9.852764,0.273873,0.0,0.014110246,0.014110246,18.285412,-1.982263,18.392544,1,0.5,31.714588,11.820917
385,0.58132863,10.935336,13.214377,10.93171,13.227345,0.35035414,0.0036264658,0.012967498,0.0134650385,20.779253,1.3934604,20.825922,2,0.5,31.714588,11.820917
386,0.49749857,4.4663906,15.771834,4.4710593,15.785757,0.2565946,0.004668712,0.013922737,0.014684668,22.751802,3.9509168,23.092299,3,0.5,31.714588,11.820917
387,0.52391946,3.368338,9.000479,3.3614178,9.000982,0.28457245,0.0069202217,0.00050306314,0.0069384826,21.65375,-2.8204381,21.83666,1,0.5,31.714588,11.820917
388,0.5186646,31.347145,14.346531,31.335192,14.432985,0.27889264,0.01195268,0.08645421,0.087276556,0.36744437,2.5256138,2.552203,2,0.5,31.714588,11.820917
389,0.46235928,48.562977,0.82521296,48.560745,0.8277592,0.22162716,0.0022284456,0.0025462594,0.0033836972,16.848387,-10.995705,20.118988,0,0.5,31.714588,11.820917
390,0.5247142,7.8623905,9.281262,7.8572736,9.283285,0.28543642,0.0051170103,0.0020219132,0.005501993,23.852198,-2.5396545,23.987022,1,0.5,31.714588,11.820917
391,0.53691685,37.56345,1.9084333,37.56804,1.911617,0.29886696,0.0045884056,0.0031837283,0.0055847643,5.848862,-9.912484,11.509411,0,0.5,31.714588,11.820917
392,0.48802984,43.17773,0.0,43.177998,0.0,0.24692017,0.0002698016,0.0,0.0002698016,11.4631405,-11.820917,16.466259,0,0.5,31.714588,11.820917
393,0.46275622,34.687313,7.243146,34.671185,7.1460443,0.22200786,0.016131813,0.097101845,0.098432735,2.972726,-4.577771,5.458305,1,0.5,31.714588,11.820917
394,0.51972866,33.77149,0.0,33.770824,0.0,0.2800381,0.0006654629,0.0,0.0006654629,2.0569005,-11.820917,11.998538,0,0.5,31.714588,11.820917
395,0.49979743,6.871747,9.531596,6.8674865,9.537572,0.25897145,0.004260563,0.005975324,0.007338726,24.842842,-2.289321,24.948101,1,0.5,31.714588,11.820917
396,0.6291656,14.509438,17.223999,14.51024,17.235476,0.41038713,0.00080185616,0.011477319,0.011505295,17.20515,5.4030814,18.033594,3,0.5,31.714588,11.820917
397,0.56605494,40.605793,9.901852,40.60559,9.917581,0.33218575,0.00020434479,0.015729627,0.015730953,8.891206,-1.9190658,9.095953,1,0.5,31.714588,11.820917
398,0.5790266,17.852575,3.519643,17.84437,3.5146322,0.34758484,0.008206106,0.0050107744,0.00961499,13.862013,-8.301274,16.157555,0,0.5,31.714588,11.820917
399,0.44898638,13.008649,0.0,13.006496,0.0,0.20899223,0.0021522723,0.0,0.0021522723,18.70594,-11.820917,22.127953,0,0.5,31.714588,11.820917
400,0.46065238,37.71292,3.714521,37.71582,3.7145996,0.2199938,0.0028995427,7.8701465e-5,0.0029006104,5.998333,-8.106397,10.084328,0,0.5,31.714588,11.820917
401,0.51099,11.553388,17.067648,11.556184,17.081682,0.27070025,0.0027962958,0.014034731,0.014310588,20.161201,5.24673,20.83272,3,0.5,31.714588,11.820917
402,0.50590175,48.52654,9.051583,48.53233,9.059483,0.265336,0.0057908082,0.007899745,0.009794868,16.811949,-2.7693343,17.038511,1,0.5,31.714588,11.820917
403,0.46862957,2.1097438,5.488389,2.11267,5.489921,0.22767912,0.0029260726,0.0015324098,0.0033030561,20.395155,-6.332528,21.355639,1,0.5,31.714588,11.820917
404,0.5362417,24.60066,15.776571,24.589344,15.841059,0.2981158,0.011316949,0.06448808,0.06547356,7.113928,3.9556537,8.139728,3,0.5,31.714588,11.820917
405,0.517352,10.12841,11.425368,10.12561,11.436209,0.2774828,0.0028002313,0.010840129,0.011195968,21.586178,-0.3955485,21.589802,2,0.5,31.714588,11.820917
406,0.49980468,26.342857,3.3032362,26.340813,3.303228,0.25897893,0.0020434537,8.410996e-6,0.002043471,5.371732,-8.517681,10.070074,0,0.5,31.714588,11.820917
407,0.50765914,22.169321,18.040943,22.149519,18.08097,0.26718265,0.019802783,0.040026806,0.044657536,9.545267,6.220027,11.393018,3,0.5,31.714588,11.820917
408,0.6030774,7.4152055,11.327387,7.411716,11.330004,0.37705952,0.0034894731,0.0026165587,0.004361514,24.299383,-0.49353033,24.304394,2,0.5,31.714588,11.820917
409,0.513092,33.746853,11.662628,33.772537,11.599484,0.27293187,0.02568142,0.06314387,0.06816659,2.0322661,-0.15828872,2.0384212,2,0.5,31.714588,11.820917
410,0.5485866,23.544987,5.8422446,23.544601,5.852918,0.31199974,0.00038522665,0.010673834,0.010680784,8.169601,-5.978673,10.123582,1,0.5,31.714588,11.820917
411,0.4806404,34.784008,9.713257,34.85743,9.719022,0.23949938,0.073422074,0.005765035,0.07364806,3.0694187,-2.1076608,3.723381,1,0.5,31.714588,11.820917
412,0.43620527,0.033379734,4.11253,0.032126594,4.117098,0.19726299,0.0012531368,0.0045677004,0.00473648,18.31879,-7.708387,19.87454,0,0.5,31.714588,11.820917
413,0.44267562,44.240726,13.5565405,44.256153,13.572743,0.20315851,0.015425987,0.01620285,0.02237171,12.526137,1.7356229,12.64581,2,0.5,31.714588,11.820917
414,0.45138234,42.4936,10.42336,42.509724,10.435233,0.2112287,0.016123561,0.011872822,0.020023314,10.779012,-1.3975573,10.869234,2,0.5,31.714588,11.820917
415,0.5358777,38.37647,9.916838,38.39769,9.923816,0.2977112,0.02122021,0.0069781397,0.022338122,6.6618814,-1.9040797,6.9286494,1,0.5,31.714588,11.820917
416,0.5191273,39.771046,17.422625,39.778374,17.452248,0.27939048,0.0073274695,0.029622667,0.030515473,8.056457,5.601708,9.812524,3,0.5,31.714588,11.820917
417,0.478615,30.984283,17.10909,30.97361,17.160566,0.23748513,0.010673593,0.05147495,0.052569915,0.7303053,5.2881737,5.3383636,3,0.5,31.714588,11.820917
418,0.5082842,43.54408,0.92295885,43.54763,0.92159265,0.26784098,0.003549055,0.0013661683,0.003802921,11.829492,-10.897959,16.084227,0,0.5,31.714588,11.820917
419,0.4594667,5.966161,12.751131,5.968251,12.769201,0.21886276,0.002090361,0.018070044,0.01819055,24.251572,0.93021363,24.269405,2,0.5,31.714588,11.820917
420,0.49471444,11.545367,5.121645,11.544529,5.126858,0.25373068,0.0008387306,0.0052132607,0.0052802986,20.169222,-6.699272,21.25271,1,0.5,31.714588,11.820917
421,0.5736291,1.0061616,17.48401,1.0035503,17.50106,0.3411349,0.0026112755,0.017049031,0.017247848,19.291573,5.663094,20.105606,3,0.5,31.714588,11.820917
422,0.4661834,40.546864,12.611423,40.563328,12.628845,0.22530842,0.016466046,0.017422514,0.023972372,8.832275,0.7905051,8.86758,2,0.5,31.714588,11.820917
423,0.51787835,29.629257,11.114063,29.508863,11.220163,0.27804774,0.12039253,0.10610048,0.16047327,2.0853322,-0.7068542,2.201875,2,0.5,31.714588,11.820917
424,0.57278055,46.714462,2.0744185,46.714962,2.075453,0.34012637,0.00049824774,0.001034293,0.0011480474,14.999874,-9.746499,17.888277,0,0.5,31.714588,11.820917
425,0.46887976,14.998688,5.8970904,14.9884205,5.8997,0.22792229,0.010266586,0.0026095442,0.010593041,16.7159,-5.9238267,17.734516,1,0.5,31.714588,11.820917
426,0.51947135,18.11357,11.266466,18.110563,11.276358,0.27976087,0.0030071752,0.009891371,0.010338391,13.601019,-0.5544511,13.612315,2,0.5,31.714588,11.820917
427,0.50940144,30.82674,9.510243,30.772173,9.4931755,0.26901975,0.054568365,0.017068516,0.05717553,0.88784826,-2.3106735,2.4753761,1,0.5,31.714588,11.820917
428,0.46065158,35.82699,7.995486,35.870365,7.9699025,0.21999305,0.043378677,0.025583485,0.05036094,4.1123977,-3.8254313,5.6165595,1,0.5,31.714588,11.820917
429,0.561636,48.289234,10.176056,48.289326,10.187163,0.3270195,9.423801e-5,0.011107346,0.0111077465,16.574644,-1.6448617,16.656061,2,0.5,31.714588,11.820917
430,0.51399106,26.721775,1.3432797,26.708082,1.3433588,0.27388924,0.013693009,7.8983714e-5,0.013693237,4.9928126,-10.477637,11.606423,0,0.5,31.714588,11.820917
431,0.5540368,43.116135,3.6934016,43.116985,3.69322,0.31822994,0.00084916694,0.00018154409,0.0008683564,11.401547,-8.127516,14.001849,0,0.5,31.714588,11.820917
432,0.4525667,24.816002,0.8302609,24.798983,0.83905363,0.21233863,0.01701931,0.008792753,0.019156445,6.8985863,-10.990656,12.976325,0,0.5,31.714588,11.820917
433,0.5239705,25.3527,0.0,25.351604,0.0,0.28462788,0.0010940188,0.0,0.0010940188,6.36189,-11.820917,13.424148,0,0.5,31.714588,11.820917
434,0.46673486,30.451397,13.938398,30.422884,14.065989,0.22584179,0.02851322,0.12759091,0.13073808,1.2631909,2.1174808,2.4656389,2,0.5,31.714588,11.820917
435,0.49339142,18.179913,9.290287,18.164911,9.297195,0.2523754,0.015000462,0.0069085867,0.016514916,13.534677,-2.53063,13.769225,1,0.5,31.714588,11.820917
436,0.5141842,20.598417,10.489335,20.591753,10.5070915,0.2740951,0.0066631427,0.01775692,0.01896591,11.116172,-1.3315825,11.1956415,2,0.5,31.714588,11.820917
437,0.4813705,47.89941,3.428426,47.902943,3.4394493,0.24022754,0.003531438,0.011023337,0.011575189,16.18482,-8.392491,18.231356,0,0.5,31.714588,11.820917
438,0.45790625,25.531042,10.546621,25.50203,10.515087,0.21737869,0.029013656,0.03153493,0.04285142,6.1835456,-1.2742957,6.3134828,2,0.5,31.714588,11.820917
439,0.42365196,32.2604,11.801524,32.80336,12.020249,0.18607251,0.5429594,0.21872506,0.58535933,0.5458106,-0.019392757,0.54615504,2,0.5,31.714588,11.820917
440,0.52637017,28.078798,0.0,28.077698,0.0,0.28724092,0.0011009753,0.0,0.0011009753,3.6357896,-11.820917,12.367419,0,0.5,31.714588,11.820917
441,0.5076024,8.704936,8.687542,8.70224,8.693022,0.2671229,0.002696236,0.005479108,0.006106579,23.009653,-3.133375,23.22202,1,0.5,31.714588,11.820917
442,0.38509306,7.1435223,13.393448,7.1429143,13.398529,0.15374294,0.00060800527,0.0050813532,0.0051175994,24.571066,1.5725303,24.621336,2,0.5,31.714588,11.820917
443,0.52305776,39.265556,5.228211,39.283325,5.227122,0.28363717,0.017771076,0.0010893543,0.017804435,7.550966,-6.592706,10.024014,1,0.5,31.714588,11.820917
444,0.5499467,1.3546858,13.728222,1.3563898,13.743907,0.31354874,0.001703977,0.015684262,0.015776552,19.640097,1.9073051,19.732492,2,0.5,31.714588,11.820917
445,0.54023916,23.839497,6.9528685,23.814623,6.929204,0.30257702,0.024874568,0.023664393,0.034332894,7.875092,-4.8680487,9.258238,1,0.5,31.714588,11.820917
446,0.39748198,29.549006,8.212616,29.516043,8.195659,0.16379428,0.03296393,0.016956657,0.037069514,2.165583,-3.6083016,4.2082763,1,0.5,31.714588,11.820917
447,0.45383477,48.719845,5.76471,48.739643,5.7696023,0.21353023,0.019798577,0.0048921043,0.020394027,17.005257,-6.056207,18.051493,1,0.5,31.714588,11.820917
448,0.56169105,18.971224,1.933779,18.968267,1.9336499,0.32708365,0.0029569827,0.00012915258,0.002959802,12.743364,-9.887138,16.12913,0,0.5,31.714588,11.820917
449,0.6159531,38.431065,7.3130608,38.46011,7.2980156,0.39333183,0.029045044,0.015045567,0.032710604,6.716474,-4.5078564,8.088992,1,0.5,31.714588,11.820917
450,0.63764554,47.689495,8.273938,47.697414,8.279796,0.4215242,0.0079208445,0.005857873,0.009851621,15.974905,-3.5469794,16.363945,1,0.5,31.714588,11.820917
451,0.44438607,44.09633,16.225712,44.09823,16.245558,0.2047315,0.0018990028,0.019845057,0.01993571,12.38174,4.4047947,13.141907,3,0.5,31.714588,11.820917
452,0.43561178,33.241844,9.135027,33.33569,8.974619,0.19672658,0.09384343,0.1604081,0.18584226,1.5272557,-2.68589,3.0897434,1,0.5,31.714588,11.820917
453,0.5104141,11.398189,18.076715,11.404674,18.09134,0.2700904,0.0064852205,0.014623373,0.015996909,20.3164,6.255799,21.25773,3,0.5,31.714588,11.820917
454,0.52015,10.06039,2.71723,10.056519,2.723987,0.28049237,0.0038717801,0.0067571257,0.0077877743,21.654198,-9.103687,23.490028,0,0.5,31.714588,11.820917
455,0.50979316,23.374725,0.0,23.373566,0.0,0.26943368,0.0011590397,0.0,0.0011590397,8.339864,-11.820917,14.466769,0,0.5,31.714588,11.820917
456,0.38356975,49.383118,3.6242967,49.381084,3.6299243,0.15252905,0.0020361035,0.005627621,0.005984633,17.668531,-8.196621,19.477207,0,0.5,31.714588,11.820917
457,0.5676434,44.17305,17.23795,44.175495,17.25482,0.33405274,0.0024465355,0.016871402,0.017047865,12.45846,5.417032,13.585193,3,0.5,31.714588,11.820917
458,0.5247097,9.735782,0.0,9.733634,0.0,0.2854316,0.002147978,0.0,0.002147978,21.978807,-11.820917,24.956001,0,0.5,31.714588,11.820917
459,0.5174485,34.4191,13.963467,34.456753,14.052022,0.27758634,0.037650514,0.088555515,0.09622703,2.7045138,2.1425495,3.4503498,2,0.5,31.714588,11.820917
460,0.43184084,11.471759,8.838287,11.469242,8.846813,0.19333534,0.0025164369,0.008526106,0.00888971,20.24283,-2.9826303,20.461384,1,0.5,31.714588,11.820917
461,0.46263018,40.547794,13.539332,40.567043,13.555818,0.22188695,0.019247115,0.01648546,0.025342094,8.833207,1.7184151,8.998805,2,0.5,31.714588,11.820917
462,0.47414088,45.576347,0.9086778,45.57881,0.9092994,0.23306584,0.0024643524,0.0006215776,0.0025415332,13.861757,-10.912239,17.641579,0,0.5,31.714588,11.820917
463,0.53305835,32.0516,12.733171,31.991524,12.83895,0.29458678,0.060077596,0.105778344,0.12164857,0.3370131,0.91225463,0.9725155,2,0.5,31.714588,11.820917
464,0.5616954,33.38038,2.0206325,33.374073,2.012665,0.3270887,0.0063066953,0.007967453,0.010161432,1.6657896,-9.800284,9.940846,0,0.5,31.714588,11.820917
465,0.51975614,39.4796,15.596307,39.49453,15.621899,0.28006774,0.0149306,0.02559254,0.029629393,7.76501,3.7753892,8.634173,3,0.5,31.714588,11.820917
466,0.5008801,47.205414,15.239795,47.20917,15.251131,0.26009464,0.0037553404,0.011336205,0.011942031,15.490827,3.4188774,15.86362,3,0.5,31.714588,11.820917
467,0.46776986,42.33504,16.582499,42.334377,16.610056,0.22684452,0.0006619214,0.027558241,0.027566189,10.620452,4.761581,11.639014,3,0.5,31.714588,11.820917
468,0.5171941,17.901476,2.0201867,17.898321,2.020128,0.2773134,0.0031553227,5.868189e-5,0.0031558683,13.813112,-9.800731,16.936836,0,0.5,31.714588,11.820917
469,0.57562953,21.227129,9.6031885,21.208406,9.612323,0.34351835,0.0187223,0.009134125,0.020831628,10.48746,-2.2177289,10.719381,1,0.5,31.714588,11.820917
470,0.44967878,16.607092,6.900622,16.601564,6.9032125,0.20963733,0.005527476,0.0025902968,0.006104312,15.107496,-4.9202952,15.888541,1,0.5,31.714588,11.820917
471,0.5596008,21.149717,11.407243,21.143576,11.424981,0.32465377,0.0061420044,0.01773833,0.018771589,10.564872,-0.41367418,10.572968,2,0.5,31.714588,11.820917
472,0.5074117,29.27565,5.5376334,29.255518,5.5207763,0.2669223,0.020131895,0.016857276,0.02625759,2.4389386,-6.2832837,6.7400355,1,0.5,31.714588,11.820917
473,0.5039915,12.184428,1.3158877,12.180662,1.3175647,0.26333597,0.003766435,0.0016769868,0.0041229017,19.53016,-10.50503,22.176176,0,0.5,31.714588,11.820917
474,0.5124106,0.05140135,16.946135,0.05179334,16.964544,0.27220744,0.00039199018,0.018410357,0.018414529,18.336813,5.1252165,19.039604,3,0.5,31.714588,11.820917
475,0.55791384,6.540716,10.533278,6.534172,10.53869,0.32269937,0.0065441313,0.0054111457,0.008491534,24.826128,-1.2876389,24.859497,2,0.5,31.714588,11.820917
476,0.51294774,32.045185,10.7860565,32.15345,10.65331,0.27277842,0.10826466,0.13274688,0.1712979,0.33059713,-1.0348604,1.0863842,2,0.5,31.714588,11.820917
477,0.4492075,38.78472,12.663315,38.803253,12.695944,0.20919815,0.01852981,0.03262922,0.037523594,7.0701337,0.8423977,7.120142,2,0.5,31.714588,11.820917
478,0.44464287,19.7744,15.848725,19.774458,15.877373,0.2049682,5.815276e-5,0.028647576,0.028647633,11.940188,4.0278077,12.601244,3,0.5,31.714588,11.820917
479,0.48753238,26.862886,13.459521,26.821672,13.513124,0.24641703,0.04121448,0.053603135,0.067616045,4.8517013,1.6386044,5.12094,2,0.5,31.714588,11.820917
480,0.5817956,36.439842,9.758195,36.48522,9.747274,0.35091716,0.045377526,0.010920698,0.046673134,4.725255,-2.062722,5.1558566,1,0.5,31.714588,11.820917
481,0.4708784,29.69558,4.656332,29.700535,4.6525707,0.2298695,0.004954407,0.0037611015,0.0062202923,2.0190089,-7.164585,7.4436336,0,0.5,31.714588,11.820917
482,0.5392354,39.878574,3.458847,39.88751,3.454403,0.30145374,0.008932981,0.0044441796,0.009977418,8.163985,-8.36207,11.686525,0,0.5,31.714588,11.820917
483,0.4746139,36.12248,2.8456078,36.126377,2.8360047,0.2335311,0.003898679,0.009603108,0.010364333,4.407888,-8.975309,9.999283,0,0.5,31.714588,11.820917
