id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
482,0.5283307,15.198952,4.644794,15.215779,4.64085,0.28938463,0.016827336,0.0039443015,0.017283423,8.243765,0.36078724,8.251657,0,0.5,6.9551864,4.284007
483,0.50478524,7.442118,6.387777,7.507224,6.493862,0.26416612,0.06510618,0.10608508,0.12447031,0.48693147,2.10377,2.1593866,1,0.5,6.9551864,4.284007
484,0.483264,22.525494,12.272723,22.531092,12.290854,0.24212113,0.005597195,0.018131344,0.018975621,15.570307,7.9887166,17.500116,2,0.5,6.9551864,4.284007
485,0.47716722,39.89661,8.9442425,39.882435,8.957705,0.23605055,0.014176171,0.013461507,0.019549321,17.058575,4.660236,17.683687,1,0.5,6.9551864,4.284007
486,0.5372505,48.522213,1.0164546,48.517906,1.0088717,0.29923853,0.004307662,0.0075828945,0.008721023,8.432973,-3.2675524,9.043889,0,0.5,6.9551864,4.284007
487,0.50046283,26.131731,11.338495,26.131428,11.356484,0.25966144,0.0003033912,0.01798909,0.017991647,19.176546,7.0544887,20.432957,2,0.5,6.9551864,4.284007
488,0.5521789,47.84435,4.552117,47.81554,4.5579963,0.31609926,0.02881043,0.005879241,0.029404191,9.110836,0.26810995,9.11478,0,0.5,6.9551864,4.284007
489,0.48386046,24.388302,3.2305555,24.386719,3.2345648,0.24271917,0.001583115,0.0040093893,0.004310621,17.433117,-1.0534514,17.464916,0,0.5,6.9551864,4.284007
490,0.49484405,40.48774,10.593962,40.47865,10.60958,0.25386363,0.009090404,0.015618097,0.018070983,16.467447,6.3099546,17.634975,2,0.5,6.9551864,4.284007
491,0.42642665,24.442791,17.620451,24.444868,17.642536,0.18851787,0.0020763006,0.022086268,0.02218365,17.487604,13.336444,21.992659,3,0.5,6.9551864,4.284007
492,0.5114651,48.38643,6.4399257,48.33968,6.4734755,0.2712038,0.04674858,0.033550095,0.057541624,8.568757,2.1559186,8.835813,1,0.5,6.9551864,4.284007
493,0.40331402,32.95313,0.73572016,32.94932,0.73527116,0.16863605,0.0038065934,0.00044904268,0.0038329873,24.002058,-3.5482867,24.262917,0,0.5,6.9551864,4.284007
494,0.42061648,9.313765,2.708229,9.374095,2.6977515,0.18341564,0.060330227,0.010477385,0.061233256,2.3585782,-1.5757779,2.8365414,0,0.5,6.9551864,4.284007
495,0.4922846,46.83734,4.805666,46.800167,4.782954,0.25124437,0.037174746,0.022711802,0.043563604,10.1178465,0.52165926,10.131286,0,0.5,6.9551864,4.284007
496,0.5168484,2.6312158,13.1813755,2.6258974,13.209746,0.27694282,0.0053184424,0.02837131,0.0288655,4.323971,8.897368,9.892416,2,0.5,6.9551864,4.284007
497,0.4477653,0.29906943,5.7519627,0.20292652,5.7399817,0.207857,0.096142925,0.011981315,0.096886605,6.656117,1.4679558,6.8160686,1,0.5,6.9551864,4.284007
498,0.5673445,3.792127,17.050102,3.7921386,17.083483,0.333701,1.1728994e-5,0.033380296,0.0333803,3.1630597,12.766096,13.152116,3,0.5,6.9551864,4.284007
499,0.48310918,33.694935,6.8562584,33.69172,6.870048,0.24196602,0.0032170215,0.013789284,0.014159576,23.26025,2.5722516,23.402046,1,0.5,6.9551864,4.284007
500,0.45461547,15.007573,13.6890335,15.013474,13.708742,0.21426551,0.0059015458,0.0197091,0.020573694,8.052386,9.405026,12.381254,2,0.5,6.9551864,4.284007
501,0.39720306,4.1846294,7.1826844,4.1076484,7.30253,0.16356447,0.07698147,0.11984498,0.14243934,2.770557,2.8986778,4.009778,1,0.5,6.9551864,4.284007
502,0.55994725,39.9536,1.8701273,39.949318,1.8704913,0.32505593,0.004284525,0.00036401604,0.0042999606,17.001585,-2.4138796,17.172092,0,0.5,6.9551864,4.284007
503,0.43261006,26.793617,18.53543,26.795807,18.547665,0.1940247,0.0021907585,0.012234159,0.01242876,19.83843,14.251424,24.426756,3,0.5,6.9551864,4.284007
504,0.56838435,28.403284,1.0884376,28.405863,1.0886644,0.33492538,0.002578905,0.00022681082,0.0025888598,21.448097,-3.1955693,21.684845,0,0.5,6.9551864,4.284007
505,0.47872883,1.2483284,8.415708,1.2083002,8.434939,0.2375981,0.04002817,0.019232119,0.044408657,5.706858,4.1317005,7.0455074,1,0.5,6.9551864,4.284007
506,0.48281077,39.56981,10.2661085,39.56502,10.271519,0.24166718,0.004789473,0.0054095504,0.007225115,17.385376,5.982102,18.385778,2,0.5,6.9551864,4.284007
507,0.48320135,41.32284,9.324542,41.30518,9.336264,0.24205837,0.017661404,0.0117218075,0.021197312,15.632345,5.0405354,16.424896,1,0.5,6.9551864,4.284007
508,0.5100566,44.45036,0.9198182,44.443016,0.9164277,0.26971218,0.0073450194,0.0033905348,0.008089811,12.504827,-3.3641887,12.949458,0,0.5,6.9551864,4.284007
509,0.48181438,45.127274,9.62221,45.111824,9.643824,0.24067077,0.015447921,0.021614058,0.026567005,11.827915,5.338203,12.9767475,1,0.5,6.9551864,4.284007
510,0.5327702,34.893856,11.097804,34.89168,11.112153,0.29426843,0.0021756117,0.014348773,0.014512774,22.061329,6.8137975,23.08961,2,0.5,6.9551864,4.284007
511,0.42453852,13.126917,2.7280705,13.139695,2.7302415,0.18685211,0.012777773,0.0021710044,0.012960892,6.1717305,-1.5559365,6.3648405,0,0.5,6.9551864,4.284007
512,0.49266842,47.88558,0.0,47.88833,0.0,0.2516363,0.0027504356,0.0,0.0027504356,9.069611,-4.284007,10.03048,0,0.5,6.9551864,4.284007
513,0.45039633,39.90287,0.86347634,39.902954,0.86376107,0.2103069,8.102603e-5,0.0002847239,0.0002960286,17.052315,-3.4205306,17.391994,0,0.5,6.9551864,4.284007
514,0.58970857,19.212263,17.712965,19.213005,17.733948,0.3605277,0.0007428531,0.02098247,0.020995617,12.257076,13.428959,18.181664,3,0.5,6.9551864,4.284007
515,0.4773466,16.918776,5.8203177,16.933958,5.808402,0.23622806,0.015183202,0.011915699,0.01930061,9.963589,1.5363108,10.081337,1,0.5,6.9551864,4.284007
516,0.5403737,11.392444,14.957697,11.398401,14.991264,0.30272776,0.0059581017,0.03356725,0.034091923,4.437257,10.67369,11.559278,2,0.5,6.9551864,4.284007
517,0.4316265,22.198004,2.8077435,22.196508,2.8113084,0.19314347,0.0014966758,0.0035649412,0.0038663736,15.242818,-1.4762635,15.314138,0,0.5,6.9551864,4.284007
518,0.43963856,33.162506,1.5459335,33.159,1.5463421,0.20038046,0.0035043824,0.00040859333,0.003528122,23.79268,-2.7380733,23.94971,0,0.5,6.9551864,4.284007
519,0.5001854,11.592388,3.941085,11.628294,3.978889,0.25937358,0.03590544,0.037803706,0.052137516,4.637202,-0.34292173,4.649864,0,0.5,6.9551864,4.284007
520,0.46511996,41.14655,4.1742964,41.150654,4.183998,0.22428165,0.0041056997,0.009701825,0.010534807,15.808638,-0.10971049,15.809018,0,0.5,6.9551864,4.284007
521,0.5563865,13.398636,7.9714584,13.424491,7.9999795,0.32093486,0.025854733,0.028521419,0.038495954,6.4434495,3.6874514,7.4239707,1,0.5,6.9551864,4.284007
522,0.4627963,7.802389,7.3236713,7.8321137,7.404851,0.22204632,0.029724732,0.08117973,0.086450614,0.84720236,3.0396643,3.1555207,1,0.5,6.9551864,4.284007
523,0.5078427,26.871864,5.2622137,26.870628,5.272879,0.26737595,0.0012357408,0.010665441,0.010736791,19.916677,0.97820693,19.940685,1,0.5,6.9551864,4.284007
524,0.43392527,9.625958,16.876009,9.622962,16.905884,0.19520622,0.0029963856,0.029874934,0.030024823,2.670772,12.592002,12.872123,3,0.5,6.9551864,4.284007
525,0.6103147,18.758167,7.6481233,18.776962,7.674617,0.3861638,0.01879487,0.026493464,0.032483086,11.802981,3.3641164,12.273046,1,0.5,6.9551864,4.284007
526,0.41831627,4.6638455,16.592327,4.6598444,16.618584,0.18141507,0.0040011024,0.026256673,0.026559776,2.291341,12.308321,12.519784,3,0.5,6.9551864,4.284007
527,0.4139561,16.182499,8.584787,16.199955,8.625013,0.17765294,0.017456798,0.040225476,0.04385007,9.227312,4.300781,10.180373,1,0.5,6.9551864,4.284007
528,0.4635982,24.853903,0.0,24.86043,0.0,0.22281645,0.00652643,0.0,0.00652643,17.898716,-4.284007,18.404259,0,0.5,6.9551864,4.284007
529,0.46903932,15.640833,1.8795071,15.650568,1.8824234,0.22807744,0.009735607,0.0029163412,0.010163025,8.685646,-2.4044998,9.012329,0,0.5,6.9551864,4.284007
530,0.58025175,19.402891,8.866151,19.414192,8.887869,0.3490573,0.011301032,0.021718383,0.024482677,12.447705,4.5821433,13.264291,1,0.5,6.9551864,4.284007
531,0.4869719,40.79647,1.1424282,40.79465,1.1483117,0.24585082,0.0018175024,0.005883533,0.006157863,16.158716,-3.1415787,16.461277,0,0.5,6.9551864,4.284007
532,0.4974161,46.20012,5.5545936,46.19076,5.5561457,0.25650954,0.009358462,0.0015522472,0.00948632,10.755067,1.2705866,10.829859,1,0.5,6.9551864,4.284007
533,0.4903921,18.247389,11.569572,18.251104,11.5927,0.24931633,0.0037157952,0.023127092,0.023423696,11.292202,7.285566,13.4385,2,0.5,6.9551864,4.284007
534,0.48040962,42.110607,12.906101,42.108143,12.916806,0.23926942,0.00246481,0.010704097,0.010984215,14.84458,8.622095,17.16689,2,0.5,6.9551864,4.284007
535,0.37479785,33.062275,4.048175,33.06358,4.0512595,0.14563239,0.001303713,0.003084796,0.003348975,23.89291,-0.23583198,23.894073,0,0.5,6.9551864,4.284007
536,0.42714217,5.4780264,10.562009,5.442218,10.607094,0.18915103,0.035808954,0.0450854,0.057575814,1.47716,6.278002,6.4494424,2,0.5,6.9551864,4.284007
537,0.49700445,29.437698,17.772516,29.431921,17.786163,0.25608513,0.0057769287,0.013646991,0.014819355,22.482512,13.488509,26.218376,3,0.5,6.9551864,4.284007
538,0.6048348,2.0251203,15.696785,2.0240588,15.728243,0.37926024,0.0010612931,0.031457532,0.03147543,4.9300666,11.412779,12.432098,3,0.5,6.9551864,4.284007
539,0.54357755,10.818706,12.21817,10.819616,12.251851,0.30632815,0.000910679,0.033680722,0.03369303,3.8635194,7.9341636,8.824836,2,0.5,6.9551864,4.284007
540,0.44699395,1.7874445,12.720683,1.7780061,12.759272,0.2071415,0.009438291,0.03858857,0.03972605,5.1677423,8.436676,9.893587,2,0.5,6.9551864,4.284007
541,0.45839265,35.830914,13.857958,35.8318,13.877153,0.21784073,0.00088406686,0.019195775,0.019216122,21.124271,9.573951,23.192572,2,0.5,6.9551864,4.284007
542,0.43617153,0.94547045,4.0038853,0.9061497,4.0097895,0.19723248,0.039320793,0.0059043756,0.03976162,6.009716,-0.28012186,6.016241,0,0.5,6.9551864,4.284007
543,0.53047657,48.82661,10.541671,48.83144,10.552073,0.29174015,0.0048282207,0.010401936,0.011467868,8.128576,6.2576637,10.25827,2,0.5,6.9551864,4.284007
544,0.44594407,32.807888,3.272816,32.80814,3.276071,0.20616959,0.00025423203,0.003255223,0.0032651357,24.147299,-1.011191,24.168463,0,0.5,6.9551864,4.284007
545,0.4784777,42.88325,1.7782078,42.87356,1.7881126,0.23734888,0.009688762,0.009904849,0.0138556175,14.071938,-2.5057993,14.293301,0,0.5,6.9551864,4.284007
546,0.47023246,35.8263,10.736339,35.82431,10.750052,0.22923928,0.0019920713,0.013713255,0.01385719,21.128883,6.452332,22.092133,2,0.5,6.9551864,4.284007
547,0.4858012,6.126306,15.410342,6.125463,15.44535,0.24467012,0.00084290985,0.035007227,0.03501737,0.82888067,11.126335,11.157167,3,0.5,6.9551864,4.284007
548,0.45987573,24.79935,18.4312,24.79885,18.454342,0.21925263,0.0005015808,0.023142807,0.023148242,17.844164,14.147193,22.771852,3,0.5,6.9551864,4.284007
549,0.49963677,44.861393,0.0,44.861317,0.0,0.25880495,7.487625e-5,0.0,7.487625e-5,12.093794,-4.284007,12.830143,0,0.5,6.9551864,4.284007
550,0.5434889,4.4616194,5.4560227,4.3187995,5.501573,0.3062282,0.14281993,0.04555073,0.14990798,2.4935672,1.1720157,2.7552674,1,0.5,6.9551864,4.284007
551,0.49355176,27.138685,2.9761605,27.138294,2.9725835,0.25253946,0.00038991042,0.00357693,0.0035981187,20.183498,-1.3078463,20.225826,0,0.5,6.9551864,4.284007
552,0.5755959,3.7474043,9.572741,3.724823,9.614413,0.34347826,0.022581208,0.04167271,0.04739753,3.2077823,5.2887335,6.1855125,1,0.5,6.9551864,4.284007
553,0.5003448,8.547925,4.9498773,8.770131,5.15127,0.25953898,0.22220623,0.20139267,0.299891,1.5927384,0.66587055,1.7263254,0,0.5,6.9551864,4.284007
554,0.46976036,23.935303,0.0,23.943775,0.0,0.2287792,0.008471575,0.0,0.008471575,16.980116,-4.284007,17.512197,0,0.5,6.9551864,4.284007
555,0.45289332,50.0,16.699753,50.0,16.72529,0.21264522,0.0,0.025537644,0.025537644,6.9551864,12.415747,14.231141,3,0.5,6.9551864,4.284007
556,0.5071727,7.349268,2.707903,7.374009,2.6764517,0.26667082,0.024741122,0.03145144,0.04001645,0.3940816,-1.5761039,1.6246243,0,0.5,6.9551864,4.284007
557,0.4928382,9.68476,8.055484,9.719591,8.089591,0.25180975,0.034830853,0.03410724,0.04874928,2.7295737,3.771477,4.6556,1,0.5,6.9551864,4.284007
558,0.457081,46.87868,12.187728,46.870686,12.2155485,0.21659584,0.00799533,0.027820421,0.028946523,10.076505,7.903721,12.806434,2,0.5,6.9551864,4.284007
559,0.47011426,18.238304,2.787538,18.246641,2.820972,0.22912404,0.0083358865,0.03343394,0.03445744,11.283118,-1.4964689,11.381923,0,0.5,6.9551864,4.284007
560,0.52853256,47.85786,12.279457,47.85015,12.308246,0.28960586,0.0077120364,0.028788261,0.029803347,9.097324,7.99545,12.111504,2,0.5,6.9551864,4.284007
561,0.48635632,7.046081,3.6499648,6.9455047,3.558136,0.24522963,0.100576445,0.09182885,0.13619162,0.090894364,-0.634042,0.640524,0,0.5,6.9551864,4.284007
562,0.530906,40.91539,15.375279,40.913147,15.392905,0.2922127,0.002239434,0.017626354,0.017768046,16.039799,11.091272,19.501062,3,0.5,6.9551864,4.284007
563,0.48781928,25.458817,3.663569,25.460714,3.6674423,0.24670717,0.0018983899,0.0038733606,0.0043135607,18.50363,-0.620438,18.514029,0,0.5,6.9551864,4.284007
564,0.54309744,44.11892,9.463783,44.105595,9.475828,0.30578718,0.01332378,0.012044416,0.01796082,12.8362665,5.1797767,13.841959,1,0.5,6.9551864,4.284007
565,0.44513875,20.264519,11.926476,20.258745,11.954764,0.20542562,0.005774885,0.028288808,0.028872235,13.309333,7.6424685,15.347497,2,0.5,6.9551864,4.284007
566,0.47772914,29.528938,13.909715,29.532253,13.921506,0.23660685,0.003314716,0.011791572,0.012248613,22.573751,9.625708,24.540344,2,0.5,6.9551864,4.284007
567,0.45030072,10.572982,4.71275,10.65301,4.7415037,0.21021761,0.08002882,0.028754067,0.085037686,3.6177948,0.4287429,3.6431112,0,0.5,6.9551864,4.284007
568,0.4709795,19.663687,12.616378,19.657139,12.643434,0.22996823,0.006547842,0.027056225,0.027837269,12.7085,8.332371,15.196526,2,0.5,6.9551864,4.284007
569,0.5214573,30.49217,14.159866,30.495317,14.173585,0.28190407,0.003147194,0.013717971,0.014074358,23.536983,9.87586,25.524933,2,0.5,6.9551864,4.284007
570,0.46114892,41.32201,16.279951,41.319675,16.297508,0.22046831,0.0023351589,0.017557137,0.017711747,15.633177,11.995944,19.705301,3,0.5,6.9551864,4.284007
571,0.48618355,11.832986,12.06848,11.834448,12.102479,0.24505544,0.001461736,0.03399989,0.034031298,4.8777995,7.7844725,9.186454,2,0.5,6.9551864,4.284007
572,0.59793293,49.849674,11.010655,49.847565,11.037276,0.37065408,0.002110126,0.026620766,0.026704267,7.1055126,6.7266483,9.784483,2,0.5,6.9551864,4.284007
573,0.56678337,40.835613,6.35427,40.831978,6.366006,0.33304122,0.0036368314,0.011736227,0.012286805,16.119572,2.070263,16.251972,1,0.5,6.9551864,4.284007
574,0.47091722,33.44994,16.459505,33.450493,16.477842,0.22990741,0.0005517003,0.018338127,0.018346423,23.505247,12.175498,26.471483,3,0.5,6.9551864,4.284007
575,0.5037339,18.994768,3.39392,19.016016,3.4117231,0.26306686,0.021248927,0.017803177,0.027721291,12.039581,-0.89008695,12.072438,0,0.5,6.9551864,4.284007
576,0.50837517,14.733096,0.88982487,14.747453,0.8852936,0.2679369,0.014356737,0.004531228,0.01505483,7.7779093,-3.394182,8.486244,0,0.5,6.9551864,4.284007
577,0.49092996,39.39351,14.887158,39.392475,14.90571,0.24986355,0.0010351577,0.018551946,0.018580802,17.561678,10.603151,20.51437,2,0.5,6.9551864,4.284007
578,0.44962758,40.323124,14.575498,40.32152,14.59143,0.20958957,0.0016012782,0.015932802,0.016013065,16.632065,10.291491,19.558638,2,0.5,6.9551864,4.284007
579,0.39976045,3.3092144,4.199811,3.2246397,4.23573,0.16567749,0.08457482,0.035918776,0.09188612,3.645972,-0.08419571,3.646944,0,0.5,6.9551864,4.284007
580,0.5332998,0.092528254,17.880302,0.09402999,17.90425,0.29485372,0.0015017401,0.023946503,0.023993546,6.8626585,13.596295,15.23008,3,0.5,6.9551864,4.284007
581,0.59043,26.020166,4.5782866,26.026264,4.5796747,0.3614104,0.006097329,0.0013878363,0.0062532797,19.06498,0.2942799,19.067251,0,0.5,6.9551864,4.284007
582,0.47880572,3.7917018,11.6491785,3.7849095,11.684752,0.23767444,0.006792352,0.035573393,0.036216054,3.1634848,7.365172,8.015821,2,0.5,6.9551864,4.284007
583,0.5084077,46.129913,4.1041255,46.11291,4.063195,0.2679712,0.017003475,0.040930647,0.04432196,10.825272,-0.17988127,10.826766,0,0.5,6.9551864,4.284007
584,0.54960185,40.149998,12.720655,40.148666,12.734558,0.31315562,0.0013313609,0.01390301,0.013966611,16.80519,8.436648,18.804026,2,0.5,6.9551864,4.284007
585,0.3912946,27.934849,1.922308,27.936356,1.922209,0.15873457,0.0015070271,9.902097e-5,0.0015102767,20.979662,-2.3616989,21.112173,0,0.5,6.9551864,4.284007
586,0.4652457,25.352634,9.473768,25.358288,9.489499,0.22440293,0.0056522577,0.015730718,0.016715366,18.39745,5.1897616,19.115433,1,0.5,6.9551864,4.284007
587,0.47199076,40.959,2.0867019,40.95319,2.0930886,0.23095684,0.0058096335,0.0063867196,0.008633773,15.996188,-2.197305,16.146399,0,0.5,6.9551864,4.284007
588,0.5315974,25.777279,10.372179,25.776726,10.390495,0.29297426,0.0005535736,0.018316923,0.018325286,18.822092,6.0881715,19.78224,2,0.5,6.9551864,4.284007
589,0.3182885,37.04947,2.6471233,37.052036,2.649933,0.10502815,0.002565317,0.0028095725,0.0038045433,19.905716,-1.6368835,19.972904,0,0.5,6.9551864,4.284007
590,0.5212432,25.65907,13.920846,25.660917,13.945303,0.2816726,0.0018476684,0.024457304,0.024526998,18.703882,9.636839,21.04053,2,0.5,6.9551864,4.284007
591,0.56807476,20.952744,0.0,20.966316,0.0,0.33456063,0.013574143,0.0,0.013574143,13.997557,-4.284007,14.638453,0,0.5,6.9551864,4.284007
592,0.5200344,8.479828,0.9842777,8.514668,0.98035,0.2803677,0.03484062,0.003927697,0.035061315,1.5246408,-3.299729,3.6349337,0,0.5,6.9551864,4.284007
593,0.41934887,34.34785,0.0,34.346317,0.0,0.18231177,0.0015307923,0.0,0.0015307923,22.607336,-4.284007,23.009659,0,0.5,6.9551864,4.284007
594,0.49161842,21.071453,11.045888,21.065672,11.07378,0.25056484,0.0057810275,0.027891465,0.028484277,14.116267,6.7618814,15.652222,2,0.5,6.9551864,4.284007
595,0.52064735,43.59967,12.311151,43.60112,12.33335,0.281029,0.001450393,0.022199696,0.022247026,13.3555155,8.0271435,15.582195,2,0.5,6.9551864,4.284007
596,0.51753056,8.136984,13.527349,8.143464,13.574805,0.27767435,0.0064803124,0.04745547,0.04789589,1.1817974,9.243342,9.318585,2,0.5,6.9551864,4.284007
597,0.45687652,2.5064554,4.487692,2.4226396,4.516055,0.21640211,0.08381581,0.028363038,0.088484764,4.4487314,0.20368518,4.4533916,0,0.5,6.9551864,4.284007
598,0.5182646,20.793472,14.033567,20.799215,14.055166,0.27846262,0.005743725,0.021598876,0.022349538,13.838285,9.74956,16.927849,2,0.5,6.9551864,4.284007
599,0.4231754,41.683846,2.609963,41.68047,2.6130226,0.18565413,0.003375046,0.0030594922,0.0045553735,15.271342,-1.6740439,15.362823,0,0.5,6.9551864,4.284007
600,0.567489,21.703829,1.9441801,21.703495,1.9468734,0.33387104,0.00033440694,0.0026932484,0.0027139299,14.748642,-2.3398268,14.933092,0,0.5,6.9551864,4.284007
601,0.4490556,19.59741,7.0111985,19.61424,7.0336113,0.20905669,0.016832145,0.022413004,0.028029695,12.642222,2.7271914,12.933034,1,0.5,6.9551864,4.284007
602,0.6181632,28.836376,8.268264,28.839285,8.279376,0.39615956,0.0029090517,0.011111387,0.011485883,21.88119,3.9842572,22.24097,1,0.5,6.9551864,4.284007
603,0.44426113,43.93672,0.0,43.936005,0.0,0.20461641,0.000719099,0.0,0.000719099,13.018464,-4.284007,13.705222,0,0.5,6.9551864,4.284007
604,0.39650244,17.744846,9.605971,17.75906,9.636466,0.16298795,0.014214194,0.030494818,0.03364487,10.7896595,5.3219647,12.030796,1,0.5,6.9551864,4.284007
605,0.46208373,18.03147,16.183905,18.032564,16.208096,0.22136307,0.0010938853,0.024190282,0.024215002,11.076283,11.899898,16.257048,3,0.5,6.9551864,4.284007
606,0.44942716,1.0777746,10.877102,1.0857741,10.908328,0.20940277,0.007999354,0.031226026,0.032234367,5.877412,6.593095,8.83249,2,0.5,6.9551864,4.284007
607,0.51463544,5.4730487,9.621621,5.4825525,9.667809,0.27457643,0.009504223,0.04618743,0.047155157,1.482138,5.3376145,5.5395722,1,0.5,6.9551864,4.284007
608,0.5072431,14.472703,5.3828487,14.494927,5.381573,0.26674485,0.022224016,0.0012758626,0.02226061,7.5175166,1.098842,7.5974016,1,0.5,6.9551864,4.284007
609,0.5093881,3.146079,0.0,3.155615,0.0,0.26900563,0.009535996,0.0,0.009535996,3.8091075,-4.284007,5.73254,0,0.5,6.9551864,4.284007
610,0.5016257,10.191933,6.331673,10.279316,6.3440213,0.2608696,0.08738285,0.012348229,0.08825102,3.236746,2.047666,3.8300734,1,0.5,6.9551864,4.284007
611,0.508276,44.79439,1.9729704,44.78775,1.9542469,0.26783234,0.006641526,0.01872345,0.01986649,12.160794,-2.3110366,12.378441,0,0.5,6.9551864,4.284007
612,0.47287628,8.483857,10.851607,8.493415,10.879767,0.23182425,0.009557591,0.028160064,0.029737798,1.5286709,6.5676003,6.7431602,2,0.5,6.9551864,4.284007
613,0.6028036,17.008293,3.8787537,17.022299,3.8667684,0.3767172,0.014004226,0.01198521,0.018432677,10.053107,-0.40525332,10.061273,0,0.5,6.9551864,4.284007
614,0.39907822,33.593098,8.90461,33.59596,8.912732,0.16511245,0.0028589682,0.008122716,0.008611169,23.362087,4.6206026,23.81464,1,0.5,6.9551864,4.284007
615,0.4106991,32.136295,6.86096,32.13294,6.8709598,0.17486838,0.0033578128,0.010000119,0.010548805,24.818892,2.576953,24.952316,1,0.5,6.9551864,4.284007
616,0.4556983,38.479187,16.523796,38.48118,16.540064,0.21528742,0.0019884089,0.016267098,0.016388174,18.475998,12.239789,22.162468,3,0.5,6.9551864,4.284007
617,0.5592254,33.702198,11.633663,33.70868,11.641314,0.3242183,0.0064818496,0.007650037,0.010026836,23.252989,7.3496566,24.38686,2,0.5,6.9551864,4.284007
618,0.5402185,18.269627,8.684508,18.287025,8.709434,0.3025538,0.01739977,0.024924606,0.030397171,11.31444,4.4005017,12.140056,1,0.5,6.9551864,4.284007
619,0.54694426,27.408934,17.773577,27.411741,17.78616,0.3101344,0.0028083746,0.012583826,0.0128933955,20.453747,13.48957,24.501514,3,0.5,6.9551864,4.284007
620,0.51938945,2.1986103,5.411223,2.1132815,5.4541683,0.27967268,0.08532891,0.042945713,0.09552673,4.756576,1.1272159,4.888316,1,0.5,6.9551864,4.284007
621,0.4441005,35.713463,0.7932672,35.71111,0.7943264,0.20446847,0.002354499,0.0010592197,0.0025817845,21.241724,-3.4907398,21.526636,0,0.5,6.9551864,4.284007
622,0.5215884,4.0124516,3.6108665,3.9200883,3.6429648,0.28204584,0.092363104,0.032098368,0.097781636,2.9427352,-0.67314047,3.0187428,0,0.5,6.9551864,4.284007
623,0.6641927,5.9628396,17.358868,5.9566793,17.396341,0.45735344,0.006159931,0.03747339,0.037976306,0.9923471,13.074861,13.112465,3,0.5,6.9551864,4.284007
624,0.39978603,17.223455,15.886822,17.225355,15.910229,0.16569868,0.0018983533,0.023406882,0.023483736,10.26827,11.602815,15.493957,3,0.5,6.9551864,4.284007
625,0.5478412,18.075672,10.549072,18.084846,10.571741,0.31115243,0.009174893,0.022668352,0.02445471,11.120486,6.2650657,12.763865,2,0.5,6.9551864,4.284007
626,0.4770392,20.476318,5.390473,20.4849,5.4046936,0.2359239,0.008581203,0.014220862,0.016609333,13.521131,1.1064658,13.566328,1,0.5,6.9551864,4.284007
627,0.49945873,8.865415,14.242778,8.864171,14.291728,0.25862056,0.0012440563,0.048949756,0.048965562,1.9102284,9.958771,10.140321,2,0.5,6.9551864,4.284007
628,0.5078565,18.053307,13.209594,18.057442,13.234286,0.26739043,0.004133813,0.024692018,0.025035657,11.098121,8.925587,14.241994,2,0.5,6.9551864,4.284007
629,0.5278593,34.598534,7.3032813,34.59885,7.310314,0.28886843,0.0003176277,0.007032708,0.007039877,22.356655,3.0192745,22.55961,1,0.5,6.9551864,4.284007
630,0.627756,46.423428,2.9934897,46.426353,2.9731536,0.4085503,0.0029258474,0.020336108,0.020545507,10.531758,-1.2905172,10.610532,0,0.5,6.9551864,4.284007
631,0.61549896,34.185352,1.7879493,34.182564,1.7879411,0.39275205,0.0027875658,8.120743e-6,0.0027875775,22.769835,-2.4960577,22.906237,0,0.5,6.9551864,4.284007
632,0.5650052,24.751732,15.742348,24.753286,15.766816,0.33095482,0.0015539649,0.024468135,0.024517432,17.796545,11.458341,21.166262,3,0.5,6.9551864,4.284007
633,0.5792271,18.514778,14.25926,18.517366,14.282043,0.3478256,0.0025880695,0.022783544,0.022930067,11.559592,9.975253,15.26859,2,0.5,6.9551864,4.284007
634,0.51242405,26.378103,6.99844,26.378422,7.010203,0.27222177,0.0003182176,0.011763008,0.011767312,19.422916,2.714433,19.611677,1,0.5,6.9551864,4.284007
635,0.5035618,14.223524,17.404125,14.223849,17.423489,0.26288718,0.00032535926,0.019362705,0.019365437,7.2683372,13.120119,14.998875,3,0.5,6.9551864,4.284007
636,0.47455433,2.8673475,17.530155,2.8654375,17.55919,0.23347247,0.0019100474,0.029036695,0.029099448,4.087839,13.246147,13.86257,3,0.5,6.9551864,4.284007
637,0.4738048,4.5360107,7.9784827,4.5519333,8.0437765,0.23273553,0.015922584,0.06529356,0.06720697,2.4191759,3.694476,4.4160576,1,0.5,6.9551864,4.284007
638,0.49964997,29.804035,14.913355,29.807014,14.927135,0.25881866,0.002978007,0.01378016,0.014098274,22.848848,10.629349,25.200256,2,0.5,6.9551864,4.284007
639,0.4568594,43.892193,15.094664,43.88952,15.11988,0.21638592,0.0026710955,0.025216322,0.0253574,13.062995,10.810657,16.956182,3,0.5,6.9551864,4.284007
640,0.51249754,27.815615,4.890717,27.813555,4.898721,0.27229983,0.0020593875,0.008004422,0.008265099,20.860428,0.60670996,20.86925,0,0.5,6.9551864,4.284007
641,0.5481204,25.190025,12.962911,25.194637,12.985837,0.3114696,0.0046109944,0.02292654,0.023385623,18.23484,8.678904,20.19487,2,0.5,6.9551864,4.284007
