id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.47842675,3.2063165,9.701382,3.2140207,9.716757,0.23729835,0.0077044424,0.015375062,0.017197412,10.545564,4.7535357,11.567412,1,0.5,42.66075,4.9478464
323,0.5392823,18.051403,17.614117,18.049644,17.633537,0.30150616,0.0017590346,0.019421088,0.019500585,24.60935,12.66627,27.677689,3,0.5,42.66075,4.9478464
324,0.5001924,32.135403,10.320471,32.113556,10.343949,0.2593809,0.021843348,0.023478212,0.032068025,10.525352,5.372625,11.817281,2,0.5,42.66075,4.9478464
325,0.49099422,18.64669,0.84530604,18.651443,0.84591615,0.24992895,0.004752619,0.0006101348,0.0047916234,24.014061,-4.1025405,24.361979,0,0.5,42.66075,4.9478464
326,0.5787466,6.0993977,0.99047244,6.107956,0.99066603,0.3472488,0.008558674,0.00019355961,0.008560862,13.438645,-3.9573739,14.009211,0,0.5,42.66075,4.9478464
327,0.48541817,39.940777,2.4650512,39.906124,2.4669144,0.24428447,0.034652803,0.0018633724,0.034702867,2.7199748,-2.4827952,3.6827347,0,0.5,42.66075,4.9478464
328,0.40422475,26.74089,1.8760296,26.733418,1.8775738,0.16939853,0.007471461,0.0015442123,0.007629372,15.919863,-3.0718167,16.213516,0,0.5,42.66075,4.9478464
329,0.46652734,45.424232,14.382414,45.43238,14.395714,0.22564101,0.008150833,0.01330057,0.015599399,2.7634788,9.434567,9.830965,2,0.5,42.66075,4.9478464
330,0.41294298,3.0149124,16.428183,3.0299418,16.457228,0.17678441,0.015029532,0.02904449,0.03270274,10.35416,11.480337,15.459844,3,0.5,42.66075,4.9478464
331,0.59584373,9.61948,13.9990015,9.626312,14.013115,0.3680684,0.006831955,0.014112881,0.015679574,16.958729,9.051155,19.222952,2,0.5,42.66075,4.9478464
332,0.5490359,0.49568564,13.530377,0.5084559,13.564609,0.312511,0.01277026,0.034230962,0.036535442,7.8349333,8.582531,11.62093,2,0.5,42.66075,4.9478464
333,0.5453297,2.9135149,7.8778205,2.938902,7.8979187,0.30830607,0.025387183,0.0200984,0.03237985,10.252763,2.929974,10.663202,1,0.5,42.66075,4.9478464
334,0.4955946,24.251038,2.4710748,24.24442,2.4804018,0.25463432,0.0066170865,0.009326821,0.011435708,18.409716,-2.4767716,18.575577,0,0.5,42.66075,4.9478464
335,0.42833146,44.058407,2.657452,44.26748,2.6114619,0.19020581,0.20907149,0.04599021,0.21407005,1.3976558,-2.2903943,2.68316,0,0.5,42.66075,4.9478464
336,0.46395874,22.635729,0.0,22.635206,0.0,0.22316317,0.0005225495,0.0,0.0005225495,20.025024,-4.9478464,20.627234,0,0.5,42.66075,4.9478464
337,0.48507607,38.36949,14.675601,38.335957,14.72087,0.24394028,0.033534218,0.045269303,0.056336965,4.291262,9.727755,10.632222,2,0.5,42.66075,4.9478464
338,0.4473075,45.98199,2.7370656,46.105488,2.7774582,0.2074322,0.12349684,0.04039249,0.12993468,3.321237,-2.2107809,3.9897578,0,0.5,42.66075,4.9478464
339,0.48069224,36.343697,3.659977,36.2852,3.675749,0.23955102,0.05849824,0.01577212,0.06058716,6.317057,-1.2878693,6.447001,0,0.5,42.66075,4.9478464
340,0.5684821,16.707125,13.834599,16.706251,13.849508,0.3350406,0.0008729325,0.014909161,0.014934694,24.046371,8.886752,25.635958,2,0.5,42.66075,4.9478464
341,0.50633407,30.936031,0.0,30.932756,0.0,0.26578972,0.0032745146,0.0,0.0032745146,11.724722,-4.9478464,12.725968,0,0.5,42.66075,4.9478464
342,0.40874177,42.824226,16.397438,42.82376,16.416328,0.17320557,0.00046889973,0.018890968,0.018896786,0.16347572,11.449592,11.450759,3,0.5,42.66075,4.9478464
343,0.48093364,11.674804,2.6999702,11.676849,2.7019038,0.23979169,0.0020451513,0.0019334332,0.002814393,19.014051,-2.2478762,19.146465,0,0.5,42.66075,4.9478464
344,0.40717962,22.59671,10.682716,22.592535,10.696474,0.17188418,0.0041740905,0.013758544,0.01437778,20.064043,5.7348695,20.867548,2,0.5,42.66075,4.9478464
345,0.45686272,35.54648,13.359498,35.539783,13.39399,0.21638903,0.006696036,0.034491327,0.03513529,7.114273,8.411652,11.016749,2,0.5,42.66075,4.9478464
346,0.4799385,3.9605923,3.157919,3.957523,3.1678495,0.23880039,0.0030692436,0.009930624,0.01039411,11.29984,-1.7899274,11.440726,0,0.5,42.66075,4.9478464
347,0.4817734,31.841265,7.281317,31.816132,7.2911077,0.2406298,0.025133776,0.00979048,0.026973324,10.819488,2.3334708,11.068261,1,0.5,42.66075,4.9478464
348,0.5149006,34.259014,1.950077,34.234135,1.9536393,0.27485943,0.02488124,0.0035621815,0.025134942,8.401736,-2.9977694,8.9205265,0,0.5,42.66075,4.9478464
349,0.5033115,31.524313,16.0329,31.513557,16.06414,0.2626259,0.0107542705,0.031241303,0.03304048,11.13644,11.085053,15.713011,3,0.5,42.66075,4.9478464
350,0.48256576,15.734399,13.211005,15.73424,13.228234,0.241422,0.00015950146,0.017228752,0.017229492,23.073647,8.263159,24.50863,2,0.5,42.66075,4.9478464
351,0.479201,39.377426,7.6394463,39.319496,7.691488,0.238067,0.05792847,0.05204186,0.07787209,3.2833266,2.6915996,4.2455792,1,0.5,42.66075,4.9478464
352,0.5270765,4.978525,16.523806,4.981741,16.549873,0.28801233,0.0032154573,0.02606826,0.026265822,12.317773,11.575959,16.90356,3,0.5,42.66075,4.9478464
353,0.44636938,14.678013,3.9342003,14.680378,3.9436877,0.20656303,0.0023647915,0.009487368,0.009777647,22.017262,-1.0136462,22.040583,0,0.5,42.66075,4.9478464
354,0.44304666,47.89423,12.502626,47.91427,12.566898,0.20349921,0.020038415,0.06427182,0.06732314,5.233478,7.5547805,9.19043,2,0.5,42.66075,4.9478464
355,0.5433388,4.6007886,8.438029,4.613443,8.461015,0.30605906,0.01265425,0.022985961,0.026238987,11.940037,3.4901826,12.439688,1,0.5,42.66075,4.9478464
356,0.5129226,11.879568,18.568811,11.882657,18.590012,0.2727517,0.0030885492,0.02120095,0.021424739,19.218817,13.620965,23.55618,3,0.5,42.66075,4.9478464
357,0.61179715,13.811814,3.3288667,13.8182535,3.3328662,0.38804203,0.006439146,0.00399958,0.0075801876,21.151062,-1.6189797,21.212933,0,0.5,42.66075,4.9478464
358,0.48519385,9.665189,6.9297805,9.667046,6.9401946,0.24405874,0.0018567756,0.010413977,0.01057821,17.004436,1.9819341,17.119547,1,0.5,42.66075,4.9478464
359,0.44796258,8.2631235,10.4699,8.278631,10.478586,0.20804021,0.015507768,0.008685956,0.017774608,15.602371,5.5220537,16.550743,2,0.5,42.66075,4.9478464
360,0.5694121,3.4196177,5.1187,3.4441073,5.1344647,0.3361377,0.024489643,0.015764572,0.029124977,10.758865,0.17085373,10.7602215,1,0.5,42.66075,4.9478464
361,0.5852621,16.130068,17.453852,16.140562,17.463642,0.35511142,0.01049506,0.009789703,0.014352162,23.469315,12.506005,26.593401,3,0.5,42.66075,4.9478464
362,0.51048756,12.930959,0.9852837,12.936126,0.9853352,0.27016813,0.0051666596,5.1522933e-5,0.0051669166,20.270206,-3.9625628,20.65389,0,0.5,42.66075,4.9478464
363,0.43393117,30.353373,12.265389,30.33795,12.287958,0.19521154,0.015422725,0.0225688,0.027335163,12.307381,7.3175426,14.318451,2,0.5,42.66075,4.9478464
364,0.55541086,35.301468,16.278336,35.28454,16.317087,0.3198104,0.016926464,0.038752966,0.042288266,7.359286,11.330488,13.510702,3,0.5,42.66075,4.9478464
365,0.5186145,10.0199375,0.8794813,10.026603,0.87982714,0.27883875,0.006664557,0.00034584405,0.006673524,17.359186,-4.068365,17.829552,0,0.5,42.66075,4.9478464
366,0.45199436,20.230732,17.993626,20.228626,18.011847,0.2118019,0.0021066498,0.018220278,0.01834166,22.43002,13.045779,25.94799,3,0.5,42.66075,4.9478464
367,0.566052,17.526703,13.052893,17.526924,13.068868,0.3321823,0.00021995726,0.015975121,0.015976636,24.865952,8.105046,26.153532,2,0.5,42.66075,4.9478464
368,0.47832555,46.714024,4.4426284,46.731388,4.477239,0.23719797,0.017367484,0.034610506,0.03872359,4.05327,-0.50521785,4.084635,0,0.5,42.66075,4.9478464
369,0.44009462,43.647484,11.02235,43.679474,11.070083,0.2007964,0.03198914,0.04773245,0.05746035,0.9867321,6.0745044,6.154124,2,0.5,42.66075,4.9478464
370,0.47994033,3.5693257,12.451496,3.5902598,12.471376,0.2388022,0.02093404,0.01988065,0.028869955,10.908573,7.503649,13.240156,2,0.5,42.66075,4.9478464
371,0.6205022,15.209618,5.9561467,15.203626,5.9685874,0.39916316,0.005991714,0.012441005,0.013808665,22.548864,1.0083002,22.571398,1,0.5,42.66075,4.9478464
372,0.4359128,41.809967,0.8482461,41.811924,0.84510624,0.19699855,0.001959817,0.003139845,0.003701285,0.85078657,-4.0996003,4.186951,0,0.5,42.66075,4.9478464
373,0.45654345,7.5151353,9.968638,7.5265536,9.984661,0.21608672,0.011418351,0.016022421,0.019674774,14.8543825,5.020792,15.679956,1,0.5,42.66075,4.9478464
374,0.5675875,30.5601,4.353729,30.560003,4.3404565,0.3339869,9.741513e-5,0.013272304,0.013272662,12.100651,-0.5941175,12.115228,0,0.5,42.66075,4.9478464
375,0.559444,19.084305,10.757598,19.084057,10.770954,0.3244719,0.0002464502,0.0133565385,0.013358812,23.576448,5.8097515,24.281725,2,0.5,42.66075,4.9478464
376,0.48826602,19.13257,0.0,19.135336,0.0,0.24715921,0.002764454,0.0,0.002764454,23.528181,-4.9478464,24.042807,0,0.5,42.66075,4.9478464
377,0.43831334,8.032547,7.946878,8.0438795,7.9635563,0.19917426,0.011332406,0.016678013,0.020163817,15.371794,2.9990318,15.661617,1,0.5,42.66075,4.9478464
378,0.44589084,49.468136,1.8325667,49.513454,1.8093415,0.20612037,0.04531966,0.023225239,0.050924294,6.807382,-3.1152797,7.4863486,0,0.5,42.66075,4.9478464
379,0.46623555,25.840412,15.426387,25.84001,15.443491,0.22535884,0.0004023506,0.017103506,0.017108237,16.820341,10.47854,19.817257,3,0.5,42.66075,4.9478464
380,0.5245356,17.35101,6.074962,17.345795,6.080333,0.28524217,0.0052152774,0.0053710444,0.0074864705,24.690256,1.127116,24.71597,1,0.5,42.66075,4.9478464
381,0.5224352,33.671715,6.433306,33.6389,6.4706697,0.28296235,0.032813586,0.037363514,0.04972689,8.9890375,1.4854597,9.110949,1,0.5,42.66075,4.9478464
382,0.460612,2.226399,11.44907,2.2399955,11.478054,0.21995522,0.013596643,0.02898387,0.032014582,9.565646,6.5012236,11.56579,2,0.5,42.66075,4.9478464
383,0.41241854,24.183828,9.044306,24.176172,9.058363,0.17633566,0.0076567936,0.014057335,0.016007347,18.476923,4.0964594,18.925583,1,0.5,42.66075,4.9478464
384,0.49640054,23.060246,6.7072167,23.054733,6.721969,0.25546315,0.0055127135,0.014752388,0.015748745,19.600506,1.7593704,19.67931,1,0.5,42.66075,4.9478464
385,0.5069657,34.40303,0.9401475,34.389755,0.94588935,0.26645324,0.013276688,0.0057418155,0.014465092,8.257722,-4.007699,9.178868,0,0.5,42.66075,4.9478464
386,0.51841754,10.550015,6.4571543,10.549379,6.4633512,0.27862698,0.0006363757,0.00619693,0.00622952,17.889263,1.509308,17.95282,1,0.5,42.66075,4.9478464
387,0.6175378,14.691432,9.07812,14.691711,9.084474,0.39535832,0.0002789356,0.0063531166,0.0063592372,22.03068,4.1302743,22.414505,1,0.5,42.66075,4.9478464
388,0.53747547,43.383633,3.348018,43.438606,3.0852256,0.29948914,0.054971416,0.26279238,0.26848036,0.72288156,-1.5998284,1.755565,0,0.5,42.66075,4.9478464
389,0.52565086,44.60628,16.1444,44.61214,16.148827,0.2864564,0.0058578625,0.004426934,0.007342499,1.9455292,11.196552,11.364325,3,0.5,42.66075,4.9478464
390,0.475826,46.107105,11.71692,46.159325,11.725735,0.23472542,0.052218605,0.008814293,0.05295729,3.4463542,6.769074,7.5959015,2,0.5,42.66075,4.9478464
391,0.5395166,17.068132,16.73915,17.066004,16.753963,0.3017682,0.0021286928,0.014813595,0.01496576,24.407381,11.791303,27.106365,3,0.5,42.66075,4.9478464
392,0.47171566,7.1353865,15.1227045,7.1444273,15.146711,0.2306877,0.009040753,0.024006581,0.025652507,14.474634,10.174858,17.693014,3,0.5,42.66075,4.9478464
393,0.6024267,6.4441733,4.9649715,6.4589977,4.971278,0.3762463,0.014824387,0.006306562,0.016110094,13.783421,0.017125156,13.783432,0,0.5,42.66075,4.9478464
394,0.48518547,30.886164,7.163047,30.861156,7.179535,0.24405034,0.025008142,0.0164883,0.029954486,11.774588,2.2152004,11.9811535,1,0.5,42.66075,4.9478464
395,0.48928276,33.412735,0.88971186,33.401386,0.88260335,0.24818964,0.011349043,0.0071085063,0.013391476,9.248018,-4.0581346,10.099222,0,0.5,42.66075,4.9478464
396,0.5886972,19.143883,16.388544,19.142134,16.406298,0.35929218,0.001748603,0.017753007,0.017838914,23.51687,11.440698,26.152107,3,0.5,42.66075,4.9478464
397,0.4762382,3.976955,16.475685,3.979919,16.510807,0.23513229,0.0029641686,0.035123046,0.035247903,11.316202,11.527838,16.15387,3,0.5,42.66075,4.9478464
398,0.45642236,44.527077,13.901413,44.552944,13.934436,0.21597208,0.025870565,0.033022106,0.04194932,1.8663229,8.953567,9.146011,2,0.5,42.66075,4.9478464
399,0.51663566,2.2436023,14.242926,2.2557747,14.282058,0.27671492,0.012172553,0.039132185,0.04098169,9.5828495,9.295079,13.350263,2,0.5,42.66075,4.9478464
400,0.537869,0.44304678,1.932661,0.48306257,1.9560213,0.29992786,0.040015787,0.023360357,0.046335403,7.7822943,-3.0151854,8.3459835,0,0.5,42.66075,4.9478464
401,0.42404976,14.211375,11.997266,14.211864,12.014094,0.18642212,0.0004892366,0.016828459,0.01683557,21.550623,7.04942,22.674295,2,0.5,42.66075,4.9478464
402,0.38693047,33.453674,11.177701,33.43508,11.220214,0.15521356,0.018590434,0.042513307,0.046400275,9.20708,6.229854,11.116717,2,0.5,42.66075,4.9478464
403,0.5272873,43.520153,12.579847,43.508106,12.649431,0.2882428,0.012045612,0.06958447,0.07061937,0.85940105,7.632001,7.680235,2,0.5,42.66075,4.9478464
404,0.44194832,26.11788,7.187105,26.10089,7.202626,0.2024915,0.016989883,0.015520785,0.023011973,16.542873,2.2392588,16.693739,1,0.5,42.66075,4.9478464
405,0.57215405,23.50179,11.055903,23.494652,11.074367,0.3393827,0.007138471,0.018463116,0.01979506,19.158962,6.1080565,20.109058,2,0.5,42.66075,4.9478464
406,0.49919888,3.7658184,4.111884,3.79092,4.127456,0.25835153,0.025101677,0.01557222,0.029539604,11.105066,-0.8359625,11.136486,0,0.5,42.66075,4.9478464
407,0.460489,15.950048,16.42385,15.951404,16.43527,0.21983777,0.0013558181,0.011421083,0.011501277,23.289295,11.476004,25.963242,3,0.5,42.66075,4.9478464
408,0.4566527,39.68338,11.531964,39.63384,11.637113,0.21619014,0.04954159,0.10514865,0.116235144,2.977374,6.5841174,7.2260194,2,0.5,42.66075,4.9478464
409,0.5481095,3.4989214,0.0,3.507399,0.0,0.31145722,0.008477503,0.0,0.008477503,10.838169,-4.9478464,11.914155,0,0.5,42.66075,4.9478464
410,0.6013383,10.5827,15.297266,10.586069,15.320284,0.37488806,0.0033692329,0.023018386,0.02326366,17.921947,10.34942,20.695572,3,0.5,42.66075,4.9478464
411,0.51675683,31.49131,11.402704,31.468086,11.426987,0.2768447,0.023223354,0.024282902,0.03360035,11.169442,6.4548573,12.900451,2,0.5,42.66075,4.9478464
412,0.458294,19.835823,17.173742,19.833834,17.191822,0.21774697,0.001989163,0.018079206,0.018188305,22.82493,12.225897,25.89305,3,0.5,42.66075,4.9478464
413,0.44363376,15.156993,15.990698,15.157258,16.00417,0.20403892,0.00026487745,0.013471774,0.013474378,22.49624,11.042851,25.060436,3,0.5,42.66075,4.9478464
414,0.42317942,4.703293,10.198216,4.720088,10.22299,0.18565767,0.016794806,0.024772974,0.029929345,12.042541,5.2503705,13.13732,2,0.5,42.66075,4.9478464
415,0.42237186,40.561016,3.1841152,40.46511,3.1814504,0.18494977,0.0959057,0.0026649074,0.09594271,2.0997365,-1.7637311,2.7421963,0,0.5,42.66075,4.9478464
416,0.49132487,33.54112,13.796245,33.53613,13.813599,0.2502657,0.004987103,0.017353756,0.018056136,9.119635,8.848398,12.706765,2,0.5,42.66075,4.9478464
417,0.47899568,30.944178,8.828586,30.929337,8.843765,0.23786306,0.014841133,0.015179064,0.02122883,11.716575,3.8807397,12.342539,1,0.5,42.66075,4.9478464
418,0.5937019,45.513733,15.489926,45.53616,15.517864,0.36542702,0.022430293,0.027938368,0.03582835,2.8529785,10.54208,10.921307,3,0.5,42.66075,4.9478464
419,0.50232196,19.893005,8.488557,19.880568,8.502926,0.2615942,0.012437401,0.01436935,0.019004399,22.767748,3.5407107,23.041418,1,0.5,42.66075,4.9478464
420,0.518724,6.3160663,6.0768,6.328169,6.0824122,0.2789565,0.012102846,0.0056123887,0.013340832,13.6553135,1.1289535,13.701902,1,0.5,42.66075,4.9478464
421,0.52837396,27.841085,3.5324063,27.826166,3.533302,0.28943205,0.014920524,0.00089588977,0.014947397,14.819666,-1.4154402,14.887108,0,0.5,42.66075,4.9478464
422,0.3987505,11.283013,11.56026,11.290654,11.57272,0.16484141,0.007641224,0.012459319,0.014615845,18.622261,6.6124134,19.761393,2,0.5,42.66075,4.9478464
423,0.5016375,13.320523,16.285662,13.324753,16.30718,0.2608818,0.0042300024,0.021518836,0.021930646,20.659771,11.337816,23.566336,3,0.5,42.66075,4.9478464
424,0.53299266,44.562847,14.888922,44.582962,14.921862,0.29451424,0.02011445,0.032940213,0.038595967,1.902095,9.941075,10.12141,2,0.5,42.66075,4.9478464
425,0.5207773,15.735221,6.964225,15.731059,6.9762096,0.28116933,0.0041616247,0.011984848,0.012686832,23.074469,2.0163784,23.162403,1,0.5,42.66075,4.9478464
426,0.51505953,29.035347,5.416205,29.034672,5.4274597,0.27502915,0.00067590165,0.011254794,0.011275071,13.625405,0.46835837,13.633452,1,0.5,42.66075,4.9478464
427,0.50055146,3.3903348,17.258625,3.3945262,17.292315,0.25975344,0.0041914615,0.033688292,0.03394804,10.729582,12.31078,16.330317,3,0.5,42.66075,4.9478464
428,0.5243487,4.4746013,4.8466787,4.4988475,4.862754,0.28503892,0.024246354,0.016075365,0.029091287,11.8138485,-0.101167805,11.814281,0,0.5,42.66075,4.9478464
429,0.43668208,28.269892,0.84587896,28.264008,0.84682536,0.19769448,0.005884465,0.00094638893,0.005960082,14.390861,-4.1019673,14.964057,0,0.5,42.66075,4.9478464
430,0.47246096,13.231453,8.187794,13.221295,8.1881275,0.23141721,0.0101580415,0.00033402265,0.010163532,20.5707,3.2399473,20.824287,1,0.5,42.66075,4.9478464
431,0.47075322,42.178272,11.105866,42.16395,11.220873,0.2297473,0.014317956,0.11500639,0.11589423,0.48248163,6.1580195,6.176892,2,0.5,42.66075,4.9478464
432,0.5491655,5.4432826,17.545368,5.4481773,17.570457,0.31265852,0.004894721,0.025089543,0.02556254,12.78253,12.597522,17.946884,3,0.5,42.66075,4.9478464
433,0.52689177,46.47871,0.0,46.488956,0.0,0.28781053,0.010247968,0.0,0.010247968,3.8179579,-4.9478464,6.249639,0,0.5,42.66075,4.9478464
434,0.5373951,34.55423,8.059544,34.521362,8.089351,0.2993996,0.03286567,0.029807301,0.044369217,8.1065235,3.111697,8.683225,1,0.5,42.66075,4.9478464
435,0.44031197,8.025572,15.304085,8.03585,15.322541,0.20099479,0.010277304,0.018456489,0.021124985,15.36482,10.356238,18.529148,3,0.5,42.66075,4.9478464
436,0.48585293,6.1833,15.043517,6.1919484,15.073818,0.24472226,0.008648401,0.03030085,0.031510893,13.522548,10.095671,16.87548,3,0.5,42.66075,4.9478464
437,0.52591455,47.500607,0.0,47.510826,0.0,0.28674388,0.010219767,0.0,0.010219767,4.8398547,-4.9478464,6.921371,0,0.5,42.66075,4.9478464
438,0.49932194,45.997322,0.9047692,45.99006,0.9116309,0.2584789,0.0072626853,0.0068617873,0.009991532,3.336568,-4.043077,5.242057,0,0.5,42.66075,4.9478464
439,0.5008695,2.7753289,10.576637,2.7988448,10.598121,0.26008362,0.023515992,0.021484213,0.031852365,10.114576,5.6287904,11.575315,2,0.5,42.66075,4.9478464
440,0.524746,48.117615,8.111344,48.169388,8.178491,0.28547102,0.051771548,0.067147195,0.084788196,5.4568634,3.1634974,6.307541,1,0.5,42.66075,4.9478464
441,0.5672907,42.788116,1.0530759,42.783363,1.0605603,0.33363774,0.004753982,0.0074844044,0.0088666035,0.12736413,-3.8947706,3.8968525,0,0.5,42.66075,4.9478464
442,0.5324174,8.762806,8.583675,8.776791,8.595948,0.29387885,0.013984275,0.012272957,0.01860606,16.102053,3.6358287,16.507435,1,0.5,42.66075,4.9478464
443,0.54235214,40.024788,13.4795,40.027943,13.577237,0.30494848,0.0031541244,0.097737536,0.097788416,2.6359656,8.531653,8.929582,2,0.5,42.66075,4.9478464
444,0.54267913,24.66003,8.220782,24.644909,8.229698,0.30531633,0.015121434,0.008916279,0.017554423,18.000721,3.2729354,18.295849,1,0.5,42.66075,4.9478464
445,0.55978376,4.1882343,14.7894125,4.197525,14.813861,0.32486612,0.009290913,0.024448378,0.026154239,11.527482,9.841566,15.157152,2,0.5,42.66075,4.9478464
446,0.49578208,21.781097,16.823631,21.780703,16.845861,0.254827,0.00039444215,0.022230044,0.022233542,20.879656,11.875786,24.020706,3,0.5,42.66075,4.9478464
447,0.46015558,31.219717,17.824095,31.220703,17.85158,0.21951956,0.000986481,0.027485939,0.027503636,11.441036,12.876248,17.224838,3,0.5,42.66075,4.9478464
448,0.47787094,5.021895,12.049541,5.04742,12.0736065,0.2367473,0.025525436,0.024065163,0.035081048,12.361142,7.1016955,14.255943,2,0.5,42.66075,4.9478464
449,0.49611956,12.5335655,14.344623,12.536691,14.366682,0.25517407,0.0031252922,0.02205922,0.022279512,19.872814,9.396776,21.98245,2,0.5,42.66075,4.9478464
450,0.5140522,17.276302,0.0,17.28025,0.0,0.27395442,0.0039474466,0.0,0.0039474466,24.615551,-4.9478464,25.107897,0,0.5,42.66075,4.9478464
451,0.5715093,24.738407,12.740896,24.732668,12.7582855,0.3386183,0.0057398397,0.017388748,0.01831159,17.922346,7.79305,19.543339,2,0.5,42.66075,4.9478464
452,0.42661223,17.611814,2.2186537,17.617067,2.2179077,0.18868198,0.0052536,0.0007460921,0.0053063137,24.951061,-2.7291927,25.09988,0,0.5,42.66075,4.9478464
453,0.50808287,13.011193,18.33793,13.007254,18.357979,0.26762885,0.0039400714,0.020048546,0.020432042,20.350441,13.390084,24.360518,3,0.5,42.66075,4.9478464
454,0.5348645,6.8421082,3.0089831,6.8388014,2.9914477,0.29658648,0.0033067958,0.017535431,0.017844502,14.181355,-1.9388632,14.313282,0,0.5,42.66075,4.9478464
455,0.55377454,2.673205,1.8516264,2.6841793,1.8529528,0.31792873,0.01097443,0.0013264576,0.011054303,10.012452,-3.09622,10.480257,0,0.5,42.66075,4.9478464
456,0.44537985,1.833952,10.633015,1.8598342,10.656527,0.2056482,0.025882164,0.023512373,0.034967385,9.1732,5.6851683,10.792068,2,0.5,42.66075,4.9478464
457,0.45445493,43.50061,9.519493,43.47234,9.689466,0.21411419,0.028268488,0.16997421,0.17230885,0.8398561,4.571646,4.648151,1,0.5,42.66075,4.9478464
458,0.5911768,33.15806,1.9377437,33.134895,1.9273071,0.3623252,0.023165122,0.010436517,0.025407553,9.502692,-3.0101027,9.968043,0,0.5,42.66075,4.9478464
459,0.57365483,10.3675375,5.38298,10.363046,5.389707,0.34116548,0.004491991,0.0067273173,0.008089177,17.706785,0.43513352,17.71213,1,0.5,42.66075,4.9478464
460,0.52230597,47.64862,7.177573,47.73135,7.234067,0.28282237,0.08273127,0.056493923,0.10017997,4.9878674,2.2297268,5.463561,1,0.5,42.66075,4.9478464
461,0.45462966,37.342426,2.0026891,37.312733,1.9472444,0.21427888,0.029690303,0.055444628,0.062893726,5.318328,-2.9451573,6.0793557,0,0.5,42.66075,4.9478464
462,0.4681425,24.522678,6.386813,24.514435,6.4038267,0.2272061,0.008243601,0.017013203,0.018905187,18.138073,1.438967,18.195065,1,0.5,42.66075,4.9478464
463,0.5529208,49.850685,14.422423,49.86293,14.455373,0.31694925,0.012247042,0.032950163,0.03515257,7.189933,9.474577,11.893811,2,0.5,42.66075,4.9478464
464,0.49448952,11.937966,0.84555084,11.943367,0.84564507,0.2535,0.005400271,9.424682e-5,0.0054010935,19.277214,-4.1022954,19.708878,0,0.5,42.66075,4.9478464
465,0.58834577,43.66158,15.554866,43.66474,15.564026,0.35886335,0.0031615277,0.009160215,0.009690449,1.0008283,10.607019,10.654131,3,0.5,42.66075,4.9478464
466,0.4955076,37.041035,12.145661,37.016705,12.217973,0.2545449,0.024330448,0.072311535,0.07629501,5.619719,7.197815,9.131801,2,0.5,42.66075,4.9478464
467,0.5996982,7.7186794,16.296019,7.717056,16.310951,0.3728458,0.0016239024,0.014932936,0.015020973,15.057927,11.348171,18.855295,3,0.5,42.66075,4.9478464
468,0.54302174,14.303942,0.0,14.309137,0.0,0.30570197,0.0051960503,0.0,0.0051960503,21.643188,-4.9478464,22.20155,0,0.5,42.66075,4.9478464
469,0.64335304,7.782492,4.8790975,7.782669,4.8788757,0.42910397,0.0001769374,0.0002219019,0.00028380856,15.121739,-0.068748884,15.121896,0,0.5,42.66075,4.9478464
470,0.60408735,48.3461,17.600351,48.35028,17.625034,0.3783235,0.0041843443,0.02468271,0.025034873,5.6853456,12.652505,13.871159,3,0.5,42.66075,4.9478464
471,0.49002773,30.345282,2.6120045,30.324081,2.614804,0.24894598,0.021198798,0.0027995897,0.02138286,12.315472,-2.335842,12.53503,0,0.5,42.66075,4.9478464
472,0.50538474,18.57542,12.845134,18.574924,12.858734,0.26479393,0.0004949851,0.01359943,0.013608435,24.085333,7.897288,25.347,2,0.5,42.66075,4.9478464
473,0.59035033,5.272369,9.344417,5.2819214,9.3692875,0.36131287,0.009552565,0.02487159,0.026642963,12.611616,4.39657,13.355999,1,0.5,42.66075,4.9478464
474,0.49260038,46.82518,16.497898,46.831234,16.521688,0.2515668,0.0060546193,0.023789443,0.024547832,4.1644273,11.550052,12.277872,3,0.5,42.66075,4.9478464
475,0.41580248,12.083434,11.42765,12.090454,11.435607,0.17924124,0.0070196916,0.007956534,0.01061049,19.422682,6.4798045,20.475069,2,0.5,42.66075,4.9478464
476,0.4518635,49.220943,3.5677903,49.222507,3.5826504,0.21167928,0.0015630121,0.014860261,0.014942234,6.560191,-1.3800561,6.7037797,0,0.5,42.66075,4.9478464
477,0.55429626,47.19315,17.47745,47.19788,17.501257,0.31852803,0.0047334274,0.023807263,0.024273258,4.5323954,12.529603,13.324172,3,0.5,42.66075,4.9478464
478,0.45538798,38.231976,1.8290355,38.212646,1.8176793,0.2149943,0.0193271,0.011356348,0.022416588,4.4287777,-3.118811,5.416738,0,0.5,42.66075,4.9478464
479,0.49931827,41.915985,17.934692,41.93133,17.96146,0.25847512,0.015343457,0.02676716,0.03085292,0.74476594,12.986846,13.008184,3,0.5,42.66075,4.9478464
480,0.4893437,18.085184,16.586733,18.083748,16.606173,0.24825145,0.0014367086,0.01943905,0.019492071,24.575567,11.638887,27.19232,3,0.5,42.66075,4.9478464
481,0.48763183,38.628643,3.6278129,38.52922,3.617882,0.24651757,0.099422045,0.00993084,0.099916786,4.03211,-1.3200336,4.242688,0,0.5,42.66075,4.9478464
482,0.51018375,22.347929,13.058807,22.344511,13.0792885,0.26984668,0.0034174353,0.020481383,0.020764537,20.312824,8.110961,21.872322,2,0.5,42.66075,4.9478464
