id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
316,0.44312713,36.477673,9.8785305,36.478996,9.887385,0.20357315,0.0013236045,0.008855217,0.008953591,19.110392,2.3501322,19.254356,1,0.5,5.5880647,7.5283985
317,0.454044,39.70638,17.534384,39.706757,17.55091,0.21372716,0.000376067,0.016526204,0.01653048,15.881684,10.005986,18.770926,3,0.5,5.5880647,7.5283985
318,0.49991125,32.82078,10.0053425,32.82495,10.019769,0.2590894,0.0041700113,0.014426215,0.015016813,22.767282,2.4769444,22.901625,2,0.5,5.5880647,7.5283985
319,0.5510126,20.604574,5.857344,20.604164,5.8659935,0.3147653,0.00040917788,0.008649338,0.008659012,15.01651,-1.6710544,15.109202,1,0.5,5.5880647,7.5283985
320,0.47432578,47.101627,11.62716,47.098347,11.669581,0.23324765,0.0032805465,0.042421237,0.042547893,8.486439,4.0987616,9.42441,2,0.5,5.5880647,7.5283985
321,0.45837715,46.439148,0.89340895,46.41943,0.89186776,0.21782602,0.01972021,0.001541171,0.01978034,9.148916,-6.6349893,11.301582,0,0.5,5.5880647,7.5283985
322,0.4308952,9.768857,15.171574,9.789945,15.203931,0.19248955,0.021087073,0.032357108,0.03862185,4.180793,7.6431756,8.711898,3,0.5,5.5880647,7.5283985
323,0.4962372,0.3802079,15.059333,0.36182877,15.096956,0.25529507,0.018379118,0.037623484,0.041872647,5.2078567,7.5309343,9.15624,3,0.5,5.5880647,7.5283985
324,0.53513694,24.27237,7.466458,24.275438,7.4776053,0.29688874,0.0030689484,0.01114781,0.011562531,18.684305,-0.06194063,18.684406,1,0.5,5.5880647,7.5283985
325,0.4443937,16.51586,9.872637,16.531689,9.886014,0.20473854,0.01582993,0.013377291,0.020725312,10.927794,2.3442385,11.17641,1,0.5,5.5880647,7.5283985
326,0.52829295,47.218918,9.478582,47.20679,9.504894,0.2893433,0.012126393,0.026311522,0.028971462,8.369146,1.9501842,8.593359,1,0.5,5.5880647,7.5283985
327,0.4637569,46.03183,7.669796,46.033596,7.682917,0.22296904,0.0017675367,0.013121033,0.01323955,9.556234,0.14139783,9.557281,1,0.5,5.5880647,7.5283985
328,0.5370379,19.910946,2.0962355,19.929907,2.0971923,0.29900175,0.018961605,0.00095692923,0.018985735,14.322881,-5.432163,15.3183975,0,0.5,5.5880647,7.5283985
329,0.60052484,12.214567,16.272526,12.218158,16.29978,0.37387443,0.0035909899,0.027255239,0.027490785,6.6265025,8.744127,10.971339,3,0.5,5.5880647,7.5283985
330,0.5394284,18.437546,14.915151,18.439383,14.933426,0.3016695,0.0018364481,0.018275173,0.018367212,12.849483,7.386752,14.82138,2,0.5,5.5880647,7.5283985
331,0.5162238,31.691204,0.9392483,31.693747,0.9407781,0.27627388,0.0025410224,0.0015297428,0.0029659583,23.89686,-6.58915,24.788643,0,0.5,5.5880647,7.5283985
332,0.557887,12.030179,18.15186,12.030086,18.187433,0.32266834,9.277539e-5,0.035573535,0.035573654,6.4421144,10.623462,12.424121,3,0.5,5.5880647,7.5283985
333,0.47815344,34.920673,9.709338,34.92006,9.71883,0.2370273,0.0006123616,0.009491308,0.009511041,20.667393,2.1809402,20.782146,1,0.5,5.5880647,7.5283985
334,0.45394108,10.806436,2.8708198,10.850295,2.844133,0.21363027,0.043858927,0.026686773,0.05133994,5.2183714,-4.6575785,6.994601,0,0.5,5.5880647,7.5283985
335,0.6098202,28.264078,17.838097,28.261747,17.853136,0.3855382,0.002332207,0.015038265,0.015218035,22.676014,10.309699,24.909668,3,0.5,5.5880647,7.5283985
336,0.49178126,38.04008,8.716881,38.040707,8.724091,0.25073084,0.0006274665,0.00721,0.007237252,17.547985,1.1884826,17.588186,1,0.5,5.5880647,7.5283985
337,0.5443066,14.9165125,10.804949,14.929392,10.824351,0.30715033,0.012879285,0.019403225,0.023288647,9.328447,3.27655,9.887149,2,0.5,5.5880647,7.5283985
338,0.5598574,40.94873,9.959344,40.94531,9.976342,0.32495162,0.0034207518,0.01699779,0.017338581,14.639335,2.4309459,14.839798,1,0.5,5.5880647,7.5283985
339,0.5167608,40.765095,5.5289335,40.76581,5.533618,0.27684903,0.00071323966,0.0046847477,0.004738731,14.82297,-1.9994651,14.957216,1,0.5,5.5880647,7.5283985
340,0.4943956,33.991856,5.068185,33.99043,5.0793905,0.25340375,0.0014262784,0.011205701,0.011296106,21.596209,-2.4602134,21.73589,1,0.5,5.5880647,7.5283985
341,0.49758977,3.1444542,2.102585,3.0956218,2.116247,0.25668865,0.04883245,0.013662014,0.050707582,2.4436102,-5.425813,5.9506874,0,0.5,5.5880647,7.5283985
342,0.46818852,35.007565,14.698323,35.01118,14.710667,0.22725075,0.0036166369,0.012343194,0.012862135,20.5805,7.1699247,21.793686,2,0.5,5.5880647,7.5283985
343,0.46782,3.5849767,6.594587,3.578219,6.645007,0.22689314,0.006757796,0.050420128,0.050870985,2.0030878,-0.93381155,2.21006,1,0.5,5.5880647,7.5283985
344,0.4979946,36.277218,14.322271,36.277355,14.337625,0.2571065,0.00013900867,0.015353716,0.015354346,19.310846,6.793873,20.47109,2,0.5,5.5880647,7.5283985
345,0.48064703,6.499625,8.443923,6.686712,8.5843725,0.23950596,0.18708675,0.14044987,0.23393933,0.91156065,0.9155248,1.2919475,1,0.5,5.5880647,7.5283985
346,0.48704275,42.361916,16.847155,42.35626,16.863047,0.24592233,0.0056541446,0.015892264,0.016868118,13.2261505,9.318756,16.179316,3,0.5,5.5880647,7.5283985
347,0.52382326,44.129414,9.462457,44.121136,9.475467,0.28446797,0.008278489,0.013010157,0.015420687,11.45865,1.9340587,11.620725,1,0.5,5.5880647,7.5283985
348,0.46050438,8.638795,18.141903,8.642781,18.171007,0.21985246,0.003986893,0.029104134,0.02937594,3.05073,10.613505,11.043254,3,0.5,5.5880647,7.5283985
349,0.46238208,39.33322,16.697935,39.331444,16.71552,0.22164902,0.0017773173,0.017585913,0.017675497,16.254843,9.169538,18.662807,3,0.5,5.5880647,7.5283985
350,0.5418816,2.824656,0.0,2.8137527,0.0,0.30441964,0.010903477,0.0,0.010903477,2.7634084,-7.5283985,8.019551,0,0.5,5.5880647,7.5283985
351,0.48994014,33.755943,0.0,33.75182,0.0,0.248857,0.0041241148,0.0,0.0041241148,21.832119,-7.5283985,23.093683,0,0.5,5.5880647,7.5283985
352,0.5008378,30.893654,0.0,30.891188,0.0,0.26005068,0.0024672113,0.0,0.0024672113,24.69441,-7.5283985,25.81648,0,0.5,5.5880647,7.5283985
353,0.4695517,8.718437,15.601968,8.719031,15.647212,0.228576,0.00059422903,0.045243822,0.045247726,3.130373,8.073569,8.659201,3,0.5,5.5880647,7.5283985
354,0.5709309,21.994055,7.260609,21.996155,7.2718844,0.3379332,0.0020991948,0.011275212,0.01146896,16.40599,-0.2677891,16.408176,1,0.5,5.5880647,7.5283985
355,0.47899213,40.898693,3.6763628,40.894543,3.676247,0.23785955,0.004150206,0.00011578583,0.004151821,14.689371,-3.8520355,15.18604,0,0.5,5.5880647,7.5283985
356,0.54086745,42.068684,15.862732,42.06596,15.877534,0.3032812,0.0027247695,0.01480207,0.01505077,13.519381,8.334333,15.881901,3,0.5,5.5880647,7.5283985
357,0.5411913,11.980346,0.0,11.978393,0.0,0.30364445,0.0019532898,0.0,0.0019532898,6.392281,-7.5283985,9.876135,0,0.5,5.5880647,7.5283985
358,0.5899826,37.280308,2.8030846,37.274307,2.8072176,0.3608629,0.0060015954,0.004132941,0.0072869984,18.307756,-4.7253137,18.907738,0,0.5,5.5880647,7.5283985
359,0.5638571,45.531967,8.564817,45.52734,8.575028,0.32961112,0.004626451,0.010211706,0.011210842,10.056098,1.0364187,10.109365,1,0.5,5.5880647,7.5283985
360,0.37067515,43.014057,11.290906,43.004833,11.307633,0.14244616,0.009225298,0.016727056,0.019102369,12.574006,3.762508,13.124866,2,0.5,5.5880647,7.5283985
361,0.51786053,21.135115,15.389897,21.13957,15.406994,0.27802858,0.004454394,0.017096387,0.017667148,15.54705,7.861499,17.421652,3,0.5,5.5880647,7.5283985
362,0.5570725,35.24418,8.724606,35.241096,8.730389,0.3217268,0.0030795024,0.00578366,0.0065524084,20.343887,1.1962069,20.379025,1,0.5,5.5880647,7.5283985
363,0.46206123,39.37603,11.176149,39.374348,11.184836,0.22134152,0.001683611,0.008686977,0.008848623,16.212034,3.647751,16.617346,2,0.5,5.5880647,7.5283985
364,0.4325284,44.320263,3.327203,44.311115,3.3311517,0.19395149,0.009148572,0.003948784,0.009964399,11.267802,-4.2011952,12.025531,0,0.5,5.5880647,7.5283985
365,0.43761742,16.399353,17.88234,16.405842,17.9016,0.19854227,0.006490327,0.019259907,0.020324085,10.811288,10.353941,14.96957,3,0.5,5.5880647,7.5283985
366,0.5491622,42.144333,11.585963,42.136906,11.605086,0.31265482,0.007426492,0.019122358,0.020513834,13.44373,4.057565,14.04271,2,0.5,5.5880647,7.5283985
367,0.53083414,4.8004336,1.915998,4.789246,1.9086249,0.29213357,0.01118735,0.0073730447,0.013398455,0.7876309,-5.6124005,5.667398,0,0.5,5.5880647,7.5283985
368,0.42528054,5.8511095,13.9904585,5.8471007,14.083366,0.18750586,0.004008929,0.09290795,0.09299441,0.26304504,6.4620605,6.467412,2,0.5,5.5880647,7.5283985
369,0.4511929,5.727084,16.804178,5.7332006,16.832249,0.21105143,0.00611637,0.02807105,0.028729668,0.13901967,9.27578,9.276821,3,0.5,5.5880647,7.5283985
370,0.4570433,23.570906,8.951189,23.575027,8.962935,0.21656013,0.0041213897,0.011746263,0.012448315,17.982841,1.422791,18.03904,1,0.5,5.5880647,7.5283985
371,0.5381165,43.834316,5.829882,43.830288,5.8353243,0.300204,0.00402687,0.005442001,0.006769864,11.75375,-1.6985162,11.87584,1,0.5,5.5880647,7.5283985
372,0.4701217,11.492735,9.823386,11.522285,9.864476,0.22913131,0.029550284,0.04109046,0.050612696,5.9046702,2.2949877,6.33499,1,0.5,5.5880647,7.5283985
373,0.44652033,18.309753,18.13313,18.31523,18.148981,0.20670275,0.005475812,0.01585229,0.016771391,12.721688,10.60473,16.562056,3,0.5,5.5880647,7.5283985
374,0.53683233,14.59339,9.427618,14.615253,9.4432745,0.29877287,0.021862935,0.015657132,0.026891146,9.005326,1.8992194,9.20342,1,0.5,5.5880647,7.5283985
375,0.3954036,29.253742,14.268226,29.255558,14.284572,0.16208583,0.0018168954,0.016346112,0.016446777,23.665678,6.739827,24.606697,2,0.5,5.5880647,7.5283985
376,0.43047294,30.2158,16.510912,30.21763,16.52678,0.19211245,0.0018305334,0.01586751,0.01597275,24.627735,8.982512,26.214706,3,0.5,5.5880647,7.5283985
377,0.4352454,38.067177,13.701167,38.065495,13.710332,0.19639578,0.0016803251,0.009165498,0.009318254,17.520887,6.172768,18.576452,2,0.5,5.5880647,7.5283985
378,0.5161922,43.10131,9.604697,43.094215,9.618341,0.27624008,0.0070954463,0.01364408,0.01537876,12.486753,2.0762987,12.6582,1,0.5,5.5880647,7.5283985
379,0.4539744,43.858784,13.9816475,43.851933,14.004402,0.21366163,0.00685334,0.022753924,0.023763614,11.72928,6.4532495,13.387324,2,0.5,5.5880647,7.5283985
380,0.49047083,38.3113,6.1252666,38.31315,6.129217,0.2493964,0.0018523457,0.0039502857,0.00436302,17.276768,-1.4031317,17.33365,1,0.5,5.5880647,7.5283985
381,0.6180153,18.08986,1.8454987,18.102459,1.8462973,0.39596996,0.012598722,0.00079867884,0.012624012,12.501796,-5.6829,13.732817,0,0.5,5.5880647,7.5283985
382,0.52067745,48.29641,0.97855526,48.273712,0.97744155,0.28106147,0.02269839,0.0011137165,0.022725696,7.2916546,-6.5498433,9.801462,0,0.5,5.5880647,7.5283985
383,0.45905882,28.817951,2.7081506,28.812418,2.7127497,0.21847436,0.005534362,0.0045989994,0.0071958294,23.229887,-4.8202477,23.724722,0,0.5,5.5880647,7.5283985
384,0.4831579,27.543447,13.968987,27.546389,13.981162,0.24201484,0.002941457,0.012174037,0.012524351,21.955381,6.4405894,22.88056,2,0.5,5.5880647,7.5283985
385,0.5318436,43.592503,0.0,43.584175,0.0,0.29324573,0.008328106,0.0,0.008328106,11.995562,-7.5283985,14.162284,0,0.5,5.5880647,7.5283985
386,0.51239115,23.50363,9.916201,23.508886,9.928379,0.2721868,0.0052554337,0.012178513,0.013264078,17.915565,2.3878024,18.07399,1,0.5,5.5880647,7.5283985
387,0.43842676,5.206885,17.525286,5.218596,17.557531,0.19927734,0.011711191,0.032245394,0.03430623,0.38117957,9.996887,10.004151,3,0.5,5.5880647,7.5283985
388,0.53254396,41.956337,3.8187764,41.94965,3.8227594,0.29401857,0.006687309,0.0039828615,0.0077835266,13.631729,-3.709622,14.127467,0,0.5,5.5880647,7.5283985
389,0.49511403,14.897701,0.0,14.899678,0.0,0.25414073,0.0019770418,0.0,0.0019770418,9.309636,-7.5283985,11.972724,0,0.5,5.5880647,7.5283985
390,0.45687246,18.98164,2.433464,18.99873,2.4284766,0.21639825,0.017089745,0.0049874936,0.017802654,13.393577,-5.0949345,14.329907,0,0.5,5.5880647,7.5283985
391,0.5302993,14.313548,0.9272764,14.331174,0.91906744,0.2915452,0.017625675,0.008208888,0.019443516,8.725484,-6.601122,10.941155,0,0.5,5.5880647,7.5283985
392,0.44689432,39.642273,7.169636,39.642857,7.1738276,0.20704916,0.0005834995,0.0041918396,0.0042322557,15.945792,-0.35876274,15.949828,1,0.5,5.5880647,7.5283985
393,0.5164941,25.328773,14.431878,25.332642,14.444389,0.2765633,0.0038674772,0.012511313,0.013095432,19.74071,6.9034796,20.913002,2,0.5,5.5880647,7.5283985
394,0.5337634,2.8527808,4.8399086,2.8675752,4.8231,0.2953666,0.014794304,0.016808558,0.022391941,2.7352836,-2.6884897,3.8353298,0,0.5,5.5880647,7.5283985
395,0.39527392,34.43234,4.297492,34.42876,4.3070693,0.16197953,0.0035802044,0.009577128,0.010224443,21.155725,-3.2309062,21.401016,0,0.5,5.5880647,7.5283985
396,0.4838784,12.789432,18.864294,12.796621,18.891022,0.24273717,0.007189424,0.026726553,0.027676642,7.201367,11.3358965,13.429901,3,0.5,5.5880647,7.5283985
397,0.47521392,6.746995,3.4495811,6.782803,3.450492,0.23412195,0.03580824,0.0009107592,0.03581982,1.1589305,-4.0788174,4.2402678,0,0.5,5.5880647,7.5283985
398,0.5338802,44.599667,12.465027,44.58467,12.482581,0.29549587,0.014993665,0.017554784,0.023086369,10.9883995,4.9366283,12.046378,2,0.5,5.5880647,7.5283985
399,0.5337464,20.352522,17.82084,20.355816,17.837067,0.29534784,0.003295165,0.01622586,0.016557071,14.764457,10.292442,17.997875,3,0.5,5.5880647,7.5283985
400,0.4362627,31.528633,3.8650851,31.526598,3.8654816,0.19731495,0.0020352427,0.0003964706,0.0020734998,24.059431,-3.6633132,24.336723,0,0.5,5.5880647,7.5283985
401,0.5531135,0.61962676,2.8959866,0.5927706,2.8915107,0.3171702,0.026856191,0.0044757994,0.0272266,4.9684377,-4.632412,6.7929826,0,0.5,5.5880647,7.5283985
402,0.4690364,23.57771,1.8318622,23.584389,1.8432881,0.2280746,0.006679242,0.011425787,0.013234835,17.989645,-5.696536,18.870024,0,0.5,5.5880647,7.5283985
403,0.5212193,43.65421,10.47935,43.651016,10.490967,0.2816468,0.0031918462,0.011617523,0.012048017,11.933856,2.9509513,12.293292,2,0.5,5.5880647,7.5283985
404,0.5435623,1.9776412,3.6194825,1.9205122,3.625229,0.30631086,0.05712907,0.005746553,0.057417363,3.6104233,-3.908916,5.321163,0,0.5,5.5880647,7.5283985
405,0.5466094,45.049515,11.304558,45.039246,11.318149,0.30975473,0.01027257,0.013590774,0.01703628,10.538548,3.77616,11.194658,2,0.5,5.5880647,7.5283985
406,0.44224748,28.26437,9.575042,28.26962,9.580859,0.20276572,0.005250238,0.0058177644,0.007836541,22.676306,2.0466435,22.768478,1,0.5,5.5880647,7.5283985
407,0.49606252,16.47367,7.257008,16.48489,7.2710013,0.25511536,0.011220833,0.013993153,0.017936427,10.885606,-0.27139035,10.888988,1,0.5,5.5880647,7.5283985
408,0.42802137,19.666079,14.134254,19.672,14.150985,0.18993051,0.00592294,0.016730227,0.017747724,14.078014,6.6058564,15.550814,2,0.5,5.5880647,7.5283985
409,0.45736605,26.990522,0.85223985,26.99029,0.8521587,0.21686609,0.00023264774,8.11585e-5,0.0002463974,21.402458,-6.6761584,22.419552,0,0.5,5.5880647,7.5283985
410,0.5051554,12.456067,13.596414,12.468437,13.614714,0.2645537,0.012370177,0.018300064,0.022088768,6.868003,6.068015,9.16462,2,0.5,5.5880647,7.5283985
411,0.546642,0.6562376,6.438825,0.6210311,6.444944,0.30979174,0.035206467,0.0061187465,0.035734218,4.931827,-1.0895733,5.050751,1,0.5,5.5880647,7.5283985
412,0.47273964,11.162696,16.480772,11.169559,16.519964,0.2316903,0.0068620895,0.039193366,0.039789546,5.5746317,8.9523735,10.546161,3,0.5,5.5880647,7.5283985
413,0.5219876,30.54022,11.699208,30.540527,11.716466,0.28247774,0.00030731058,0.017257297,0.017260034,24.952156,4.17081,25.298334,2,0.5,5.5880647,7.5283985
414,0.47309572,43.642895,16.880924,43.634445,16.902277,0.23203947,0.008448287,0.021352101,0.022962704,11.945171,9.352527,15.170921,3,0.5,5.5880647,7.5283985
415,0.5125607,36.189457,2.6692748,36.183826,2.670661,0.272367,0.0056322007,0.0013862438,0.0058002896,19.398605,-4.8591237,19.997925,0,0.5,5.5880647,7.5283985
416,0.48289976,27.573221,11.236991,27.576096,11.243067,0.24175628,0.0028732666,0.0060754116,0.0067205867,21.985157,3.708593,22.295757,2,0.5,5.5880647,7.5283985
417,0.5435117,14.675648,17.805162,14.68031,17.826626,0.30625385,0.0046622604,0.021463187,0.021963721,9.087584,10.276765,13.718457,3,0.5,5.5880647,7.5283985
418,0.51162356,31.692364,17.54755,31.695583,17.562181,0.2713719,0.0032204206,0.014631706,0.014981921,23.895702,10.019152,25.911156,3,0.5,5.5880647,7.5283985
419,0.46581504,13.957397,0.0,13.957836,0.0,0.2249525,0.00043810424,0.0,0.00043810424,8.369333,-7.5283985,11.25711,0,0.5,5.5880647,7.5283985
420,0.49210563,17.454603,16.513136,17.45728,16.527899,0.2510617,0.0026777259,0.014762877,0.015003758,11.866538,8.984736,14.884227,3,0.5,5.5880647,7.5283985
421,0.5421359,31.974638,4.7332106,31.973589,4.7334685,0.30470538,0.0010508775,0.00025830753,0.0010821582,23.613426,-2.795188,23.778288,0,0.5,5.5880647,7.5283985
422,0.47878328,12.305019,3.0109842,12.338783,2.9768505,0.23765217,0.03376327,0.034133673,0.0480111,6.716955,-4.517414,8.094722,0,0.5,5.5880647,7.5283985
423,0.5045474,31.198315,7.58857,31.205406,7.594528,0.26391724,0.0070915762,0.005957887,0.00926212,24.38975,0.060171843,24.389824,1,0.5,5.5880647,7.5283985
424,0.62144434,35.68152,7.1930423,35.684113,7.200865,0.40037623,0.0025941452,0.007822549,0.008241472,19.906546,-0.33535606,19.90937,1,0.5,5.5880647,7.5283985
425,0.58009845,23.34201,2.8501167,23.348526,2.861632,0.3488729,0.0065155025,0.011515344,0.013230832,17.753946,-4.678282,18.359982,0,0.5,5.5880647,7.5283985
426,0.52432865,38.032196,4.540653,38.03098,4.546175,0.28501716,0.0012180848,0.0055214833,0.005654247,17.555868,-2.987745,17.808287,0,0.5,5.5880647,7.5283985
427,0.52422565,23.901821,0.8948841,23.896137,0.90138966,0.2849052,0.005684897,0.0065055722,0.008639474,18.313757,-6.6335144,19.47812,0,0.5,5.5880647,7.5283985
428,0.5161869,42.993347,17.626196,42.983135,17.645954,0.27623442,0.010212916,0.019758465,0.022241866,12.594717,10.097797,16.142876,3,0.5,5.5880647,7.5283985
429,0.46511754,42.18793,4.929996,42.17884,4.939531,0.22427933,0.009092531,0.009535186,0.013175503,13.400132,-2.5984025,13.649734,0,0.5,5.5880647,7.5283985
430,0.48767003,3.7652628,8.370024,3.7545269,8.515271,0.24655621,0.010735988,0.14524698,0.14564322,1.8228017,0.8416256,2.00772,1,0.5,5.5880647,7.5283985
431,0.4498638,10.718079,14.846922,10.725923,14.878181,0.20980987,0.007844146,0.031260394,0.032229535,5.1300144,7.318523,8.93744,2,0.5,5.5880647,7.5283985
432,0.42101473,5.5612264,13.197326,5.5668154,13.289086,0.18376313,0.0055892547,0.09176038,0.09193045,0.02683832,5.6689277,5.668991,2,0.5,5.5880647,7.5283985
433,0.5213484,17.327864,10.388842,17.337029,10.411115,0.28178632,0.009165971,0.022272814,0.024085125,11.739799,2.860443,12.083253,2,0.5,5.5880647,7.5283985
434,0.4841085,13.349304,5.696852,13.373073,5.700284,0.24296808,0.023768585,0.0034317453,0.024015047,7.76124,-1.8315462,7.974422,1,0.5,5.5880647,7.5283985
435,0.5894702,15.720761,4.499486,15.742229,4.502664,0.36023632,0.021468407,0.0031780396,0.02170236,10.132696,-3.0289125,10.57572,0,0.5,5.5880647,7.5283985
436,0.56130683,15.936172,0.0,15.939372,0.0,0.32663634,0.0032004395,0.0,0.0032004395,10.348107,-7.5283985,12.796879,0,0.5,5.5880647,7.5283985
437,0.5085335,16.555244,16.949821,16.559595,16.96873,0.26810375,0.0043510697,0.018908003,0.019402176,10.967179,9.421424,14.458293,3,0.5,5.5880647,7.5283985
438,0.5350144,6.8970447,10.287108,6.999441,10.445835,0.29675275,0.102396235,0.15872677,0.18888932,1.3089803,2.75871,3.0535078,2,0.5,5.5880647,7.5283985
439,0.49353647,18.32406,4.736196,18.335897,4.738669,0.25252378,0.011836736,0.00247314,0.012092343,12.735996,-2.7922025,13.038482,0,0.5,5.5880647,7.5283985
440,0.5762599,40.09913,11.925784,40.09597,11.937945,0.34427118,0.003159668,0.012161312,0.012565071,15.488936,4.397386,16.10106,2,0.5,5.5880647,7.5283985
441,0.58260274,29.657013,6.3209095,29.663198,6.3284063,0.35189158,0.0061851842,0.007496991,0.009719124,24.068949,-1.2074889,24.099218,1,0.5,5.5880647,7.5283985
442,0.55666304,15.396415,14.3598,15.398316,14.3796,0.32125401,0.0019017133,0.019798847,0.01988997,9.80835,6.8314023,11.952899,2,0.5,5.5880647,7.5283985
443,0.43060485,32.63591,15.741598,32.639313,15.756621,0.19223021,0.0034016932,0.015023496,0.015403796,22.952154,8.2132,24.377409,3,0.5,5.5880647,7.5283985
444,0.5051084,32.403675,1.6650844,32.40645,1.6667866,0.26450446,0.002772707,0.0017022,0.0032535195,23.184387,-5.863314,23.91431,0,0.5,5.5880647,7.5283985
445,0.56323534,41.92965,12.677085,41.917236,12.694942,0.32888466,0.012413519,0.017857589,0.02174831,13.658415,5.1486864,14.596619,2,0.5,5.5880647,7.5283985
446,0.47098714,41.68026,10.680549,41.67774,10.696865,0.22997567,0.0025186797,0.016316717,0.016509967,13.907806,3.1521502,14.260545,2,0.5,5.5880647,7.5283985
447,0.45752555,36.532787,6.5345564,36.533974,6.540376,0.21701738,0.0011865041,0.0058200513,0.005939763,19.055277,-0.993842,19.081177,1,0.5,5.5880647,7.5283985
448,0.5406015,29.810692,2.7868006,29.80624,2.7859528,0.30298302,0.0044523403,0.00084782636,0.004532344,24.222628,-4.7415977,24.68235,0,0.5,5.5880647,7.5283985
449,0.44763005,9.502816,11.312802,9.531351,11.358245,0.20773144,0.028535273,0.04544247,0.05365892,3.9147515,3.7844043,5.4449053,2,0.5,5.5880647,7.5283985
450,0.49266234,29.942165,8.054048,29.946352,8.062081,0.25163007,0.00418583,0.008033886,0.009058945,24.354101,0.5256492,24.359774,1,0.5,5.5880647,7.5283985
451,0.4313939,22.261204,17.324884,22.26373,17.343971,0.19293535,0.0025259564,0.019087354,0.019253766,16.67314,9.796486,19.338167,3,0.5,5.5880647,7.5283985
452,0.48047447,46.275387,3.7505646,46.268703,3.7584517,0.23933403,0.006682278,0.0078872405,0.010337379,9.312678,-3.777834,10.049777,0,0.5,5.5880647,7.5283985
453,0.46933797,43.031723,16.165121,43.027493,16.182934,0.22836798,0.0042318697,0.017813757,0.018309522,12.556342,8.636723,15.239904,3,0.5,5.5880647,7.5283985
454,0.5317436,45.040806,7.5865126,45.042942,7.593541,0.29313546,0.0021365965,0.007028786,0.007346351,10.547258,0.058114093,10.547419,1,0.5,5.5880647,7.5283985
455,0.5408027,11.859992,14.455005,11.872149,14.478528,0.30320865,0.012157467,0.023523245,0.02647918,6.2719274,6.9266067,9.344247,2,0.5,5.5880647,7.5283985
456,0.5580873,29.3512,17.411861,29.349087,17.427313,0.3229,0.0021146457,0.015450948,0.0155949835,23.763136,9.883464,25.73654,3,0.5,5.5880647,7.5283985
457,0.48159227,15.755614,16.36705,15.758822,16.388962,0.2404489,0.0032088258,0.021910017,0.022143744,10.167549,8.838653,13.472225,3,0.5,5.5880647,7.5283985
458,0.46143162,36.105537,8.186212,36.10505,8.1956005,0.22073874,0.00048774492,0.009388476,0.009401136,19.482529,0.6578134,19.493631,1,0.5,5.5880647,7.5283985
459,0.4560607,3.0099554,9.540551,2.981744,9.573752,0.21562998,0.028211357,0.03320165,0.043568686,2.5781093,2.0121524,3.270383,1,0.5,5.5880647,7.5283985
460,0.465259,33.33537,1.9336778,33.339314,1.931754,0.22441575,0.00394675,0.0019237944,0.0043906514,22.252697,-5.5947204,22.945227,0,0.5,5.5880647,7.5283985
461,0.5057923,19.692984,0.0,19.696495,0.0,0.26522124,0.0035110656,0.0,0.0035110656,14.10492,-7.5283985,15.988295,0,0.5,5.5880647,7.5283985
462,0.442876,12.971148,6.541899,12.997859,6.5456595,0.2033425,0.026712058,0.0037603986,0.026975445,7.383083,-0.98649913,7.448697,1,0.5,5.5880647,7.5283985
463,0.50277567,23.715755,6.5948334,23.7181,6.6060853,0.26206702,0.0023444458,0.011251987,0.011493634,18.127691,-0.93356514,18.151714,1,0.5,5.5880647,7.5283985
464,0.48813295,28.258497,16.74082,28.260376,16.755806,0.2470245,0.0018787616,0.014986224,0.015103531,22.670433,9.212421,24.470743,3,0.5,5.5880647,7.5283985
465,0.42919844,35.872894,1.782746,35.87539,1.7813866,0.19097658,0.0024929515,0.0013593112,0.0028394603,19.71517,-5.745652,20.535347,0,0.5,5.5880647,7.5283985
466,0.6374984,38.33943,3.4228277,38.333042,3.4268217,0.42132965,0.0063877073,0.003993829,0.00753349,17.248634,-4.1055703,17.730513,0,0.5,5.5880647,7.5283985
467,0.48482227,4.7146516,0.0,4.706392,0.0,0.24368508,0.008259784,0.0,0.008259784,0.87341285,-7.5283985,7.5788937,0,0.5,5.5880647,7.5283985
468,0.49330187,27.870914,2.6570365,27.864864,2.6585565,0.25228378,0.0060502035,0.0015200535,0.006238231,22.28285,-4.8713617,22.809113,0,0.5,5.5880647,7.5283985
469,0.5007821,6.0434446,5.583098,6.110798,5.4891963,0.25999284,0.06735313,0.0939017,0.11555939,0.45538035,-1.9453003,1.9978901,1,0.5,5.5880647,7.5283985
470,0.53253335,4.2252,12.278948,4.209265,12.393397,0.29400682,0.015934797,0.11444973,0.11555371,1.3628643,4.75055,4.942178,2,0.5,5.5880647,7.5283985
471,0.5087758,27.337969,17.121462,27.338932,17.134468,0.2683593,0.0009623388,0.013005433,0.013040988,21.749905,9.593063,23.77152,3,0.5,5.5880647,7.5283985
472,0.47914138,0.011886104,11.501504,0.0,11.544353,0.2380078,0.011886104,0.042848233,0.044466283,5.5761786,3.973106,6.8468485,2,0.5,5.5880647,7.5283985
473,0.46919578,49.361546,12.187168,49.349827,12.229968,0.22822963,0.011716407,0.04280064,0.04437532,6.22652,4.6587696,7.7764826,2,0.5,5.5880647,7.5283985
474,0.4621917,28.349657,15.698019,28.35139,15.712883,0.22146653,0.0017344914,0.01486394,0.014964798,22.761593,8.1696205,24.183317,3,0.5,5.5880647,7.5283985
