id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
322,0.4991527,14.557293,14.529327,14.554916,14.54321,0.2583037,0.002376771,0.013882627,0.014084615,23.897367,12.114302,26.792545,2,0.5,38.45466,2.4150255
323,0.588917,3.2811484,5.1861343,3.2884636,5.1791105,0.35956052,0.0073151607,0.007023579,0.010141117,14.8264885,2.7711089,15.083229,1,0.5,38.45466,2.4150255
324,0.4094704,41.613075,0.77552974,41.62141,0.77972496,0.17382364,0.008334703,0.004195239,0.009330986,3.158414,-1.6394956,3.5585847,0,0.5,38.45466,2.4150255
325,0.4868814,31.965271,7.804605,31.93904,7.820205,0.24575943,0.026232602,0.015600416,0.03052085,6.4893885,5.3895793,8.435623,1,0.5,38.45466,2.4150255
326,0.45298517,25.196775,11.1619625,25.188787,11.185857,0.21273148,0.007987862,0.02389441,0.025194222,13.257885,8.746937,15.883338,2,0.5,38.45466,2.4150255
327,0.497434,6.6935496,4.5679064,6.707917,4.5733376,0.25652796,0.014367605,0.005431108,0.015359851,18.23889,2.152881,18.36551,0,0.5,38.45466,2.4150255
328,0.46005952,16.482948,11.725817,16.486158,11.748711,0.2194279,0.0032107842,0.022894043,0.023118095,21.971712,9.310791,23.863089,2,0.5,38.45466,2.4150255
329,0.5937621,48.974552,3.0260596,48.973423,3.0140698,0.36550117,0.0011297248,0.011989818,0.012042924,10.519894,0.61103415,10.537624,0,0.5,38.45466,2.4150255
330,0.55120116,0.2766698,8.756486,0.28589484,8.762647,0.31498078,0.009225033,0.0061603705,0.011092854,11.82201,6.3414607,13.415441,1,0.5,38.45466,2.4150255
331,0.45019767,39.969425,15.628735,39.968597,15.654762,0.2101214,0.0008268591,0.02602806,0.026041191,1.5147659,13.213709,13.300249,3,0.5,38.45466,2.4150255
332,0.5532163,38.916924,1.0410218,38.8561,1.0225946,0.31728804,0.060826533,0.018427333,0.06355654,0.46226373,-1.3740035,1.4496804,0,0.5,38.45466,2.4150255
333,0.6028547,24.576633,7.537506,24.564959,7.559401,0.37678117,0.011674866,0.021894898,0.024813084,13.878026,5.122481,14.793222,1,0.5,38.45466,2.4150255
334,0.5334774,2.120019,0.0,2.124954,0.0,0.29505017,0.004935157,0.0,0.004935157,13.665359,-2.4150255,13.877117,0,0.5,38.45466,2.4150255
335,0.47356483,35.248238,1.5771103,35.16856,1.5394988,0.23249987,0.079680525,0.037611477,0.08811134,3.2064214,-0.83791506,3.3140972,0,0.5,38.45466,2.4150255
336,0.45632213,46.682438,10.421118,46.703335,10.439325,0.21587726,0.020894183,0.01820842,0.02771486,8.227779,8.006092,11.48015,2,0.5,38.45466,2.4150255
337,0.58675194,49.611553,4.9801216,49.61177,4.979625,0.35692164,0.00021737699,0.00049654744,0.0005420444,11.156892,2.5650964,11.447968,0,0.5,38.45466,2.4150255
338,0.5338482,39.1817,4.00372,39.24805,4.2802095,0.29546052,0.066350676,0.27648947,0.28433928,0.72704005,1.5886946,1.7471514,0,0.5,38.45466,2.4150255
339,0.3731339,34.45637,18.335587,34.45336,18.36153,0.14434215,0.0030116634,0.025944542,0.026118755,3.9982872,15.920561,16.41495,3,0.5,38.45466,2.4150255
340,0.43196484,17.119493,13.291702,17.122314,13.309763,0.1934464,0.0028220175,0.018061055,0.018280195,21.335167,10.876677,23.947681,2,0.5,38.45466,2.4150255
341,0.46845996,26.409952,3.5978725,26.389019,3.5957954,0.22751434,0.020934178,0.0020771187,0.021036971,12.044708,1.1828471,12.102649,0,0.5,38.45466,2.4150255
342,0.50018376,49.558437,9.819005,49.571434,9.844023,0.2593719,0.012996433,0.02501753,0.028191915,11.103779,7.40398,13.345891,1,0.5,38.45466,2.4150255
343,0.51061994,28.44446,17.559973,28.444834,17.576035,0.2703083,0.0003735027,0.016060678,0.016065022,10.0102,15.144948,18.15416,3,0.5,38.45466,2.4150255
344,0.52133006,1.51808,7.3301883,1.5327152,7.3347087,0.2817665,0.014635187,0.0045207296,0.015317496,13.063419,4.9151626,13.957499,1,0.5,38.45466,2.4150255
345,0.46547496,39.119972,8.4157915,39.174873,8.440135,0.22462417,0.054903463,0.024343176,0.060058143,0.6653109,6.0007663,6.0375357,1,0.5,38.45466,2.4150255
346,0.5772605,24.610296,12.003214,24.609047,12.031623,0.34546772,0.0012500967,0.028409831,0.028437322,13.844364,9.588188,16.84042,2,0.5,38.45466,2.4150255
347,0.5087536,14.154809,7.2166247,14.1544075,7.2233644,0.2683359,0.0004019298,0.0067395484,0.006751523,24.29985,4.8015995,24.769701,1,0.5,38.45466,2.4150255
348,0.5583342,44.56711,5.106013,44.62692,5.1178923,0.32318577,0.059810597,0.011879344,0.0609789,6.1124477,2.6909873,6.6785803,1,0.5,38.45466,2.4150255
349,0.5128686,7.1460366,15.475281,7.1439953,15.491819,0.27269426,0.0020409613,0.016538996,0.016664451,18.691376,13.060255,22.802145,3,0.5,38.45466,2.4150255
350,0.46548927,47.09948,16.410402,47.1031,16.435255,0.22463796,0.0036178618,0.024853682,0.025115622,8.64482,13.995376,16.45003,3,0.5,38.45466,2.4150255
351,0.46967426,15.576014,11.902326,15.57831,11.924205,0.22869535,0.0022960994,0.021879194,0.021999346,22.878647,9.487301,24.767748,2,0.5,38.45466,2.4150255
352,0.40551826,42.96706,18.245138,42.96614,18.273615,0.17048441,0.00092106935,0.028477442,0.028492333,4.5123997,15.830112,16.460688,3,0.5,38.45466,2.4150255
353,0.5211934,11.240894,13.192375,11.238069,13.211257,0.28161877,0.0028260543,0.018882303,0.019092614,22.786234,10.777349,25.206423,2,0.5,38.45466,2.4150255
354,0.55223477,17.864595,15.184782,17.863981,15.20449,0.31616318,0.00061542477,0.019707473,0.01971708,20.590065,12.769757,24.228443,3,0.5,38.45466,2.4150255
355,0.43678376,41.80184,4.7903943,41.922325,4.857627,0.19778657,0.12048323,0.06723266,0.13797261,3.3471818,2.3753688,4.104388,0,0.5,38.45466,2.4150255
356,0.55734575,43.405685,14.181125,43.40153,14.209114,0.3220425,0.0041571404,0.027988998,0.02829604,4.951027,11.766099,12.765334,2,0.5,38.45466,2.4150255
357,0.4728826,20.657333,3.6972656,20.644165,3.7103026,0.23183046,0.013169569,0.013036955,0.018531049,17.797327,1.2822404,17.843456,0,0.5,38.45466,2.4150255
358,0.6127778,35.377495,5.4861603,35.337715,5.575838,0.38928702,0.039779916,0.08967749,0.09810451,3.0771651,3.071135,4.347507,1,0.5,38.45466,2.4150255
359,0.50899166,24.411013,2.2390878,24.38948,2.2394967,0.26858708,0.02153206,0.00040881353,0.021535942,14.043648,-0.17593756,14.04475,0,0.5,38.45466,2.4150255
360,0.44941252,4.433522,0.8605298,4.4322686,0.8630418,0.20938914,0.0012535737,0.0025120424,0.0028074551,15.978862,-1.5544956,16.054298,0,0.5,38.45466,2.4150255
361,0.5835107,32.905563,17.361866,32.903076,17.386902,0.35298923,0.0024890157,0.025035018,0.025158444,5.549096,14.94684,15.943666,3,0.5,38.45466,2.4150255
362,0.4590532,10.170652,8.870907,10.169096,8.889479,0.21846901,0.0015564833,0.018571975,0.018637083,21.715992,6.455881,22.655302,1,0.5,38.45466,2.4150255
363,0.60619414,47.031387,15.341701,47.032906,15.366846,0.38096693,0.0015177454,0.0251456,0.025191363,8.576728,12.926676,15.513194,3,0.5,38.45466,2.4150255
364,0.4711832,10.633345,0.963322,10.635263,0.9650168,0.2301672,0.0019182429,0.0016947924,0.002559683,22.178684,-1.4517034,22.226145,0,0.5,38.45466,2.4150255
365,0.37363937,23.636795,1.8336273,23.615952,1.8338538,0.1447335,0.020844718,0.00022646462,0.020845948,14.817864,-0.581398,14.829266,0,0.5,38.45466,2.4150255
366,0.42031047,21.513315,14.634669,21.51555,14.65508,0.18314886,0.0022347705,0.020411048,0.020533023,16.941345,12.219644,20.888487,2,0.5,38.45466,2.4150255
367,0.46825442,43.53182,10.2861395,43.545795,10.297356,0.22731473,0.01397744,0.011216027,0.017921163,5.077159,7.871114,9.366535,2,0.5,38.45466,2.4150255
368,0.48400724,10.82569,14.105509,10.820787,14.123607,0.24286644,0.0049026706,0.018098032,0.018750332,22.371029,11.690484,25.241442,2,0.5,38.45466,2.4150255
369,0.49909216,42.61136,12.065814,42.619167,12.120183,0.25824106,0.0078071035,0.054368846,0.05492652,4.1566987,9.650788,10.507895,2,0.5,38.45466,2.4150255
370,0.5584335,46.240707,13.783449,46.24596,13.805925,0.32330072,0.0052546794,0.022476742,0.023082798,7.7860465,11.368423,13.779099,2,0.5,38.45466,2.4150255
371,0.47971982,38.976124,2.2139816,39.015377,2.076339,0.23858282,0.039255146,0.13764274,0.14313103,0.5214621,-0.20104367,0.558875,0,0.5,38.45466,2.4150255
372,0.54142195,19.609573,14.488498,19.609657,14.509255,0.3039034,8.483306e-5,0.020758295,0.020758469,18.845087,12.073472,22.38093,2,0.5,38.45466,2.4150255
373,0.55392194,41.04785,0.0,41.051414,0.0,0.318098,0.003560709,0.0,0.003560709,2.5931923,-2.4150255,3.5435848,0,0.5,38.45466,2.4150255
374,0.5152395,4.6503243,11.154014,4.649354,11.168364,0.27522132,0.0009703561,0.014349987,0.014382757,16.195663,8.738988,18.402973,2,0.5,38.45466,2.4150255
375,0.44279206,28.045118,2.7656121,28.0176,2.7487392,0.20326541,0.027518108,0.016872732,0.032279022,10.409542,0.35058668,10.415444,0,0.5,38.45466,2.4150255
376,0.4180047,28.947008,14.587643,28.942274,14.624284,0.1811449,0.0047332915,0.036641367,0.03694582,9.507653,12.172618,15.445649,2,0.5,38.45466,2.4150255
377,0.43838963,12.620519,0.8938797,12.615845,0.8972213,0.19924359,0.0046733744,0.0033416408,0.005745171,24.165857,-1.5211457,24.213686,0,0.5,38.45466,2.4150255
378,0.47634205,43.93426,16.94332,43.93621,16.970495,0.23523484,0.0019466189,0.02717563,0.02724526,5.4796023,14.528294,15.52731,3,0.5,38.45466,2.4150255
379,0.45622987,38.669415,3.0947812,38.871185,3.3753464,0.21578994,0.20176953,0.28056526,0.3455833,0.21475478,0.6797558,0.71287274,0,0.5,38.45466,2.4150255
380,0.48835483,39.360268,16.857058,39.360226,16.885029,0.24724916,4.1501513e-5,0.027972266,0.027972298,0.9056064,14.442032,14.470398,3,0.5,38.45466,2.4150255
381,0.5331087,12.270233,12.98758,12.267126,13.003281,0.2946425,0.0031064544,0.015700571,0.016004937,23.815573,10.572555,26.05687,2,0.5,38.45466,2.4150255
382,0.5944561,18.866734,6.269149,18.855965,6.284889,0.36635605,0.010768137,0.01574054,0.019071376,19.587927,3.8541234,19.963495,1,0.5,38.45466,2.4150255
383,0.5285747,8.964373,11.727602,8.9642105,11.742214,0.28965205,0.00016128813,0.014612479,0.014613369,20.509712,9.312576,22.524927,2,0.5,38.45466,2.4150255
384,0.6158694,31.043587,16.427206,31.04519,16.442026,0.39322495,0.0016040625,0.014819107,0.014905668,7.411073,14.01218,15.851348,3,0.5,38.45466,2.4150255
385,0.48095915,36.17798,0.0,36.174026,0.0,0.23981711,0.003948765,0.0,0.003948765,2.2766833,-2.4150255,3.318981,0,0.5,38.45466,2.4150255
386,0.46807185,17.854172,5.9347034,17.841105,5.9561744,0.2271375,0.013065804,0.021471202,0.025134195,20.600489,3.5196779,20.899002,1,0.5,38.45466,2.4150255
387,0.59480536,29.50038,1.4593693,29.464212,1.4381506,0.3667867,0.036165692,0.021218693,0.04193078,8.954281,-0.95565605,9.005134,0,0.5,38.45466,2.4150255
388,0.49434865,0.87718093,12.490036,0.88192284,12.5170765,0.2533556,0.0047418876,0.027040843,0.027453464,12.422521,10.07501,15.994526,2,0.5,38.45466,2.4150255
389,0.43445358,18.670675,0.76685935,18.667696,0.76916045,0.19568187,0.0029795612,0.0023010934,0.00376468,19.783985,-1.6481661,19.85252,0,0.5,38.45466,2.4150255
390,0.42409074,2.0437045,10.849548,2.0408397,10.864593,0.18645817,0.0028649177,0.015043987,0.015314349,13.589045,8.434523,15.993852,2,0.5,38.45466,2.4150255
391,0.5505621,48.911476,0.0,48.91659,0.0,0.3142508,0.0051151332,0.0,0.0051151332,10.456818,-2.4150255,10.732072,0,0.5,38.45466,2.4150255
392,0.53517926,8.602947,15.284689,8.599136,15.300184,0.29693562,0.003811297,0.015495248,0.01595709,20.148287,12.869663,23.907776,3,0.5,38.45466,2.4150255
393,0.5302288,20.653692,12.817594,20.653116,12.836248,0.2914677,0.000577179,0.01865441,0.018663336,17.800968,10.402568,20.617659,2,0.5,38.45466,2.4150255
394,0.40638974,27.93072,15.914315,27.925224,15.939726,0.17121795,0.0054949992,0.025410889,0.025998237,10.523941,13.4992895,17.11678,3,0.5,38.45466,2.4150255
395,0.5365693,4.188567,15.765327,4.188153,15.787882,0.29848015,0.00041449856,0.022554392,0.022558201,15.733907,13.350302,20.634592,3,0.5,38.45466,2.4150255
396,0.4921659,4.391984,2.651069,4.391852,2.6529477,0.2511232,0.00013200598,0.0018786916,0.0018833235,15.937324,0.23604359,15.939072,0,0.5,38.45466,2.4150255
397,0.45332515,30.729134,8.983366,30.692087,9.003163,0.21305095,0.03704697,0.019796941,0.042004723,7.7255263,6.568341,10.140358,1,0.5,38.45466,2.4150255
398,0.5578015,36.45896,16.660055,36.459885,16.687365,0.3225694,0.000922856,0.027309949,0.027325537,1.995697,14.245029,14.384147,3,0.5,38.45466,2.4150255
399,0.4692771,5.3275037,5.9756393,5.331983,5.9964914,0.22830875,0.0044792774,0.020851815,0.021327497,16.872843,3.560614,17.244444,1,0.5,38.45466,2.4150255
400,0.44521043,33.557316,14.876722,33.560204,14.90188,0.20549178,0.0028887733,0.025157275,0.025322588,4.8973436,12.461698,13.389469,2,0.5,38.45466,2.4150255
401,0.4034578,47.994366,11.3595495,47.998478,11.397701,0.1687563,0.0041103982,0.038152426,0.038373206,9.539706,8.944524,13.077098,2,0.5,38.45466,2.4150255
402,0.43279585,10.421119,14.926454,10.418652,14.94592,0.1941914,0.0024666942,0.019465858,0.019621525,21.96646,12.511429,25.27966,2,0.5,38.45466,2.4150255
403,0.5097548,17.073725,10.213135,17.077116,10.2281,0.2693931,0.0033916053,0.01496509,0.015344605,21.380936,7.798109,22.758623,2,0.5,38.45466,2.4150255
404,0.47278905,39.938683,7.9607587,39.98853,7.9624653,0.23173873,0.049845893,0.0017065047,0.049875095,1.4840235,5.5457335,5.740861,1,0.5,38.45466,2.4150255
405,0.48699638,9.325311,16.006313,9.322913,16.020267,0.24587552,0.0023973968,0.013953461,0.014157916,20.870651,13.591289,24.905966,3,0.5,38.45466,2.4150255
406,0.52987134,42.998497,17.310806,43.001316,17.33967,0.29107487,0.002820218,0.028864497,0.029001946,4.5438375,14.895781,15.573399,3,0.5,38.45466,2.4150255
407,0.47303852,3.3378582,13.871955,3.3355489,13.898018,0.23198335,0.00230928,0.026063684,0.026165787,14.883198,11.456929,18.782194,2,0.5,38.45466,2.4150255
408,0.5029101,42.578037,2.8348064,42.64368,2.8118737,0.26220712,0.06564255,0.022932775,0.06953313,4.1233783,0.41978103,4.144691,0,0.5,38.45466,2.4150255
409,0.59366566,5.678904,11.561758,5.6785903,11.574232,0.36538246,0.00031386013,0.012473816,0.012477764,17.224243,9.146733,19.502237,2,0.5,38.45466,2.4150255
410,0.51382834,9.945322,9.81492,9.946615,9.834297,0.27371582,0.0012923633,0.019377548,0.019420598,21.490662,7.3998947,22.72899,1,0.5,38.45466,2.4150255
411,0.47234336,48.429253,17.379728,48.431187,17.405888,0.23130202,0.0019341237,0.026159668,0.026231071,9.974591,14.964704,17.984293,3,0.5,38.45466,2.4150255
412,0.43918905,23.772654,10.219895,23.761442,10.248017,0.1999709,0.011211138,0.0281218,0.030274168,14.682007,7.80487,16.627607,2,0.5,38.45466,2.4150255
413,0.52161044,37.581814,13.784363,37.57547,13.811218,0.28206962,0.0063452274,0.0268552,0.027594632,0.8728469,11.369338,11.402794,2,0.5,38.45466,2.4150255
414,0.52087426,8.326521,17.693804,8.329228,17.710505,0.281274,0.0027070057,0.016700553,0.016918521,19.87186,15.278779,25.066551,3,0.5,38.45466,2.4150255
415,0.5035183,1.9269273,6.3946357,1.9291207,6.394132,0.2628417,0.0021933173,0.000503592,0.0022503878,13.472267,3.9796102,14.0477495,1,0.5,38.45466,2.4150255
416,0.53936344,41.243633,18.441978,41.243183,18.465158,0.30159688,0.00045110242,0.023179129,0.023183519,2.7889733,16.026953,16.267809,3,0.5,38.45466,2.4150255
417,0.5669987,8.933354,0.0,8.938144,0.0,0.33329433,0.004789884,0.0,0.004789884,20.478693,-2.4150255,20.620602,0,0.5,38.45466,2.4150255
418,0.488906,17.976633,6.8802814,17.969444,6.9010363,0.24780755,0.0071871337,0.020755166,0.021964332,20.478027,4.4652557,20.959202,1,0.5,38.45466,2.4150255
419,0.47142038,34.277176,10.3096285,34.215977,10.375871,0.23039895,0.06120038,0.066241905,0.09018579,4.177484,7.894603,8.931748,2,0.5,38.45466,2.4150255
420,0.43436956,11.878188,9.508905,11.87843,9.523277,0.19560617,0.00024193416,0.01437247,0.014374507,23.423529,7.0938797,24.474167,1,0.5,38.45466,2.4150255
421,0.5141967,30.04794,15.897094,30.043802,15.922179,0.2741084,0.004135987,0.02508502,0.025423702,8.406721,13.482069,15.888333,3,0.5,38.45466,2.4150255
422,0.4931198,21.172485,1.0344392,21.151419,1.0380081,0.2520976,0.02106561,0.0035687939,0.021365771,17.282175,-1.3805861,17.337233,0,0.5,38.45466,2.4150255
423,0.46387577,47.49617,17.440044,47.498096,17.464891,0.22308335,0.0019272183,0.024846906,0.024921535,9.041511,15.025019,17.53568,3,0.5,38.45466,2.4150255
424,0.42549568,37.681076,7.409333,37.64563,7.5664425,0.18769562,0.035445623,0.15710942,0.16105826,0.77358365,4.994308,5.053864,1,0.5,38.45466,2.4150255
425,0.45612928,48.011868,14.934268,48.013374,14.961492,0.21569481,0.0015079227,0.02722393,0.02726566,9.557207,12.519242,15.75029,2,0.5,38.45466,2.4150255
426,0.48023936,34.922764,13.626679,34.92309,13.649219,0.23909985,0.00032873513,0.0225387,0.022541096,3.5318983,11.211655,11.754807,2,0.5,38.45466,2.4150255
427,0.5154042,5.042823,3.6096041,5.0517817,3.6179442,0.27539736,0.008958853,0.008340114,0.012240038,16.588163,1.1945786,16.63112,0,0.5,38.45466,2.4150255
428,0.50894713,13.575407,16.62666,13.574399,16.640213,0.26854008,0.001007283,0.013552265,0.013589648,24.879253,14.211635,28.652187,3,0.5,38.45466,2.4150255
429,0.50120544,28.571974,16.55679,28.573576,16.573166,0.2604326,0.0016015518,0.016376667,0.016454794,9.882686,14.141764,17.252737,3,0.5,38.45466,2.4150255
430,0.49324787,17.267466,11.1957655,17.266678,11.211465,0.25222853,0.00078860414,0.015698902,0.015718697,21.187195,8.780741,22.93466,2,0.5,38.45466,2.4150255
431,0.46781424,31.922232,3.062685,31.866728,3.0976613,0.22688755,0.05550392,0.03497633,0.0656051,6.532428,0.64765966,6.5644555,0,0.5,38.45466,2.4150255
432,0.5239616,31.469242,17.885775,31.461552,17.899792,0.28461826,0.0076911775,0.014016223,0.015987767,6.985418,15.47075,16.974691,3,0.5,38.45466,2.4150255
433,0.4787089,39.80832,4.889024,39.905388,5.039145,0.2375783,0.09707123,0.15012114,0.1787713,1.3536577,2.4739985,2.8201168,0,0.5,38.45466,2.4150255
434,0.45002905,2.4755268,7.179435,2.4881916,7.178695,0.20996404,0.012664709,0.0007395857,0.012686286,14.020866,4.7644095,14.808251,1,0.5,38.45466,2.4150255
435,0.46813318,47.035618,18.282763,47.034492,18.299814,0.22719705,0.001125514,0.017050574,0.017087681,8.580958,15.867738,18.039345,3,0.5,38.45466,2.4150255
436,0.4869939,40.011932,7.0054502,40.04063,7.004573,0.24587302,0.02869682,0.0008770445,0.028710218,1.5572737,4.5904245,4.8473806,1,0.5,38.45466,2.4150255
437,0.54061973,18.14365,3.996604,18.131348,4.0132575,0.30300346,0.01230357,0.016653547,0.020705517,20.31101,1.5815785,20.372494,0,0.5,38.45466,2.4150255
438,0.44583246,3.7278087,6.114731,3.731003,6.1101823,0.2060664,0.0031943133,0.004548667,0.005558238,15.273149,3.6997054,15.714862,1,0.5,38.45466,2.4150255
439,0.44929987,25.197874,2.7713382,25.174664,2.7728035,0.20928419,0.023209566,0.0014651854,0.023255767,13.256786,0.3563129,13.261575,0,0.5,38.45466,2.4150255
440,0.470102,47.528576,0.89244944,47.536686,0.8933102,0.2291121,0.008108952,0.0008607874,0.008154511,9.0739155,-1.522576,9.20077,0,0.5,38.45466,2.4150255
441,0.5408274,22.006186,10.476662,21.996744,10.502266,0.30323628,0.00944007,0.025604328,0.02728913,16.448475,8.061636,18.317814,2,0.5,38.45466,2.4150255
442,0.42861125,16.15794,6.3078346,16.148142,6.3208575,0.19045436,0.00979848,0.013022747,0.016297305,22.29672,3.8928094,22.633995,1,0.5,38.45466,2.4150255
443,0.4696675,25.326319,0.8027106,25.307955,0.80221033,0.22868876,0.018363887,0.0005002848,0.018370701,13.128341,-1.6123148,13.226976,0,0.5,38.45466,2.4150255
444,0.38560796,37.319912,12.012828,37.323406,12.044915,0.15415435,0.003493314,0.03208692,0.03227652,1.1347464,9.597802,9.66465,2,0.5,38.45466,2.4150255
445,0.5274289,7.104483,13.654271,7.0998898,13.670625,0.28839764,0.0045936247,0.016353605,0.01698652,18.649822,11.239245,21.774677,2,0.5,38.45466,2.4150255
446,0.46547306,3.3573418,6.9416685,3.3690023,6.9412346,0.22462231,0.011660489,0.0004339457,0.011668561,14.902681,4.526643,15.574993,1,0.5,38.45466,2.4150255
447,0.46225554,13.056148,15.7178545,13.052049,15.738143,0.22152771,0.0040982976,0.020288197,0.020697996,24.601486,13.30283,27.967812,3,0.5,38.45466,2.4150255
448,0.529074,2.9774728,1.8382304,2.9799252,1.8431329,0.29019955,0.002452294,0.004902435,0.0054815705,14.522813,-0.576795,14.534263,0,0.5,38.45466,2.4150255
449,0.55556697,28.67069,4.26106,28.644703,4.281651,0.31999016,0.025987694,0.020590987,0.033156432,9.783969,1.8460348,9.956601,0,0.5,38.45466,2.4150255
450,0.5105881,16.27615,0.0,16.278294,0.0,0.2702746,0.0021437237,0.0,0.0021437237,22.17851,-2.4150255,22.30961,0,0.5,38.45466,2.4150255
451,0.442356,38.318207,7.995063,38.36714,8.037868,0.20286523,0.048933882,0.04280465,0.06501356,0.13645276,5.5800376,5.5817056,1,0.5,38.45466,2.4150255
452,0.43982232,33.571323,9.739047,33.513138,9.797324,0.200548,0.05818327,0.058277342,0.08235012,4.883338,7.3240213,8.802743,1,0.5,38.45466,2.4150255
453,0.5807781,34.693775,12.190262,34.70638,12.204469,0.34969088,0.0126012,0.014207129,0.018990334,3.7608838,9.775236,10.473753,2,0.5,38.45466,2.4150255
454,0.45589834,29.926973,12.195992,29.914583,12.223099,0.21547645,0.012390622,0.027106201,0.02980392,8.527687,9.780967,12.976469,2,0.5,38.45466,2.4150255
455,0.50213945,3.4896615,0.9475852,3.4882162,0.9501087,0.2614042,0.0014451661,0.0025234944,0.0029080112,15.035001,-1.4674401,15.106443,0,0.5,38.45466,2.4150255
456,0.4862259,13.763013,2.0870602,13.749966,2.0923073,0.24509813,0.0130472835,0.0052471003,0.014062847,24.691648,-0.32796508,24.693827,0,0.5,38.45466,2.4150255
457,0.49878466,7.883037,0.0,7.887911,0.0,0.25792295,0.004873741,0.0,0.004873741,19.428377,-2.4150255,19.5779,0,0.5,38.45466,2.4150255
458,0.5405939,7.482907,5.240988,7.479022,5.2673845,0.30297452,0.0038845574,0.026396757,0.026681053,19.028246,2.8259625,19.23695,1,0.5,38.45466,2.4150255
459,0.51839405,33.274242,10.646902,33.275917,10.717471,0.27860174,0.0016754944,0.0705695,0.070589386,5.180418,8.231876,9.72628,2,0.5,38.45466,2.4150255
460,0.49659386,30.395542,3.3475745,30.372408,3.3632767,0.25566217,0.02313426,0.015702201,0.027959848,8.059118,0.93254906,8.112893,0,0.5,38.45466,2.4150255
461,0.46239346,11.639445,16.674767,11.637132,16.69337,0.22165994,0.0023131333,0.01860354,0.018746793,23.184784,14.259742,27.21901,3,0.5,38.45466,2.4150255
462,0.5122945,31.576702,11.132066,31.568953,11.162981,0.27208412,0.0077491337,0.030914936,0.03187134,6.877959,8.717041,11.103744,2,0.5,38.45466,2.4150255
463,0.46340632,47.12194,9.6177,47.158325,9.643315,0.22263207,0.036384568,0.025615353,0.044497002,8.667281,7.2026744,11.26944,1,0.5,38.45466,2.4150255
464,0.50449353,10.7326975,1.933726,10.733244,1.9356855,0.2638609,0.0005461999,0.0019596634,0.0020343587,22.278038,-0.48129946,22.283236,0,0.5,38.45466,2.4150255
465,0.5172862,37.311974,6.4833465,37.265835,6.590707,0.2774122,0.046140306,0.107360505,0.116855495,1.1426868,4.068321,4.225751,1,0.5,38.45466,2.4150255
466,0.5450684,31.575678,0.0,31.567339,0.0,0.3080107,0.008337775,0.0,0.008337775,6.878983,-2.4150255,7.290593,0,0.5,38.45466,2.4150255
467,0.41143125,48.361794,7.3587036,48.392376,7.375187,0.17549244,0.03058171,0.016483014,0.03474091,9.907134,4.9436784,11.072094,1,0.5,38.45466,2.4150255
468,0.5010624,20.403913,1.8915045,20.40449,1.8914409,0.26028398,0.0005770805,6.3680396e-5,0.0005805834,18.050747,-0.5235208,18.058336,0,0.5,38.45466,2.4150255
469,0.5350801,41.875683,1.6786777,41.8983,1.6818465,0.29682562,0.022618307,0.003168824,0.022839203,3.421021,-0.7363477,3.4993703,0,0.5,38.45466,2.4150255
470,0.47908857,9.631654,3.5454926,9.618905,3.5509193,0.23795535,0.012749299,0.005426663,0.013856164,21.176994,1.1304672,21.207146,0,0.5,38.45466,2.4150255
471,0.4968523,33.5435,2.6917324,33.459595,2.6829183,0.2559284,0.08390348,0.00881398,0.08436516,4.9111624,0.27670693,4.9189515,0,0.5,38.45466,2.4150255
472,0.4927827,14.252821,0.0,14.25624,0.0,0.25175303,0.0034190265,0.0,0.0034190265,24.20184,-2.4150255,24.322035,0,0.5,38.45466,2.4150255
473,0.5434369,20.478447,9.18844,20.481201,9.20624,0.30616957,0.0027544505,0.017799726,0.018011587,17.976213,6.773415,19.209982,1,0.5,38.45466,2.4150255
474,0.45899662,29.565973,10.295778,29.54105,10.323281,0.21841517,0.024924,0.02750324,0.037116494,8.888686,7.8807526,11.879184,2,0.5,38.45466,2.4150255
475,0.5434429,14.228052,2.9989645,14.216329,3.0040421,0.30617633,0.011723492,0.0050776363,0.012775863,24.226608,0.5839392,24.233644,0,0.5,38.45466,2.4150255
476,0.3927944,26.123075,13.056329,26.128456,13.079905,0.15995374,0.005380927,0.023575636,0.024181915,12.331585,10.641303,16.288197,2,0.5,38.45466,2.4150255
477,0.50566375,31.150251,13.374264,31.155684,13.40053,0.2650864,0.0054322598,0.0262658,0.026821665,7.3044095,10.959239,13.170395,2,0.5,38.45466,2.4150255
478,0.48184326,41.402866,13.920803,41.39935,13.955467,0.2406996,0.003519218,0.034664687,0.034842867,2.948207,11.505777,11.877493,2,0.5,38.45466,2.4150255
479,0.5622836,36.982723,17.690687,36.980904,17.71342,0.32777408,0.0018203924,0.022734206,0.02280697,1.4719378,15.275662,15.3464155,3,0.5,38.45466,2.4150255
480,0.5086145,2.3689058,1.0057845,2.376779,1.0058618,0.2681892,0.00787341,7.7296936e-5,0.00787379,13.914246,-1.4092408,13.985428,0,0.5,38.45466,2.4150255
481,0.49371138,35.677452,11.760011,35.686268,11.768546,0.25270283,0.008816651,0.008535188,0.012271217,2.777209,9.344986,9.748931,2,0.5,38.45466,2.4150255
482,0.5283307,15.198952,4.644794,15.19701,4.6487045,0.28938463,0.0019418714,0.0039104256,0.004366039,23.255709,2.2297688,23.36236,0,0.5,38.45466,2.4150255
