id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
319,0.45529756,23.321829,0.83554864,23.316679,0.8360648,0.21490891,0.0051502753,0.00051620085,0.0051760795,22.238123,-13.789074,26.16625,0,0.5,1.0837071,14.624622
320,0.48505846,5.432177,12.658054,5.4338207,12.664261,0.24392258,0.0016433306,0.0062066675,0.006420534,4.34847,-1.9665678,4.772482,2,0.5,1.0837071,14.624622
321,0.46952093,2.883623,13.368284,2.92588,13.348528,0.22854605,0.04225714,0.019756818,0.046647593,1.7999159,-1.2563378,2.1950128,2,0.5,1.0837071,14.624622
322,0.47897804,3.3932633,12.569985,3.4428918,12.555975,0.23784554,0.04962857,0.0140107535,0.051568363,2.3095562,-2.0546365,3.0912104,2,0.5,1.0837071,14.624622
323,0.41881838,32.13592,9.845987,32.137802,9.863789,0.18185082,0.0018792258,0.017801223,0.017900141,18.947784,-4.778635,19.541082,1,0.5,1.0837071,14.624622
324,0.54475456,2.0160968,14.234707,2.26285,14.113627,0.30765614,0.24675308,0.12107933,0.27485865,0.93238986,-0.38991573,1.010636,2,0.5,1.0837071,14.624622
325,0.42016035,38.95713,7.261338,38.949116,7.266631,0.18301806,0.008017981,0.0052928664,0.0096074175,12.1265745,-7.3632836,14.187028,1,0.5,1.0837071,14.624622
326,0.53131557,41.32029,6.753847,41.3151,6.7562966,0.29266372,0.00518782,0.0024490608,0.005736844,9.763417,-7.8707747,12.54087,1,0.5,1.0837071,14.624622
327,0.5588149,15.399172,11.008832,15.394351,11.013451,0.32374254,0.0048203743,0.0046185027,0.0066758203,14.315464,-3.6157901,14.765041,2,0.5,1.0837071,14.624622
328,0.53129584,22.858326,4.448047,22.857458,4.447493,0.29264197,0.0008674338,0.00055388303,0.0010291879,21.774618,-10.176576,24.035322,0,0.5,1.0837071,14.624622
329,0.5328234,15.770984,5.550558,15.776325,5.549611,0.2943272,0.005341102,0.00094670797,0.0054243547,14.687277,-9.074064,17.264261,1,0.5,1.0837071,14.624622
330,0.52586216,22.350534,0.91006595,22.345026,0.9102178,0.2866868,0.005508243,0.00015190827,0.0055103377,21.266827,-13.714557,25.305473,0,0.5,1.0837071,14.624622
331,0.51707953,1.3346486,0.9885131,1.3332382,0.98806626,0.27719063,0.0014103443,0.0004468817,0.0014794506,0.25094151,-13.636109,13.638418,0,0.5,1.0837071,14.624622
332,0.4393965,13.218479,8.636124,13.232844,8.636094,0.20015985,0.014365227,3.0014211e-5,0.014365258,12.134771,-5.9884987,13.531992,1,0.5,1.0837071,14.624622
333,0.5626632,36.34816,9.496888,36.343994,9.507818,0.3282168,0.004166674,0.010930261,0.011697511,14.735545,-5.127734,15.602242,1,0.5,1.0837071,14.624622
334,0.42516842,47.041508,14.407835,47.04113,14.467544,0.187407,0.00037858146,0.059709236,0.059710436,4.042199,-0.21678756,4.0480084,2,0.5,1.0837071,14.624622
335,0.5529888,37.91122,11.943125,37.903717,11.957343,0.31702718,0.0075058937,0.01421895,0.016078463,13.172484,-2.6814976,13.442648,2,0.5,1.0837071,14.624622
336,0.50044763,13.993319,0.0,13.990634,0.0,0.25964567,0.0026838395,0.0,0.0026838395,12.909611,-14.624622,19.507374,0,0.5,1.0837071,14.624622
337,0.48496357,33.51792,3.637588,33.520123,3.633585,0.24382713,0.002203744,0.0040028826,0.0045694155,17.565786,-10.987034,20.718876,0,0.5,1.0837071,14.624622
338,0.5021229,27.526361,14.085486,27.526321,14.09708,0.2613869,4.035771e-5,0.011593432,0.011593502,23.557344,-0.53913575,23.563513,2,0.5,1.0837071,14.624622
339,0.591245,31.39921,1.9789755,31.395792,1.9795706,0.36240885,0.0034177937,0.00059504574,0.0034692064,19.684498,-12.645647,23.396406,0,0.5,1.0837071,14.624622
340,0.53775054,17.822803,15.384511,17.830828,15.407494,0.29979578,0.008025138,0.022981744,0.024342624,16.739096,0.7598892,16.756336,3,0.5,1.0837071,14.624622
341,0.46075472,29.134493,8.875311,29.140509,8.884056,0.22009155,0.0060152803,0.0087450305,0.010614102,21.949213,-5.749311,22.689701,1,0.5,1.0837071,14.624622
342,0.5613626,39.14113,16.185402,39.123566,16.220377,0.32670122,0.017565561,0.034974393,0.03913767,11.942577,1.5607797,12.044135,3,0.5,1.0837071,14.624622
343,0.557027,1.0386062,13.651204,1.0474519,13.43798,0.3216742,0.0088457605,0.21322368,0.2134071,0.04510093,-0.9734185,0.97446275,2,0.5,1.0837071,14.624622
344,0.44693613,40.363396,14.447973,40.346577,14.485608,0.20708792,0.01681891,0.037634898,0.0412221,10.720312,-0.17664903,10.721767,2,0.5,1.0837071,14.624622
345,0.5502567,36.111084,15.460017,36.107456,15.478063,0.31390232,0.0036291848,0.018045971,0.018407283,14.972622,0.83539486,14.99591,3,0.5,1.0837071,14.624622
346,0.3963719,26.03418,12.189729,26.035727,12.198647,0.16288066,0.001546339,0.008918264,0.009051331,24.950474,-2.4348936,25.069,2,0.5,1.0837071,14.624622
347,0.5289721,38.420383,1.9660954,38.413433,1.964145,0.29008767,0.0069519165,0.0019504294,0.0072203404,12.663323,-12.658526,17.905252,0,0.5,1.0837071,14.624622
348,0.47236606,28.185888,5.252871,28.187057,5.2560363,0.23132427,0.0011695093,0.003165442,0.0033745777,22.897818,-9.371751,24.741459,1,0.5,1.0837071,14.624622
349,0.48541042,26.43453,9.55,26.438564,9.5581665,0.24427667,0.004035817,0.008166301,0.009109132,24.649178,-5.074622,25.166122,1,0.5,1.0837071,14.624622
350,0.4865177,49.188995,12.978514,49.142445,12.928195,0.2453924,0.04655217,0.050318826,0.0685499,1.8947104,-1.646108,2.5099003,2,0.5,1.0837071,14.624622
351,0.45190132,19.364779,12.834181,19.368864,12.846299,0.21171471,0.004085623,0.012118336,0.012788526,18.281073,-1.7904409,18.36854,2,0.5,1.0837071,14.624622
352,0.5625345,4.8043323,6.153082,4.805756,6.139909,0.3280667,0.0014239624,0.013173134,0.013249873,3.7206254,-8.47154,9.25257,1,0.5,1.0837071,14.624622
353,0.51929635,4.4217663,0.9641758,4.4212265,0.96287763,0.2795724,0.00053969567,0.0012982085,0.001405922,3.3380592,-13.660446,14.062377,0,0.5,1.0837071,14.624622
354,0.5425409,31.84573,15.808524,31.84451,15.822107,0.30516085,0.001220826,0.013583495,0.013638246,19.237976,1.1839017,19.27437,3,0.5,1.0837071,14.624622
355,0.45418373,9.178531,7.1375957,9.188097,7.143753,0.21385872,0.0095660705,0.0061571538,0.011376303,8.094824,-7.487026,11.026411,1,0.5,1.0837071,14.624622
356,0.46535927,0.4357865,3.605439,0.4440962,3.5981684,0.2245125,0.008309734,0.007270441,0.011041331,0.64792055,-11.019183,11.038216,0,0.5,1.0837071,14.624622
357,0.5448266,37.21077,15.575196,37.199493,15.590047,0.30773753,0.011277838,0.014850649,0.018647557,13.872937,0.95057404,13.905465,3,0.5,1.0837071,14.624622
358,0.56032455,15.068216,16.927107,15.085557,16.956766,0.32549405,0.017340537,0.029659726,0.03435686,13.984509,2.3024845,14.172789,3,0.5,1.0837071,14.624622
359,0.45110932,34.509003,16.676067,34.506275,16.692219,0.21097325,0.0027276787,0.016151639,0.016380344,16.574703,2.0514452,16.701174,3,0.5,1.0837071,14.624622
360,0.41703212,40.69595,15.339662,40.676903,15.363935,0.18030296,0.019047964,0.024273956,0.030855305,10.387756,0.7150389,10.412337,3,0.5,1.0837071,14.624622
361,0.485269,10.547962,14.714461,10.554554,14.708067,0.24413438,0.0065918863,0.006394165,0.009183589,9.464254,0.08983914,9.464681,2,0.5,1.0837071,14.624622
362,0.46021128,21.605946,14.289041,21.61072,14.306914,0.21957268,0.0047737574,0.017873304,0.018499833,20.52224,-0.33558148,20.524982,2,0.5,1.0837071,14.624622
363,0.5412465,18.523716,9.251381,18.524206,9.265947,0.3037064,0.00048917055,0.014566,0.014574212,17.440008,-5.3732414,18.24899,1,0.5,1.0837071,14.624622
364,0.4872959,39.527893,11.585082,39.520706,11.596205,0.24617805,0.0071863825,0.011123541,0.0132430075,11.555813,-3.0395405,11.948875,2,0.5,1.0837071,14.624622
365,0.5349626,18.951414,11.938719,18.953115,11.951905,0.29669532,0.0017012446,0.013186513,0.013295803,17.867706,-2.6859035,18.068455,2,0.5,1.0837071,14.624622
366,0.4559647,23.407377,11.131452,23.410389,11.138683,0.21553922,0.0030111424,0.0072320616,0.007833881,22.32367,-3.4931707,22.59532,2,0.5,1.0837071,14.624622
367,0.4251531,13.44944,11.317442,13.481837,11.290822,0.1873935,0.032397665,0.02661954,0.041931,12.365732,-3.3071802,12.8003435,2,0.5,1.0837071,14.624622
368,0.5625303,14.66889,2.8670764,14.6720915,2.8670478,0.32806176,0.0032010374,2.8762974e-5,0.0032011666,13.585183,-11.757545,17.966555,0,0.5,1.0837071,14.624622
369,0.5601647,10.792289,10.837406,10.814304,10.83723,0.3253084,0.022015741,0.00017653574,0.022016449,9.708582,-3.7872162,10.421111,2,0.5,1.0837071,14.624622
370,0.5581706,11.76412,11.3850765,11.792561,11.374483,0.32299644,0.028441014,0.010593652,0.030349905,10.680413,-3.2395458,11.160909,2,0.5,1.0837071,14.624622
371,0.4198933,40.16394,10.940682,40.1536,10.948177,0.18278548,0.010341796,0.0074949884,0.012772141,10.919766,-3.6839402,11.52444,2,0.5,1.0837071,14.624622
372,0.43799898,29.346441,1.6806914,29.341066,1.6814162,0.19888866,0.005374411,0.00072483555,0.005423069,21.737265,-12.943931,25.29929,0,0.5,1.0837071,14.624622
373,0.6176545,47.579716,0.0,47.57845,0.0,0.3955078,0.0012683349,0.0,0.0012683349,3.5039895,-14.624622,15.038534,0,0.5,1.0837071,14.624622
374,0.46553403,0.2993415,7.9606204,0.28554326,7.9239545,0.22468115,0.0137982145,0.036665983,0.039176334,0.78436553,-6.664002,6.710004,1,0.5,1.0837071,14.624622
375,0.45032057,5.1300426,14.505388,5.3356843,14.418267,0.21023615,0.20564188,0.087121576,0.22333552,4.0463357,-0.11923377,4.048092,2,0.5,1.0837071,14.624622
376,0.47884074,24.37355,12.562394,24.373598,12.574786,0.2377092,4.6649693e-5,0.01239246,0.012392548,23.289845,-2.0622284,23.380966,2,0.5,1.0837071,14.624622
377,0.6017835,29.077679,15.091657,29.075901,15.106702,0.37544334,0.0017777156,0.015044923,0.015149587,22.00603,0.46703473,22.010984,3,0.5,1.0837071,14.624622
378,0.48374087,13.050054,5.0099883,13.05701,5.0093365,0.24259919,0.0069564017,0.00065222813,0.006986911,11.966347,-9.614634,15.350395,1,0.5,1.0837071,14.624622
379,0.53176606,40.45555,18.081839,40.45184,18.100384,0.2931602,0.0037134942,0.018545153,0.018913295,10.628154,3.4572167,11.176314,3,0.5,1.0837071,14.624622
380,0.43564737,46.033978,3.534828,46.026085,3.5207922,0.19675873,0.007890073,0.014035581,0.016101267,5.0497313,-11.089794,12.185373,0,0.5,1.0837071,14.624622
381,0.5429639,14.109099,1.91933,14.111527,1.9199786,0.30563688,0.0024279584,0.00064865104,0.0025131118,13.025393,-12.705293,18.19575,0,0.5,1.0837071,14.624622
382,0.44421405,26.626791,2.7839835,26.636341,2.793525,0.20457304,0.009548982,0.009541502,0.013499011,24.456915,-11.840639,27.17244,0,0.5,1.0837071,14.624622
383,0.4813341,21.6197,9.268434,21.619064,9.282943,0.24019118,0.0006338629,0.014509241,0.01452308,20.535992,-5.3561883,21.223,1,0.5,1.0837071,14.624622
384,0.48994097,48.892,15.191912,48.93944,15.42599,0.24885784,0.047444865,0.23407796,0.23883782,2.1917105,0.5672897,2.2639375,3,0.5,1.0837071,14.624622
385,0.54664063,1.4037327,3.3268392,1.4088901,3.306435,0.3097902,0.005157569,0.020404253,0.021046,0.32002556,-11.297783,11.302315,0,0.5,1.0837071,14.624622
386,0.4654335,39.486813,14.198396,39.474724,14.218225,0.22458415,0.01208853,0.01982839,0.023222782,11.596895,-0.4262261,11.604726,2,0.5,1.0837071,14.624622
387,0.5811245,2.8409128,6.987801,2.8341465,6.973501,0.35010815,0.006766404,0.014300114,0.01582016,1.7572057,-7.6368213,7.836377,1,0.5,1.0837071,14.624622
388,0.48943356,40.86547,0.9879587,40.856495,0.9880764,0.24834265,0.008977002,0.00011765839,0.008977774,10.218237,-13.636663,17.040274,0,0.5,1.0837071,14.624622
389,0.60665643,7.7919984,6.9934273,7.792316,6.99117,0.38154823,0.000317391,0.002257184,0.0022793894,6.7082915,-7.631195,10.160527,1,0.5,1.0837071,14.624622
390,0.41976434,42.828365,13.34346,42.7896,13.353872,0.18267322,0.03876438,0.010412329,0.040138435,8.255343,-1.2811621,8.354164,2,0.5,1.0837071,14.624622
391,0.42676297,25.16939,0.8455698,25.165281,0.8460845,0.18881534,0.0041076867,0.0005147308,0.0041398113,24.085684,-13.779053,27.748556,0,0.5,1.0837071,14.624622
392,0.47413245,22.613726,15.805809,22.62154,15.823765,0.23305754,0.007813528,0.017955534,0.019581942,21.530018,1.1811866,21.562395,3,0.5,1.0837071,14.624622
393,0.559421,28.354008,1.7530656,28.348366,1.7541059,0.3244452,0.005641691,0.0010402902,0.0057368004,22.7297,-12.871556,26.121183,0,0.5,1.0837071,14.624622
394,0.50156766,38.494034,13.922066,38.485016,13.9381075,0.26080918,0.009018997,0.016042266,0.018403713,12.589671,-0.70255697,12.60926,2,0.5,1.0837071,14.624622
395,0.46976492,35.344692,4.124606,35.33661,4.140668,0.22878365,0.008083255,0.016062077,0.017981362,15.739014,-10.500016,18.920013,0,0.5,1.0837071,14.624622
396,0.45761436,11.540297,4.086565,11.542766,4.0911536,0.21710165,0.0024692588,0.0045886007,0.0052108057,10.45659,-10.538057,14.845569,0,0.5,1.0837071,14.624622
397,0.3849623,28.80704,10.744563,28.801216,10.752087,0.15363854,0.0058220467,0.0075231656,0.009512846,22.276669,-3.8800588,22.612051,2,0.5,1.0837071,14.624622
398,0.5109802,44.9698,4.8569026,44.963448,4.8477373,0.27068985,0.0063516297,0.009164934,0.011150749,6.1139083,-9.76772,11.523377,0,0.5,1.0837071,14.624622
399,0.4410713,36.508713,6.497256,36.50557,6.5020943,0.20168862,0.0031455741,0.0048385644,0.005771165,14.574992,-8.127366,16.687855,1,0.5,1.0837071,14.624622
400,0.54297423,0.0,1.9407338,0.0,1.9383199,0.30564848,0.0,0.0024138365,0.0024138365,1.0837071,-12.683888,12.7301,0,0.5,1.0837071,14.624622
401,0.48463994,38.800262,8.149883,38.794106,8.156096,0.24350183,0.0061549796,0.0062135695,0.008745983,12.283444,-6.474739,13.885433,1,0.5,1.0837071,14.624622
402,0.44047,36.034485,11.554294,36.029358,11.564632,0.20113909,0.005128184,0.010338475,0.011540465,15.049221,-3.0703285,15.359231,2,0.5,1.0837071,14.624622
403,0.43083364,31.294842,9.958528,31.29686,9.978124,0.19243455,0.0020186189,0.0195957,0.019699397,19.788866,-4.666095,20.331543,1,0.5,1.0837071,14.624622
404,0.46261433,18.237299,6.6481338,18.243576,6.654168,0.22187173,0.0062765223,0.006034294,0.008706747,17.153591,-7.9764886,18.917454,1,0.5,1.0837071,14.624622
405,0.4608694,38.615482,11.219762,38.6065,11.232924,0.22020115,0.008982232,0.013162587,0.015935313,12.468226,-3.40486,12.924772,2,0.5,1.0837071,14.624622
406,0.56619316,12.417444,15.537914,12.428455,15.568135,0.33234796,0.011010887,0.030220708,0.032164123,11.333737,0.9132919,11.370476,3,0.5,1.0837071,14.624622
407,0.5835837,5.9037724,5.83586,5.9059806,5.830975,0.3530776,0.0022080808,0.004884502,0.005360408,4.8200655,-8.788763,10.023741,1,0.5,1.0837071,14.624622
408,0.51418656,46.687016,5.219916,46.67639,5.206276,0.2740976,0.010622512,0.013640036,0.017288387,4.3966913,-9.404706,10.381685,1,0.5,1.0837071,14.624622
409,0.5658061,10.621086,15.853012,10.653684,15.908409,0.3318937,0.032597657,0.055397775,0.064276904,9.537379,1.2283895,9.61616,3,0.5,1.0837071,14.624622
410,0.55306494,2.1746638,4.110663,2.1825423,4.109287,0.31711444,0.007878674,0.0013762277,0.007997968,1.0909567,-10.51396,10.570408,0,0.5,1.0837071,14.624622
411,0.51255023,5.2547774,10.011566,5.2732515,9.982255,0.27235585,0.018474147,0.029312083,0.03464812,4.1710706,-4.6130557,6.219173,2,0.5,1.0837071,14.624622
412,0.51323164,19.556917,11.06742,19.556894,11.0820875,0.2730805,2.2927072e-5,0.01466721,0.014667228,18.473211,-3.5572019,18.81258,2,0.5,1.0837071,14.624622
413,0.55076355,8.570468,7.9291043,8.594813,7.9470396,0.31448084,0.024345336,0.017935282,0.030238548,7.4867606,-6.695518,10.043981,1,0.5,1.0837071,14.624622
414,0.4379805,30.470655,12.440623,30.470295,12.450723,0.19887188,0.00036025795,0.010099378,0.010105802,20.61305,-2.1839986,20.728428,2,0.5,1.0837071,14.624622
415,0.5249294,43.197845,10.334653,43.184795,10.336926,0.28567067,0.013051076,0.0022732404,0.013247573,7.8858604,-4.289969,8.977228,2,0.5,1.0837071,14.624622
416,0.43701443,0.78182906,17.514915,0.8208774,18.01104,0.19799551,0.039048333,0.49612406,0.49765837,0.301878,2.8902931,2.9060154,3,0.5,1.0837071,14.624622
417,0.46645394,21.268118,18.274881,21.266773,18.293474,0.22557,0.0013459744,0.018594561,0.018643212,20.184412,3.6502583,20.511822,3,0.5,1.0837071,14.624622
418,0.46520844,45.4364,6.292315,45.43035,6.2783813,0.22436701,0.0060517606,0.01393359,0.015191074,5.647304,-8.332307,10.065753,1,0.5,1.0837071,14.624622
419,0.5269816,12.664029,10.783644,12.69015,10.76724,0.28790867,0.0261209,0.016403912,0.030844605,11.580322,-3.8409786,12.200696,2,0.5,1.0837071,14.624622
420,0.48454413,32.554882,3.6712503,32.556602,3.6697552,0.24340555,0.0017197126,0.001495107,0.002278762,18.528826,-10.953372,21.52426,0,0.5,1.0837071,14.624622
421,0.46187964,2.460611,12.457003,2.5212054,12.370923,0.22116758,0.06059439,0.08607952,0.10526806,1.376904,-2.16762,2.5679643,2,0.5,1.0837071,14.624622
422,0.5059393,14.168474,15.053325,14.189731,15.094759,0.26537538,0.02125595,0.041434318,0.046568424,13.084767,0.42870286,13.091788,3,0.5,1.0837071,14.624622
423,0.4369911,28.153688,3.5686893,28.16263,3.5751178,0.19797437,0.008940508,0.0064284406,0.011011699,22.930017,-11.055933,25.456224,0,0.5,1.0837071,14.624622
424,0.46213195,3.4507916,0.87691516,3.4502602,0.87845784,0.22140926,0.0005313851,0.0015426606,0.0016316164,2.3670845,-13.747707,13.950002,0,0.5,1.0837071,14.624622
425,0.46589404,16.891727,15.75607,16.90113,15.781869,0.22502881,0.009402095,0.025798656,0.027458515,15.808022,1.1314478,15.848461,3,0.5,1.0837071,14.624622
426,0.45094377,35.1462,17.313969,35.141888,17.331863,0.21081844,0.004308861,0.017895274,0.018406713,15.9375105,2.689346,16.162823,3,0.5,1.0837071,14.624622
427,0.5374088,14.528196,8.807918,14.5366745,8.805983,0.29941493,0.008478867,0.0019349842,0.008696858,13.444489,-5.8167048,14.648834,1,0.5,1.0837071,14.624622
428,0.54675484,20.318544,3.757727,20.323643,3.763854,0.30991963,0.005097992,0.0061271535,0.0079706665,19.234837,-10.866896,22.09227,0,0.5,1.0837071,14.624622
429,0.5210935,49.556858,10.594981,49.553104,10.5149765,0.28151083,0.0037529406,0.08000428,0.08009226,1.5268505,-4.029641,4.309209,2,0.5,1.0837071,14.624622
430,0.42221028,30.17194,16.735167,30.172457,16.749212,0.18480825,0.00051727815,0.014046292,0.014055814,20.911768,2.1105447,21.018003,3,0.5,1.0837071,14.624622
431,0.51546735,28.644917,7.2258935,28.650137,7.2360697,0.2754648,0.0052195094,0.010176184,0.011436695,22.43879,-7.398729,23.627113,1,0.5,1.0837071,14.624622
432,0.44092578,45.34,14.499338,45.324226,14.533112,0.20155556,0.015773611,0.03377374,0.037275627,5.7437057,-0.12528427,5.745072,2,0.5,1.0837071,14.624622
433,0.40142632,11.123885,4.834443,11.124312,4.8381805,0.16706116,0.0004271308,0.0037374797,0.0037618075,10.040178,-9.790179,14.023294,0,0.5,1.0837071,14.624622
434,0.5967868,11.680485,17.295134,11.698724,17.340641,0.36923447,0.018238872,0.045506515,0.049025495,10.596778,2.670512,10.928099,3,0.5,1.0837071,14.624622
435,0.5540145,49.640785,2.9736989,49.643147,2.9728236,0.31820437,0.002361885,0.00087525276,0.0025188427,1.4429221,-11.650924,11.739934,0,0.5,1.0837071,14.624622
436,0.4309649,42.611897,15.11291,42.59915,15.121103,0.1925518,0.012743347,0.008192813,0.015149755,8.471812,0.48828807,8.485872,3,0.5,1.0837071,14.624622
437,0.53399736,10.81772,9.743826,10.833325,9.74476,0.29562563,0.0156045295,0.00093393197,0.015632452,9.734014,-4.8807964,10.889132,1,0.5,1.0837071,14.624622
438,0.47208622,0.0,17.053402,0.0,17.478651,0.23105025,0.0,0.42524958,0.42524958,1.0837071,2.4287796,2.6595848,3,0.5,1.0837071,14.624622
439,0.5614528,46.45248,0.0,46.451,0.0,0.32680625,0.0014833009,0.0,0.0014833009,4.631225,-14.624622,15.340399,0,0.5,1.0837071,14.624622
440,0.46255267,16.105383,7.3070326,16.11448,7.3109303,0.22181259,0.009096896,0.0038974914,0.009896664,15.021675,-7.3175898,16.709213,1,0.5,1.0837071,14.624622
441,0.4595355,19.146645,6.5291815,19.153143,6.536436,0.21892832,0.006499485,0.007254359,0.009740073,18.062937,-8.095441,19.794086,1,0.5,1.0837071,14.624622
442,0.5215386,9.70811,15.265552,9.7480345,15.312454,0.281992,0.039924685,0.04690232,0.061593898,8.624403,0.64092916,8.648186,3,0.5,1.0837071,14.624622
443,0.4951118,13.663704,13.344253,13.670691,13.366833,0.25413844,0.006986386,0.022580534,0.023636628,12.579997,-1.2803699,12.644986,2,0.5,1.0837071,14.624622
444,0.5048698,37.303818,12.804647,37.297764,12.819539,0.26425466,0.0060541006,0.014891319,0.016074935,13.779889,-1.8199744,13.899556,2,0.5,1.0837071,14.624622
445,0.39894226,1.6997154,15.122606,1.726242,15.076942,0.16499999,0.026526531,0.045663632,0.052809317,0.61600834,0.49798372,0.79212,3,0.5,1.0837071,14.624622
446,0.39246333,38.007545,0.9364138,37.998005,0.9372262,0.15968421,0.009542376,0.00081239315,0.009576895,13.076161,-13.688209,18.930216,0,0.5,1.0837071,14.624622
447,0.53190035,5.467092,0.99833614,5.465478,0.997038,0.2933083,0.0016140303,0.0012981388,0.0020712938,4.383385,-13.6262865,14.31397,0,0.5,1.0837071,14.624622
448,0.5063712,47.529736,13.616053,47.44091,13.628532,0.26582864,0.08882361,0.012479899,0.08969605,3.5539715,-1.0085696,3.69431,2,0.5,1.0837071,14.624622
449,0.56114006,9.035259,17.351355,9.039766,17.386051,0.32644227,0.0045070117,0.034696236,0.03498774,7.9515524,2.7267327,8.406084,3,0.5,1.0837071,14.624622
450,0.45963567,15.684455,2.7967014,15.68864,2.8049855,0.21902378,0.004184563,0.008283979,0.009280888,14.600748,-11.827921,18.790464,0,0.5,1.0837071,14.624622
451,0.4724065,19.111063,8.33079,19.121487,8.333071,0.2313639,0.010422799,0.002280805,0.0106694335,18.027357,-6.2938323,19.094446,1,0.5,1.0837071,14.624622
452,0.48384294,39.735912,17.044464,39.731586,17.069834,0.2427016,0.0043249168,0.025369413,0.025735423,11.347794,2.4198425,11.602933,3,0.5,1.0837071,14.624622
453,0.57978404,2.50454,17.865238,2.6870368,18.061983,0.34849486,0.18249677,0.1967449,0.26835355,1.420833,3.2406158,3.5384116,3,0.5,1.0837071,14.624622
454,0.48608866,9.4796295,13.067911,9.515837,13.070676,0.2449598,0.036207043,0.00276463,0.03631244,8.395923,-1.5567111,8.53902,2,0.5,1.0837071,14.624622
455,0.45554793,12.3291,8.553631,12.342842,8.5544615,0.21514535,0.01374239,0.0008298767,0.013767425,11.245392,-6.070991,12.779507,1,0.5,1.0837071,14.624622
456,0.4718665,20.172188,16.8659,20.17862,16.87997,0.23083521,0.006432412,0.014071083,0.015471628,19.08848,2.2412775,19.21961,3,0.5,1.0837071,14.624622
457,0.46698168,20.89996,2.931481,20.905365,2.9381506,0.22608072,0.005406224,0.006669812,0.008585665,19.816252,-11.693142,23.008986,0,0.5,1.0837071,14.624622
458,0.44719714,25.861376,14.943445,25.862108,14.9570875,0.20732985,0.0007328707,0.013642927,0.013662596,24.777668,0.31882277,24.77972,2,0.5,1.0837071,14.624622
459,0.4607008,7.680502,12.652576,7.735469,12.606287,0.22004005,0.054966874,0.04628945,0.07186147,6.5967946,-1.9720458,6.8852496,2,0.5,1.0837071,14.624622
460,0.48758292,3.8020039,0.0,3.8012564,0.0,0.24646814,0.0007474997,0.0,0.0007474997,2.7182968,-14.624622,14.875104,0,0.5,1.0837071,14.624622
461,0.52022374,4.9019265,9.041234,4.902025,9.021702,0.28057188,9.843683e-5,0.019531922,0.01953217,3.8182197,-5.583389,6.7640986,1,0.5,1.0837071,14.624622
462,0.49489647,28.340906,16.92961,28.340588,16.943335,0.25391743,0.00031858243,0.013724215,0.013727913,22.7428,2.3049874,22.859308,3,0.5,1.0837071,14.624622
463,0.43632054,28.592442,4.319707,28.594475,4.330013,0.19736727,0.0020326185,0.010305659,0.010504196,22.491266,-10.304915,24.73961,0,0.5,1.0837071,14.624622
464,0.48441464,34.716736,1.9220401,34.71998,1.9236798,0.24327548,0.0032413725,0.0016396729,0.0036324954,16.366972,-12.702582,20.717947,0,0.5,1.0837071,14.624622
465,0.49633923,34.95592,3.2477083,34.953293,3.2608907,0.25540006,0.0026294827,0.013182517,0.013442207,16.127787,-11.376914,19.73676,0,0.5,1.0837071,14.624622
466,0.5246409,20.127094,10.150731,20.127089,10.165208,0.28535676,6.227521e-6,0.01447632,0.014476322,19.043388,-4.4738913,19.56186,2,0.5,1.0837071,14.624622
467,0.4743146,43.95154,9.679393,43.93491,9.678055,0.23323666,0.016632954,0.0013375193,0.016686644,7.1321635,-4.9452295,8.678885,1,0.5,1.0837071,14.624622
468,0.5642949,35.629112,2.4345207,35.62598,2.4467561,0.33012322,0.0031327151,0.012235469,0.012630147,15.454596,-12.190102,19.683575,0,0.5,1.0837071,14.624622
469,0.42674685,41.745483,3.4295566,41.734272,3.4236789,0.18880107,0.011208733,0.005877694,0.012656341,9.338225,-11.1950655,14.578476,0,0.5,1.0837071,14.624622
470,0.48378083,6.6588097,18.611364,6.699686,18.721899,0.24263929,0.040876318,0.11053353,0.117849626,5.575103,3.986743,6.8538957,3,0.5,1.0837071,14.624622
471,0.45114723,5.495252,2.678588,5.518975,2.6595037,0.21100871,0.023722589,0.019084396,0.03044627,4.411545,-11.946034,12.734577,0,0.5,1.0837071,14.624622
472,0.4867508,44.424587,0.90016586,44.41704,0.89898133,0.2456276,0.0075476263,0.0011844723,0.0076400023,6.6591196,-13.724457,15.254658,0,0.5,1.0837071,14.624622
473,0.550018,34.78272,10.983418,34.788563,10.984469,0.31363,0.0058453325,0.0010502158,0.0059389276,16.300987,-3.6412034,16.702711,2,0.5,1.0837071,14.624622
474,0.48477218,22.182034,16.660904,22.17783,16.672813,0.24363472,0.004203978,0.011908475,0.012628745,21.098328,2.036282,21.196363,3,0.5,1.0837071,14.624622
475,0.477725,47.676758,8.550972,47.64422,8.5112505,0.23660272,0.03253997,0.03972198,0.051348664,3.4069483,-6.0736504,6.9639444,1,0.5,1.0837071,14.624622
476,0.48040077,29.340693,2.5952098,29.337954,2.5962863,0.2392606,0.0027386341,0.0010764177,0.0029425826,21.743015,-12.029412,24.848852,0,0.5,1.0837071,14.624622
477,0.38538226,31.10077,8.369049,31.094784,8.391059,0.15397395,0.0059874146,0.02201026,0.0228101,19.982937,-6.2555733,20.939196,1,0.5,1.0837071,14.624622
