id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
326,0.52829295,47.218918,9.478582,47.228916,9.520334,0.2893433,0.009996732,0.041751686,0.042931784,3.7114453,6.5024734,7.4871216,1,0.5,43.507473,2.976109
327,0.4637569,46.03183,7.669796,46.022648,7.7272234,0.22296904,0.009181291,0.057426997,0.058156308,2.5243566,4.693687,5.3294535,1,0.5,43.507473,2.976109
328,0.5370379,19.910946,2.0962355,19.915724,2.100849,0.29900175,0.0047787316,0.004613563,0.0066423817,23.596527,-0.87987375,23.612926,0,0.5,43.507473,2.976109
329,0.60052484,12.214567,16.272526,12.215187,16.286179,0.37387443,0.0006202969,0.01365425,0.013668332,18.707094,13.296416,22.951036,3,0.5,43.507473,2.976109
330,0.5394284,18.437546,14.915151,18.43699,14.929956,0.3016695,0.00055625755,0.014806056,0.014816502,24.930073,11.939041,27.641441,2,0.5,43.507473,2.976109
331,0.5162238,31.691204,0.9392483,31.677404,0.9405168,0.27627388,0.0138013745,0.0012684818,0.013859545,11.816268,-2.0368607,11.990538,0,0.5,43.507473,2.976109
332,0.557887,12.030179,18.15186,12.0274515,18.165844,0.32266834,0.0027273963,0.013983803,0.014247295,18.522705,15.175751,23.945648,3,0.5,43.507473,2.976109
333,0.47815344,34.920673,9.709338,34.893127,9.729258,0.2370273,0.027544893,0.019919237,0.033992603,8.586802,6.733229,10.911899,1,0.5,43.507473,2.976109
334,0.45394108,10.806436,2.8708198,10.811844,2.8684928,0.21363027,0.0054083224,0.0023269472,0.005887668,17.298964,-0.10528938,17.299282,0,0.5,43.507473,2.976109
335,0.6098202,28.264078,17.838097,28.26113,17.85449,0.3855382,0.0029500409,0.01639335,0.01665667,15.243394,14.861988,21.289429,3,0.5,43.507473,2.976109
336,0.49178126,38.04008,8.716881,38.02755,8.73296,0.25073084,0.012530056,0.0160787,0.020384477,5.467394,5.740772,7.927727,1,0.5,43.507473,2.976109
337,0.5443066,14.9165125,10.804949,14.918594,10.816706,0.30715033,0.002082221,0.011757565,0.011940518,21.409039,7.8288393,22.795563,2,0.5,43.507473,2.976109
338,0.5598574,40.94873,9.959344,40.94044,9.984894,0.32495162,0.008288393,0.025549563,0.026860336,2.5587432,6.9832354,7.4372535,1,0.5,43.507473,2.976109
339,0.5167608,40.765095,5.5289335,40.81724,5.5228953,0.27684903,0.052147783,0.006038147,0.052496195,2.7423792,2.5528243,3.7466724,1,0.5,43.507473,2.976109
340,0.4943956,33.991856,5.068185,33.97782,5.1009607,0.25340375,0.014033816,0.03277577,0.035653878,9.515616,2.0920756,9.742882,1,0.5,43.507473,2.976109
341,0.49758977,3.1444542,2.102585,3.1964042,2.1145074,0.25668865,0.05194983,0.0119224135,0.053300362,9.636981,-0.8735241,9.67649,0,0.5,43.507473,2.976109
342,0.46818852,35.007565,14.698323,35.009495,14.716323,0.22725075,0.00192818,0.017999643,0.018102625,8.4999075,11.722214,14.479597,2,0.5,43.507473,2.976109
343,0.46782,3.5849767,6.594587,3.5887659,6.6181865,0.22689314,0.0037890861,0.023599477,0.023901725,10.077503,3.6184776,10.707449,1,0.5,43.507473,2.976109
344,0.4979946,36.277218,14.322271,36.271297,14.3438635,0.2571065,0.0059187915,0.021591999,0.022388535,7.2302556,11.346162,13.454069,2,0.5,43.507473,2.976109
345,0.48064703,6.499625,8.443923,6.503679,8.452633,0.23950596,0.004053598,0.008710179,0.009607229,12.992152,5.467814,14.095851,1,0.5,43.507473,2.976109
346,0.48704275,42.361916,16.847155,42.355743,16.873384,0.24592233,0.006172384,0.026229266,0.026945736,1.145559,13.871045,13.918268,3,0.5,43.507473,2.976109
347,0.52382326,44.129414,9.462457,44.11102,9.533283,0.28446797,0.018394249,0.070825934,0.07317555,0.6219416,6.4863477,6.516097,1,0.5,43.507473,2.976109
348,0.46050438,8.638795,18.141903,8.641758,18.15655,0.21985246,0.0029630659,0.014645253,0.014941995,15.131321,15.165794,21.42331,3,0.5,43.507473,2.976109
349,0.46238208,39.33322,16.697935,39.329746,16.718924,0.22164902,0.0034731112,0.020988386,0.021273807,4.174252,13.721827,14.342695,3,0.5,43.507473,2.976109
350,0.5418816,2.824656,0.0,2.8089314,0.0,0.30441964,0.01572477,0.0,0.01572477,9.317183,-2.976109,9.780957,0,0.5,43.507473,2.976109
351,0.48994014,33.755943,0.0,33.721493,0.0,0.248857,0.0344517,0.0,0.0344517,9.751528,-2.976109,10.195564,0,0.5,43.507473,2.976109
352,0.5008378,30.893654,0.0,30.865894,0.0,0.26005068,0.027761174,0.0,0.027761174,12.613818,-2.976109,12.9601555,0,0.5,43.507473,2.976109
353,0.4695517,8.718437,15.601968,8.718062,15.614977,0.228576,0.00037462954,0.013008831,0.013014224,15.210964,12.625858,19.768301,3,0.5,43.507473,2.976109
354,0.5709309,21.994055,7.260609,21.990664,7.273264,0.3379332,0.0033915746,0.012654469,0.013101083,21.513418,4.2845,21.935907,1,0.5,43.507473,2.976109
355,0.47899213,40.898693,3.6763628,40.701614,3.6421578,0.23785955,0.1970774,0.03420504,0.20002371,2.6087794,0.7002536,2.7011268,0,0.5,43.507473,2.976109
356,0.54086745,42.068684,15.862732,42.0684,15.887327,0.3032812,0.0002813018,0.024595581,0.02459719,1.4387894,12.886622,12.966694,3,0.5,43.507473,2.976109
357,0.5411913,11.980346,0.0,11.975884,0.0,0.30364445,0.00446104,0.0,0.00446104,18.472872,-2.976109,18.711073,0,0.5,43.507473,2.976109
358,0.5899826,37.280308,2.8030846,37.200794,2.8010337,0.3608629,0.07951463,0.0020510321,0.07954108,6.2271657,-0.17302443,6.229569,0,0.5,43.507473,2.976109
359,0.5638571,45.531967,8.564817,45.532787,8.628826,0.32961112,0.00082065904,0.06400925,0.06401451,2.0244935,5.588708,5.944092,1,0.5,43.507473,2.976109
360,0.37067515,43.014057,11.290906,43.020966,11.354288,0.14244616,0.0069070114,0.063381955,0.06375719,0.49341494,8.314797,8.329425,2,0.5,43.507473,2.976109
361,0.51786053,21.135115,15.389897,21.137306,15.401561,0.27802858,0.0021903666,0.011663097,0.011866994,22.372358,12.413788,25.585632,3,0.5,43.507473,2.976109
362,0.5570725,35.24418,8.724606,35.225185,8.742864,0.3217268,0.018991737,0.018257871,0.026344562,8.263295,5.748496,10.066144,1,0.5,43.507473,2.976109
363,0.46206123,39.37603,11.176149,39.371243,11.210497,0.22134152,0.0047871075,0.034346927,0.034678925,4.131444,8.200041,9.18202,2,0.5,43.507473,2.976109
364,0.4325284,44.320263,3.327203,44.241535,3.4101357,0.19395149,0.078728765,0.08293281,0.11435064,0.8127895,0.35109386,0.8853777,0,0.5,43.507473,2.976109
365,0.43761742,16.399353,17.88234,16.402302,17.896395,0.19854227,0.0029484553,0.014054489,0.014360433,22.89188,14.90623,27.317282,3,0.5,43.507473,2.976109
366,0.5491622,42.144333,11.585963,42.140984,11.615487,0.31265482,0.0033488343,0.029523136,0.02971246,1.3631392,8.609855,8.717095,2,0.5,43.507473,2.976109
367,0.53083414,4.8004336,1.915998,4.8321137,1.9262763,0.29213357,0.031679943,0.010278357,0.033305608,11.29296,-1.0601112,11.342609,0,0.5,43.507473,2.976109
368,0.42528054,5.8511095,13.9904585,5.857621,14.008492,0.18750586,0.00651149,0.018033322,0.019172903,12.3436365,11.01435,16.543314,2,0.5,43.507473,2.976109
369,0.4511929,5.727084,16.804178,5.72913,16.815178,0.21105143,0.0020457963,0.011001059,0.011189664,12.219611,13.828069,18.453573,3,0.5,43.507473,2.976109
370,0.4570433,23.570906,8.951189,23.569786,8.963656,0.21656013,0.0011194091,0.012466936,0.012517092,19.936567,5.97508,20.812695,1,0.5,43.507473,2.976109
371,0.5381165,43.834316,5.829882,43.866707,5.9857254,0.300204,0.03239045,0.15584335,0.15917377,0.32684174,2.8537729,2.8724284,1,0.5,43.507473,2.976109
372,0.4701217,11.492735,9.823386,11.494567,9.83041,0.22913131,0.0018324312,0.007024145,0.00725923,17.985262,6.8472767,19.244606,1,0.5,43.507473,2.976109
373,0.44652033,18.309753,18.13313,18.311249,18.145168,0.20670275,0.001495393,0.012040761,0.012133266,24.80228,15.15702,29.066963,3,0.5,43.507473,2.976109
374,0.53683233,14.59339,9.427618,14.594972,9.437475,0.29877287,0.0015813359,0.009857562,0.0099835945,21.085917,6.4515085,22.050802,1,0.5,43.507473,2.976109
375,0.3954036,29.253742,14.268226,29.254072,14.285959,0.16208583,0.00032987085,0.01773377,0.017736837,14.253732,11.292116,18.18463,2,0.5,43.507473,2.976109
376,0.43047294,30.2158,16.510912,30.216705,16.529346,0.19211245,0.00090491376,0.018435514,0.018457709,13.291674,13.5348015,18.969961,3,0.5,43.507473,2.976109
377,0.4352454,38.067177,13.701167,38.065742,13.737387,0.19639578,0.0014352689,0.036219567,0.03624799,5.440297,10.725058,12.025959,2,0.5,43.507473,2.976109
378,0.5161922,43.10131,9.604697,43.083157,9.6707945,0.27624008,0.01815515,0.06609787,0.06854588,0.4061625,6.6285877,6.64102,1,0.5,43.507473,2.976109
379,0.4539744,43.858784,13.9816475,43.844772,14.013444,0.21366163,0.014010398,0.03179577,0.034745682,0.35131097,11.005539,11.011145,2,0.5,43.507473,2.976109
380,0.49047083,38.3113,6.1252666,38.29156,6.161727,0.2493964,0.019735051,0.036460318,0.041458737,5.196176,3.1491575,6.075972,1,0.5,43.507473,2.976109
381,0.6180153,18.08986,1.8454987,18.087988,1.849078,0.39596996,0.0018714548,0.0035793951,0.00403911,24.582386,-1.1306105,24.608374,0,0.5,43.507473,2.976109
382,0.52067745,48.29641,0.97855526,48.4629,0.96550655,0.28106147,0.16648942,0.01304868,0.167,4.788937,-1.997554,5.1888475,0,0.5,43.507473,2.976109
383,0.45905882,28.817951,2.7081506,28.793764,2.7157128,0.21847436,0.024186907,0.007562046,0.025341488,14.689522,-0.2679585,14.691965,0,0.5,43.507473,2.976109
384,0.4831579,27.543447,13.968987,27.543465,13.980961,0.24201484,1.8366874e-5,0.011973141,0.011973156,15.964026,10.992879,19.382814,2,0.5,43.507473,2.976109
385,0.5318436,43.592503,0.0,43.550716,0.0,0.29324573,0.041784834,0.0,0.041784834,0.085029386,-2.976109,2.9773235,0,0.5,43.507473,2.976109
386,0.51239115,23.50363,9.916201,23.504425,9.929121,0.2721868,0.000794979,0.012920265,0.012944699,20.003843,6.9400916,21.173534,1,0.5,43.507473,2.976109
387,0.43842676,5.206885,17.525286,5.209663,17.536911,0.19927734,0.0027781588,0.0116248615,0.01195222,11.699411,14.549176,18.66962,3,0.5,43.507473,2.976109
388,0.53254396,41.956337,3.8187764,41.84361,3.7462897,0.29401857,0.11272675,0.0724868,0.1340211,1.5511376,0.8426673,1.7652525,0,0.5,43.507473,2.976109
389,0.49511403,14.897701,0.0,14.893706,0.0,0.25414073,0.0039941953,0.0,0.0039941953,21.390228,-2.976109,21.596273,0,0.5,43.507473,2.976109
390,0.45687246,18.98164,2.433464,18.984024,2.432513,0.21639825,0.0023823788,0.00095103413,0.002565189,24.525833,-0.5426451,24.531836,0,0.5,43.507473,2.976109
391,0.5302993,14.313548,0.9272764,14.312031,0.92641973,0.2915452,0.001517573,0.0008566116,0.0017426449,20.806076,-2.048833,20.90671,0,0.5,43.507473,2.976109
392,0.44689432,39.642273,7.169636,39.609314,7.2394114,0.20704916,0.032959517,0.06977566,0.07716847,3.8652012,4.1935263,5.7031083,1,0.5,43.507473,2.976109
393,0.5164941,25.328773,14.431878,25.330053,14.445332,0.2765633,0.0012802798,0.013453108,0.01351389,18.1787,11.455769,21.4872,2,0.5,43.507473,2.976109
394,0.5337634,2.8527808,4.8399086,2.891767,4.849395,0.2953666,0.038986217,0.009486375,0.040123764,9.345307,1.8637995,9.52935,0,0.5,43.507473,2.976109
395,0.39527392,34.43234,4.297492,34.403004,4.3243375,0.16197953,0.029333895,0.026845278,0.039763633,9.075134,1.3213829,9.17083,0,0.5,43.507473,2.976109
396,0.4838784,12.789432,18.864294,12.787081,18.878006,0.24273717,0.0023511501,0.013711523,0.013911642,19.281958,15.8881855,24.984562,3,0.5,43.507473,2.976109
397,0.47521392,6.746995,3.4495811,6.763727,3.4710872,0.23412195,0.016732365,0.021506082,0.027248554,13.239522,0.47347206,13.247985,0,0.5,43.507473,2.976109
398,0.5338802,44.599667,12.465027,44.607277,12.516524,0.29549587,0.0076123667,0.051497575,0.052057166,1.0921919,9.488917,9.551567,2,0.5,43.507473,2.976109
399,0.5337464,20.352522,17.82084,20.352701,17.83547,0.29534784,0.00017936842,0.014629912,0.014631011,23.154953,14.844731,27.50487,3,0.5,43.507473,2.976109
400,0.4362627,31.528633,3.8650851,31.511377,3.8767989,0.19731495,0.017256696,0.011713644,0.020856725,11.97884,0.88897604,12.011781,0,0.5,43.507473,2.976109
401,0.5531135,0.61962676,2.8959866,0.67920876,2.981728,0.3171702,0.059582002,0.08574158,0.10441089,7.1121535,-0.080122694,7.112605,0,0.5,43.507473,2.976109
402,0.4690364,23.57771,1.8318622,23.571703,1.8402942,0.2280746,0.0060057915,0.008431946,0.010352161,19.929764,-1.1442469,19.962585,0,0.5,43.507473,2.976109
403,0.5212193,43.65421,10.47935,43.647873,10.536118,0.2816468,0.006334558,0.056767665,0.057120003,0.14673506,7.5032406,7.5046754,2,0.5,43.507473,2.976109
404,0.5435623,1.9776412,3.6194825,2.0238984,3.6606412,0.30631086,0.046257213,0.0411587,0.061917428,8.470168,0.6433733,8.494568,0,0.5,43.507473,2.976109
405,0.5466094,45.049515,11.304558,45.058586,11.358085,0.30975473,0.009070268,0.05352612,0.05428918,1.5420433,8.328449,8.470004,2,0.5,43.507473,2.976109
406,0.44224748,28.26437,9.575042,28.264732,9.582899,0.20276572,0.00036183212,0.007857393,0.007865719,15.243103,6.5989327,16.61018,1,0.5,43.507473,2.976109
407,0.49606252,16.47367,7.257008,16.471182,7.269648,0.25511536,0.0024888366,0.012639981,0.012882679,22.966196,4.280899,23.36177,1,0.5,43.507473,2.976109
408,0.42802137,19.666079,14.134254,19.664673,14.149032,0.18993051,0.0014051597,0.014776578,0.014843239,23.841394,11.158146,26.323303,2,0.5,43.507473,2.976109
409,0.45736605,26.990522,0.85223985,26.976357,0.85376537,0.21686609,0.014164386,0.0015254879,0.014246296,16.51695,-2.1238692,16.652943,0,0.5,43.507473,2.976109
410,0.5051554,12.456067,13.596414,12.454993,13.609539,0.2645537,0.0010741343,0.013125834,0.0131697105,18.948595,10.620304,21.72188,2,0.5,43.507473,2.976109
411,0.546642,0.6562376,6.438825,0.6641305,6.47018,0.30979174,0.007892961,0.03135469,0.032332886,7.1487646,3.4627159,7.9432507,1,0.5,43.507473,2.976109
412,0.47273964,11.162696,16.480772,11.163033,16.49319,0.2316903,0.00033634453,0.012418606,0.01242316,17.655224,13.5046625,22.227974,3,0.5,43.507473,2.976109
413,0.5219876,30.54022,11.699208,30.534357,11.722339,0.28247774,0.005862567,0.023129959,0.023861364,12.967253,8.7231,15.628247,2,0.5,43.507473,2.976109
414,0.47309572,43.642895,16.880924,43.639606,16.912233,0.23203947,0.0032883703,0.031307973,0.031480193,0.13542019,13.904816,13.905475,3,0.5,43.507473,2.976109
415,0.5125607,36.189457,2.6692748,36.117077,2.634942,0.272367,0.07238328,0.034332696,0.080112875,7.3180146,-0.30683443,7.3244443,0,0.5,43.507473,2.976109
416,0.48289976,27.573221,11.236991,27.571732,11.243798,0.24175628,0.0014911833,0.0068067014,0.0069681285,15.934251,8.260882,17.94833,2,0.5,43.507473,2.976109
417,0.5435117,14.675648,17.805162,14.676694,17.82113,0.30625385,0.0010456704,0.015967425,0.016001629,21.168175,14.829054,25.84555,3,0.5,43.507473,2.976109
418,0.51162356,31.692364,17.54755,31.693583,17.56773,0.2713719,0.0012194387,0.020178964,0.020215776,11.81511,14.571442,18.75963,3,0.5,43.507473,2.976109
419,0.46581504,13.957397,0.0,13.953294,0.0,0.2249525,0.004104523,0.0,0.004104523,20.449924,-2.976109,20.665348,0,0.5,43.507473,2.976109
420,0.49210563,17.454603,16.513136,17.453709,16.524345,0.2510617,0.00089454884,0.011210527,0.011246162,23.94713,13.537026,27.508472,3,0.5,43.507473,2.976109
421,0.5421359,31.974638,4.7332106,31.964746,4.7404423,0.30470538,0.009892078,0.0072320052,0.012253779,11.532834,1.7571013,11.665919,0,0.5,43.507473,2.976109
422,0.47878328,12.305019,3.0109842,12.306293,3.0084321,0.23765217,0.0012726446,0.0025518867,0.0028516222,18.797546,0.034874935,18.797579,0,0.5,43.507473,2.976109
423,0.5045474,31.198315,7.58857,31.194416,7.5996814,0.26391724,0.003898487,0.011111361,0.011775421,12.309158,4.612461,13.144967,1,0.5,43.507473,2.976109
424,0.62144434,35.68152,7.1930423,35.667614,7.2139316,0.40037623,0.013904148,0.020889051,0.025093382,7.825955,4.2169333,8.889774,1,0.5,43.507473,2.976109
425,0.58009845,23.34201,2.8501167,23.336216,2.8590393,0.3488729,0.005794748,0.008922628,0.010639192,20.165462,-0.12599246,20.165855,0,0.5,43.507473,2.976109
426,0.52432865,38.032196,4.540653,38.042366,4.6013007,0.28501716,0.010168954,0.06064759,0.06149421,5.475276,1.5645442,5.6944222,0,0.5,43.507473,2.976109
427,0.52422565,23.901821,0.8948841,23.88835,0.89930516,0.2849052,0.013471823,0.004421069,0.014178712,19.605652,-2.081225,19.715807,0,0.5,43.507473,2.976109
428,0.5161869,42.993347,17.626196,42.985733,17.653532,0.27623442,0.007612791,0.027336108,0.028376352,0.5141261,14.650087,14.659105,3,0.5,43.507473,2.976109
429,0.46511754,42.18793,4.929996,41.95499,5.08859,0.22427933,0.23294117,0.15859418,0.28180435,1.3195405,1.9538866,2.3577235,0,0.5,43.507473,2.976109
430,0.48767003,3.7652628,8.370024,3.7815886,8.417846,0.24655621,0.016325762,0.047821663,0.050531596,10.25779,5.3939147,11.589502,1,0.5,43.507473,2.976109
431,0.4498638,10.718079,14.846922,10.715959,14.857451,0.20980987,0.0021206073,0.010529918,0.010741329,17.210606,11.870812,20.907442,2,0.5,43.507473,2.976109
432,0.42101473,5.5612264,13.197326,5.565645,13.21721,0.18376313,0.0044191037,0.01988394,0.020369085,12.053753,10.221217,15.803994,2,0.5,43.507473,2.976109
433,0.5213484,17.327864,10.388842,17.327358,10.403202,0.28178632,0.0005049138,0.014361083,0.014369956,23.82039,7.412732,24.947136,2,0.5,43.507473,2.976109
434,0.4841085,13.349304,5.696852,13.359892,5.7009254,0.24296808,0.010587298,0.0040730983,0.011343766,19.841831,2.720743,20.027498,1,0.5,43.507473,2.976109
435,0.5894702,15.720761,4.499486,15.726383,4.500669,0.36023632,0.0056217285,0.001183389,0.0057449318,22.213287,1.5233767,22.265463,0,0.5,43.507473,2.976109
436,0.56130683,15.936172,0.0,15.932111,0.0,0.32663634,0.004060719,0.0,0.004060719,22.4287,-2.976109,22.62529,0,0.5,43.507473,2.976109
437,0.5085335,16.555244,16.949821,16.555544,16.963387,0.26810375,0.00029964882,0.013563504,0.013566814,23.047771,13.973713,26.953003,3,0.5,43.507473,2.976109
438,0.5350144,6.8970447,10.287108,6.898478,10.297707,0.29675275,0.0014331796,0.01059785,0.0106943175,13.389572,7.310999,15.255535,2,0.5,43.507473,2.976109
439,0.49353647,18.32406,4.736196,18.322157,4.7391906,0.25252378,0.0019046705,0.0029945208,0.0035489327,24.816587,1.7600868,24.878925,0,0.5,43.507473,2.976109
440,0.5762599,40.09913,11.925784,40.08881,11.959166,0.34427118,0.010318505,0.033381335,0.034939736,3.4083447,8.949676,9.576716,2,0.5,43.507473,2.976109
441,0.58260274,29.657013,6.3209095,29.652874,6.3327265,0.35189158,0.004140483,0.011817108,0.012521487,13.850459,3.3448002,14.2486105,1,0.5,43.507473,2.976109
442,0.55666304,15.396415,14.3598,15.391743,14.373056,0.32125401,0.004671557,0.013255905,0.01405498,21.88894,11.383692,24.672134,2,0.5,43.507473,2.976109
443,0.43060485,32.63591,15.741598,32.636127,15.764338,0.19223021,0.00021635575,0.022739658,0.022740686,10.871563,12.76549,16.767487,3,0.5,43.507473,2.976109
444,0.5051084,32.403675,1.6650844,32.37682,1.6776682,0.26450446,0.026858654,0.012583835,0.029660415,11.103796,-1.3110248,11.180925,0,0.5,43.507473,2.976109
445,0.56323534,41.92965,12.677085,41.92637,12.706539,0.32888466,0.0032795966,0.02945417,0.029636191,1.5778235,9.700975,9.828451,2,0.5,43.507473,2.976109
446,0.47098714,41.68026,10.680549,41.666073,10.716235,0.22997567,0.014186788,0.03568679,0.038403284,1.827215,7.7044396,7.91815,2,0.5,43.507473,2.976109
447,0.45752555,36.532787,6.5345564,36.50834,6.545073,0.21701738,0.024449341,0.010516707,0.026615247,6.9746857,3.5584471,7.829993,1,0.5,43.507473,2.976109
448,0.5406015,29.810692,2.7868006,29.786377,2.7891304,0.30298302,0.024314078,0.00232971,0.024425436,13.696781,-0.18930843,13.69809,0,0.5,43.507473,2.976109
449,0.44763005,9.502816,11.312802,9.5053425,11.320361,0.20773144,0.0025266756,0.0075583807,0.007969517,15.995343,8.336694,18.0375,2,0.5,43.507473,2.976109
450,0.49266234,29.942165,8.054048,29.93702,8.06622,0.25163007,0.005146295,0.012172321,0.013215512,13.565307,5.0779386,14.484578,1,0.5,43.507473,2.976109
451,0.4313939,22.261204,17.324884,22.26131,17.342594,0.19293535,0.00010633533,0.01771064,0.017710958,21.24627,14.348775,25.637693,3,0.5,43.507473,2.976109
452,0.48047447,46.275387,3.7505646,46.326763,3.8068242,0.23933403,0.05137898,0.056259647,0.07619021,2.7679129,0.77445537,2.8742168,0,0.5,43.507473,2.976109
453,0.46933797,43.031723,16.165121,43.029354,16.19598,0.22836798,0.0023675885,0.030859563,0.030950252,0.47575057,13.189012,13.197589,3,0.5,43.507473,2.976109
454,0.5317436,45.040806,7.5865126,45.030396,7.6593323,0.29313546,0.0104108695,0.072819665,0.07356011,1.5333328,4.610403,4.858696,1,0.5,43.507473,2.976109
455,0.5408027,11.859992,14.455005,11.857893,14.467996,0.30320865,0.0020988302,0.012990979,0.013159431,18.352518,11.478896,21.64671,2,0.5,43.507473,2.976109
456,0.5580873,29.3512,17.411861,29.348854,17.429852,0.3229,0.0023456237,0.017988885,0.018141167,14.156273,14.435753,20.21858,3,0.5,43.507473,2.976109
457,0.48159227,15.755614,16.36705,15.754273,16.382973,0.2404489,0.0013409298,0.015922312,0.015978675,22.24814,13.390942,25.967232,3,0.5,43.507473,2.976109
458,0.46143162,36.105537,8.186212,36.088017,8.207608,0.22073874,0.017521076,0.021396384,0.027654897,7.401937,5.2101026,9.051731,1,0.5,43.507473,2.976109
459,0.4560607,3.0099554,9.540551,3.021631,9.563542,0.21562998,0.011675769,0.022991106,0.025785938,9.502482,6.5644417,11.549418,1,0.5,43.507473,2.976109
460,0.465259,33.33537,1.9336778,33.322247,1.9292647,0.22441575,0.013120784,0.0044131596,0.013843084,10.172106,-1.0424314,10.22538,0,0.5,43.507473,2.976109
461,0.5057923,19.692984,0.0,19.686092,0.0,0.26522124,0.0068922536,0.0,0.0068922536,23.81449,-2.976109,23.999731,0,0.5,43.507473,2.976109
462,0.442876,12.971148,6.541899,12.975526,6.5434413,0.2033425,0.004378829,0.0015422578,0.004642489,19.463675,3.5657902,19.78761,1,0.5,43.507473,2.976109
463,0.50277567,23.715755,6.5948334,23.712597,6.6073465,0.26206702,0.0031585793,0.012513569,0.012906046,19.791718,3.618724,20.119822,1,0.5,43.507473,2.976109
464,0.48813295,28.258497,16.74082,28.257952,16.757225,0.2470245,0.00054571265,0.01640428,0.016413353,15.248976,13.76471,20.542603,3,0.5,43.507473,2.976109
465,0.42919844,35.872894,1.782746,35.841736,1.7403991,0.19097658,0.03115894,0.0423468,0.052575003,7.634578,-1.1933632,7.727283,0,0.5,43.507473,2.976109
466,0.6374984,38.33943,3.4228277,38.23123,3.4560308,0.42132965,0.10819822,0.033203118,0.113178186,5.168043,0.4467187,5.187314,0,0.5,43.507473,2.976109
467,0.48482227,4.7146516,0.0,4.703888,0.0,0.24368508,0.01076363,0.0,0.01076363,11.207178,-2.976109,11.595606,0,0.5,43.507473,2.976109
468,0.49330187,27.870914,2.6570365,27.847532,2.658628,0.25228378,0.023382122,0.0015914303,0.023436217,15.636558,-0.31907266,15.639813,0,0.5,43.507473,2.976109
469,0.5007821,6.0434446,5.583098,6.055984,5.611432,0.25999284,0.012539327,0.028334312,0.030984964,12.535972,2.606989,12.804178,1,0.5,43.507473,2.976109
470,0.53253335,4.2252,12.278948,4.2296004,12.300773,0.29400682,0.0044000526,0.021824654,0.022263782,10.717727,9.302839,14.191987,2,0.5,43.507473,2.976109
471,0.5087758,27.337969,17.121462,27.336557,17.135496,0.2683593,0.0014111035,0.014034396,0.014105158,16.169504,14.145352,21.483572,3,0.5,43.507473,2.976109
472,0.47914138,0.011886104,11.501504,0.030601928,11.533814,0.2380078,0.018715825,0.03231054,0.0373397,6.504413,8.525395,10.723328,2,0.5,43.507473,2.976109
473,0.46919578,49.361546,12.187168,49.371796,12.210368,0.22822963,0.010249888,0.023200233,0.025363576,5.8540716,9.211059,10.913925,2,0.5,43.507473,2.976109
474,0.4621917,28.349657,15.698019,28.350004,15.715037,0.22146653,0.00034785017,0.017018335,0.017021889,15.157816,12.7219095,19.789047,3,0.5,43.507473,2.976109
475,0.49791306,20.412134,14.679333,20.41123,14.693924,0.25702232,0.00090537063,0.014591805,0.014619865,23.095339,11.703223,25.891314,2,0.5,43.507473,2.976109
476,0.50052875,39.137287,10.244217,39.12775,10.2811985,0.25972983,0.009536443,0.03698097,0.038190786,4.3701873,7.268108,8.480798,2,0.5,43.507473,2.976109
477,0.48205194,30.315155,7.155568,30.310652,7.168024,0.24090813,0.00450281,0.0124558965,0.0132447975,13.192318,4.179459,13.838537,1,0.5,43.507473,2.976109
478,0.50964445,30.723494,14.047289,30.72573,14.067239,0.26927647,0.002238729,0.019949958,0.020075178,12.78398,11.071179,16.91157,2,0.5,43.507473,2.976109
479,0.5996316,19.142517,8.045156,19.139153,8.052159,0.372763,0.0033644976,0.0070040124,0.0077702017,24.364956,5.0690465,24.88667,1,0.5,43.507473,2.976109
480,0.41979882,36.372555,9.024238,36.341625,9.048786,0.18270323,0.030932497,0.024548642,0.03948994,7.1349173,6.0481286,9.353443,1,0.5,43.507473,2.976109
481,0.53034043,46.65082,2.814445,46.693256,2.8661826,0.29159042,0.04243652,0.05173761,0.06691516,3.143347,-0.16166407,3.1475015,0,0.5,43.507473,2.976109
482,0.5725098,7.9618993,1.9743195,7.96856,1.9781646,0.33980495,0.0066608745,0.0038450663,0.0076910197,14.454427,-1.0017897,14.4891,0,0.5,43.507473,2.976109
483,0.54059994,23.58568,5.5489764,23.572926,5.564829,0.3029813,0.012754058,0.015852468,0.020346172,19.921793,2.5728674,20.087248,1,0.5,43.507473,2.976109
484,0.5064306,6.184861,17.644918,6.183338,17.657612,0.26589105,0.001523429,0.012693044,0.012784139,12.677388,14.668809,19.387886,3,0.5,43.507473,2.976109
485,0.49081415,34.804325,13.015776,34.796597,13.035206,0.24974567,0.0077304747,0.019430544,0.02091187,8.703148,10.039666,13.286824,2,0.5,43.507473,2.976109
486,0.4378293,26.443043,0.0,26.427347,0.0,0.19873457,0.01569481,0.0,0.01569481,17.064432,-2.976109,17.32201,0,0.5,43.507473,2.976109
487,0.44132453,32.550274,2.5945134,32.52015,2.6060834,0.20192029,0.03012546,0.011570118,0.0322709,10.957199,-0.38159585,10.963841,0,0.5,43.507473,2.976109
488,0.48839447,24.939024,0.86549526,24.927187,0.86592454,0.24728929,0.011837088,0.00042927777,0.011844869,18.568449,-2.1106138,18.688019,0,0.5,43.507473,2.976109
