id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
326,0.45298517,25.196775,11.1619625,25.193377,11.179398,0.21273148,0.0033980203,0.017434997,0.017763043,23.523308,6.2639723,24.343035,2,0.5,48.72008,4.89799
327,0.497434,6.6935496,4.5679064,6.749847,4.580179,0.25652796,0.056297325,0.012273103,0.057619598,7.9734664,-0.33008388,7.9802957,0,0.5,48.72008,4.89799
328,0.46005952,16.482948,11.725817,16.493328,11.749812,0.2194279,0.010381368,0.023994958,0.026144423,17.762865,6.8278265,19.029938,2,0.5,48.72008,4.89799
329,0.5937621,48.974552,3.0260596,48.489655,2.7591598,0.36550117,0.4848975,0.2668998,0.5534989,0.2544706,-1.8719306,1.8891479,0,0.5,48.72008,4.89799
330,0.55120116,0.2766698,8.756486,0.34625956,8.74201,0.31498078,0.06958977,0.014476012,0.07107947,1.5565866,3.858496,4.160643,1,0.5,48.72008,4.89799
331,0.45019767,39.969425,15.628735,39.96035,15.667069,0.2101214,0.009074841,0.038335297,0.039394766,8.750657,10.730744,13.846403,3,0.5,48.72008,4.89799
332,0.5532163,38.916924,1.0410218,38.889038,1.0375768,0.31728804,0.027884683,0.0034451126,0.028096696,9.803159,-3.8569684,10.534616,0,0.5,48.72008,4.89799
333,0.6028547,24.576633,7.537506,24.574923,7.5529103,0.37678117,0.0017108169,0.015404111,0.0154988235,24.14345,2.6395159,24.287306,1,0.5,48.72008,4.89799
334,0.5334774,2.120019,0.0,2.1257339,0.0,0.29505017,0.0057150684,0.0,0.0057150684,3.3999357,-4.89799,5.9623713,0,0.5,48.72008,4.89799
335,0.47356483,35.248238,1.5771103,35.22784,1.5755787,0.23249987,0.020398876,0.0015316316,0.020456295,13.471845,-3.32088,13.875115,0,0.5,48.72008,4.89799
336,0.45632213,46.682438,10.421118,46.634464,10.51677,0.21587726,0.04797488,0.095653266,0.107009985,2.0376437,5.523127,5.8870134,2,0.5,48.72008,4.89799
337,0.58675194,49.611553,4.9801216,49.728287,5.0500755,0.35692164,0.11673472,0.06995395,0.13609023,0.89146876,0.082131475,0.8952442,0,0.5,48.72008,4.89799
338,0.5338482,39.1817,4.00372,39.168453,4.0106034,0.29546052,0.013247959,0.006883476,0.014929524,9.538383,-0.8942702,9.580213,0,0.5,48.72008,4.89799
339,0.3731339,34.45637,18.335587,34.452354,18.363056,0.14434215,0.0040192716,0.027469458,0.027761946,14.26371,13.437596,19.59649,3,0.5,48.72008,4.89799
340,0.43196484,17.119493,13.291702,17.125517,13.310073,0.1934464,0.00602401,0.018370703,0.019333169,18.39941,8.393712,20.223568,2,0.5,48.72008,4.89799
341,0.46845996,26.409952,3.5978725,26.405657,3.597615,0.22751434,0.0042955806,0.0002574634,0.004303289,22.310131,-1.3001177,22.34798,0,0.5,48.72008,4.89799
342,0.50018376,49.558437,9.819005,49.57386,10.01348,0.2593719,0.015421333,0.19447522,0.19508569,0.8383556,4.921015,4.991916,1,0.5,48.72008,4.89799
343,0.51061994,28.44446,17.559973,28.446003,17.571802,0.2703083,0.00154175,0.011829753,0.011929797,20.275623,12.661983,23.904533,3,0.5,48.72008,4.89799
344,0.52133006,1.51808,7.3301883,1.5489106,7.423831,0.2817665,0.030830678,0.093642995,0.09858774,2.7979968,2.4321978,3.7073405,1,0.5,48.72008,4.89799
345,0.46547496,39.119972,8.4157915,39.07963,8.430318,0.22462417,0.040340118,0.014525753,0.042875662,9.600112,3.5178018,10.224338,1,0.5,48.72008,4.89799
346,0.5772605,24.610296,12.003214,24.612978,12.0252495,0.34546772,0.0026815296,0.022036264,0.022198817,24.109787,7.105223,25.134956,2,0.5,48.72008,4.89799
347,0.5087536,14.154809,7.2166247,14.163561,7.2246842,0.2683359,0.008751801,0.008059486,0.011897451,15.434726,2.3186345,15.607909,1,0.5,48.72008,4.89799
348,0.5583342,44.56711,5.106013,44.52643,5.126044,0.32318577,0.04067809,0.020031014,0.04534257,4.152975,0.20802256,4.1581817,1,0.5,48.72008,4.89799
349,0.5128686,7.1460366,15.475281,7.156497,15.500805,0.27269426,0.010460749,0.02552395,0.027584402,8.425953,10.577291,13.523157,3,0.5,48.72008,4.89799
350,0.46548927,47.09948,16.410402,47.109875,16.459988,0.22463796,0.010396148,0.0495858,0.05066391,1.6206027,11.512411,11.625917,3,0.5,48.72008,4.89799
351,0.46967426,15.576014,11.902326,15.585646,11.925108,0.22869535,0.009631644,0.02278156,0.024733946,16.85593,7.004336,18.253304,2,0.5,48.72008,4.89799
352,0.40551826,42.96706,18.245138,42.965748,18.288351,0.17048441,0.0013104391,0.04321244,0.043232307,5.753023,13.347148,14.534223,3,0.5,48.72008,4.89799
353,0.5211934,11.240894,13.192375,11.244801,13.215078,0.28161877,0.0039068195,0.022703769,0.023037456,12.520811,8.294385,15.018906,2,0.5,48.72008,4.89799
354,0.55223477,17.864595,15.184782,17.865545,15.205214,0.31616318,0.00094954565,0.020431366,0.02045342,19.144512,10.286792,21.733166,3,0.5,48.72008,4.89799
355,0.43678376,41.80184,4.7903943,41.78562,4.8246946,0.19778657,0.016218966,0.034300316,0.03794162,6.918241,-0.10759594,6.919078,0,0.5,48.72008,4.89799
356,0.55734575,43.405685,14.181125,43.376842,14.22694,0.3220425,0.028844485,0.045815375,0.0541392,5.314396,9.283134,10.6967,2,0.5,48.72008,4.89799
357,0.4728826,20.657333,3.6972656,20.65101,3.7089202,0.23183046,0.006323322,0.011654397,0.013259312,21.93725,-1.2007245,21.970087,0,0.5,48.72008,4.89799
358,0.6127778,35.377495,5.4861603,35.359486,5.480476,0.38928702,0.01800839,0.0056846035,0.018884301,13.342587,0.58817023,13.355546,1,0.5,48.72008,4.89799
359,0.50899166,24.411013,2.2390878,24.401625,2.2409296,0.26858708,0.009387802,0.0018418101,0.009566771,24.30907,-2.6589024,24.454052,0,0.5,48.72008,4.89799
360,0.44941252,4.433522,0.8605298,4.463102,0.85142595,0.20938914,0.029579474,0.009103824,0.030948745,5.713439,-4.0374603,6.9960327,0,0.5,48.72008,4.89799
361,0.5835107,32.905563,17.361866,32.90356,17.384884,0.35298923,0.0020044686,0.023018029,0.02310514,15.814519,12.463876,20.13572,3,0.5,48.72008,4.89799
362,0.4590532,10.170652,8.870907,10.173654,8.891337,0.21846901,0.0030012275,0.02043137,0.020650622,11.450569,3.9729164,12.120214,1,0.5,48.72008,4.89799
363,0.60619414,47.031387,15.341701,47.024204,15.392706,0.38096693,0.007184787,0.051004868,0.051508423,1.6886948,10.44371,10.579356,3,0.5,48.72008,4.89799
364,0.4711832,10.633345,0.963322,10.644647,0.9645649,0.2301672,0.011301713,0.0012429662,0.011369858,11.913261,-3.9346683,12.546211,0,0.5,48.72008,4.89799
365,0.37363937,23.636795,1.8336273,23.62681,1.8353542,0.1447335,0.009985941,0.0017269271,0.010134165,24.916712,-3.0643628,25.104439,0,0.5,48.72008,4.89799
366,0.42031047,21.513315,14.634669,21.517935,14.655335,0.18314886,0.004618895,0.02066576,0.021175642,22.793232,9.736679,24.785769,2,0.5,48.72008,4.89799
367,0.46825442,43.53182,10.2861395,43.49144,10.3352995,0.22731473,0.040379852,0.049160577,0.063618354,5.188264,5.3881493,7.479989,2,0.5,48.72008,4.89799
368,0.48400724,10.82569,14.105509,10.822103,14.125116,0.24286644,0.003587723,0.019607412,0.019932946,12.105607,9.207519,15.209343,2,0.5,48.72008,4.89799
369,0.49909216,42.61136,12.065814,42.602467,12.104106,0.25824106,0.0088935355,0.03829142,0.039310656,6.108724,7.167824,9.417761,2,0.5,48.72008,4.89799
370,0.5584335,46.240707,13.783449,46.228745,13.835087,0.32330072,0.011960934,0.051638365,0.053005513,2.4793763,8.885459,9.224895,2,0.5,48.72008,4.89799
371,0.47971982,38.976124,2.2139816,38.947998,2.2190275,0.23858282,0.028122485,0.0050457525,0.028571555,9.74396,-2.6840084,10.106863,0,0.5,48.72008,4.89799
372,0.54142195,19.609573,14.488498,19.611547,14.508037,0.3039034,0.0019751838,0.019539261,0.01963884,20.88949,9.5905075,22.985834,2,0.5,48.72008,4.89799
373,0.55392194,41.04785,0.0,41.030773,0.0,0.318098,0.01708093,0.0,0.01708093,7.6722307,-4.89799,9.102386,0,0.5,48.72008,4.89799
374,0.5152395,4.6503243,11.154014,4.661987,11.221462,0.27522132,0.011662303,0.06744849,0.06844931,5.9302416,6.2560234,8.620069,2,0.5,48.72008,4.89799
375,0.44279206,28.045118,2.7656121,28.03965,2.7726088,0.20326541,0.005467076,0.0069967196,0.008879359,20.674965,-2.132378,20.78464,0,0.5,48.72008,4.89799
376,0.4180047,28.947008,14.587643,28.948135,14.600934,0.1811449,0.0011281393,0.0132907815,0.013338575,19.773075,9.689652,22.019625,2,0.5,48.72008,4.89799
377,0.43838963,12.620519,0.8938797,12.621776,0.89732134,0.19924359,0.001257406,0.0034416462,0.0036641504,13.900435,-4.0041103,14.465649,0,0.5,48.72008,4.89799
378,0.47634205,43.93426,16.94332,43.937584,17.009764,0.23523484,0.0033196188,0.066445336,0.06652821,4.7858205,12.045329,12.961251,3,0.5,48.72008,4.89799
379,0.45622987,38.669415,3.0947812,38.64915,3.101347,0.21578994,0.020263433,0.0065658414,0.021300634,10.050668,-1.803209,10.211145,0,0.5,48.72008,4.89799
380,0.48835483,39.360268,16.857058,39.346718,16.902855,0.24724916,0.013548785,0.045797076,0.047759205,9.359817,11.959067,15.1863575,3,0.5,48.72008,4.89799
381,0.5331087,12.270233,12.98758,12.273044,13.004927,0.2946425,0.0028108733,0.017345972,0.017572245,13.55015,8.08959,15.781256,2,0.5,48.72008,4.89799
382,0.5944561,18.866734,6.269149,18.861187,6.282809,0.36635605,0.005544993,0.013660073,0.01474261,20.14665,1.3711586,20.193254,1,0.5,48.72008,4.89799
383,0.5285747,8.964373,11.727602,8.983862,11.753177,0.28965205,0.019489598,0.025574733,0.032154493,10.244289,6.829612,12.312151,2,0.5,48.72008,4.89799
384,0.6158694,31.043587,16.427206,31.041325,16.44883,0.39322495,0.0022626247,0.021622572,0.021740632,17.676497,11.529216,21.10406,3,0.5,48.72008,4.89799
385,0.48095915,36.17798,0.0,36.1622,0.0,0.23981711,0.01577787,0.0,0.01577787,12.542106,-4.89799,13.464573,0,0.5,48.72008,4.89799
386,0.46807185,17.854172,5.9347034,17.846224,5.954699,0.2271375,0.007947484,0.0199958,0.021517307,19.134089,1.0367131,19.162153,1,0.5,48.72008,4.89799
387,0.59480536,29.50038,1.4593693,29.490398,1.4607431,0.3667867,0.00998106,0.0013737736,0.010075158,19.219704,-3.4386208,19.524885,0,0.5,48.72008,4.89799
388,0.49434865,0.87718093,12.490036,0.8909025,12.542143,0.2533556,0.013721576,0.052106537,0.053882957,2.1570978,7.592046,7.892543,2,0.5,48.72008,4.89799
389,0.43445358,18.670675,0.76685935,18.674252,0.76914656,0.19568187,0.0035757767,0.0022871976,0.004244697,19.950592,-4.1311307,20.373816,0,0.5,48.72008,4.89799
390,0.42409074,2.0437045,10.849548,2.0423372,10.888161,0.18645817,0.0013674385,0.038612925,0.03863713,3.3236215,5.951558,6.8167076,2,0.5,48.72008,4.89799
391,0.5505621,48.911476,0.0,48.916107,0.0,0.3142508,0.0046309787,0.0,0.0046309787,0.1913944,-4.89799,4.901728,0,0.5,48.72008,4.89799
392,0.53517926,8.602947,15.284689,8.602068,15.310265,0.29693562,0.0008799914,0.02557642,0.025591554,9.882865,10.386699,14.3371725,3,0.5,48.72008,4.89799
393,0.5302288,20.653692,12.817594,20.656263,12.835412,0.2914677,0.0025701395,0.017818622,0.018003026,21.933609,7.9196033,23.319592,2,0.5,48.72008,4.89799
394,0.40638974,27.93072,15.914315,27.932724,15.927282,0.17121795,0.0020055145,0.012967652,0.013121817,20.789364,11.016325,23.527794,3,0.5,48.72008,4.89799
395,0.5365693,4.188567,15.765327,4.202539,15.807409,0.29848015,0.013971986,0.042081825,0.04434069,5.468484,10.867337,12.165662,3,0.5,48.72008,4.89799
396,0.4921659,4.391984,2.651069,4.461216,2.6165082,0.2511232,0.06923199,0.034560613,0.077378966,5.6719007,-2.2469213,6.1007466,0,0.5,48.72008,4.89799
397,0.45332515,30.729134,8.983366,30.723581,9.003595,0.21305095,0.005553526,0.020228727,0.020977203,17.99095,4.0853763,18.44897,1,0.5,48.72008,4.89799
398,0.5578015,36.45896,16.660055,36.454113,16.685255,0.3225694,0.0048512174,0.025201049,0.025663733,12.26112,11.762065,16.990622,3,0.5,48.72008,4.89799
399,0.4692771,5.3275037,5.9756393,5.325716,5.9990945,0.22830875,0.0017875978,0.023455035,0.023523057,6.6074204,1.0776492,6.694724,1,0.5,48.72008,4.89799
400,0.44521043,33.557316,14.876722,33.553566,14.902011,0.20549178,0.0037523902,0.025288273,0.025565155,15.162766,9.978733,18.15171,2,0.5,48.72008,4.89799
401,0.4034578,47.994366,11.3595495,47.9829,11.43275,0.1687563,0.011466413,0.073200844,0.07409347,0.7257166,6.461559,6.502185,2,0.5,48.72008,4.89799
402,0.43279585,10.421119,14.926454,10.421901,14.948326,0.1941914,0.00078247016,0.021871751,0.021885743,11.7010355,10.028463,15.410526,2,0.5,48.72008,4.89799
403,0.5097548,17.073725,10.213135,17.08198,10.228184,0.2693931,0.008255847,0.015048798,0.017164653,18.353642,5.3151445,19.10777,2,0.5,48.72008,4.89799
404,0.47278905,39.938683,7.9607587,39.89611,7.973163,0.23173873,0.04257247,0.012404714,0.04434289,8.7814,3.0627685,9.30019,1,0.5,48.72008,4.89799
405,0.48699638,9.325311,16.006313,9.326604,16.029585,0.24587552,0.0012931374,0.023269909,0.023305811,10.605227,11.108324,15.35792,3,0.5,48.72008,4.89799
406,0.52987134,42.998497,17.310806,42.994072,17.354425,0.29107487,0.0044274516,0.043618526,0.04384265,5.7215853,12.412816,13.668012,3,0.5,48.72008,4.89799
407,0.47303852,3.3378582,13.871955,3.3506463,13.917117,0.23198335,0.012788255,0.045163013,0.046938654,4.617775,8.973965,10.092367,2,0.5,48.72008,4.89799
408,0.5029101,42.578037,2.8348064,42.542473,2.8413668,0.26220712,0.03556376,0.0065603205,0.036163777,6.142045,-2.0631838,6.4793086,0,0.5,48.72008,4.89799
409,0.59366566,5.678904,11.561758,5.701845,11.595143,0.36538246,0.022941273,0.03338525,0.040507738,6.958821,6.6637683,9.634884,2,0.5,48.72008,4.89799
410,0.51382834,9.945322,9.81492,9.966889,9.839668,0.27371582,0.021566454,0.024748415,0.03282676,11.22524,4.9169297,12.254885,1,0.5,48.72008,4.89799
411,0.47234336,48.429253,17.379728,48.440266,17.423294,0.23130202,0.011012708,0.04356623,0.04493658,0.29083204,12.481738,12.4851265,3,0.5,48.72008,4.89799
412,0.43918905,23.772654,10.219895,23.768301,10.241152,0.1999709,0.004353183,0.021256167,0.021697346,24.94743,5.321905,25.508762,2,0.5,48.72008,4.89799
413,0.52161044,37.581814,13.784363,37.559826,13.815558,0.28206962,0.021987358,0.03119563,0.038165577,11.138269,8.886373,14.248814,2,0.5,48.72008,4.89799
414,0.52087426,8.326521,17.693804,8.33498,17.722626,0.281274,0.008458553,0.028820746,0.030036354,9.606438,12.7958145,16.000517,3,0.5,48.72008,4.89799
415,0.5035183,1.9269273,6.3946357,1.9413769,6.4782834,0.2628417,0.014449671,0.08364751,0.08488639,3.206844,1.4966455,3.5388978,1,0.5,48.72008,4.89799
416,0.53936344,41.243633,18.441978,41.235424,18.476408,0.30159688,0.0082091745,0.034429636,0.03539478,7.4764495,13.543989,15.470518,3,0.5,48.72008,4.89799
417,0.5669987,8.933354,0.0,8.943911,0.0,0.33329433,0.010556218,0.0,0.010556218,10.213271,-4.89799,11.327012,0,0.5,48.72008,4.89799
418,0.488906,17.976633,6.8802814,17.97513,6.899597,0.24780755,0.0015026912,0.019315671,0.019374033,19.25655,1.9822911,19.35831,1,0.5,48.72008,4.89799
419,0.47142038,34.277176,10.3096285,34.270466,10.321347,0.23039895,0.006711308,0.011718717,0.013504444,14.442906,5.4116383,15.423469,2,0.5,48.72008,4.89799
420,0.43436956,11.878188,9.508905,11.884966,9.523496,0.19560617,0.0067772563,0.014590717,0.01608789,13.158106,4.610915,13.942607,1,0.5,48.72008,4.89799
421,0.5141967,30.04794,15.897094,30.048779,15.91267,0.2741084,0.0008402807,0.0155762145,0.015598862,18.672144,10.999104,21.67093,3,0.5,48.72008,4.89799
422,0.4931198,21.172485,1.0344392,21.161942,1.0377456,0.2520976,0.0105423,0.0033062934,0.011048605,22.452402,-3.863551,22.78239,0,0.5,48.72008,4.89799
423,0.46387577,47.49617,17.440044,47.50716,17.480892,0.22308335,0.010990457,0.04084808,0.04230078,1.2239121,12.542054,12.60163,3,0.5,48.72008,4.89799
424,0.42549568,37.681076,7.409333,37.654274,7.4114413,0.18769562,0.026803123,0.00210811,0.026885899,11.039006,2.511343,11.321065,1,0.5,48.72008,4.89799
425,0.45612928,48.011868,14.934268,48.00172,14.978806,0.21569481,0.010148865,0.044537984,0.045679662,0.70821553,10.036278,10.061234,2,0.5,48.72008,4.89799
426,0.48023936,34.922764,13.626679,34.917133,13.65353,0.23909985,0.0056301206,0.02685053,0.027434455,13.797321,8.728689,16.326546,2,0.5,48.72008,4.89799
427,0.5154042,5.042823,3.6096041,5.110133,3.6676335,0.27539736,0.06730999,0.058029484,0.088871,6.32274,-1.2883861,6.452672,0,0.5,48.72008,4.89799
428,0.50894713,13.575407,16.62666,13.574206,16.639568,0.26854008,0.0012005499,0.012909183,0.0129648885,14.855324,11.72867,18.92729,3,0.5,48.72008,4.89799
429,0.50120544,28.571974,16.55679,28.575579,16.568913,0.2604326,0.0036046475,0.012123548,0.01264808,20.14811,11.658798,23.278185,3,0.5,48.72008,4.89799
430,0.49324787,17.267466,11.1957655,17.27276,11.211257,0.25222853,0.0052950555,0.015491695,0.016371628,18.547382,6.2977753,19.58743,2,0.5,48.72008,4.89799
431,0.46781424,31.922232,3.062685,31.908491,3.0692399,0.22688755,0.013741423,0.0065547805,0.015224712,16.79785,-1.8353051,16.897814,0,0.5,48.72008,4.89799
432,0.5239616,31.469242,17.885775,31.461462,17.902924,0.28461826,0.007780061,0.017147152,0.018829608,17.250841,12.987785,21.59338,3,0.5,48.72008,4.89799
433,0.4787089,39.80832,4.889024,39.78186,4.9138846,0.2375783,0.026457457,0.024860881,0.036305103,8.911765,-0.008966222,8.91177,0,0.5,48.72008,4.89799
434,0.45002905,2.4755268,7.179435,2.502764,7.2441144,0.20996404,0.027237264,0.06467969,0.0701807,3.7554436,2.2814448,4.3941264,1,0.5,48.72008,4.89799
435,0.46813318,47.035618,18.282763,47.041183,18.312296,0.22719705,0.005563558,0.029531682,0.030051181,1.6844648,13.384773,13.490351,3,0.5,48.72008,4.89799
436,0.4869939,40.011932,7.0054502,39.967323,7.0187874,0.24587302,0.044609204,0.013337037,0.046560258,8.708149,2.10746,8.959534,1,0.5,48.72008,4.89799
437,0.54061973,18.14365,3.996604,18.136795,4.010306,0.30300346,0.006856216,0.0137017695,0.015321429,19.423567,-0.90138626,19.444471,0,0.5,48.72008,4.89799
438,0.44583246,3.7278087,6.114731,3.7314963,6.119784,0.2060664,0.003687666,0.0050529074,0.0062554576,5.0077257,1.2167406,5.1534233,1,0.5,48.72008,4.89799
439,0.44929987,25.197874,2.7713382,25.187733,2.774801,0.20928419,0.01014033,0.0034627358,0.010715261,23.52221,-2.126652,23.618149,0,0.5,48.72008,4.89799
440,0.470102,47.528576,0.89244944,47.49469,0.8756723,0.2291121,0.033885695,0.016777135,0.03781154,1.1915073,-4.005541,4.179001,0,0.5,48.72008,4.89799
441,0.5408274,22.006186,10.476662,22.004305,10.498449,0.30323628,0.001880702,0.021788178,0.021869197,23.286102,5.578671,23.945023,2,0.5,48.72008,4.89799
442,0.42861125,16.15794,6.3078346,16.153444,6.3200274,0.19045436,0.0044947327,0.012192645,0.012994738,17.437857,1.4098446,17.494757,1,0.5,48.72008,4.89799
443,0.4696675,25.326319,0.8027106,25.318201,0.8035774,0.22868876,0.00811823,0.0008667963,0.008164373,23.393764,-4.0952797,23.749516,0,0.5,48.72008,4.89799
444,0.38560796,37.319912,12.012828,37.30757,12.032671,0.15415435,0.0123421,0.019843537,0.023368642,11.400169,7.1148376,13.438184,2,0.5,48.72008,4.89799
445,0.5274289,7.104483,13.654271,7.107831,13.675372,0.28839764,0.0033477612,0.02110073,0.021364652,8.3844,8.756281,12.123144,2,0.5,48.72008,4.89799
446,0.46547306,3.3573418,6.9416685,3.3666215,6.9479485,0.22462231,0.009279742,0.00628029,0.011205162,4.6372585,2.0436783,5.0676217,1,0.5,48.72008,4.89799
447,0.46225554,13.056148,15.7178545,13.054159,15.743587,0.22152771,0.0019884016,0.02573127,0.025807982,14.336064,10.819864,17.960852,3,0.5,48.72008,4.89799
448,0.529074,2.9774728,1.8382304,3.0173109,1.8318186,0.29019955,0.039837968,0.0064118207,0.040350653,4.2573895,-3.0597599,5.242852,0,0.5,48.72008,4.89799
449,0.55556697,28.67069,4.26106,28.662252,4.273574,0.31999016,0.008437656,0.012513801,0.015092689,20.049393,-0.63693005,20.059507,0,0.5,48.72008,4.89799
450,0.5105881,16.27615,0.0,16.284246,0.0,0.2702746,0.008097693,0.0,0.008097693,17.556067,-4.89799,18.226513,0,0.5,48.72008,4.89799
451,0.442356,38.318207,7.995063,38.279346,8.00891,0.20286523,0.03885946,0.013847534,0.041253023,10.4018755,3.0970728,10.85315,1,0.5,48.72008,4.89799
452,0.43982232,33.571323,9.739047,33.56692,9.747939,0.200548,0.004402407,0.008891918,0.009922066,15.148761,4.841057,15.903483,1,0.5,48.72008,4.89799
453,0.5807781,34.693775,12.190262,34.687866,12.21316,0.34969088,0.0059096436,0.022897953,0.023648258,14.026307,7.2922716,15.808684,2,0.5,48.72008,4.89799
454,0.45589834,29.926973,12.195992,29.927084,12.211494,0.21547645,0.00011029083,0.015501845,0.015502238,18.79311,7.2980022,20.160402,2,0.5,48.72008,4.89799
455,0.50213945,3.4896615,0.9475852,3.5199137,0.9368298,0.2614042,0.030252151,0.01075544,0.032107197,4.7695785,-3.950405,6.193107,0,0.5,48.72008,4.89799
456,0.4862259,13.763013,2.0870602,13.757077,2.090989,0.24509813,0.005935038,0.0039288397,0.007117616,15.04293,-2.8109298,15.303302,0,0.5,48.72008,4.89799
457,0.49878466,7.883037,0.0,7.893434,0.0,0.25792295,0.010396855,0.0,0.010396855,9.162954,-4.89799,10.3899,0,0.5,48.72008,4.89799
458,0.5405939,7.482907,5.240988,7.496725,5.298938,0.30297452,0.013818302,0.057949737,0.05957447,8.762823,0.3429978,8.769534,1,0.5,48.72008,4.89799
459,0.51839405,33.274242,10.646902,33.272064,10.656419,0.27860174,0.002179482,0.009517042,0.009763413,15.445841,5.7489114,16.481018,2,0.5,48.72008,4.89799
460,0.49659386,30.395542,3.3475745,30.384235,3.3535883,0.25566217,0.011307367,0.00601383,0.0128071355,18.324541,-1.5504158,18.390013,0,0.5,48.72008,4.89799
461,0.46239346,11.639445,16.674767,11.636288,16.696253,0.22165994,0.0031569276,0.02148639,0.021717072,12.919362,11.776777,17.481487,3,0.5,48.72008,4.89799
462,0.5122945,31.576702,11.132066,31.57757,11.15217,0.27208412,0.0008682553,0.020104215,0.020122955,17.143381,6.234076,18.24169,2,0.5,48.72008,4.89799
463,0.46340632,47.12194,9.6177,47.07753,9.713948,0.22263207,0.04441236,0.09624863,0.106001206,1.598142,4.71971,4.9829426,1,0.5,48.72008,4.89799
464,0.50449353,10.7326975,1.933726,10.744326,1.9351218,0.2638609,0.011628145,0.0013959311,0.011711635,12.012614,-2.9642642,12.372945,0,0.5,48.72008,4.89799
465,0.5172862,37.311974,6.4833465,37.284245,6.485675,0.2774122,0.027727632,0.0023285504,0.027825234,11.40811,1.5853562,11.517739,1,0.5,48.72008,4.89799
466,0.5450684,31.575678,0.0,31.564419,0.0,0.3080107,0.011258561,0.0,0.011258561,17.144405,-4.89799,17.830338,0,0.5,48.72008,4.89799
467,0.41143125,48.361794,7.3587036,48.2836,7.6632624,0.17549244,0.07819518,0.3045583,0.31443638,0.35828903,2.4607136,2.486661,1,0.5,48.72008,4.89799
468,0.5010624,20.403913,1.8915045,20.405859,1.8919755,0.26028398,0.0019453461,0.00047094095,0.0020015386,21.68383,-3.0064857,21.891264,0,0.5,48.72008,4.89799
469,0.5350801,41.875683,1.6786777,41.828777,1.6934891,0.29682562,0.04690562,0.014811319,0.04918854,6.844402,-3.2193124,7.5637164,0,0.5,48.72008,4.89799
470,0.47908857,9.631654,3.5454926,9.631514,3.5546453,0.23795535,0.00014038027,0.009152601,0.009153677,10.911571,-1.3524976,10.995073,0,0.5,48.72008,4.89799
471,0.4968523,33.5435,2.6917324,33.527367,2.6936269,0.2559284,0.01613099,0.0018945202,0.01624186,15.176585,-2.2062578,15.336111,0,0.5,48.72008,4.89799
472,0.4927827,14.252821,0.0,14.26211,0.0,0.25175303,0.009288888,0.0,0.009288888,15.532738,-4.89799,16.28669,0,0.5,48.72008,4.89799
473,0.5434369,20.478447,9.18844,20.486002,9.20454,0.30616957,0.0075550736,0.016100109,0.017784618,21.758364,4.29045,22.17734,1,0.5,48.72008,4.89799
474,0.45899662,29.565973,10.295778,29.553577,10.309447,0.21841517,0.012396605,0.013669114,0.018453198,19.15411,5.3977876,19.900152,2,0.5,48.72008,4.89799
475,0.5434429,14.228052,2.9989645,14.223024,3.002521,0.30617633,0.0050274828,0.003556558,0.0061583025,15.507969,-1.8990257,15.623808,0,0.5,48.72008,4.89799
476,0.3927944,26.123075,13.056329,26.126856,13.076303,0.15995374,0.0037813212,0.019973952,0.020328727,22.597008,8.158339,24.02464,2,0.5,48.72008,4.89799
477,0.50566375,31.150251,13.374264,31.148613,13.388992,0.2650864,0.0016378755,0.014727644,0.014818438,17.569832,8.4762745,19.507595,2,0.5,48.72008,4.89799
478,0.48184326,41.402866,13.920803,41.375324,13.967131,0.2406996,0.027542818,0.04632825,0.05389725,7.317216,9.022813,11.616919,2,0.5,48.72008,4.89799
479,0.5622836,36.982723,17.690687,36.97988,17.719175,0.32777408,0.002841339,0.028487993,0.028629337,11.737361,12.792697,17.361416,3,0.5,48.72008,4.89799
480,0.5086145,2.3689058,1.0057845,2.4045131,0.99996084,0.2681892,0.035607334,0.0058236443,0.036080424,3.6488225,-3.8922057,5.3350887,0,0.5,48.72008,4.89799
481,0.49371138,35.677452,11.760011,35.66591,11.77222,0.25270283,0.01154114,0.012208577,0.016800217,13.042632,6.862021,14.737624,2,0.5,48.72008,4.89799
482,0.5283307,15.198952,4.644794,15.202074,4.647792,0.28938463,0.0031226417,0.0029976356,0.004328592,16.478868,-0.253196,16.480814,0,0.5,48.72008,4.89799
483,0.50478524,7.442118,6.387777,7.416831,6.3801436,0.26416612,0.025287129,0.0076330653,0.026414061,8.722034,1.4897867,8.848353,1,0.5,48.72008,4.89799
484,0.483264,22.525494,12.272723,22.52841,12.288084,0.24212113,0.0029162439,0.015360947,0.015635317,23.80541,7.374733,24.921562,2,0.5,48.72008,4.89799
485,0.47716722,39.89661,8.9442425,39.843594,8.975973,0.23605055,0.053017586,0.031730093,0.061787244,8.823472,4.0462527,9.706999,1,0.5,48.72008,4.89799
486,0.5372505,48.522213,1.0164546,48.48355,0.9820417,0.29923853,0.03866419,0.034412872,0.051760655,0.1978691,-3.8815355,3.8865757,0,0.5,48.72008,4.89799
487,0.50046283,26.131731,11.338495,26.128881,11.354661,0.25966144,0.0028501747,0.016165746,0.01641508,22.58835,6.4405055,23.488586,2,0.5,48.72008,4.89799
488,0.5521789,47.84435,4.552117,47.64221,4.6719723,0.31609926,0.2021409,0.11985519,0.23500258,0.8757327,-0.3458733,0.94156045,0,0.5,48.72008,4.89799
