id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
321,0.47854295,8.028499,7.0340505,8.016888,7.0509777,0.23741364,0.011611114,0.016927257,0.020526811,10.738509,3.0978644,11.176419,1,0.5,18.767008,3.9361863
322,0.47842675,3.2063165,9.701382,3.1935642,9.720336,0.23729835,0.012752248,0.01895347,0.02284412,15.560692,5.765196,16.594355,1,0.5,18.767008,3.9361863
323,0.5392823,18.051403,17.614117,18.050894,17.64308,0.30150616,0.0005081718,0.028963268,0.028967725,0.71560526,13.677931,13.696637,3,0.5,18.767008,3.9361863
324,0.5001924,32.135403,10.320471,32.137672,10.339265,0.2593809,0.0022725752,0.018793883,0.018930785,13.368393,6.384285,14.814622,2,0.5,18.767008,3.9361863
325,0.49099422,18.64669,0.84530604,18.669382,0.8447507,0.24992895,0.022690624,0.00055532873,0.022697419,0.120316885,-3.0908802,3.0932212,0,0.5,18.767008,3.9361863
326,0.5787466,6.0993977,0.99047244,6.09865,0.99089193,0.3472488,0.00074751506,0.00041946073,0.00085716165,12.667611,-2.9457138,13.005598,0,0.5,18.767008,3.9361863
327,0.48541817,39.940777,2.4650512,39.946136,2.4758337,0.24428447,0.0053596543,0.010782652,0.012041241,21.173769,-1.4711351,21.224815,0,0.5,18.767008,3.9361863
328,0.40422475,26.74089,1.8760296,26.745039,1.8766354,0.16939853,0.0041497923,0.0006057948,0.0041937768,7.9738817,-2.0601566,8.235717,0,0.5,18.767008,3.9361863
329,0.46652734,45.424232,14.382414,45.42934,14.392556,0.22564101,0.005107321,0.010142855,0.011356154,23.342777,10.446227,25.573597,2,0.5,18.767008,3.9361863
330,0.41294298,3.0149124,16.428183,3.0189474,16.45133,0.17678441,0.004034997,0.023146484,0.023495551,15.752096,12.491997,20.10419,3,0.5,18.767008,3.9361863
331,0.59584373,9.61948,13.9990015,9.615813,14.0216675,0.3680684,0.0036671574,0.022665625,0.02296037,9.147528,10.062816,13.599174,2,0.5,18.767008,3.9361863
332,0.5490359,0.49568564,13.530377,0.49518618,13.541516,0.312511,0.0004994408,0.011138976,0.011150166,18.271322,9.594191,20.637096,2,0.5,18.767008,3.9361863
333,0.5453297,2.9135149,7.8778205,2.9100342,7.8945093,0.30830607,0.003480625,0.016688755,0.017047854,15.853494,3.9416342,16.336147,1,0.5,18.767008,3.9361863
334,0.4955946,24.251038,2.4710748,24.25631,2.5017123,0.25463432,0.005272089,0.030637393,0.031087695,5.4840283,-1.4651114,5.676365,0,0.5,18.767008,3.9361863
335,0.42833146,44.058407,2.657452,44.058334,2.6622593,0.19020581,7.3237235e-5,0.0048072897,0.0048078476,24.7086,-1.2787342,24.741667,0,0.5,18.767008,3.9361863
336,0.46395874,22.635729,0.0,22.641552,0.0,0.22316317,0.005824436,0.0,0.005824436,3.86872,-3.9361863,5.5191083,0,0.5,18.767008,3.9361863
337,0.48507607,38.36949,14.675601,38.368927,14.69317,0.24394028,0.0005627575,0.017568698,0.01757771,19.602482,10.739415,22.351562,2,0.5,18.767008,3.9361863
338,0.4473075,45.98199,2.7370656,45.982445,2.7393835,0.2074322,0.00045699778,0.002317968,0.0023625882,22.785019,-1.1991208,22.81655,0,0.5,18.767008,3.9361863
339,0.48069224,36.343697,3.659977,36.339283,3.671513,0.23955102,0.0044113905,0.011536007,0.012350701,17.576687,-0.2762093,17.578857,0,0.5,18.767008,3.9361863
340,0.5684821,16.707125,13.834599,16.702206,13.858217,0.3350406,0.0049191033,0.0236181,0.02412493,2.059884,9.898413,10.110475,2,0.5,18.767008,3.9361863
341,0.50633407,30.936031,0.0,30.937452,0.0,0.26578972,0.0014209204,0.0,0.0014209204,12.169023,-3.9361863,12.789788,0,0.5,18.767008,3.9361863
342,0.40874177,42.824226,16.397438,42.826267,16.419285,0.17320557,0.002038349,0.021846997,0.02194188,24.05722,12.461251,27.093037,3,0.5,18.767008,3.9361863
343,0.48093364,11.674804,2.6999702,11.675757,2.711692,0.23979169,0.00095322303,0.011721681,0.011760375,7.092204,-1.236216,7.199138,0,0.5,18.767008,3.9361863
344,0.40717962,22.59671,10.682716,22.60059,10.698394,0.17188418,0.0038790987,0.015678251,0.016151005,3.829702,6.7465296,7.757724,2,0.5,18.767008,3.9361863
345,0.45686272,35.54648,13.359498,35.548424,13.378515,0.21638903,0.0019460949,0.019017112,0.019116428,16.779472,9.423312,19.244467,2,0.5,18.767008,3.9361863
346,0.4799385,3.9605923,3.157919,3.959126,3.1693432,0.23880039,0.0014662521,0.011424226,0.0115179345,14.806416,-0.77826726,14.826856,0,0.5,18.767008,3.9361863
347,0.4817734,31.841265,7.281317,31.84873,7.293385,0.2406298,0.007465556,0.012067931,0.014190471,13.074257,3.345131,13.49541,1,0.5,18.767008,3.9361863
348,0.5149006,34.259014,1.950077,34.268684,1.9507499,0.27485943,0.009666875,0.0006727614,0.009690257,15.492008,-1.9861093,15.618801,0,0.5,18.767008,3.9361863
349,0.5033115,31.524313,16.0329,31.52533,16.05716,0.2626259,0.0010163725,0.02426093,0.02428221,12.757304,12.096713,17.58065,3,0.5,18.767008,3.9361863
350,0.48256576,15.734399,13.211005,15.742179,13.248415,0.241422,0.0077794096,0.037409652,0.038209964,3.0326087,9.274819,9.758021,2,0.5,18.767008,3.9361863
351,0.479201,39.377426,7.6394463,39.380344,7.646828,0.238067,0.0029182425,0.0073819025,0.007937797,20.610418,3.7032597,20.940474,1,0.5,18.767008,3.9361863
352,0.5270765,4.978525,16.523806,4.975256,16.541895,0.28801233,0.003269395,0.01808884,0.018381922,13.788483,12.58762,18.67004,3,0.5,18.767008,3.9361863
353,0.44636938,14.678013,3.9342003,14.680176,3.9707203,0.20656303,0.0021626453,0.036520075,0.036584053,4.088995,-0.001986098,4.0889955,0,0.5,18.767008,3.9361863
354,0.44304666,47.89423,12.502626,47.892982,12.52744,0.20349921,0.0012498205,0.024813045,0.024844501,20.872778,8.566441,22.562286,2,0.5,18.767008,3.9361863
355,0.5433388,4.6007886,8.438029,4.59287,8.458076,0.30605906,0.00791854,0.02004705,0.021554291,14.16622,4.5018425,14.864331,1,0.5,18.767008,3.9361863
356,0.5129226,11.879568,18.568811,11.880983,18.594809,0.2727517,0.0014153789,0.025997737,0.026036236,6.8874397,14.632625,16.172523,3,0.5,18.767008,3.9361863
357,0.61179715,13.811814,3.3288667,13.826802,3.3483458,0.38804203,0.014987781,0.019479066,0.024577785,4.9551935,-0.6073196,4.992272,0,0.5,18.767008,3.9361863
358,0.48519385,9.665189,6.9297805,9.651225,6.9578295,0.24405874,0.013963206,0.02804883,0.03133222,9.101819,2.9935942,9.581478,1,0.5,18.767008,3.9361863
359,0.44796258,8.2631235,10.4699,8.262891,10.480757,0.20804021,0.00023266187,0.0108568,0.010859292,10.503884,6.533714,12.370166,2,0.5,18.767008,3.9361863
360,0.5694121,3.4196177,5.1187,3.418543,5.131017,0.3361377,0.0010745863,0.012317061,0.012363848,15.34739,1.1825138,15.3928795,1,0.5,18.767008,3.9361863
361,0.5852621,16.130068,17.453852,16.135372,17.470482,0.35511142,0.005303751,0.01662954,0.017454838,2.6369405,13.517666,13.772463,3,0.5,18.767008,3.9361863
362,0.51048756,12.930959,0.9852837,12.933871,0.98609173,0.27016813,0.0029119991,0.0008080625,0.0030220363,5.836049,-2.9509027,6.539671,0,0.5,18.767008,3.9361863
363,0.43393117,30.353373,12.265389,30.356667,12.284644,0.19521154,0.0032952519,0.019254938,0.019534875,11.586364,8.329203,14.269528,2,0.5,18.767008,3.9361863
364,0.55541086,35.301468,16.278336,35.304913,16.298176,0.3198104,0.0034445685,0.019840542,0.020137332,16.534458,12.342149,20.63291,3,0.5,18.767008,3.9361863
365,0.5186145,10.0199375,0.8794813,10.022633,0.87774277,0.27883875,0.0026946652,0.0017385177,0.0032068153,8.74707,-3.056705,9.26578,0,0.5,18.767008,3.9361863
366,0.45199436,20.230732,17.993626,20.230505,18.02192,0.2118019,0.0002269578,0.028293967,0.028294878,1.4637244,14.05744,14.133439,3,0.5,18.767008,3.9361863
367,0.566052,17.526703,13.052893,17.530043,13.085542,0.3321823,0.0033395204,0.032649193,0.03281954,1.2403048,9.116707,9.20069,2,0.5,18.767008,3.9361863
368,0.47832555,46.714024,4.4426284,46.710213,4.450521,0.23719797,0.003810217,0.007892303,0.008763915,22.052986,0.50644225,22.0588,0,0.5,18.767008,3.9361863
369,0.44009462,43.647484,11.02235,43.646957,11.044464,0.2007964,0.0005268127,0.02211333,0.022119606,24.880476,7.0861645,25.869902,2,0.5,18.767008,3.9361863
370,0.47994033,3.5693257,12.451496,3.56964,12.467765,0.2388022,0.0003142154,0.016268944,0.016271979,15.197682,8.515309,17.42068,2,0.5,18.767008,3.9361863
371,0.6205022,15.209618,5.9561467,15.1387825,6.047728,0.39916316,0.07083472,0.09158159,0.11577886,3.5573905,2.0199604,4.090876,1,0.5,18.767008,3.9361863
372,0.4359128,41.809967,0.8482461,41.811848,0.8488795,0.19699855,0.0018829434,0.00063343963,0.0019866358,23.042957,-3.0879402,23.248941,0,0.5,18.767008,3.9361863
373,0.45654345,7.5151353,9.968638,7.505417,9.993436,0.21608672,0.009718349,0.024797091,0.026633475,11.251873,6.032452,12.766954,1,0.5,18.767008,3.9361863
374,0.5675875,30.5601,4.353729,30.57965,4.355151,0.3339869,0.019549225,0.0014223784,0.019600902,11.793094,0.41754255,11.800483,0,0.5,18.767008,3.9361863
375,0.559444,19.084305,10.757598,19.085566,10.799711,0.3244719,0.001261581,0.0421135,0.042132396,0.3172959,6.8214116,6.828787,2,0.5,18.767008,3.9361863
376,0.48826602,19.13257,0.0,19.141655,0.0,0.24715921,0.009083301,0.0,0.009083301,0.36556268,-3.9361863,3.9531252,0,0.5,18.767008,3.9361863
377,0.43831334,8.032547,7.946878,8.017087,7.963549,0.19917426,0.015460029,0.016671123,0.02273629,10.734462,4.0106916,11.459246,1,0.5,18.767008,3.9361863
378,0.44589084,49.468136,1.8325667,49.468395,1.8329169,0.20612037,0.00026138095,0.00035004408,0.0004368648,19.298874,-2.1036196,19.413185,0,0.5,18.767008,3.9361863
379,0.46623555,25.840412,15.426387,25.846136,15.448964,0.22535884,0.0057240045,0.022577284,0.023291586,7.073403,11.490201,13.492878,3,0.5,18.767008,3.9361863
380,0.5245356,17.35101,6.074962,17.289576,6.220198,0.28524217,0.061434045,0.1452357,0.15769449,1.4159989,2.138776,2.5650373,1,0.5,18.767008,3.9361863
381,0.5224352,33.671715,6.433306,33.67706,6.4492416,0.28296235,0.0053450805,0.015935287,0.016807834,14.904707,2.49712,15.112442,1,0.5,18.767008,3.9361863
382,0.460612,2.226399,11.44907,2.2310383,11.4585085,0.21995522,0.004639317,0.009438024,0.010516632,16.54061,7.5128837,18.16687,2,0.5,18.767008,3.9361863
383,0.41241854,24.183828,9.044306,24.185966,9.059564,0.17633566,0.0021379723,0.015257551,0.015406615,5.416821,5.1081195,7.445457,1,0.5,18.767008,3.9361863
384,0.49640054,23.060246,6.7072167,23.054827,6.71467,0.25546315,0.0054184454,0.007453418,0.009214824,4.2932377,2.7710304,5.1098433,1,0.5,18.767008,3.9361863
385,0.5069657,34.40303,0.9401475,34.4066,0.9394078,0.26645324,0.0035705762,0.00073970924,0.0036463933,15.636023,-2.9960387,15.920472,0,0.5,18.767008,3.9361863
386,0.51841754,10.550015,6.4571543,10.505465,6.4331746,0.27862698,0.04455098,0.023979928,0.050594732,8.216992,2.520968,8.595013,1,0.5,18.767008,3.9361863
387,0.6175378,14.691432,9.07812,14.695348,9.118766,0.39535832,0.003915258,0.040645346,0.040833484,4.075576,5.1419344,6.561235,1,0.5,18.767008,3.9361863
388,0.53747547,43.383633,3.348018,43.384064,3.3534582,0.29948914,0.000429891,0.00544027,0.0054572285,24.616627,-0.58816826,24.623652,0,0.5,18.767008,3.9361863
389,0.52565086,44.60628,16.1444,44.61056,16.148643,0.2864564,0.0042788503,0.004245052,0.0060273563,24.160727,12.208213,27.069931,3,0.5,18.767008,3.9361863
390,0.475826,46.107105,11.71692,46.112934,11.724651,0.23472542,0.005827049,0.007731197,0.009681214,22.6599,7.780734,23.958527,2,0.5,18.767008,3.9361863
391,0.5395166,17.068132,16.73915,17.068981,16.755478,0.3017682,0.00084846566,0.016328838,0.016350867,1.6988752,12.802963,12.915186,3,0.5,18.767008,3.9361863
392,0.47171566,7.1353865,15.1227045,7.1311493,15.144446,0.2306877,0.004236995,0.021741802,0.022150803,11.631621,11.186519,16.137932,3,0.5,18.767008,3.9361863
393,0.6024267,6.4441733,4.9649715,6.442259,4.9751306,0.3762463,0.0019145254,0.010159115,0.010337941,12.322835,1.0287852,12.365705,0,0.5,18.767008,3.9361863
394,0.48518547,30.886164,7.163047,30.893156,7.1775956,0.24405034,0.006991627,0.014548897,0.016141662,12.119156,3.2268605,12.541394,1,0.5,18.767008,3.9361863
395,0.48928276,33.412735,0.88971186,33.41544,0.89094144,0.24818964,0.0027034718,0.0012295672,0.0029699488,14.645726,-3.0464745,14.959222,0,0.5,18.767008,3.9361863
396,0.5886972,19.143883,16.388544,19.14598,16.414835,0.35929218,0.0020993897,0.026290618,0.026374307,0.37687373,12.452357,12.458059,3,0.5,18.767008,3.9361863
397,0.4762382,3.976955,16.475685,3.9738243,16.498638,0.23513229,0.0031305484,0.022954337,0.023166828,14.790053,12.539498,19.390324,3,0.5,18.767008,3.9361863
398,0.45642236,44.527077,13.901413,44.53608,13.916876,0.21597208,0.009003946,0.015462116,0.017892681,24.239933,9.965227,26.208397,2,0.5,18.767008,3.9361863
399,0.51663566,2.2436023,14.242926,2.2413597,14.256191,0.27671492,0.0022426632,0.013266005,0.013454234,16.523405,10.306739,19.474388,2,0.5,18.767008,3.9361863
400,0.537869,0.44304678,1.932661,0.44358864,1.9344969,0.29992786,0.0005418617,0.0018358425,0.00191414,18.323961,-2.0035253,18.433168,0,0.5,18.767008,3.9361863
401,0.42404976,14.211375,11.997266,14.203801,12.0285425,0.18642212,0.007573912,0.031276222,0.032180216,4.555633,8.06108,9.259309,2,0.5,18.767008,3.9361863
402,0.38693047,33.453674,11.177701,33.456486,11.193153,0.15521356,0.002812781,0.0154523365,0.015706254,14.686665,7.241514,16.374908,2,0.5,18.767008,3.9361863
403,0.5272873,43.520153,12.579847,43.521404,12.599721,0.2882428,0.0012495564,0.01987405,0.019913292,24.753145,8.643661,26.218906,2,0.5,18.767008,3.9361863
404,0.44194832,26.11788,7.187105,26.127733,7.207156,0.2024915,0.009854876,0.020051114,0.022342019,7.350871,3.2509189,8.037647,1,0.5,18.767008,3.9361863
405,0.57215405,23.50179,11.055903,23.500187,11.081912,0.3393827,0.0016034743,0.026008751,0.026058132,4.7347817,7.1197166,8.550352,2,0.5,18.767008,3.9361863
406,0.49919888,3.7658184,4.111884,3.765283,4.12406,0.25835153,0.00053519994,0.012176432,0.012188188,15.001189,0.1756976,15.002218,0,0.5,18.767008,3.9361863
407,0.460489,15.950048,16.42385,15.952056,16.441639,0.21983777,0.002008097,0.017788641,0.017901625,2.81696,12.487663,12.801445,3,0.5,18.767008,3.9361863
408,0.4566527,39.68338,11.531964,39.687428,11.546057,0.21619014,0.004048447,0.014093102,0.014663064,20.91637,7.5957775,22.252874,2,0.5,18.767008,3.9361863
409,0.5481095,3.4989214,0.0,3.4980414,0.0,0.31145722,0.0008801113,0.0,0.0008801113,15.268086,-3.9361863,15.767309,0,0.5,18.767008,3.9361863
410,0.6013383,10.5827,15.297266,10.5780115,15.328959,0.37488806,0.004688844,0.03169397,0.032038927,8.184308,11.361079,14.002036,3,0.5,18.767008,3.9361863
411,0.51675683,31.49131,11.402704,31.4946,11.420864,0.2768447,0.0032894525,0.018160393,0.018455904,12.724301,7.4665174,14.753194,2,0.5,18.767008,3.9361863
412,0.458294,19.835823,17.173742,19.836016,17.202057,0.21774697,0.00019340408,0.028313976,0.028314635,1.0688142,13.237556,13.280635,3,0.5,18.767008,3.9361863
413,0.44363376,15.156993,15.990698,15.1565485,16.014427,0.20403892,0.00044513383,0.02372946,0.023733635,3.610015,12.054512,12.58346,3,0.5,18.767008,3.9361863
414,0.42317942,4.703293,10.198216,4.697168,10.215967,0.18565767,0.0061252574,0.017750008,0.018777154,14.063715,6.2620306,15.39484,2,0.5,18.767008,3.9361863
415,0.42237186,40.561016,3.1841152,40.55367,3.177382,0.18494977,0.007346714,0.006733218,0.009965462,21.794008,-0.752071,21.80698,0,0.5,18.767008,3.9361863
416,0.49132487,33.54112,13.796245,33.5458,13.813736,0.2502657,0.0046824403,0.017491473,0.01810737,14.77411,9.860059,17.76218,2,0.5,18.767008,3.9361863
417,0.47899568,30.944178,8.828586,30.952677,8.841674,0.23786306,0.008497985,0.01308744,0.015604385,12.17717,4.8924,13.123225,1,0.5,18.767008,3.9361863
418,0.5937019,45.513733,15.489926,45.523968,15.502473,0.36542702,0.010238095,0.012546623,0.016193714,23.253277,11.55374,25.965435,3,0.5,18.767008,3.9361863
419,0.50232196,19.893005,8.488557,19.915617,8.542462,0.2615942,0.022612963,0.053905264,0.058456168,1.1259965,4.5523705,4.689557,1,0.5,18.767008,3.9361863
420,0.518724,6.3160663,6.0768,6.308897,6.0864573,0.2789565,0.0071690297,0.009657526,0.012027585,12.450942,2.1406136,12.633614,1,0.5,18.767008,3.9361863
421,0.52837396,27.841085,3.5324063,27.864075,3.5454006,0.28943205,0.02298921,0.0129944,0.02640754,9.074079,-0.40378007,9.083057,0,0.5,18.767008,3.9361863
422,0.3987505,11.283013,11.56026,11.28367,11.590914,0.16484141,0.0006574467,0.030653508,0.030660558,7.483995,7.6240735,10.683477,2,0.5,18.767008,3.9361863
423,0.5016375,13.320523,16.285662,13.320358,16.310038,0.2608818,0.00016522723,0.024375139,0.0243757,5.446485,12.349476,13.497176,3,0.5,18.767008,3.9361863
424,0.53299266,44.562847,14.888922,44.57107,14.904377,0.29451424,0.008224713,0.01545551,0.017507674,24.20416,10.952735,26.566969,2,0.5,18.767008,3.9361863
425,0.5207773,15.735221,6.964225,15.649718,7.060038,0.28116933,0.08550279,0.095813476,0.12841709,3.0317872,3.0280385,4.2849445,1,0.5,18.767008,3.9361863
426,0.51505953,29.035347,5.416205,29.059393,5.423669,0.27502915,0.024046415,0.0074639707,0.025178185,10.268339,1.4800185,10.374452,1,0.5,18.767008,3.9361863
427,0.50055146,3.3903348,17.258625,3.3924842,17.28282,0.25975344,0.002149348,0.024194494,0.024289776,15.376674,13.322439,20.345257,3,0.5,18.767008,3.9361863
428,0.5243487,4.4746013,4.8466787,4.4738307,4.859572,0.28503892,0.00077064504,0.01289356,0.01291657,14.292407,0.9104923,14.321379,0,0.5,18.767008,3.9361863
429,0.43668208,28.269892,0.84587896,28.2721,0.846442,0.19769448,0.002208802,0.00056303,0.0022794316,9.502884,-3.0903072,9.992737,0,0.5,18.767008,3.9361863
430,0.47246096,13.231453,8.187794,13.197125,8.238742,0.23141721,0.0343273,0.05094771,0.061433155,5.5355554,4.2516074,6.9798665,1,0.5,18.767008,3.9361863
431,0.47075322,42.178272,11.105866,42.1806,11.122318,0.2297473,0.0023289833,0.01645219,0.01661622,23.411263,7.1696796,24.484516,2,0.5,18.767008,3.9361863
432,0.5491655,5.4432826,17.545368,5.445775,17.568924,0.31265852,0.0024921806,0.02355543,0.0236869,13.323726,13.609182,19.045511,3,0.5,18.767008,3.9361863
433,0.52689177,46.47871,0.0,46.477898,0.0,0.28781053,0.00081360777,0.0,0.00081360777,22.288298,-3.9361863,22.633202,0,0.5,18.767008,3.9361863
434,0.5373951,34.55423,8.059544,34.557938,8.077035,0.2993996,0.0037103158,0.017491102,0.0178803,15.78722,4.1233573,16.316814,1,0.5,18.767008,3.9361863
435,0.44031197,8.025572,15.304085,8.0215225,15.32479,0.20099479,0.0040491475,0.020705597,0.021097805,10.741436,11.367898,15.639935,3,0.5,18.767008,3.9361863
436,0.48585293,6.1833,15.043517,6.179497,15.063949,0.24472226,0.003803395,0.02043127,0.020782268,12.583708,11.107331,16.784592,3,0.5,18.767008,3.9361863
437,0.52591455,47.500607,0.0,47.499756,0.0,0.28674388,0.00085080846,0.0,0.00085080846,21.266401,-3.9361863,21.627607,0,0.5,18.767008,3.9361863
438,0.49932194,45.997322,0.9047692,45.99623,0.90490013,0.2584789,0.0010911148,0.00013096796,0.0010989469,22.769688,-3.0314171,22.970592,0,0.5,18.767008,3.9361863
439,0.5008695,2.7753289,10.576637,2.766043,10.597551,0.26008362,0.009285808,0.020914448,0.02288319,15.991679,6.6404505,17.315582,2,0.5,18.767008,3.9361863
440,0.524746,48.117615,8.111344,48.11764,8.108025,0.28547102,2.4500625e-5,0.0033193142,0.0033194048,20.649393,4.1751575,21.067257,1,0.5,18.767008,3.9361863
441,0.5672907,42.788116,1.0530759,42.79126,1.0525111,0.33363774,0.003143684,0.00056482886,0.0031940227,24.021109,-2.8831105,24.193512,0,0.5,18.767008,3.9361863
442,0.5324174,8.762806,8.583675,8.749395,8.596762,0.29387885,0.013410537,0.013086958,0.018737955,10.004202,4.647489,11.031012,1,0.5,18.767008,3.9361863
443,0.54235214,40.024788,13.4795,40.021698,13.493601,0.30494848,0.0030892976,0.014101277,0.014435712,21.257778,9.543314,23.301674,2,0.5,18.767008,3.9361863
444,0.54267913,24.66003,8.220782,24.671778,8.2406225,0.30531633,0.011746123,0.019840384,0.023056718,5.893023,4.2845955,7.2859783,1,0.5,18.767008,3.9361863
445,0.55978376,4.1882343,14.7894125,4.18485,14.807109,0.32486612,0.003384108,0.017696138,0.018016811,14.578774,10.853227,18.17507,2,0.5,18.767008,3.9361863
446,0.49578208,21.781097,16.823631,21.779959,16.846163,0.254827,0.00113805,0.022531696,0.022560418,3.0140889,12.887445,13.235218,3,0.5,18.767008,3.9361863
447,0.46015558,31.219717,17.824095,31.221529,17.84393,0.21951956,0.0018126504,0.01983389,0.01991655,12.452708,13.887908,18.653255,3,0.5,18.767008,3.9361863
448,0.47787094,5.021895,12.049541,5.0254703,12.06817,0.2367473,0.0035754107,0.018627457,0.018967493,13.745113,8.113356,15.961037,2,0.5,18.767008,3.9361863
449,0.49611956,12.5335655,14.344623,12.526572,14.37337,0.25517407,0.0069934186,0.028747275,0.0295857,6.2334423,10.408437,12.132244,2,0.5,18.767008,3.9361863
450,0.5140522,17.276302,0.0,17.282703,0.0,0.27395442,0.0064013554,0.0,0.0064013554,1.4907055,-3.9361863,4.20901,0,0.5,18.767008,3.9361863
451,0.5715093,24.738407,12.740896,24.744913,12.760909,0.3386183,0.006505198,0.02001255,0.021043284,5.971399,8.80471,10.638634,2,0.5,18.767008,3.9361863
452,0.42661223,17.611814,2.2186537,17.641172,2.2024794,0.18868198,0.029357985,0.016174437,0.033518706,1.1551943,-1.7175325,2.0698771,0,0.5,18.767008,3.9361863
453,0.50808287,13.011193,18.33793,13.006645,18.361073,0.26762885,0.0045482884,0.023141112,0.02358385,5.7558146,14.401745,15.50934,3,0.5,18.767008,3.9361863
454,0.5348645,6.8421082,3.0089831,6.836216,3.015087,0.29658648,0.0058923727,0.006103585,0.008483738,11.9249,-0.9272031,11.960892,0,0.5,18.767008,3.9361863
455,0.55377454,2.673205,1.8516264,2.678139,1.8538508,0.31792873,0.004934096,0.0022244283,0.0054123364,16.093803,-2.08456,16.228243,0,0.5,18.767008,3.9361863
456,0.44537985,1.833952,10.633015,1.8242224,10.649485,0.2056482,0.009729603,0.01647006,0.019129246,16.933056,6.6968284,18.209227,2,0.5,18.767008,3.9361863
457,0.45445493,43.50061,9.519493,43.505203,9.533479,0.21411419,0.0045930324,0.013985648,0.01472054,24.7336,5.5833063,25.355951,1,0.5,18.767008,3.9361863
458,0.5911768,33.15806,1.9377437,33.16785,1.940688,0.3623252,0.009789225,0.0029443821,0.0102224415,14.391051,-1.9984426,14.529148,0,0.5,18.767008,3.9361863
459,0.57365483,10.3675375,5.38298,10.319985,5.3576226,0.34116548,0.047551878,0.02535716,0.05389032,8.399471,1.4467936,8.523164,1,0.5,18.767008,3.9361863
460,0.52230597,47.64862,7.177573,47.642612,7.1772823,0.28282237,0.00600866,0.0002907314,0.0060156896,21.11839,3.241387,21.365694,1,0.5,18.767008,3.9361863
461,0.45462966,37.342426,2.0026891,37.350666,1.996598,0.21427888,0.0082405405,0.00609107,0.010247324,18.575417,-1.9334972,18.675774,0,0.5,18.767008,3.9361863
462,0.4681425,24.522678,6.386813,24.540068,6.3979197,0.2272061,0.017388396,0.01110622,0.020632606,5.7556705,2.450627,6.255663,1,0.5,18.767008,3.9361863
463,0.5529208,49.850685,14.422423,49.857277,14.438868,0.31694925,0.006591647,0.016444951,0.017716834,18.916323,10.486237,21.628418,2,0.5,18.767008,3.9361863
464,0.49448952,11.937966,0.84555084,11.940055,0.84639955,0.2535,0.002088111,0.0008487228,0.0022540048,6.8290415,-3.0906355,7.4958544,0,0.5,18.767008,3.9361863
465,0.58834577,43.66158,15.554866,43.663944,15.562233,0.35886335,0.0023649475,0.007367487,0.0077377544,24.894573,11.618679,27.472412,3,0.5,18.767008,3.9361863
466,0.4955076,37.041035,12.145661,37.04395,12.160559,0.2545449,0.0029135677,0.014897633,0.015179867,18.274025,8.2094755,20.03336,2,0.5,18.767008,3.9361863
467,0.5996982,7.7186794,16.296019,7.7161584,16.316708,0.3728458,0.0025211857,0.020689446,0.020842494,11.048328,12.359832,16.578028,3,0.5,18.767008,3.9361863
468,0.54302174,14.303942,0.0,14.307467,0.0,0.30570197,0.0035260224,0.0,0.0035260224,4.4630666,-3.9361863,5.9508424,0,0.5,18.767008,3.9361863
469,0.64335304,7.782492,4.8790975,7.770727,4.8871794,0.42910397,0.011764805,0.008081944,0.014273347,10.984516,0.9429112,11.024912,0,0.5,18.767008,3.9361863
470,0.60408735,48.3461,17.600351,48.34802,17.616453,0.3783235,0.0019186458,0.0161016,0.016215509,20.42091,13.664165,24.570774,3,0.5,18.767008,3.9361863
471,0.49002773,30.345282,2.6120045,30.357183,2.6080341,0.24894598,0.011903043,0.0039702835,0.012547732,11.578273,-1.3241818,11.6537485,0,0.5,18.767008,3.9361863
472,0.50538474,18.57542,12.845134,18.580406,12.886618,0.26479393,0.004985154,0.04148296,0.041781425,0.19158773,8.908948,8.911008,2,0.5,18.767008,3.9361863
473,0.59035033,5.272369,9.344417,5.261,9.367191,0.36131287,0.01136901,0.022775332,0.025455257,13.494639,5.4082303,14.538027,1,0.5,18.767008,3.9361863
474,0.49260038,46.82518,16.497898,46.827854,16.509464,0.2515668,0.0026756364,0.011565495,0.011870961,21.941828,12.561712,25.283205,3,0.5,18.767008,3.9361863
475,0.41580248,12.083434,11.42765,12.082288,11.453605,0.17924124,0.0011461035,0.02595356,0.025978854,6.6835737,7.4914646,10.039532,2,0.5,18.767008,3.9361863
476,0.4518635,49.220943,3.5677903,49.219627,3.5694141,0.21167928,0.0013157497,0.0016238367,0.0020899863,19.546064,-0.36839607,19.549536,0,0.5,18.767008,3.9361863
477,0.55429626,47.19315,17.47745,47.191555,17.490591,0.31852803,0.0015945333,0.013142319,0.013238696,21.57386,13.541263,25.471498,3,0.5,18.767008,3.9361863
478,0.45538798,38.231976,1.8290355,38.241665,1.8350738,0.2149943,0.009689426,0.0060382434,0.01141689,19.464968,-2.1071508,19.578688,0,0.5,18.767008,3.9361863
479,0.49931827,41.915985,17.934692,41.91625,17.95074,0.25847512,0.00026280276,0.016047468,0.01604962,23.14898,13.998507,27.05242,3,0.5,18.767008,3.9361863
480,0.4893437,18.085184,16.586733,18.087955,16.616028,0.24825145,0.002771031,0.029295005,0.029425768,0.6818232,12.650547,12.668908,3,0.5,18.767008,3.9361863
